ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:50:00+00:00,39.812,0.756,-0.563,-0.575,10.965
2026-02-25T05:55:00+00:00,41.188,0.782,-0.568,-0.617,10.967
2026-02-25T06:00:00+00:00,42.178,0.8,-0.533,-0.623,10.953
2026-02-25T06:05:00+00:00,43.081,0.817,-0.512,-0.618,10.919
2026-02-25T06:10:00+00:00,47.928,0.907,-0.658,-0.648,10.92
2026-02-25T06:15:00+00:00,55.614,1.058,-0.786,-0.668,10.977
2026-02-25T06:20:00+00:00,56.533,1.075,-0.805,-0.672,10.962
2026-02-25T06:25:00+00:00,57.567,1.094,-0.802,-0.703,10.971
2026-02-25T06:30:00+00:00,58.004,1.103,-0.795,-0.704,10.963
2026-02-25T06:35:00+00:00,57.51,1.098,-0.794,-0.696,11.037
2026-02-25T06:40:00+00:00,58.158,1.112,-0.777,-0.705,11.046
2026-02-25T06:45:00+00:00,58.18,1.108,-0.791,-0.697,11.002
2026-02-25T06:50:00+00:00,57.978,1.104,-0.805,-0.707,10.976
2026-02-25T06:55:00+00:00,58.732,1.114,-0.807,-0.705,10.938
2026-02-25T07:00:00+00:00,59.242,1.125,-0.788,-0.713,10.97
2026-02-25T07:05:00+00:00,55.14,1.052,-0.717,-0.694,10.997
2026-02-25T07:10:00+00:00,48.14,0.916,-0.574,-0.693,10.972
2026-02-25T07:15:00+00:00,50.421,0.957,-0.569,-0.706,10.986
2026-02-25T07:20:00+00:00,50.756,0.968,-0.572,-0.708,11.01
2026-02-25T07:25:00+00:00,49.667,0.948,-0.571,-0.706,11.023
2026-02-25T07:30:00+00:00,49.555,0.944,-0.562,-0.702,11.01
2026-02-25T07:35:00+00:00,48.478,0.922,-0.576,-0.69,10.963
2026-02-25T07:40:00+00:00,47.695,0.902,-0.57,-0.671,10.95
2026-02-25T07:45:00+00:00,46.907,0.889,-0.57,-0.675,10.954
2026-02-25T07:50:00+00:00,47.439,0.896,-0.569,-0.685,10.936
2026-02-25T07:55:00+00:00,47.98,0.908,-0.571,-0.706,10.915
2026-02-25T08:00:00+00:00,49.356,0.936,-0.57,-0.706,10.954
2026-02-25T08:05:00+00:00,49.296,0.932,-0.569,-0.704,10.946
2026-02-25T08:10:00+00:00,51.467,0.976,-0.57,-0.721,10.947
2026-02-25T08:15:00+00:00,52.436,0.993,-0.573,-0.751,10.96
2026-02-25T08:20:00+00:00,53.253,1.013,-0.568,-0.751,10.974
2026-02-25T08:25:00+00:00,53.174,1.011,-0.571,-0.748,10.965
2026-02-25T08:30:00+00:00,52.22,0.993,-0.563,-0.746,10.988
2026-02-25T08:35:00+00:00,51.742,0.988,-0.576,-0.742,11.013
2026-02-25T08:40:00+00:00,50.951,0.968,-0.57,-0.701,10.985
2026-02-25T08:45:00+00:00,51.818,0.986,-0.568,-0.738,10.98
2026-02-25T08:50:00+00:00,52.782,1.002,-0.573,-0.753,10.98
2026-02-25T08:55:00+00:00,53.001,1.005,-0.57,-0.738,10.959
2026-02-25T09:00:00+00:00,52.78,1.002,-0.57,-0.748,10.952
2026-02-25T09:05:00+00:00,52.476,0.998,-0.57,-0.753,10.986
2026-02-25T09:10:00+00:00,52.886,1.004,-0.57,-0.75,10.954
2026-02-25T09:15:00+00:00,53.963,1.022,-0.568,-0.751,10.93
2026-02-25T09:20:00+00:00,53.302,1.013,-0.547,-0.747,10.97
2026-02-25T09:25:00+00:00,53.716,1.023,-0.542,-0.754,11.01
2026-02-25T09:30:00+00:00,53.312,1.015,-0.537,-0.749,11.001
2026-02-25T09:35:00+00:00,51.752,0.986,-0.532,-0.748,10.978
2026-02-25T09:40:00+00:00,53.67,1.018,-0.526,-0.752,10.964
2026-02-25T09:45:00+00:00,53.71,1.023,-0.521,-0.748,10.992
2026-02-25T09:50:00+00:00,52.763,1.006,-0.516,-0.734,10.991
2026-02-25T09:55:00+00:00,49.56,0.944,-0.511,-0.703,11.006
2026-02-25T10:00:00+00:00,48.43,0.925,-0.506,-0.69,11.022
2026-02-25T10:05:00+00:00,48.562,0.919,-0.518,-0.701,10.921
2026-02-25T10:10:00+00:00,49.48,0.935,-0.559,-0.703,10.909
2026-02-25T10:15:00+00:00,49.26,0.931,-0.57,-0.694,10.916
2026-02-25T10:20:00+00:00,50.3,0.95,-0.581,-0.703,10.914
2026-02-25T10:25:00+00:00,50.266,0.95,-0.544,-0.701,10.904
2026-02-25T10:30:00+00:00,48.127,0.911,-0.531,-0.675,10.927
2026-02-25T10:35:00+00:00,47.079,0.89,-0.54,-0.659,10.911
2026-02-25T10:40:00+00:00,47.067,0.889,-0.57,-0.656,10.89
2026-02-25T10:45:00+00:00,45.778,0.861,-0.57,-0.666,10.885
2026-02-25T10:50:00+00:00,49.677,0.937,-0.57,-0.709,10.896
2026-02-25T10:55:00+00:00,49.73,0.944,-0.56,-0.694,10.954
2026-02-25T11:00:00+00:00,51.486,0.974,-0.572,-0.73,10.947
2026-02-25T11:05:00+00:00,52.039,0.985,-0.584,-0.719,10.935
2026-02-25T11:10:00+00:00,51.159,0.968,-0.574,-0.696,10.92
2026-02-25T11:15:00+00:00,53.071,1.003,-0.72,-0.677,10.905
2026-02-25T11:20:00+00:00,58.372,1.109,-0.706,-0.682,10.967
2026-02-25T11:25:00+00:00,57.667,1.096,-0.636,-0.671,10.982
2026-02-25T11:30:00+00:00,53.713,1.024,-0.569,-0.655,11.02
2026-02-25T11:35:00+00:00,40.406,0.769,-0.547,-0.588,11.006
2026-02-25T11:40:00+00:00,38.798,0.74,-0.543,-0.57,11.016
2026-02-25T11:45:00+00:00,37.897,0.722,-0.539,-0.57,11.01
2026-02-25T11:50:00+00:00,40.5,0.772,-0.535,-0.592,11.0
2026-02-25T11:55:00+00:00,40.852,0.778,-0.531,-0.59,11.002
2026-02-25T12:00:00+00:00,40.477,0.77,-0.527,-0.592,10.99
2026-02-25T12:05:00+00:00,40.33,0.768,-0.523,-0.586,10.989
2026-02-25T12:10:00+00:00,38.52,0.734,-0.519,-0.566,10.997
2026-02-25T12:15:00+00:00,37.677,0.718,-0.515,-0.571,10.994
2026-02-25T12:20:00+00:00,37.99,0.722,-0.511,-0.571,10.994
2026-02-25T12:25:00+00:00,38.766,0.736,-0.508,-0.564,10.963
2026-02-25T12:30:00+00:00,38.044,0.723,-0.504,-0.544,10.954
2026-02-25T12:35:00+00:00,38.655,0.732,-0.52,-0.561,10.934
2026-02-25T12:40:00+00:00,39.268,0.74,-0.538,-0.562,10.935
2026-02-25T12:45:00+00:00,41.74,0.792,-0.569,-0.613,10.946
2026-02-25T12:50:00+00:00,40.543,0.769,-0.571,-0.589,10.921
2026-02-25T12:55:00+00:00,40.143,0.76,-0.567,-0.582,10.914
2026-02-25T13:00:00+00:00,40.185,0.759,-0.573,-0.594,10.91
2026-02-25T13:05:00+00:00,40.421,0.761,-0.569,-0.59,10.886
2026-02-25T13:10:00+00:00,39.4,0.744,-0.569,-0.58,10.917
2026-02-25T13:15:00+00:00,40.94,0.774,-0.572,-0.6,10.931
2026-02-25T13:20:00+00:00,39.266,0.744,-0.571,-0.576,10.942
2026-02-25T13:25:00+00:00,41.476,0.786,-0.568,-0.621,10.958
2026-02-25T13:30:00+00:00,41.768,0.795,-0.563,-0.606,10.974
2026-02-25T13:35:00+00:00,42.872,0.814,-0.569,-0.627,10.962
2026-02-25T13:40:00+00:00,42.558,0.806,-0.58,-0.618,10.945
2026-02-25T13:45:00+00:00,44.03,0.834,-0.57,-0.631,10.936
2026-02-25T13:50:00+00:00,45.796,0.868,-0.57,-0.646,10.94
2026-02-25T13:55:00+00:00,47.47,0.902,-0.561,-0.661,10.98
2026-02-25T14:00:00+00:00,47.366,0.9,-0.566,-0.679,10.976
2026-02-25T14:05:00+00:00,47.35,0.899,-0.582,-0.668,10.965
2026-02-25T14:10:00+00:00,47.986,0.91,-0.558,-0.673,10.965
2026-02-25T14:15:00+00:00,44.704,0.85,-0.56,-0.635,10.976
2026-02-25T14:20:00+00:00,44.055,0.836,-0.568,-0.642,10.958
2026-02-25T14:25:00+00:00,42.382,0.806,-0.576,-0.595,10.976
2026-02-25T14:30:00+00:00,41.876,0.796,-0.584,-0.603,10.99
2026-02-25T14:35:00+00:00,44.052,0.834,-0.574,-0.635,10.958
2026-02-25T14:40:00+00:00,44.752,0.848,-0.57,-0.634,10.946
2026-02-25T14:45:00+00:00,44.082,0.836,-0.561,-0.637,10.95
2026-02-25T14:50:00+00:00,44.512,0.848,-0.565,-0.648,10.991
2026-02-25T14:55:00+00:00,46.758,0.89,-0.579,-0.665,11.006
2026-02-25T15:00:00+00:00,47.581,0.911,-0.579,-0.668,11.047
2026-02-25T15:05:00+00:00,47.816,0.915,-0.566,-0.669,11.05
2026-02-25T15:10:00+00:00,47.448,0.907,-0.554,-0.671,11.026
2026-02-25T15:15:00+00:00,45.422,0.864,-0.544,-0.659,10.996
2026-02-25T15:20:00+00:00,45.888,0.875,-0.54,-0.654,11.003
2026-02-25T15:25:00+00:00,46.024,0.879,-0.536,-0.655,11.007
2026-02-25T15:30:00+00:00,42.066,0.803,-0.531,-0.598,11.018
2026-02-25T15:35:00+00:00,40.66,0.774,-0.527,-0.583,10.994
2026-02-25T15:40:00+00:00,40.623,0.774,-0.522,-0.58,10.997
2026-02-25T15:45:00+00:00,40.894,0.78,-0.518,-0.595,10.998
2026-02-25T15:50:00+00:00,41.3,0.784,-0.513,-0.592,11.002
2026-02-25T15:55:00+00:00,41.09,0.782,-0.509,-0.608,10.986
2026-02-25T16:00:00+00:00,39.35,0.745,-0.505,-0.568,10.936
2026-02-25T16:05:00+00:00,38.777,0.734,-0.512,-0.572,10.932
2026-02-25T16:10:00+00:00,40.215,0.757,-0.525,-0.573,10.904
2026-02-25T16:15:00+00:00,40.76,0.771,-0.538,-0.57,10.926
2026-02-25T16:20:00+00:00,40.132,0.759,-0.522,-0.572,10.927
2026-02-25T16:25:00+00:00,39.285,0.741,-0.52,-0.567,10.902
2026-02-25T16:30:00+00:00,39.445,0.748,-0.522,-0.571,10.936
2026-02-25T16:35:00+00:00,41.03,0.775,-0.534,-0.578,10.936
2026-02-25T16:40:00+00:00,40.605,0.769,-0.514,-0.564,10.946
2026-02-25T16:45:00+00:00,39.029,0.738,-0.541,-0.57,10.925
2026-02-25T16:50:00+00:00,39.024,0.739,-0.561,-0.573,10.933
2026-02-25T16:55:00+00:00,40.799,0.772,-0.571,-0.583,10.915
2026-02-25T17:00:00+00:00,41.625,0.788,-0.578,-0.622,10.926
2026-02-25T17:05:00+00:00,41.225,0.78,-0.573,-0.615,10.948
2026-02-25T17:10:00+00:00,41.317,0.782,-0.564,-0.615,10.956
2026-02-25T17:15:00+00:00,42.954,0.816,-0.57,-0.636,10.97
2026-02-25T17:20:00+00:00,43.858,0.836,-0.573,-0.659,10.997
2026-02-25T17:25:00+00:00,45.67,0.867,-0.573,-0.676,10.974
2026-02-25T17:30:00+00:00,47.877,0.91,-0.558,-0.68,10.968
2026-02-25T17:35:00+00:00,48.323,0.917,-0.523,-0.691,10.962
2026-02-25T17:40:00+00:00,45.876,0.869,-0.52,-0.656,10.935
2026-02-25T17:45:00+00:00,47.043,0.889,-0.532,-0.669,10.913
2026-02-25T17:50:00+00:00,50.684,0.957,-0.535,-0.716,10.906
2026-02-25T17:55:00+00:00,48.11,0.908,-0.554,-0.698,10.909
2026-02-25T18:00:00+00:00,51.298,0.97,-0.553,-0.718,10.901
2026-02-25T18:05:00+00:00,53.458,1.008,-0.555,-0.732,10.892
2026-02-25T18:10:00+00:00,53.912,1.018,-0.557,-0.741,10.904
2026-02-25T18:15:00+00:00,52.86,1.0,-0.559,-0.742,10.908
2026-02-25T18:20:00+00:00,52.254,0.988,-0.561,-0.717,10.909
2026-02-25T18:25:00+00:00,54.972,1.039,-0.563,-0.746,10.913
2026-02-25T18:30:00+00:00,54.695,1.036,-0.565,-0.757,10.947
2026-02-25T18:35:00+00:00,54.234,1.03,-0.567,-0.747,10.986
2026-02-25T18:40:00+00:00,53.055,1.011,-0.569,-0.753,10.99
2026-02-25T18:45:00+00:00,54.356,1.034,-0.571,-0.766,10.992
2026-02-25T18:50:00+00:00,53.15,1.012,-0.573,-0.747,11.009
2026-02-25T18:55:00+00:00,52.674,1.006,-0.575,-0.753,11.032
2026-02-25T19:00:00+00:00,51.001,0.976,-0.577,-0.734,11.054
2026-02-25T19:05:00+00:00,50.997,0.976,-0.579,-0.706,11.043
2026-02-25T19:10:00+00:00,50.192,0.959,-0.581,-0.703,11.046
2026-02-25T19:15:00+00:00,47.238,0.904,-0.583,-0.669,11.059
2026-02-25T19:20:00+00:00,49.628,0.951,-0.585,-0.696,11.074
2026-02-25T19:25:00+00:00,50.73,0.974,-0.587,-0.705,11.077
2026-02-25T19:30:00+00:00,50.88,0.976,-0.59,-0.71,11.092
2026-02-25T19:35:00+00:00,55.464,1.062,-0.57,-0.766,11.08
2026-02-25T19:40:00+00:00,53.474,1.026,-0.58,-0.748,11.069
2026-02-25T19:45:00+00:00,53.618,1.028,-0.568,-0.749,11.068
2026-02-25T19:50:00+00:00,53.808,1.017,-0.557,-0.749,10.93
2026-02-25T19:55:00+00:00,50.773,0.961,-0.566,-0.728,10.926
2026-02-25T20:00:00+00:00,49.873,0.946,-0.581,-0.72,10.958
2026-02-25T20:05:00+00:00,51.044,0.978,-0.57,-0.738,11.056
2026-02-25T20:10:00+00:00,50.64,0.972,-0.569,-0.747,11.088
2026-02-25T20:15:00+00:00,50.102,0.963,-0.57,-0.706,11.097
2026-02-25T20:20:00+00:00,48.23,0.928,-0.564,-0.701,11.114
2026-02-25T20:25:00+00:00,47.183,0.907,-0.575,-0.683,11.128
2026-02-25T20:30:00+00:00,45.894,0.882,-0.561,-0.67,11.108
2026-02-25T20:35:00+00:00,46.887,0.9,-0.579,-0.677,11.096
2026-02-25T20:40:00+00:00,47.462,0.914,-0.571,-0.677,11.105
2026-02-25T20:45:00+00:00,47.642,0.916,-0.569,-0.678,11.119
2026-02-25T20:50:00+00:00,48.67,0.938,-0.571,-0.675,11.132
2026-02-25T20:55:00+00:00,44.764,0.861,-0.574,-0.63,11.12
2026-02-25T21:00:00+00:00,43.709,0.838,-0.566,-0.633,11.096
2026-02-25T21:05:00+00:00,43.864,0.845,-0.572,-0.617,11.096
2026-02-25T21:10:00+00:00,42.078,0.809,-0.568,-0.607,11.104
2026-02-25T21:15:00+00:00,41.426,0.799,-0.571,-0.617,11.136
2026-02-25T21:20:00+00:00,39.831,0.767,-0.567,-0.586,11.137
2026-02-25T21:25:00+00:00,39.308,0.76,-0.563,-0.571,11.125
2026-02-25T21:30:00+00:00,41.214,0.788,-0.545,-0.598,11.05
2026-02-25T21:35:00+00:00,41.862,0.804,-0.54,-0.623,11.08
2026-02-25T21:40:00+00:00,41.544,0.799,-0.535,-0.615,11.114
2026-02-25T21:45:00+00:00,42.394,0.816,-0.529,-0.614,11.126
2026-02-25T21:50:00+00:00,39.992,0.768,-0.524,-0.593,11.108
2026-02-25T21:55:00+00:00,39.309,0.753,-0.519,-0.575,11.072
2026-02-25T22:00:00+00:00,41.334,0.792,-0.513,-0.595,11.076
2026-02-25T22:05:00+00:00,41.29,0.793,-0.508,-0.602,11.081
2026-02-25T22:10:00+00:00,38.066,0.725,-0.503,-0.571,11.024
2026-02-25T22:15:00+00:00,38.964,0.738,-0.525,-0.57,10.932
2026-02-25T22:20:00+00:00,40.994,0.773,-0.532,-0.599,10.907
2026-02-25T22:25:00+00:00,41.459,0.786,-0.547,-0.585,10.935
2026-02-25T22:30:00+00:00,40.287,0.765,-0.543,-0.582,10.951
2026-02-25T22:35:00+00:00,39.768,0.757,-0.539,-0.577,10.984
2026-02-25T22:40:00+00:00,37.896,0.72,-0.535,-0.565,10.976
2026-02-25T22:45:00+00:00,36.857,0.702,-0.531,-0.531,11.004
2026-02-25T22:50:00+00:00,36.062,0.684,-0.528,-0.538,10.988
2026-02-25T22:55:00+00:00,38.938,0.742,-0.524,-0.564,10.988
2026-02-25T23:00:00+00:00,39.73,0.756,-0.52,-0.58,10.977
2026-02-25T23:05:00+00:00,41.878,0.792,-0.516,-0.61,10.956
2026-02-25T23:10:00+00:00,38.212,0.73,-0.512,-0.553,11.023
2026-02-25T23:15:00+00:00,35.369,0.674,-0.508,-0.524,11.032
2026-02-25T23:20:00+00:00,36.061,0.687,-0.504,-0.537,11.003
2026-02-25T23:25:00+00:00,39.368,0.752,-0.503,-0.57,10.98
2026-02-25T23:30:00+00:00,38.46,0.728,-0.528,-0.554,10.954
2026-02-25T23:35:00+00:00,38.585,0.732,-0.559,-0.561,10.968
2026-02-25T23:40:00+00:00,39.234,0.746,-0.566,-0.573,10.965
2026-02-25T23:45:00+00:00,39.784,0.756,-0.54,-0.564,10.962
2026-02-25T23:50:00+00:00,41.058,0.78,-0.53,-0.577,10.96
2026-02-25T23:55:00+00:00,41.229,0.786,-0.52,-0.565,10.974
2026-02-26T00:00:00+00:00,39.595,0.753,-0.51,-0.568,10.989
2026-02-26T00:05:00+00:00,39.614,0.752,-0.521,-0.571,10.964
2026-02-26T00:10:00+00:00,41.182,0.781,-0.524,-0.614,10.927
2026-02-26T00:15:00+00:00,39.51,0.75,-0.522,-0.564,10.968
2026-02-26T00:20:00+00:00,40.984,0.78,-0.551,-0.609,11.005
2026-02-26T00:25:00+00:00,43.222,0.826,-0.553,-0.618,11.024
2026-02-26T00:30:00+00:00,40.366,0.776,-0.555,-0.602,11.108
2026-02-26T00:35:00+00:00,39.532,0.758,-0.557,-0.585,11.072
2026-02-26T00:40:00+00:00,40.025,0.764,-0.559,-0.599,11.042
2026-02-26T00:45:00+00:00,42.648,0.813,-0.562,-0.616,11.028
2026-02-26T00:50:00+00:00,44.689,0.852,-0.564,-0.646,11.018
2026-02-26T00:55:00+00:00,44.576,0.85,-0.566,-0.66,11.004
2026-02-26T01:00:00+00:00,45.997,0.881,-0.568,-0.659,11.024
2026-02-26T01:05:00+00:00,45.441,0.868,-0.57,-0.643,11.023
2026-02-26T01:10:00+00:00,47.408,0.907,-0.572,-0.659,11.026
2026-02-26T01:15:00+00:00,44.689,0.855,-0.574,-0.633,11.032
2026-02-26T01:20:00+00:00,42.116,0.805,-0.576,-0.608,11.058
2026-02-26T01:25:00+00:00,39.857,0.764,-0.578,-0.582,11.073
2026-02-26T01:30:00+00:00,40.818,0.781,-0.58,-0.587,11.074
2026-02-26T01:35:00+00:00,42.34,0.812,-0.582,-0.609,11.077
2026-02-26T01:40:00+00:00,41.724,0.802,-0.585,-0.615,11.093
2026-02-26T01:45:00+00:00,40.291,0.774,-0.587,-0.57,11.112
2026-02-26T01:50:00+00:00,38.806,0.746,-0.589,-0.567,11.1
2026-02-26T01:55:00+00:00,40.506,0.777,-0.551,-0.598,11.085
2026-02-26T02:00:00+00:00,39.48,0.759,-0.538,-0.57,11.111
2026-02-26T02:05:00+00:00,40.608,0.78,-0.53,-0.594,11.09
2026-02-26T02:10:00+00:00,41.549,0.796,-0.521,-0.609,11.077
2026-02-26T02:15:00+00:00,39.364,0.755,-0.513,-0.576,11.085
2026-02-26T02:20:00+00:00,40.154,0.77,-0.504,-0.57,11.067
2026-02-26T02:25:00+00:00,34.213,0.659,-0.528,-0.526,11.114
2026-02-26T02:30:00+00:00,33.003,0.636,-0.527,-0.495,11.115
2026-02-26T02:35:00+00:00,33.822,0.648,-0.519,-0.483,11.109
2026-02-26T02:40:00+00:00,34.055,0.656,-0.533,-0.472,11.128
2026-02-26T02:45:00+00:00,33.94,0.653,-0.529,-0.472,11.13
2026-02-26T02:50:00+00:00,34.156,0.655,-0.523,-0.497,11.138
2026-02-26T02:55:00+00:00,34.246,0.662,-0.523,-0.493,11.139
2026-02-26T03:00:00+00:00,33.701,0.648,-0.535,-0.505,11.13
2026-02-26T03:05:00+00:00,33.598,0.645,-0.517,-0.522,11.114
2026-02-26T03:10:00+00:00,33.621,0.645,-0.499,-0.521,11.095
2026-02-26T03:15:00+00:00,33.397,0.644,-0.481,-0.523,11.129
2026-02-26T03:20:00+00:00,31.867,0.615,-0.463,-0.485,11.143
2026-02-26T03:25:00+00:00,34.096,0.658,-0.444,-0.523,11.156
2026-02-26T03:30:00+00:00,32.724,0.632,-0.426,-0.48,11.17
2026-02-26T03:35:00+00:00,27.685,0.536,-0.363,-0.476,11.15
2026-02-26T03:40:00+00:00,25.929,0.498,-0.337,-0.481,11.132
2026-02-26T03:45:00+00:00,26.36,0.506,-0.343,-0.466,11.104
2026-02-26T03:50:00+00:00,23.87,0.455,-0.349,-0.439,11.074
2026-02-26T03:55:00+00:00,25.749,0.491,-0.356,-0.448,11.024
2026-02-26T04:00:00+00:00,24.161,0.461,-0.362,-0.44,11.026
2026-02-26T04:05:00+00:00,23.358,0.443,-0.36,-0.44,11.0
2026-02-26T04:10:00+00:00,24.775,0.473,-0.327,-0.432,10.986
2026-02-26T04:15:00+00:00,25.322,0.48,-0.323,-0.456,10.984
2026-02-26T04:20:00+00:00,26.278,0.501,-0.319,-0.461,10.981
2026-02-26T04:25:00+00:00,23.796,0.45,-0.315,-0.436,10.98
2026-02-26T04:30:00+00:00,22.16,0.424,-0.311,-0.42,10.994
2026-02-26T04:35:00+00:00,21.708,0.412,-0.306,-0.437,10.981
2026-02-26T04:40:00+00:00,21.815,0.415,-0.302,-0.447,10.99
2026-02-26T04:45:00+00:00,22.068,0.42,-0.298,-0.42,11.001
2026-02-26T04:50:00+00:00,22.464,0.428,-0.294,-0.439,10.99
2026-02-26T04:55:00+00:00,22.24,0.423,-0.29,-0.443,11.006
2026-02-26T05:00:00+00:00,22.494,0.427,-0.286,-0.439,11.0
2026-02-26T05:05:00+00:00,21.696,0.412,-0.285,-0.39,10.964
2026-02-26T05:10:00+00:00,27.624,0.528,-0.518,-0.431,11.01
2026-02-26T05:15:00+00:00,29.128,0.553,-0.544,-0.439,11.0
2026-02-26T05:20:00+00:00,30.013,0.572,-0.539,-0.433,11.014
2026-02-26T05:25:00+00:00,29.086,0.554,-0.534,-0.43,11.01
2026-02-26T05:30:00+00:00,29.03,0.554,-0.529,-0.435,11.0
2026-02-26T05:35:00+00:00,29.077,0.554,-0.524,-0.434,11.001
2026-02-26T05:40:00+00:00,29.516,0.561,-0.519,-0.441,11.004
