ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:00:00+00:00,0.0,-2.075,0.884,11.137
2026-02-25T05:05:00+00:00,0.0,-2.058,0.843,11.118
2026-02-25T05:10:00+00:00,0.0,-2.03,0.821,11.094
2026-02-25T05:15:00+00:00,0.0,-2.044,0.815,11.095
2026-02-25T05:20:00+00:00,0.0,-2.053,0.82,11.094
2026-02-25T05:25:00+00:00,0.0,-2.04,0.768,11.079
2026-02-25T05:30:00+00:00,0.0,-2.042,0.811,11.096
2026-02-25T05:35:00+00:00,0.0,-2.043,0.8,11.094
2026-02-25T05:40:00+00:00,0.0,-2.056,0.797,11.096
2026-02-25T05:45:00+00:00,0.0,-2.032,0.794,11.066
2026-02-25T05:50:00+00:00,0.0,-2.026,0.825,11.048
2026-02-25T05:55:00+00:00,0.0,-2.035,0.825,11.044
2026-02-25T06:00:00+00:00,0.0,-2.042,0.814,11.039
2026-02-25T06:05:00+00:00,0.0,-2.042,0.798,10.995
2026-02-25T06:10:00+00:00,0.0,-2.062,0.796,10.94
2026-02-25T06:15:00+00:00,0.0,-2.172,0.839,10.997
2026-02-25T06:20:00+00:00,0.0,-2.159,0.841,10.996
2026-02-25T06:25:00+00:00,0.0,-2.166,0.812,10.987
2026-02-25T06:30:00+00:00,0.0,-2.138,0.864,10.977
2026-02-25T06:35:00+00:00,0.0,-2.158,0.846,10.961
2026-02-25T06:40:00+00:00,0.0,-2.106,0.888,10.948
2026-02-25T06:45:00+00:00,0.0,-2.104,0.862,10.978
2026-02-25T06:50:00+00:00,0.0,-2.098,0.898,11.014
2026-02-25T06:55:00+00:00,0.0,-2.114,0.928,11.142
2026-02-25T07:00:00+00:00,0.0,-2.132,0.914,11.004
2026-02-25T07:05:00+00:00,0.0,-2.15,0.891,10.975
2026-02-25T07:10:00+00:00,0.0,-2.116,0.902,10.948
2026-02-25T07:15:00+00:00,0.0,-2.104,0.918,10.967
2026-02-25T07:20:00+00:00,0.0,-2.088,0.942,10.974
2026-02-25T07:25:00+00:00,0.0,-2.106,0.964,10.986
2026-02-25T07:30:00+00:00,0.0,-2.114,0.937,11.005
2026-02-25T07:35:00+00:00,0.0,-2.136,0.922,11.001
2026-02-25T07:40:00+00:00,0.0,-2.109,0.909,10.978
2026-02-25T07:45:00+00:00,0.0,-2.101,0.92,10.971
2026-02-25T07:50:00+00:00,0.0,-2.086,0.918,10.972
2026-02-25T07:55:00+00:00,0.0,-2.089,0.914,10.967
2026-02-25T08:00:00+00:00,0.0,-2.076,0.932,10.975
2026-02-25T08:05:00+00:00,0.0,-2.12,0.93,10.978
2026-02-25T08:10:00+00:00,0.0,-2.178,0.864,10.978
2026-02-25T08:15:00+00:00,0.0,-2.197,0.832,10.981
2026-02-25T08:20:00+00:00,0.0,-2.202,0.804,11.001
2026-02-25T08:25:00+00:00,0.0,-2.214,0.782,11.02
2026-02-25T08:30:00+00:00,0.0,-2.228,0.797,11.039
2026-02-25T08:35:00+00:00,0.0,-2.242,0.794,11.034
2026-02-25T08:40:00+00:00,0.0,-2.248,0.759,11.036
2026-02-25T08:45:00+00:00,0.0,-2.258,0.768,11.074
2026-02-25T08:50:00+00:00,0.0,-2.256,0.758,11.061
2026-02-25T08:55:00+00:00,0.0,-2.239,0.752,11.037
2026-02-25T09:00:00+00:00,0.0,-2.233,0.706,11.043
2026-02-25T09:05:00+00:00,0.0,-2.243,0.726,11.038
2026-02-25T09:10:00+00:00,0.0,-2.261,0.702,11.045
2026-02-25T09:15:00+00:00,0.0,-2.278,0.702,11.041
2026-02-25T09:20:00+00:00,0.0,-2.278,0.714,11.049
2026-02-25T09:25:00+00:00,0.0,-2.274,0.679,11.072
2026-02-25T09:30:00+00:00,0.0,-2.274,0.67,11.089
2026-02-25T09:35:00+00:00,0.0,-2.274,0.68,11.086
2026-02-25T09:40:00+00:00,0.0,-2.274,0.674,11.089
2026-02-25T09:45:00+00:00,0.0,-2.248,0.68,11.094
2026-02-25T09:50:00+00:00,0.0,-2.262,0.664,11.093
2026-02-25T09:55:00+00:00,0.0,-2.243,0.679,11.097
2026-02-25T10:00:00+00:00,0.0,-2.204,0.746,11.11
2026-02-25T10:05:00+00:00,0.0,-2.175,0.774,11.108
2026-02-25T10:10:00+00:00,0.0,-2.149,0.764,11.118
2026-02-25T10:15:00+00:00,0.0,-2.141,0.71,11.131
2026-02-25T10:20:00+00:00,0.0,-2.133,0.704,11.132
2026-02-25T10:25:00+00:00,0.0,-2.117,0.734,11.132
2026-02-25T10:30:00+00:00,0.0,-2.137,0.719,11.14
2026-02-25T10:35:00+00:00,0.0,-2.112,0.669,11.075
2026-02-25T10:40:00+00:00,0.0,-2.11,0.668,11.068
2026-02-25T10:45:00+00:00,0.0,-2.101,0.653,11.068
2026-02-25T10:50:00+00:00,0.0,-2.099,0.647,11.075
2026-02-25T10:55:00+00:00,0.0,-2.116,0.63,11.059
2026-02-25T11:00:00+00:00,0.0,-2.117,0.603,10.99
2026-02-25T11:05:00+00:00,0.0,-2.094,0.527,10.958
2026-02-25T11:10:00+00:00,0.0,-2.109,0.586,10.942
2026-02-25T11:15:00+00:00,0.0,-2.109,0.476,10.93
2026-02-25T11:20:00+00:00,0.0,-2.102,0.465,10.929
2026-02-25T11:25:00+00:00,0.0,-2.106,0.398,10.944
2026-02-25T11:30:00+00:00,0.0,-2.128,0.524,10.934
2026-02-25T11:35:00+00:00,0.0,-2.159,0.482,10.946
2026-02-25T11:40:00+00:00,0.0,-2.168,0.52,10.929
2026-02-25T11:45:00+00:00,0.0,-2.12,0.67,10.949
2026-02-25T11:50:00+00:00,0.0,-2.132,0.66,10.939
2026-02-25T11:55:00+00:00,0.0,-2.225,0.609,10.948
2026-02-25T12:00:00+00:00,0.0,-2.218,0.635,10.953
2026-02-25T12:05:00+00:00,0.0,-2.196,0.719,10.941
2026-02-25T12:10:00+00:00,0.0,-2.206,0.739,10.975
2026-02-25T12:15:00+00:00,0.0,-2.227,0.702,10.975
2026-02-25T12:20:00+00:00,0.0,-2.224,0.744,10.975
2026-02-25T12:25:00+00:00,0.0,-2.247,0.709,10.976
2026-02-25T12:30:00+00:00,0.0,-2.274,0.718,10.987
2026-02-25T12:35:00+00:00,0.0,-2.248,0.726,10.965
2026-02-25T12:40:00+00:00,0.0,-2.21,0.712,10.972
2026-02-25T12:45:00+00:00,0.0,-2.234,0.757,10.977
2026-02-25T12:50:00+00:00,0.0,-2.222,0.868,10.975
2026-02-25T12:55:00+00:00,0.0,-2.226,0.816,10.992
2026-02-25T13:00:00+00:00,0.0,-2.218,0.782,10.989
2026-02-25T13:05:00+00:00,0.0,-2.213,0.777,10.978
2026-02-25T13:10:00+00:00,0.0,-2.2,0.728,10.973
2026-02-25T13:15:00+00:00,0.0,-2.208,0.76,11.001
2026-02-25T13:20:00+00:00,0.0,-2.206,0.603,11.024
2026-02-25T13:25:00+00:00,0.0,-2.206,0.614,11.029
2026-02-25T13:30:00+00:00,0.0,-2.22,0.619,11.034
2026-02-25T13:35:00+00:00,0.0,-2.24,0.629,11.033
2026-02-25T13:40:00+00:00,0.0,-2.24,0.653,11.034
2026-02-25T13:45:00+00:00,0.0,-2.211,0.662,11.03
2026-02-25T13:50:00+00:00,0.0,-2.206,0.612,11.043
2026-02-25T13:55:00+00:00,0.0,-2.211,0.544,11.057
2026-02-25T14:00:00+00:00,0.0,-2.196,0.516,11.051
2026-02-25T14:05:00+00:00,0.0,-2.207,0.529,11.042
2026-02-25T14:10:00+00:00,0.0,-2.206,0.599,11.028
2026-02-25T14:15:00+00:00,0.0,-2.211,0.583,11.023
2026-02-25T14:20:00+00:00,0.0,-2.211,0.57,11.028
2026-02-25T14:25:00+00:00,0.0,-2.21,0.619,11.016
2026-02-25T14:30:00+00:00,0.0,-2.228,0.537,11.029
2026-02-25T14:35:00+00:00,0.0,-2.242,0.531,11.012
2026-02-25T14:40:00+00:00,0.0,-2.228,0.644,10.975
2026-02-25T14:45:00+00:00,0.0,-2.248,0.617,10.973
2026-02-25T14:50:00+00:00,0.0,-2.232,0.592,11.008
2026-02-25T14:55:00+00:00,0.0,-2.176,0.621,11.022
2026-02-25T15:00:00+00:00,0.0,-2.176,0.673,11.032
2026-02-25T15:05:00+00:00,0.0,-2.168,0.671,11.006
2026-02-25T15:10:00+00:00,0.0,-2.134,0.7,10.981
2026-02-25T15:15:00+00:00,0.0,-2.121,0.687,11.024
2026-02-25T15:20:00+00:00,0.0,-2.124,0.707,11.024
2026-02-25T15:25:00+00:00,0.0,-2.109,0.75,11.009
2026-02-25T15:30:00+00:00,0.0,-2.086,0.778,10.993
2026-02-25T15:35:00+00:00,0.0,-2.08,0.738,10.987
2026-02-25T15:40:00+00:00,0.0,-2.08,0.846,11.04
2026-02-25T15:45:00+00:00,0.0,-2.11,0.774,11.085
2026-02-25T15:50:00+00:00,0.0,-2.087,0.76,11.063
2026-02-25T15:55:00+00:00,0.0,-2.044,0.7,11.027
2026-02-25T16:00:00+00:00,0.0,-2.058,0.722,11.005
2026-02-25T16:05:00+00:00,0.0,-1.956,0.658,10.981
2026-02-25T16:10:00+00:00,0.0,-2.005,0.664,11.03
2026-02-25T16:15:00+00:00,0.0,-2.04,0.654,11.052
2026-02-25T16:20:00+00:00,0.0,-2.102,0.824,11.108
2026-02-25T16:25:00+00:00,0.0,-2.193,0.9,11.074
2026-02-25T16:30:00+00:00,0.0,-2.156,0.936,11.045
2026-02-25T16:35:00+00:00,0.0,-2.172,0.989,11.037
2026-02-25T16:40:00+00:00,0.0,-2.178,0.977,11.026
2026-02-25T16:45:00+00:00,0.0,-2.177,0.892,10.99
2026-02-25T16:50:00+00:00,0.0,-2.152,0.94,10.968
2026-02-25T16:55:00+00:00,0.0,-2.122,0.976,10.952
2026-02-25T17:00:00+00:00,0.0,-2.122,0.974,10.953
2026-02-25T17:05:00+00:00,0.0,-2.125,1.006,10.954
2026-02-25T17:10:00+00:00,0.0,-2.106,1.026,10.94
2026-02-25T17:15:00+00:00,0.0,-2.106,1.001,10.935
2026-02-25T17:20:00+00:00,0.0,-2.098,1.05,10.935
2026-02-25T17:25:00+00:00,0.0,-2.131,1.108,10.952
2026-02-25T17:30:00+00:00,0.0,-2.176,1.164,10.976
2026-02-25T17:35:00+00:00,0.0,-2.198,1.249,10.959
2026-02-25T17:40:00+00:00,0.0,-2.198,1.252,10.951
2026-02-25T17:45:00+00:00,0.0,-2.197,1.197,10.938
2026-02-25T17:50:00+00:00,0.0,-2.178,1.253,10.938
2026-02-25T17:55:00+00:00,0.0,-2.18,1.287,10.938
2026-02-25T18:00:00+00:00,0.0,-2.192,1.277,10.918
2026-02-25T18:05:00+00:00,0.0,-2.196,1.26,11.091
2026-02-25T18:10:00+00:00,0.0,-2.23,1.273,11.14
2026-02-25T18:15:00+00:00,0.0,-2.206,1.285,11.101
2026-02-25T18:20:00+00:00,0.0,-2.244,1.261,11.107
2026-02-25T18:25:00+00:00,0.0,-2.23,1.218,11.094
2026-02-25T18:30:00+00:00,0.0,-2.222,1.231,10.999
2026-02-25T18:35:00+00:00,0.0,-2.213,1.256,10.997
2026-02-25T18:40:00+00:00,0.0,-2.208,1.267,11.0
2026-02-25T18:45:00+00:00,0.0,-2.206,1.236,11.003
2026-02-25T18:50:00+00:00,0.0,-2.229,1.208,11.017
2026-02-25T18:55:00+00:00,0.0,-2.259,1.133,11.039
2026-02-25T19:00:00+00:00,0.0,-2.246,1.13,11.056
2026-02-25T19:05:00+00:00,0.0,-2.244,1.126,11.014
2026-02-25T19:10:00+00:00,0.0,-2.223,1.055,10.999
2026-02-25T19:15:00+00:00,0.0,-2.194,1.03,10.94
2026-02-25T19:20:00+00:00,0.0,-2.19,1.022,10.948
2026-02-25T19:25:00+00:00,0.0,-2.226,1.012,10.948
2026-02-25T19:30:00+00:00,0.0,-2.22,1.028,10.935
2026-02-25T19:35:00+00:00,0.0,-2.164,1.026,10.968
2026-02-25T19:40:00+00:00,0.0,-2.152,1.01,11.006
2026-02-25T19:45:00+00:00,0.0,-2.171,1.017,11.016
2026-02-25T19:50:00+00:00,0.0,-2.124,1.02,10.925
2026-02-25T19:55:00+00:00,0.0,-2.113,1.059,10.989
2026-02-25T20:00:00+00:00,0.0,-2.171,1.064,11.02
2026-02-25T20:05:00+00:00,0.0,-2.149,1.049,11.038
2026-02-25T20:10:00+00:00,0.0,-2.138,0.981,11.065
2026-02-25T20:15:00+00:00,0.0,-2.146,0.974,11.037
2026-02-25T20:20:00+00:00,0.0,-2.17,0.922,11.03
2026-02-25T20:25:00+00:00,0.0,-2.159,0.928,11.02
2026-02-25T20:30:00+00:00,0.0,-2.149,0.9,11.023
2026-02-25T20:35:00+00:00,0.0,-2.124,0.962,11.028
2026-02-25T20:40:00+00:00,0.0,-2.146,0.932,11.052
2026-02-25T20:45:00+00:00,0.0,-2.184,0.929,11.071
2026-02-25T20:50:00+00:00,0.0,-2.186,0.946,11.073
2026-02-25T20:55:00+00:00,0.0,-2.157,0.951,11.035
2026-02-25T21:00:00+00:00,0.0,-2.164,0.9,11.002
2026-02-25T21:05:00+00:00,0.0,-2.149,0.904,11.018
2026-02-25T21:10:00+00:00,0.0,-2.148,0.919,11.037
2026-02-25T21:15:00+00:00,0.0,-2.157,0.92,11.064
2026-02-25T21:20:00+00:00,0.0,-2.178,0.874,11.053
2026-02-25T21:25:00+00:00,0.0,-2.192,0.794,11.037
2026-02-25T21:30:00+00:00,0.0,-2.222,0.813,11.085
2026-02-25T21:35:00+00:00,0.0,-2.206,0.898,11.105
2026-02-25T21:40:00+00:00,0.0,-2.22,0.865,11.137
2026-02-25T21:45:00+00:00,0.0,-2.229,0.865,11.099
2026-02-25T21:50:00+00:00,0.0,-2.159,0.879,11.105
2026-02-25T21:55:00+00:00,0.0,-2.149,0.81,11.092
2026-02-25T22:00:00+00:00,0.0,-2.16,0.881,11.119
2026-02-25T22:05:00+00:00,0.0,-2.137,0.818,11.125
2026-02-25T22:10:00+00:00,0.0,-2.078,0.78,11.099
2026-02-25T22:15:00+00:00,0.0,-2.079,0.835,11.129
2026-02-25T22:20:00+00:00,0.0,-2.065,0.774,11.124
2026-02-25T22:25:00+00:00,0.0,-2.064,0.78,11.138
2026-02-25T22:30:00+00:00,0.0,-2.078,0.77,11.121
2026-02-25T22:35:00+00:00,0.0,-2.128,0.792,11.133
2026-02-25T22:40:00+00:00,0.0,-2.126,0.748,11.139
2026-02-25T22:45:00+00:00,0.0,-2.173,0.698,11.127
2026-02-25T22:50:00+00:00,0.0,-2.158,0.722,11.085
2026-02-25T22:55:00+00:00,0.0,-2.156,0.701,11.101
2026-02-25T23:00:00+00:00,0.0,-2.17,0.677,11.1
2026-02-25T23:05:00+00:00,0.0,-2.178,0.68,11.025
2026-02-25T23:10:00+00:00,0.0,-2.159,0.671,11.025
2026-02-25T23:15:00+00:00,0.0,-2.166,0.653,11.017
2026-02-25T23:20:00+00:00,0.0,-2.097,0.665,10.969
2026-02-25T23:25:00+00:00,0.0,-2.092,0.663,10.993
2026-02-25T23:30:00+00:00,0.0,-2.069,0.621,10.99
2026-02-25T23:35:00+00:00,0.0,-2.056,0.641,10.99
2026-02-25T23:40:00+00:00,0.0,-2.059,0.665,10.98
2026-02-25T23:45:00+00:00,0.0,-2.045,0.588,10.96
2026-02-25T23:50:00+00:00,0.0,-2.04,0.571,10.947
2026-02-25T23:55:00+00:00,0.0,-2.033,0.587,10.937
2026-02-26T00:00:00+00:00,0.0,-1.998,0.525,10.93
2026-02-26T00:05:00+00:00,0.0,-2.008,0.673,11.099
2026-02-26T00:10:00+00:00,0.0,-1.976,0.692,11.009
2026-02-26T00:15:00+00:00,0.0,-2.05,0.741,10.99
2026-02-26T00:20:00+00:00,0.0,-2.018,0.69,10.985
2026-02-26T00:25:00+00:00,0.0,-2.018,0.68,11.07
2026-02-26T00:30:00+00:00,0.0,-2.034,0.674,11.098
2026-02-26T00:35:00+00:00,0.0,-2.076,0.812,11.059
2026-02-26T00:40:00+00:00,0.0,-2.096,0.937,10.973
2026-02-26T00:45:00+00:00,0.0,-2.102,0.917,10.966
2026-02-26T00:50:00+00:00,0.0,-2.058,0.84,10.971
2026-02-26T00:55:00+00:00,0.0,-2.044,0.927,10.962
2026-02-26T01:00:00+00:00,0.0,-2.043,0.945,10.953
2026-02-26T01:05:00+00:00,0.0,-2.042,0.928,10.94
2026-02-26T01:10:00+00:00,0.0,-2.07,0.936,10.945
2026-02-26T01:15:00+00:00,0.0,-2.084,1.007,10.978
2026-02-26T01:20:00+00:00,0.0,-2.081,0.938,10.971
2026-02-26T01:25:00+00:00,0.0,-2.063,0.816,10.957
2026-02-26T01:30:00+00:00,0.0,-2.094,0.806,10.951
2026-02-26T01:35:00+00:00,0.0,-2.117,0.881,10.999
2026-02-26T01:40:00+00:00,0.0,-2.108,0.92,10.999
2026-02-26T01:45:00+00:00,0.0,-2.076,0.79,10.969
2026-02-26T01:50:00+00:00,0.0,-2.094,0.821,10.983
2026-02-26T01:55:00+00:00,0.0,-2.11,0.836,10.997
2026-02-26T02:00:00+00:00,0.0,-2.124,0.846,11.023
2026-02-26T02:05:00+00:00,0.0,-2.143,0.929,11.058
2026-02-26T02:10:00+00:00,0.0,-2.11,0.915,11.039
2026-02-26T02:15:00+00:00,0.0,-2.122,0.943,11.048
2026-02-26T02:20:00+00:00,0.0,-2.142,0.891,11.043
2026-02-26T02:25:00+00:00,0.0,-2.142,0.864,11.062
2026-02-26T02:30:00+00:00,0.0,-2.141,0.846,11.058
2026-02-26T02:35:00+00:00,0.0,-2.144,0.881,11.065
2026-02-26T02:40:00+00:00,0.0,-2.137,0.86,11.078
2026-02-26T02:45:00+00:00,0.0,-2.109,0.802,11.056
2026-02-26T02:50:00+00:00,0.0,-2.138,0.768,11.066
2026-02-26T02:55:00+00:00,0.0,-2.118,0.74,11.062
2026-02-26T03:00:00+00:00,0.0,-2.129,0.726,11.076
2026-02-26T03:05:00+00:00,0.0,-2.146,0.786,11.112
2026-02-26T03:10:00+00:00,0.0,-2.114,0.792,11.107
2026-02-26T03:15:00+00:00,0.0,-2.128,0.766,11.115
2026-02-26T03:20:00+00:00,0.0,-2.118,0.766,11.128
2026-02-26T03:25:00+00:00,0.0,-2.126,0.73,11.12
2026-02-26T03:30:00+00:00,0.0,-2.06,0.74,11.083
2026-02-26T03:35:00+00:00,0.0,-2.074,0.732,11.074
2026-02-26T03:40:00+00:00,0.0,-2.081,0.732,11.076
2026-02-26T03:45:00+00:00,0.0,-2.094,0.762,11.08
2026-02-26T03:50:00+00:00,0.0,-2.072,0.793,11.083
2026-02-26T03:55:00+00:00,0.0,-2.016,0.781,11.063
2026-02-26T04:00:00+00:00,0.0,-2.031,0.802,11.083
2026-02-26T04:05:00+00:00,0.0,-2.024,0.767,11.062
2026-02-26T04:10:00+00:00,0.0,-2.03,0.755,11.072
2026-02-26T04:15:00+00:00,0.0,-2.004,0.731,11.069
2026-02-26T04:20:00+00:00,0.0,-2.022,0.768,11.066
2026-02-26T04:25:00+00:00,0.0,-2.021,0.66,11.071
2026-02-26T04:30:00+00:00,0.0,-2.016,0.682,11.07
2026-02-26T04:35:00+00:00,0.0,-2.026,0.614,11.07
2026-02-26T04:40:00+00:00,0.0,-2.046,0.651,11.078
2026-02-26T04:45:00+00:00,0.0,-2.061,0.577,10.993
2026-02-26T04:50:00+00:00,0.0,-2.053,0.594,11.001
2026-02-26T04:55:00+00:00,0.0,-2.072,0.562,11.014
2026-02-26T05:00:00+00:00,0.0,-2.063,0.568,11.005
2026-02-26T05:05:00+00:00,0.0,-2.059,0.57,10.963
2026-02-26T05:10:00+00:00,0.0,-2.044,0.57,10.953
2026-02-26T05:15:00+00:00,0.0,-2.051,0.546,10.964
2026-02-26T05:20:00+00:00,0.0,-2.034,0.546,10.97
2026-02-26T05:25:00+00:00,0.0,-2.031,0.55,10.967
2026-02-26T05:30:00+00:00,0.0,-2.032,0.548,10.972
2026-02-26T05:35:00+00:00,0.0,-2.026,0.485,10.944
2026-02-26T05:40:00+00:00,0.0,-2.032,0.576,10.94
2026-02-26T05:45:00+00:00,0.0,-2.052,0.554,10.928
2026-02-26T05:50:00+00:00,0.0,-2.051,0.594,10.922
2026-02-26T05:55:00+00:00,0.0,-2.14,0.594,10.975
2026-02-26T06:00:00+00:00,0.0,-2.125,0.614,10.945
2026-02-26T06:05:00+00:00,0.0,-2.07,0.696,10.926
2026-02-26T06:10:00+00:00,0.0,-2.12,0.79,11.043
2026-02-26T06:15:00+00:00,0.0,-2.144,0.797,11.133
2026-02-26T06:20:00+00:00,0.0,-2.104,0.839,11.106
2026-02-26T06:25:00+00:00,0.0,-2.038,0.873,11.093
2026-02-26T06:30:00+00:00,0.0,-2.06,0.873,11.096
2026-02-26T06:35:00+00:00,0.0,-2.088,0.911,11.059
2026-02-26T06:40:00+00:00,0.0,-2.117,0.982,10.973
2026-02-26T06:45:00+00:00,0.0,-2.18,0.964,11.025
2026-02-26T06:50:00+00:00,0.0,-2.212,0.923,11.115
2026-02-26T06:55:00+00:00,0.0,-2.184,0.932,11.113
2026-02-26T07:00:00+00:00,0.0,-2.185,0.938,11.108
2026-02-26T07:05:00+00:00,0.0,-2.17,0.964,11.074
2026-02-26T07:10:00+00:00,0.0,-2.155,0.959,11.04
2026-02-26T07:15:00+00:00,0.0,-2.147,0.964,11.019
2026-02-26T07:20:00+00:00,0.0,-2.128,1.02,11.022
2026-02-26T07:25:00+00:00,0.0,-2.128,1.06,11.011
2026-02-26T07:30:00+00:00,0.0,-2.125,1.075,10.994
2026-02-26T07:35:00+00:00,0.0,-2.128,1.076,10.976
2026-02-26T07:40:00+00:00,0.0,-2.102,1.106,10.956
2026-02-26T07:45:00+00:00,0.0,-2.114,1.105,11.031
2026-02-26T07:50:00+00:00,0.0,-2.117,1.086,11.115
2026-02-26T07:55:00+00:00,0.0,-2.118,0.983,11.118
2026-02-26T08:00:00+00:00,0.0,-2.138,0.934,11.086
2026-02-26T08:05:00+00:00,0.0,-2.15,0.94,11.03
2026-02-26T08:10:00+00:00,0.0,-2.175,0.939,11.031
2026-02-26T08:15:00+00:00,0.0,-2.163,0.842,11.052
2026-02-26T08:20:00+00:00,0.0,-2.171,0.822,11.069
2026-02-26T08:25:00+00:00,0.0,-2.144,0.867,11.065
2026-02-26T08:30:00+00:00,0.0,-2.146,0.886,11.059
2026-02-26T08:35:00+00:00,0.0,-2.148,0.88,11.055
2026-02-26T08:40:00+00:00,0.0,-2.172,0.8,11.053
2026-02-26T08:45:00+00:00,0.0,-2.174,0.786,11.059
2026-02-26T08:50:00+00:00,0.0,-2.23,0.676,11.076
2026-02-26T08:55:00+00:00,0.0,-2.2,0.728,11.076
2026-02-26T09:00:00+00:00,0.0,-2.228,0.712,11.075
2026-02-26T09:05:00+00:00,0.0,-2.276,0.714,11.072
2026-02-26T09:10:00+00:00,0.0,-2.242,0.757,11.06
2026-02-26T09:15:00+00:00,0.0,-2.22,0.766,11.055
2026-02-26T09:20:00+00:00,0.0,-2.238,0.788,11.075
2026-02-26T09:25:00+00:00,0.0,-2.245,0.734,11.079
2026-02-26T09:30:00+00:00,0.0,-2.251,0.67,11.081
2026-02-26T09:35:00+00:00,0.0,-2.244,0.698,11.071
2026-02-26T09:40:00+00:00,0.0,-2.209,0.693,11.051
2026-02-26T09:45:00+00:00,0.0,-2.218,0.714,11.08
2026-02-26T09:50:00+00:00,0.0,-2.228,0.645,11.108
2026-02-26T09:55:00+00:00,0.0,-2.204,0.628,11.127
2026-02-26T10:00:00+00:00,0.0,-2.172,0.597,11.103
2026-02-26T10:05:00+00:00,0.0,-2.155,0.526,11.111
