ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:35:00+00:00,81.232,0.042,1.55,10.892
2026-02-25T02:40:00+00:00,79.7,0.026,1.524,10.892
2026-02-25T02:45:00+00:00,81.026,-0.02,1.551,10.901
2026-02-25T02:50:00+00:00,79.224,-0.034,1.506,10.914
2026-02-25T02:55:00+00:00,77.849,-0.005,1.494,10.946
2026-02-25T03:00:00+00:00,75.972,-0.036,1.462,10.96
2026-02-25T03:05:00+00:00,78.343,-0.042,1.494,10.922
2026-02-25T03:10:00+00:00,80.323,-0.028,1.536,10.898
2026-02-25T03:15:00+00:00,79.583,-0.013,1.522,10.914
2026-02-25T03:20:00+00:00,78.821,0.02,1.509,10.924
2026-02-25T03:25:00+00:00,76.49,-0.008,1.466,10.944
2026-02-25T03:30:00+00:00,77.324,0.01,1.48,10.952
2026-02-25T03:35:00+00:00,76.48,0.011,1.46,10.943
2026-02-25T03:40:00+00:00,74.876,-0.002,1.438,10.942
2026-02-25T03:45:00+00:00,74.621,-0.036,1.432,10.966
2026-02-25T03:50:00+00:00,74.831,-0.025,1.438,10.981
2026-02-25T03:55:00+00:00,75.264,0.006,1.444,10.994
2026-02-25T04:00:00+00:00,75.617,0.034,1.449,10.958
2026-02-25T04:05:00+00:00,75.504,-0.002,1.445,10.875
2026-02-25T04:10:00+00:00,75.145,-0.03,1.438,10.862
2026-02-25T04:15:00+00:00,76.023,0.03,1.452,10.856
2026-02-25T04:20:00+00:00,76.542,0.032,1.458,10.843
2026-02-25T04:25:00+00:00,74.288,0.034,1.416,10.847
2026-02-25T04:30:00+00:00,73.64,0.042,1.404,10.848
2026-02-25T04:35:00+00:00,73.5,0.03,1.398,10.854
2026-02-25T04:40:00+00:00,74.314,0.026,1.415,10.857
2026-02-25T04:45:00+00:00,74.508,0.046,1.424,10.868
2026-02-25T04:50:00+00:00,74.714,0.058,1.432,10.862
2026-02-25T04:55:00+00:00,75.242,0.062,1.437,10.859
2026-02-25T05:00:00+00:00,74.588,0.059,1.422,10.876
2026-02-25T05:05:00+00:00,72.73,0.062,1.384,10.858
2026-02-25T05:10:00+00:00,74.194,0.076,1.406,10.832
2026-02-25T05:15:00+00:00,74.192,0.06,1.416,10.83
2026-02-25T05:20:00+00:00,73.898,0.066,1.411,10.824
2026-02-25T05:25:00+00:00,73.532,0.064,1.399,10.817
2026-02-25T05:30:00+00:00,73.782,0.06,1.4,10.824
2026-02-25T05:35:00+00:00,75.67,0.062,1.436,10.826
2026-02-25T05:40:00+00:00,76.694,0.08,1.457,10.814
2026-02-25T05:45:00+00:00,76.456,0.077,1.446,10.823
2026-02-25T05:50:00+00:00,77.14,0.092,1.471,10.901
2026-02-25T05:55:00+00:00,75.164,0.084,1.43,10.899
2026-02-25T06:00:00+00:00,76.601,0.077,1.466,10.881
2026-02-25T06:05:00+00:00,76.926,0.06,1.468,10.834
2026-02-25T06:10:00+00:00,80.468,0.074,1.538,10.85
2026-02-25T06:15:00+00:00,79.53,0.082,1.527,10.924
2026-02-25T06:20:00+00:00,78.5,0.064,1.516,10.939
2026-02-25T06:25:00+00:00,79.582,0.066,1.536,10.921
2026-02-25T06:30:00+00:00,78.902,0.058,1.52,10.916
2026-02-25T06:35:00+00:00,80.873,0.05,1.55,10.887
2026-02-25T06:40:00+00:00,81.235,0.058,1.558,10.883
2026-02-25T06:45:00+00:00,84.226,0.077,1.606,10.864
2026-02-25T06:50:00+00:00,86.546,0.08,1.646,10.836
2026-02-25T06:55:00+00:00,85.384,0.11,1.634,10.916
2026-02-25T07:00:00+00:00,84.468,0.095,1.633,10.982
2026-02-25T07:05:00+00:00,83.08,0.066,1.593,10.909
2026-02-25T07:10:00+00:00,83.294,0.066,1.59,10.855
2026-02-25T07:15:00+00:00,82.549,0.076,1.596,10.896
2026-02-25T07:20:00+00:00,82.27,0.072,1.585,10.894
2026-02-25T07:25:00+00:00,84.439,0.062,1.626,10.894
2026-02-25T07:30:00+00:00,84.156,0.083,1.622,10.918
2026-02-25T07:35:00+00:00,83.47,0.089,1.602,10.916
2026-02-25T07:40:00+00:00,80.526,0.069,1.549,10.896
2026-02-25T07:45:00+00:00,79.264,0.086,1.526,10.9
2026-02-25T07:50:00+00:00,79.492,0.092,1.525,10.908
2026-02-25T07:55:00+00:00,77.705,0.092,1.49,10.904
2026-02-25T08:00:00+00:00,76.726,0.082,1.48,10.908
2026-02-25T08:05:00+00:00,75.261,0.065,1.445,10.908
2026-02-25T08:10:00+00:00,77.625,0.086,1.49,10.894
2026-02-25T08:15:00+00:00,75.83,0.064,1.459,10.898
2026-02-25T08:20:00+00:00,72.54,0.078,1.396,10.923
2026-02-25T08:25:00+00:00,70.504,0.062,1.36,10.942
2026-02-25T08:30:00+00:00,70.572,0.06,1.366,10.968
2026-02-25T08:35:00+00:00,69.226,0.055,1.34,10.976
2026-02-25T08:40:00+00:00,67.917,0.028,1.316,10.991
2026-02-25T08:45:00+00:00,67.08,0.012,1.292,10.952
2026-02-25T08:50:00+00:00,68.411,0.06,1.306,10.932
2026-02-25T08:55:00+00:00,68.616,0.06,1.318,10.903
2026-02-25T09:00:00+00:00,68.545,0.075,1.312,10.919
2026-02-25T09:05:00+00:00,70.211,0.068,1.336,10.896
2026-02-25T09:10:00+00:00,68.951,0.06,1.316,10.879
2026-02-25T09:15:00+00:00,67.591,0.074,1.288,10.892
2026-02-25T09:20:00+00:00,62.594,0.056,1.195,10.936
2026-02-25T09:25:00+00:00,59.271,0.042,1.136,10.929
2026-02-25T09:30:00+00:00,55.954,0.001,1.074,10.966
2026-02-25T09:35:00+00:00,60.0,-0.014,1.154,10.948
2026-02-25T09:40:00+00:00,64.485,0.016,1.244,10.914
2026-02-25T09:45:00+00:00,61.709,0.038,1.184,10.948
2026-02-25T09:50:00+00:00,62.398,0.03,1.202,10.948
2026-02-25T09:55:00+00:00,62.464,0.04,1.204,10.956
2026-02-25T10:00:00+00:00,62.576,0.02,1.2,10.944
2026-02-25T10:05:00+00:00,62.026,0.023,1.19,10.911
2026-02-25T10:10:00+00:00,60.458,-0.016,1.154,10.93
2026-02-25T10:15:00+00:00,59.686,-0.019,1.141,10.94
2026-02-25T10:20:00+00:00,62.103,0.03,1.19,10.945
2026-02-25T10:25:00+00:00,63.705,-0.006,1.216,10.946
2026-02-25T10:30:00+00:00,67.051,0.024,1.28,10.937
2026-02-25T10:35:00+00:00,64.22,0.022,1.219,10.884
2026-02-25T10:40:00+00:00,62.555,0.034,1.189,10.928
2026-02-25T10:45:00+00:00,59.262,0.038,1.126,10.946
2026-02-25T10:50:00+00:00,61.165,-0.009,1.174,10.909
2026-02-25T10:55:00+00:00,62.52,0.036,1.205,10.907
2026-02-25T11:00:00+00:00,64.251,0.011,1.234,10.908
2026-02-25T11:05:00+00:00,66.414,0.041,1.268,10.87
2026-02-25T11:10:00+00:00,66.736,0.042,1.273,10.856
2026-02-25T11:15:00+00:00,65.286,0.038,1.242,10.84
2026-02-25T11:20:00+00:00,67.336,0.051,1.278,10.833
2026-02-25T11:25:00+00:00,67.982,0.043,1.293,10.836
2026-02-25T11:30:00+00:00,69.88,0.056,1.33,10.824
2026-02-25T11:35:00+00:00,73.113,0.039,1.393,10.826
2026-02-25T11:40:00+00:00,74.867,0.022,1.42,10.836
2026-02-25T11:45:00+00:00,76.654,0.048,1.457,10.862
2026-02-25T11:50:00+00:00,77.624,0.012,1.482,10.891
2026-02-25T11:55:00+00:00,75.837,0.045,1.45,10.894
2026-02-25T12:00:00+00:00,75.902,0.048,1.46,10.892
2026-02-25T12:05:00+00:00,74.571,0.055,1.426,10.888
2026-02-25T12:10:00+00:00,74.022,0.052,1.419,10.916
2026-02-25T12:15:00+00:00,72.135,0.04,1.386,10.927
2026-02-25T12:20:00+00:00,71.988,0.05,1.381,10.931
2026-02-25T12:25:00+00:00,74.796,0.042,1.43,10.92
2026-02-25T12:30:00+00:00,74.992,0.044,1.434,10.929
2026-02-25T12:35:00+00:00,73.83,0.027,1.414,10.909
2026-02-25T12:40:00+00:00,74.105,-0.0,1.43,10.921
2026-02-25T12:45:00+00:00,70.748,-0.041,1.361,10.937
2026-02-25T12:50:00+00:00,68.634,-0.042,1.324,10.941
2026-02-25T12:55:00+00:00,72.238,-0.024,1.392,10.955
2026-02-25T13:00:00+00:00,71.604,-0.044,1.382,10.954
2026-02-25T13:05:00+00:00,70.408,-0.04,1.354,10.95
2026-02-25T13:10:00+00:00,71.95,-0.042,1.382,10.932
2026-02-25T13:15:00+00:00,73.428,-0.008,1.412,10.958
2026-02-25T13:20:00+00:00,73.769,0.032,1.424,10.974
2026-02-25T13:25:00+00:00,75.125,0.043,1.436,10.912
2026-02-25T13:30:00+00:00,76.527,0.022,1.456,10.914
2026-02-25T13:35:00+00:00,75.332,0.038,1.437,10.917
2026-02-25T13:40:00+00:00,74.56,0.024,1.422,10.918
2026-02-25T13:45:00+00:00,70.381,-0.018,1.343,10.942
2026-02-25T13:50:00+00:00,70.376,0.014,1.344,10.952
2026-02-25T13:55:00+00:00,72.596,0.02,1.386,10.96
2026-02-25T14:00:00+00:00,71.807,-0.001,1.375,10.954
2026-02-25T14:05:00+00:00,71.624,0.012,1.368,10.932
2026-02-25T14:10:00+00:00,72.062,0.044,1.374,10.926
2026-02-25T14:15:00+00:00,72.358,0.039,1.37,10.92
2026-02-25T14:20:00+00:00,68.952,-0.014,1.317,10.944
2026-02-25T14:25:00+00:00,70.526,-0.004,1.343,10.941
2026-02-25T14:30:00+00:00,72.651,0.03,1.378,10.933
2026-02-25T14:35:00+00:00,74.304,0.044,1.412,10.924
2026-02-25T14:40:00+00:00,76.562,0.054,1.453,10.906
2026-02-25T14:45:00+00:00,76.108,0.022,1.444,10.907
2026-02-25T14:50:00+00:00,75.83,0.02,1.445,10.95
2026-02-25T14:55:00+00:00,75.593,0.037,1.439,10.948
2026-02-25T15:00:00+00:00,75.523,0.017,1.44,10.89
2026-02-25T15:05:00+00:00,74.515,0.012,1.417,10.844
2026-02-25T15:10:00+00:00,74.71,0.042,1.414,10.809
2026-02-25T15:15:00+00:00,78.258,0.054,1.475,10.824
2026-02-25T15:20:00+00:00,79.218,0.062,1.5,10.821
2026-02-25T15:25:00+00:00,80.474,0.074,1.52,10.821
2026-02-25T15:30:00+00:00,79.186,0.085,1.51,10.893
2026-02-25T15:35:00+00:00,79.372,0.086,1.516,10.914
2026-02-25T15:40:00+00:00,78.914,0.068,1.507,10.888
2026-02-25T15:45:00+00:00,79.91,0.084,1.52,10.883
2026-02-25T15:50:00+00:00,78.286,0.081,1.49,10.89
2026-02-25T15:55:00+00:00,81.504,0.097,1.546,10.872
2026-02-25T16:00:00+00:00,82.765,0.1,1.566,10.864
2026-02-25T16:05:00+00:00,82.332,0.086,1.564,10.86
2026-02-25T16:10:00+00:00,82.968,0.118,1.592,10.902
2026-02-25T16:15:00+00:00,84.683,0.11,1.623,10.916
2026-02-25T16:20:00+00:00,85.83,0.105,1.646,10.91
2026-02-25T16:25:00+00:00,87.34,0.108,1.67,10.907
2026-02-25T16:30:00+00:00,88.026,0.098,1.682,10.875
2026-02-25T16:35:00+00:00,88.332,0.083,1.687,10.869
2026-02-25T16:40:00+00:00,88.51,0.096,1.69,10.861
2026-02-25T16:45:00+00:00,91.847,0.113,1.747,10.846
2026-02-25T16:50:00+00:00,91.505,0.084,1.74,10.832
2026-02-25T16:55:00+00:00,89.401,0.08,1.694,10.814
2026-02-25T17:00:00+00:00,88.418,0.06,1.678,10.808
2026-02-25T17:05:00+00:00,89.673,0.063,1.718,10.847
2026-02-25T17:10:00+00:00,91.231,0.06,1.754,10.863
2026-02-25T17:15:00+00:00,92.57,0.079,1.774,10.855
2026-02-25T17:20:00+00:00,93.308,0.089,1.78,10.848
2026-02-25T17:25:00+00:00,91.623,0.089,1.765,10.914
2026-02-25T17:30:00+00:00,93.402,0.092,1.792,10.948
2026-02-25T17:35:00+00:00,95.762,0.082,1.833,10.934
2026-02-25T17:40:00+00:00,97.089,0.079,1.858,10.917
2026-02-25T17:45:00+00:00,97.978,0.08,1.874,10.905
2026-02-25T17:50:00+00:00,96.094,0.072,1.836,10.906
2026-02-25T17:55:00+00:00,96.269,0.096,1.838,10.916
2026-02-25T18:00:00+00:00,97.768,0.106,1.863,10.914
2026-02-25T18:05:00+00:00,95.273,0.09,1.85,10.991
2026-02-25T18:10:00+00:00,96.36,0.086,1.84,10.889
2026-02-25T18:15:00+00:00,98.134,0.066,1.868,10.86
2026-02-25T18:20:00+00:00,97.624,0.062,1.856,10.862
2026-02-25T18:25:00+00:00,95.881,0.052,1.828,10.871
2026-02-25T18:30:00+00:00,91.415,0.048,1.742,10.886
2026-02-25T18:35:00+00:00,93.134,0.022,1.776,10.872
2026-02-25T18:40:00+00:00,92.226,0.048,1.76,10.89
2026-02-25T18:45:00+00:00,91.142,0.05,1.736,10.888
2026-02-25T18:50:00+00:00,89.759,0.059,1.717,10.91
2026-02-25T18:55:00+00:00,87.853,0.03,1.682,10.932
2026-02-25T19:00:00+00:00,88.576,-0.04,1.704,10.926
2026-02-25T19:05:00+00:00,87.667,-0.024,1.678,10.892
2026-02-25T19:10:00+00:00,86.856,0.03,1.66,10.873
2026-02-25T19:15:00+00:00,85.834,0.015,1.629,10.804
2026-02-25T19:20:00+00:00,83.808,0.018,1.599,10.826
2026-02-25T19:25:00+00:00,83.113,0.03,1.582,10.827
2026-02-25T19:30:00+00:00,81.821,-0.056,1.561,10.837
2026-02-25T19:35:00+00:00,79.704,-0.056,1.518,10.84
2026-02-25T19:40:00+00:00,79.11,-0.056,1.504,10.849
2026-02-25T19:45:00+00:00,78.296,-0.046,1.5,10.862
2026-02-25T19:50:00+00:00,75.023,-0.049,1.429,10.824
2026-02-25T19:55:00+00:00,73.456,-0.047,1.403,10.912
2026-02-25T20:00:00+00:00,73.916,0.002,1.416,10.945
2026-02-25T20:05:00+00:00,74.474,-0.053,1.432,10.974
2026-02-25T20:10:00+00:00,73.338,-0.056,1.413,10.985
2026-02-25T20:15:00+00:00,73.372,-0.028,1.394,10.927
2026-02-25T20:20:00+00:00,72.711,-0.009,1.39,10.922
2026-02-25T20:25:00+00:00,71.402,-0.056,1.36,10.936
2026-02-25T20:30:00+00:00,71.221,-0.074,1.357,10.933
2026-02-25T20:35:00+00:00,70.676,-0.064,1.342,10.935
2026-02-25T20:40:00+00:00,72.136,0.004,1.376,10.956
2026-02-25T20:45:00+00:00,70.744,-0.028,1.351,10.966
2026-02-25T20:50:00+00:00,69.203,-0.07,1.32,10.966
2026-02-25T20:55:00+00:00,66.964,-0.08,1.276,10.898
2026-02-25T21:00:00+00:00,66.366,-0.092,1.264,10.854
2026-02-25T21:05:00+00:00,65.74,-0.074,1.252,10.864
2026-02-25T21:10:00+00:00,66.238,-0.058,1.262,10.883
2026-02-25T21:15:00+00:00,68.357,-0.057,1.306,10.902
2026-02-25T21:20:00+00:00,65.966,-0.058,1.262,10.916
2026-02-25T21:25:00+00:00,65.362,-0.057,1.254,10.938
2026-02-25T21:30:00+00:00,64.011,-0.062,1.226,10.95
2026-02-25T21:35:00+00:00,64.099,-0.052,1.234,10.958
2026-02-25T21:40:00+00:00,63.381,-0.054,1.204,10.954
2026-02-25T21:45:00+00:00,61.829,-0.067,1.184,10.952
2026-02-25T21:50:00+00:00,60.658,-0.074,1.164,10.983
2026-02-25T21:55:00+00:00,62.14,-0.06,1.185,10.978
2026-02-25T22:00:00+00:00,61.487,-0.076,1.18,10.978
2026-02-25T22:05:00+00:00,60.73,-0.079,1.163,10.93
2026-02-25T22:10:00+00:00,58.779,-0.086,1.116,10.882
2026-02-25T22:15:00+00:00,59.02,-0.074,1.114,10.875
2026-02-25T22:20:00+00:00,58.231,-0.075,1.106,10.88
2026-02-25T22:25:00+00:00,57.514,-0.062,1.099,10.868
2026-02-25T22:30:00+00:00,57.229,-0.054,1.088,10.884
2026-02-25T22:35:00+00:00,57.585,-0.056,1.097,10.906
2026-02-25T22:40:00+00:00,57.448,-0.074,1.092,10.9
2026-02-25T22:45:00+00:00,57.013,-0.071,1.088,10.911
2026-02-25T22:50:00+00:00,56.096,-0.067,1.069,10.916
2026-02-25T22:55:00+00:00,55.351,-0.078,1.058,10.928
2026-02-25T23:00:00+00:00,55.883,-0.071,1.068,10.947
2026-02-25T23:05:00+00:00,55.752,-0.062,1.065,10.942
2026-02-25T23:10:00+00:00,56.518,-0.056,1.081,10.945
2026-02-25T23:15:00+00:00,56.304,-0.056,1.068,10.876
2026-02-25T23:20:00+00:00,54.548,-0.078,1.032,10.836
2026-02-25T23:25:00+00:00,55.098,-0.071,1.044,10.869
2026-02-25T23:30:00+00:00,57.876,-0.058,1.102,10.866
2026-02-25T23:35:00+00:00,59.061,-0.046,1.119,10.852
2026-02-25T23:40:00+00:00,57.375,-0.058,1.09,10.843
2026-02-25T23:45:00+00:00,58.862,-0.042,1.118,10.845
2026-02-25T23:50:00+00:00,58.54,-0.038,1.11,10.857
2026-02-25T23:55:00+00:00,59.722,-0.016,1.135,10.861
2026-02-26T00:00:00+00:00,58.601,-0.027,1.11,10.876
2026-02-26T00:05:00+00:00,64.264,0.028,1.218,10.836
2026-02-26T00:10:00+00:00,71.142,0.05,1.34,10.854
2026-02-26T00:15:00+00:00,73.91,0.057,1.408,10.91
2026-02-26T00:20:00+00:00,73.051,0.048,1.4,10.936
2026-02-26T00:25:00+00:00,74.538,0.037,1.432,10.953
2026-02-26T00:30:00+00:00,73.732,0.052,1.412,10.972
2026-02-26T00:35:00+00:00,78.224,0.041,1.48,10.854
2026-02-26T00:40:00+00:00,83.53,0.042,1.582,10.884
2026-02-26T00:45:00+00:00,85.044,0.019,1.609,10.881
2026-02-26T00:50:00+00:00,84.597,0.018,1.611,10.886
2026-02-26T00:55:00+00:00,84.571,0.038,1.603,10.886
2026-02-26T01:00:00+00:00,83.411,0.028,1.59,10.902
2026-02-26T01:05:00+00:00,84.046,0.001,1.596,10.898
2026-02-26T01:10:00+00:00,83.752,0.037,1.587,10.906
2026-02-26T01:15:00+00:00,84.528,0.042,1.6,10.902
2026-02-26T01:20:00+00:00,85.696,0.042,1.625,10.905
2026-02-26T01:25:00+00:00,83.227,0.019,1.589,10.926
2026-02-26T01:30:00+00:00,83.691,0.027,1.596,10.934
2026-02-26T01:35:00+00:00,82.714,0.026,1.574,10.939
2026-02-26T01:40:00+00:00,81.744,0.026,1.559,10.958
2026-02-26T01:45:00+00:00,79.336,0.022,1.515,10.971
2026-02-26T01:50:00+00:00,77.49,0.002,1.482,10.973
2026-02-26T01:55:00+00:00,78.447,-0.022,1.498,10.913
2026-02-26T02:00:00+00:00,77.614,-0.046,1.488,10.926
2026-02-26T02:05:00+00:00,75.698,-0.038,1.452,10.916
2026-02-26T02:10:00+00:00,76.544,-0.04,1.464,10.9
2026-02-26T02:15:00+00:00,76.629,-0.034,1.464,10.906
2026-02-26T02:20:00+00:00,76.89,-0.014,1.47,10.902
2026-02-26T02:25:00+00:00,75.989,-0.009,1.456,10.92
2026-02-26T02:30:00+00:00,75.464,0.017,1.446,10.922
2026-02-26T02:35:00+00:00,80.732,0.041,1.544,10.91
2026-02-26T02:40:00+00:00,80.01,0.008,1.534,10.923
2026-02-26T02:45:00+00:00,80.45,0.024,1.541,10.926
2026-02-26T02:50:00+00:00,78.372,0.015,1.501,10.946
2026-02-26T02:55:00+00:00,75.75,-0.032,1.453,10.958
2026-02-26T03:00:00+00:00,76.508,0.02,1.474,10.971
2026-02-26T03:05:00+00:00,78.861,0.019,1.51,10.968
2026-02-26T03:10:00+00:00,78.087,0.004,1.501,10.967
2026-02-26T03:15:00+00:00,80.326,0.043,1.551,10.981
2026-02-26T03:20:00+00:00,76.939,0.032,1.48,10.968
2026-02-26T03:25:00+00:00,76.744,-0.023,1.462,10.954
2026-02-26T03:30:00+00:00,74.794,-0.026,1.434,10.967
2026-02-26T03:35:00+00:00,75.81,-0.027,1.452,10.952
2026-02-26T03:40:00+00:00,75.707,0.026,1.448,10.968
2026-02-26T03:45:00+00:00,76.521,0.042,1.461,10.962
2026-02-26T03:50:00+00:00,75.586,0.038,1.443,10.91
2026-02-26T03:55:00+00:00,73.192,0.005,1.387,10.856
2026-02-26T04:00:00+00:00,74.868,0.013,1.417,10.864
2026-02-26T04:05:00+00:00,74.131,0.032,1.399,10.822
2026-02-26T04:10:00+00:00,75.542,0.007,1.44,10.826
2026-02-26T04:15:00+00:00,76.162,0.013,1.456,10.885
2026-02-26T04:20:00+00:00,73.903,-0.014,1.412,10.89
2026-02-26T04:25:00+00:00,73.023,0.044,1.402,10.89
2026-02-26T04:30:00+00:00,75.458,0.062,1.442,10.89
2026-02-26T04:35:00+00:00,76.051,0.06,1.45,10.881
2026-02-26T04:40:00+00:00,77.628,0.078,1.488,10.886
2026-02-26T04:45:00+00:00,76.784,0.061,1.468,10.904
2026-02-26T04:50:00+00:00,75.065,0.06,1.438,10.914
2026-02-26T04:55:00+00:00,74.795,0.042,1.437,10.92
2026-02-26T05:00:00+00:00,75.241,0.054,1.447,10.924
2026-02-26T05:05:00+00:00,73.962,0.078,1.413,10.892
2026-02-26T05:10:00+00:00,74.361,0.074,1.42,10.876
2026-02-26T05:15:00+00:00,74.863,0.086,1.427,10.882
2026-02-26T05:20:00+00:00,75.718,0.093,1.446,10.89
2026-02-26T05:25:00+00:00,76.254,0.08,1.457,10.878
2026-02-26T05:30:00+00:00,75.134,0.084,1.434,10.876
2026-02-26T05:35:00+00:00,75.971,0.076,1.454,10.876
2026-02-26T05:40:00+00:00,76.922,0.078,1.468,10.864
2026-02-26T05:45:00+00:00,78.912,0.086,1.498,10.864
2026-02-26T05:50:00+00:00,75.802,0.09,1.449,10.848
2026-02-26T05:55:00+00:00,77.09,0.086,1.464,10.832
2026-02-26T06:00:00+00:00,77.48,0.074,1.466,10.863
2026-02-26T06:05:00+00:00,77.535,0.081,1.464,10.827
2026-02-26T06:10:00+00:00,79.866,0.088,1.53,10.88
2026-02-26T06:15:00+00:00,79.178,0.1,1.529,10.966
2026-02-26T06:20:00+00:00,79.054,0.092,1.517,10.95
2026-02-26T06:25:00+00:00,78.776,0.074,1.508,10.916
2026-02-26T06:30:00+00:00,79.576,0.064,1.524,10.916
2026-02-26T06:35:00+00:00,79.44,0.064,1.518,10.881
2026-02-26T06:40:00+00:00,81.936,0.066,1.556,10.866
2026-02-26T06:45:00+00:00,83.078,0.096,1.598,10.946
2026-02-26T06:50:00+00:00,83.984,0.09,1.626,10.98
2026-02-26T06:55:00+00:00,85.353,0.096,1.649,10.937
2026-02-26T07:00:00+00:00,85.274,0.11,1.642,10.921
2026-02-26T07:05:00+00:00,84.226,0.098,1.62,10.894
2026-02-26T07:10:00+00:00,87.279,0.09,1.673,10.884
2026-02-26T07:15:00+00:00,86.794,0.074,1.668,10.874
2026-02-26T07:20:00+00:00,85.782,0.074,1.648,10.88
2026-02-26T07:25:00+00:00,85.034,0.06,1.628,10.874
2026-02-26T07:30:00+00:00,86.203,0.065,1.642,10.86
2026-02-26T07:35:00+00:00,84.548,0.078,1.618,10.843
2026-02-26T07:40:00+00:00,83.048,0.074,1.584,10.842
2026-02-26T07:45:00+00:00,83.011,0.096,1.594,10.949
2026-02-26T07:50:00+00:00,81.836,0.1,1.578,10.942
2026-02-26T07:55:00+00:00,81.015,0.112,1.56,10.934
2026-02-26T08:00:00+00:00,79.274,0.102,1.526,10.938
2026-02-26T08:05:00+00:00,79.486,0.104,1.524,10.898
2026-02-26T08:10:00+00:00,79.721,0.071,1.536,10.876
2026-02-26T08:15:00+00:00,78.779,0.067,1.519,10.908
2026-02-26T08:20:00+00:00,79.594,0.088,1.536,10.92
2026-02-26T08:25:00+00:00,80.98,0.088,1.562,10.922
2026-02-26T08:30:00+00:00,82.453,0.06,1.595,10.915
2026-02-26T08:35:00+00:00,81.001,0.067,1.567,10.92
2026-02-26T08:40:00+00:00,80.169,0.073,1.55,10.926
2026-02-26T08:45:00+00:00,80.164,0.07,1.547,10.926
2026-02-26T08:50:00+00:00,78.428,0.078,1.516,10.936
2026-02-26T08:55:00+00:00,79.261,0.07,1.536,10.938
2026-02-26T09:00:00+00:00,80.733,0.062,1.561,10.926
2026-02-26T09:05:00+00:00,80.749,0.064,1.56,10.928
2026-02-26T09:10:00+00:00,79.232,0.06,1.534,10.934
2026-02-26T09:15:00+00:00,78.739,0.06,1.52,10.938
2026-02-26T09:20:00+00:00,78.406,0.068,1.508,10.924
2026-02-26T09:25:00+00:00,77.428,0.067,1.48,10.895
2026-02-26T09:30:00+00:00,74.898,0.061,1.435,10.908
2026-02-26T09:35:00+00:00,75.592,0.06,1.448,10.9
2026-02-26T09:40:00+00:00,76.7,0.06,1.46,10.87
2026-02-26T09:45:00+00:00,77.749,0.061,1.482,10.877
2026-02-26T09:50:00+00:00,74.872,0.059,1.43,10.903
2026-02-26T09:55:00+00:00,72.446,0.074,1.382,10.939
2026-02-26T10:00:00+00:00,69.364,0.055,1.32,10.924
2026-02-26T10:05:00+00:00,69.524,0.048,1.319,10.942
2026-02-26T10:10:00+00:00,67.925,0.053,1.296,10.944
2026-02-26T10:15:00+00:00,67.18,0.062,1.276,10.938
2026-02-26T10:20:00+00:00,68.109,0.07,1.289,10.87
2026-02-26T10:25:00+00:00,65.198,0.051,1.244,10.875
2026-02-26T10:30:00+00:00,68.652,0.062,1.304,10.854
2026-02-26T10:35:00+00:00,71.859,0.066,1.364,10.844
2026-02-26T10:40:00+00:00,71.428,0.062,1.353,10.834
2026-02-26T10:45:00+00:00,66.586,0.046,1.264,10.854
2026-02-26T10:50:00+00:00,65.394,0.041,1.244,10.863
2026-02-26T10:55:00+00:00,65.043,0.054,1.238,10.883
