ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T05:00:00+00:00,69.09,0.32,-1.289,26.126
2026-02-26T05:05:00+00:00,70.23,0.312,-1.299,26.033
2026-02-26T05:10:00+00:00,71.48,0.304,-1.316,26.002
2026-02-26T05:15:00+00:00,72.752,0.296,-1.32,26.025
2026-02-26T05:20:00+00:00,73.538,0.288,-1.326,26.024
2026-02-26T05:25:00+00:00,73.072,0.292,-1.327,26.013
2026-02-26T05:30:00+00:00,71.552,0.319,-1.318,26.02
2026-02-26T05:35:00+00:00,72.177,0.308,-1.338,25.998
2026-02-26T05:40:00+00:00,73.14,0.298,-1.361,25.965
2026-02-26T05:45:00+00:00,72.828,0.292,-1.364,25.96
2026-02-26T05:50:00+00:00,77.106,0.323,-1.408,25.921
2026-02-26T05:55:00+00:00,78.952,0.374,-1.418,25.889
2026-02-26T06:00:00+00:00,80.938,0.399,-1.476,25.835
2026-02-26T06:05:00+00:00,82.761,0.329,-1.538,25.69
2026-02-26T06:10:00+00:00,88.074,0.261,-1.586,25.558
2026-02-26T06:15:00+00:00,91.264,0.242,-1.636,25.577
2026-02-26T06:20:00+00:00,95.059,0.229,-1.686,25.639
2026-02-26T06:25:00+00:00,96.746,0.216,-1.703,25.61
2026-02-26T06:30:00+00:00,97.39,0.251,-1.732,25.614
2026-02-26T06:35:00+00:00,99.046,0.31,-1.776,25.532
2026-02-26T06:40:00+00:00,98.842,0.254,-1.808,25.583
2026-02-26T06:45:00+00:00,98.128,0.244,-1.814,25.671
2026-02-26T06:50:00+00:00,100.559,0.234,-1.89,25.832
2026-02-26T06:55:00+00:00,104.917,0.225,-1.947,25.799
2026-02-26T07:00:00+00:00,107.02,0.236,-1.971,25.76
2026-02-26T07:05:00+00:00,109.842,0.25,-2.027,25.695
2026-02-26T07:10:00+00:00,106.963,0.194,-1.996,25.573
2026-02-26T07:15:00+00:00,109.432,0.17,-2.026,25.511
2026-02-26T07:20:00+00:00,115.397,0.158,-2.134,25.506
2026-02-26T07:25:00+00:00,115.71,0.153,-2.146,25.472
2026-02-26T07:30:00+00:00,116.435,0.087,-2.145,25.435
2026-02-26T07:35:00+00:00,118.953,0.122,-2.19,25.39
2026-02-26T07:40:00+00:00,120.306,0.086,-2.171,25.434
2026-02-26T07:45:00+00:00,119.966,0.081,-2.188,25.82
2026-02-26T07:50:00+00:00,117.345,0.114,-2.198,25.84
2026-02-26T07:55:00+00:00,117.827,0.115,-2.201,25.816
2026-02-26T08:00:00+00:00,117.958,0.137,-2.194,25.79
2026-02-26T08:05:00+00:00,117.826,0.137,-2.2,25.678
2026-02-26T08:10:00+00:00,119.36,0.114,-2.22,25.657
2026-02-26T08:15:00+00:00,124.122,0.131,-2.27,25.707
2026-02-26T08:20:00+00:00,122.02,0.14,-2.263,25.736
2026-02-26T08:25:00+00:00,118.565,0.136,-2.253,25.765
2026-02-26T08:30:00+00:00,118.058,0.14,-2.25,25.746
2026-02-26T08:35:00+00:00,119.425,0.114,-2.271,25.764
2026-02-26T08:40:00+00:00,121.716,0.098,-2.298,25.763
2026-02-26T08:45:00+00:00,123.616,0.083,-2.323,25.76
2026-02-26T08:50:00+00:00,125.418,0.067,-2.354,25.774
2026-02-26T08:55:00+00:00,123.244,0.082,-2.324,25.778
2026-02-26T09:00:00+00:00,125.962,0.13,-2.348,25.753
2026-02-26T09:05:00+00:00,124.39,0.13,-2.356,25.749
2026-02-26T09:10:00+00:00,125.339,0.13,-2.356,25.761
2026-02-26T09:15:00+00:00,124.08,0.13,-2.335,25.772
2026-02-26T09:20:00+00:00,126.88,0.13,-2.386,25.792
2026-02-26T09:25:00+00:00,128.477,0.126,-2.406,25.794
2026-02-26T09:30:00+00:00,130.594,0.101,-2.448,25.804
2026-02-26T09:35:00+00:00,128.76,0.068,-2.431,25.785
2026-02-26T09:40:00+00:00,126.61,0.09,-2.4,25.8
2026-02-26T09:45:00+00:00,128.562,0.114,-2.428,25.818
2026-02-26T09:50:00+00:00,127.866,0.113,-2.432,25.854
2026-02-26T09:55:00+00:00,126.898,0.13,-2.408,25.927
2026-02-26T10:00:00+00:00,127.578,0.12,-2.425,25.96
2026-02-26T10:05:00+00:00,122.634,0.151,-2.359,26.004
2026-02-26T10:10:00+00:00,117.266,0.172,-2.246,26.002
2026-02-26T10:15:00+00:00,118.55,0.146,-2.258,26.006
2026-02-26T10:20:00+00:00,121.08,0.13,-2.323,26.015
2026-02-26T10:25:00+00:00,123.971,0.108,-2.382,25.979
2026-02-26T10:30:00+00:00,124.702,0.13,-2.39,25.977
2026-02-26T10:35:00+00:00,127.514,0.132,-2.42,25.958
2026-02-26T10:40:00+00:00,127.802,0.085,-2.439,25.918
2026-02-26T10:45:00+00:00,127.322,0.1,-2.419,25.921
2026-02-26T10:50:00+00:00,127.142,0.105,-2.434,25.93
2026-02-26T10:55:00+00:00,124.428,0.12,-2.368,25.966
2026-02-26T11:00:00+00:00,120.307,0.105,-2.276,25.982
2026-02-26T11:05:00+00:00,121.334,0.048,-2.289,25.954
2026-02-26T11:10:00+00:00,119.548,0.095,-2.283,25.981
2026-02-26T11:15:00+00:00,123.885,0.112,-2.365,25.962
2026-02-26T11:20:00+00:00,127.58,0.119,-2.414,25.98
2026-02-26T11:25:00+00:00,127.73,0.13,-2.415,25.966
2026-02-26T11:30:00+00:00,126.983,0.116,-2.42,25.977
2026-02-26T11:35:00+00:00,126.218,0.127,-2.402,25.991
2026-02-26T11:40:00+00:00,126.492,0.12,-2.401,26.014
2026-02-26T11:45:00+00:00,126.045,0.074,-2.395,26.008
2026-02-26T11:50:00+00:00,123.874,0.084,-2.381,26.027
2026-02-26T11:55:00+00:00,126.227,0.072,-2.421,26.03
2026-02-26T12:00:00+00:00,125.538,0.08,-2.389,26.012
2026-02-26T12:05:00+00:00,127.026,0.074,-2.41,26.014
2026-02-26T12:10:00+00:00,127.376,0.071,-2.448,26.042
2026-02-26T12:15:00+00:00,127.834,0.079,-2.443,26.056
2026-02-26T12:20:00+00:00,126.932,0.085,-2.434,26.038
2026-02-26T12:25:00+00:00,125.409,0.107,-2.387,26.04
2026-02-26T12:30:00+00:00,125.57,0.126,-2.404,26.043
2026-02-26T12:35:00+00:00,126.494,0.149,-2.428,26.007
2026-02-26T12:40:00+00:00,126.702,0.138,-2.406,25.986
2026-02-26T12:45:00+00:00,126.349,0.141,-2.394,25.973
2026-02-26T12:50:00+00:00,128.944,0.13,-2.444,25.95
2026-02-26T12:55:00+00:00,130.821,0.139,-2.456,25.95
2026-02-26T13:00:00+00:00,129.796,0.149,-2.456,26.019
2026-02-26T13:05:00+00:00,126.87,0.158,-2.38,25.998
2026-02-26T13:10:00+00:00,121.653,0.161,-2.286,25.95
2026-02-26T13:15:00+00:00,125.151,0.164,-2.352,25.982
2026-02-26T13:20:00+00:00,125.952,0.168,-2.376,26.008
2026-02-26T13:25:00+00:00,128.629,0.126,-2.399,25.993
2026-02-26T13:30:00+00:00,127.413,0.158,-2.376,25.933
2026-02-26T13:35:00+00:00,125.893,0.156,-2.356,25.94
2026-02-26T13:40:00+00:00,123.941,0.153,-2.343,25.929
2026-02-26T13:45:00+00:00,126.578,0.151,-2.378,25.896
2026-02-26T13:50:00+00:00,126.37,0.148,-2.405,25.871
2026-02-26T13:55:00+00:00,126.272,0.145,-2.4,25.94
2026-02-26T14:00:00+00:00,124.672,0.143,-2.375,25.899
2026-02-26T14:05:00+00:00,124.52,0.142,-2.375,25.874
2026-02-26T14:10:00+00:00,124.499,0.161,-2.378,25.903
2026-02-26T14:15:00+00:00,123.889,0.171,-2.368,25.894
2026-02-26T14:20:00+00:00,128.806,0.143,-2.448,25.921
2026-02-26T14:25:00+00:00,127.867,0.152,-2.411,25.901
2026-02-26T14:30:00+00:00,126.342,0.178,-2.41,25.897
2026-02-26T14:35:00+00:00,125.038,0.16,-2.378,25.922
2026-02-26T14:40:00+00:00,123.726,0.15,-2.34,25.945
2026-02-26T14:45:00+00:00,123.47,0.154,-2.323,25.948
2026-02-26T14:50:00+00:00,125.504,0.16,-2.375,25.956
2026-02-26T14:55:00+00:00,125.662,0.165,-2.378,25.946
2026-02-26T15:00:00+00:00,124.05,0.17,-2.357,26.042
2026-02-26T15:05:00+00:00,121.207,0.175,-2.296,26.029
2026-02-26T15:10:00+00:00,120.316,0.18,-2.28,26.005
2026-02-26T15:15:00+00:00,121.285,0.186,-2.271,25.879
2026-02-26T15:20:00+00:00,123.72,0.164,-2.334,25.887
2026-02-26T15:25:00+00:00,125.09,0.154,-2.367,25.878
2026-02-26T15:30:00+00:00,127.438,0.162,-2.41,25.857
2026-02-26T15:35:00+00:00,126.808,0.171,-2.396,25.872
2026-02-26T15:40:00+00:00,127.004,0.179,-2.383,25.848
2026-02-26T15:45:00+00:00,126.992,0.186,-2.377,25.794
2026-02-26T15:50:00+00:00,132.038,0.164,-2.447,25.738
2026-02-26T15:55:00+00:00,134.354,0.137,-2.495,25.742
2026-02-26T16:00:00+00:00,136.874,0.118,-2.523,25.718
2026-02-26T16:05:00+00:00,140.822,0.099,-2.601,25.668
2026-02-26T16:10:00+00:00,140.838,0.08,-2.638,25.654
2026-02-26T16:15:00+00:00,140.824,0.136,-2.616,25.635
2026-02-26T16:20:00+00:00,140.314,0.159,-2.596,25.663
2026-02-26T16:25:00+00:00,142.406,0.17,-2.652,25.674
2026-02-26T16:30:00+00:00,143.942,0.18,-2.66,25.692
2026-02-26T16:35:00+00:00,145.985,0.19,-2.717,25.685
2026-02-26T16:40:00+00:00,146.626,0.196,-2.721,25.629
2026-02-26T16:45:00+00:00,147.526,0.202,-2.753,25.565
2026-02-26T16:50:00+00:00,148.2,0.209,-2.764,25.471
2026-02-26T16:55:00+00:00,148.529,0.215,-2.762,25.393
2026-02-26T17:00:00+00:00,149.304,0.222,-2.772,25.404
2026-02-26T17:05:00+00:00,147.741,0.265,-2.743,25.41
2026-02-26T17:10:00+00:00,146.302,0.326,-2.736,25.41
2026-02-26T17:15:00+00:00,148.365,0.268,-2.74,25.355
2026-02-26T17:20:00+00:00,151.696,0.18,-2.806,25.33
2026-02-26T17:25:00+00:00,153.748,0.167,-2.822,25.382
2026-02-26T17:30:00+00:00,153.596,0.18,-2.796,25.354
2026-02-26T17:35:00+00:00,156.393,0.188,-2.854,25.42
2026-02-26T17:40:00+00:00,155.017,0.192,-2.828,25.519
2026-02-26T17:45:00+00:00,155.71,0.196,-2.84,25.537
2026-02-26T17:50:00+00:00,153.414,0.201,-2.786,25.547
2026-02-26T17:55:00+00:00,152.281,0.206,-2.808,25.537
2026-02-26T18:00:00+00:00,152.711,0.21,-2.838,25.584
2026-02-26T18:05:00+00:00,152.476,0.208,-2.826,25.578
2026-02-26T18:10:00+00:00,151.766,0.2,-2.822,25.553
2026-02-26T18:15:00+00:00,153.012,0.199,-2.802,25.499
2026-02-26T18:20:00+00:00,150.586,0.205,-2.804,25.482
2026-02-26T18:25:00+00:00,150.776,0.196,-2.804,25.508
2026-02-26T18:30:00+00:00,147.294,0.215,-2.737,25.519
2026-02-26T18:35:00+00:00,147.254,0.218,-2.729,25.503
2026-02-26T18:40:00+00:00,148.509,0.221,-2.742,25.504
2026-02-26T18:45:00+00:00,150.248,0.224,-2.745,25.493
2026-02-26T18:50:00+00:00,151.366,0.227,-2.76,25.502
2026-02-26T18:55:00+00:00,146.878,0.23,-2.696,25.568
2026-02-26T19:00:00+00:00,145.289,0.233,-2.685,25.597
2026-02-26T19:05:00+00:00,147.202,0.236,-2.71,25.545
2026-02-26T19:10:00+00:00,145.903,0.239,-2.696,25.502
2026-02-26T19:15:00+00:00,145.332,0.233,-2.661,25.501
2026-02-26T19:20:00+00:00,145.126,0.224,-2.674,25.545
2026-02-26T19:25:00+00:00,144.444,0.24,-2.634,25.61
2026-02-26T19:30:00+00:00,142.599,0.272,-2.61,25.705
2026-02-26T19:35:00+00:00,141.99,0.292,-2.614,25.83
2026-02-26T19:40:00+00:00,140.245,0.282,-2.593,25.813
2026-02-26T19:45:00+00:00,138.626,0.286,-2.554,25.756
2026-02-26T19:50:00+00:00,136.468,0.29,-2.518,25.695
2026-02-26T19:55:00+00:00,136.603,0.294,-2.526,25.724
2026-02-26T20:00:00+00:00,133.346,0.299,-2.496,25.748
2026-02-26T20:05:00+00:00,132.386,0.304,-2.464,25.763
2026-02-26T20:10:00+00:00,128.718,0.29,-2.414,25.792
2026-02-26T20:15:00+00:00,129.257,0.293,-2.388,25.845
2026-02-26T20:20:00+00:00,129.332,0.309,-2.386,25.876
2026-02-26T20:25:00+00:00,127.656,0.324,-2.394,25.951
2026-02-26T20:30:00+00:00,126.912,0.338,-2.38,25.952
2026-02-26T20:35:00+00:00,122.22,0.352,-2.288,25.945
2026-02-26T20:40:00+00:00,123.798,0.366,-2.261,25.686
2026-02-26T20:45:00+00:00,124.322,0.38,-2.275,25.489
2026-02-26T20:50:00+00:00,123.372,0.394,-2.26,25.638
2026-02-26T20:55:00+00:00,119.664,0.408,-2.209,25.703
2026-02-26T21:00:00+00:00,119.894,0.422,-2.229,25.743
2026-02-26T21:05:00+00:00,118.216,0.437,-2.196,25.741
2026-02-26T21:10:00+00:00,115.07,0.45,-2.134,25.796
2026-02-26T21:15:00+00:00,114.528,0.465,-2.125,25.86
2026-02-26T21:20:00+00:00,113.952,0.479,-2.121,25.898
2026-02-26T21:25:00+00:00,112.42,0.494,-2.122,25.922
2026-02-26T21:30:00+00:00,111.054,0.507,-2.062,25.924
2026-02-26T21:35:00+00:00,107.7,0.462,-1.98,25.928
2026-02-26T21:40:00+00:00,104.655,0.378,-1.946,25.975
2026-02-26T21:45:00+00:00,106.304,0.298,-1.952,26.034
2026-02-26T21:50:00+00:00,103.632,0.253,-1.891,26.04
2026-02-26T21:55:00+00:00,103.606,0.288,-1.89,26.016
2026-02-26T22:00:00+00:00,101.592,0.331,-1.878,26.087
2026-02-26T22:05:00+00:00,101.583,0.311,-1.881,26.066
2026-02-26T22:10:00+00:00,97.7,0.3,-1.819,26.097
2026-02-26T22:15:00+00:00,97.236,0.323,-1.804,26.02
2026-02-26T22:20:00+00:00,96.083,0.32,-1.785,26.033
2026-02-26T22:25:00+00:00,94.554,0.316,-1.774,26.05
2026-02-26T22:30:00+00:00,91.454,0.314,-1.686,25.942
2026-02-26T22:35:00+00:00,90.773,0.31,-1.668,25.772
2026-02-26T22:40:00+00:00,90.114,0.307,-1.638,25.768
2026-02-26T22:45:00+00:00,89.752,0.304,-1.644,25.801
2026-02-26T22:50:00+00:00,90.416,0.3,-1.658,25.833
2026-02-26T22:55:00+00:00,89.536,0.297,-1.641,25.857
2026-02-26T23:00:00+00:00,88.184,0.294,-1.614,25.872
2026-02-26T23:05:00+00:00,86.524,0.292,-1.585,25.874
2026-02-26T23:10:00+00:00,85.414,0.288,-1.551,25.872
2026-02-26T23:15:00+00:00,84.107,0.285,-1.519,25.751
2026-02-26T23:20:00+00:00,84.988,0.282,-1.501,25.743
2026-02-26T23:25:00+00:00,83.152,0.278,-1.49,25.747
2026-02-26T23:30:00+00:00,81.76,0.275,-1.474,25.746
2026-02-26T23:35:00+00:00,81.591,0.272,-1.448,25.707
2026-02-26T23:40:00+00:00,78.526,0.268,-1.424,25.729
2026-02-26T23:45:00+00:00,77.346,0.266,-1.408,25.758
2026-02-26T23:50:00+00:00,76.902,0.262,-1.394,25.775
2026-02-26T23:55:00+00:00,77.603,0.26,-1.387,25.755
2026-02-27T00:00:00+00:00,77.83,0.256,-1.413,25.728
2026-02-27T00:05:00+00:00,83.84,0.253,-1.487,25.6
2026-02-27T00:10:00+00:00,89.378,0.262,-1.564,25.504
2026-02-27T00:15:00+00:00,89.035,0.314,-1.591,25.47
2026-02-27T00:20:00+00:00,89.396,0.319,-1.58,25.494
2026-02-27T00:25:00+00:00,89.418,0.318,-1.602,25.511
2026-02-27T00:30:00+00:00,88.15,0.318,-1.584,25.514
2026-02-27T00:35:00+00:00,91.642,0.317,-1.656,25.553
2026-02-27T00:40:00+00:00,91.842,0.316,-1.656,25.555
2026-02-27T00:45:00+00:00,92.535,0.315,-1.644,25.541
2026-02-27T00:50:00+00:00,89.726,0.315,-1.632,25.564
2026-02-27T00:55:00+00:00,89.172,0.314,-1.633,25.575
2026-02-27T01:00:00+00:00,87.894,0.314,-1.614,25.601
2026-02-27T01:05:00+00:00,88.761,0.312,-1.642,25.59
2026-02-27T01:10:00+00:00,86.503,0.312,-1.608,25.582
2026-02-27T01:15:00+00:00,85.928,0.311,-1.589,25.607
2026-02-27T01:20:00+00:00,85.961,0.31,-1.584,25.617
2026-02-27T01:25:00+00:00,84.429,0.31,-1.564,25.641
2026-02-27T01:30:00+00:00,84.018,0.308,-1.548,25.675
2026-02-27T01:35:00+00:00,84.436,0.308,-1.534,25.683
2026-02-27T01:40:00+00:00,82.937,0.307,-1.526,25.708
2026-02-27T01:45:00+00:00,82.018,0.306,-1.53,25.731
2026-02-27T01:50:00+00:00,82.224,0.306,-1.54,25.792
2026-02-27T01:55:00+00:00,82.396,0.306,-1.551,25.777
2026-02-27T02:00:00+00:00,83.366,0.304,-1.564,25.784
2026-02-27T02:05:00+00:00,85.172,0.304,-1.576,25.744
2026-02-27T02:10:00+00:00,84.316,0.303,-1.564,25.766
2026-02-27T02:15:00+00:00,83.331,0.302,-1.545,25.789
2026-02-27T02:20:00+00:00,82.033,0.302,-1.532,25.791
2026-02-27T02:25:00+00:00,81.822,0.3,-1.504,25.846
2026-02-27T02:30:00+00:00,79.961,0.3,-1.486,25.856
2026-02-27T02:35:00+00:00,79.101,0.299,-1.503,25.926
2026-02-27T02:40:00+00:00,80.62,0.298,-1.522,25.967
2026-02-27T02:45:00+00:00,80.5,0.298,-1.508,25.962
2026-02-27T02:50:00+00:00,77.404,0.296,-1.462,25.966
2026-02-27T02:55:00+00:00,76.046,0.296,-1.421,25.971
2026-02-27T03:00:00+00:00,76.048,0.296,-1.393,26.008
2026-02-27T03:05:00+00:00,80.143,0.284,-1.428,25.942
2026-02-27T03:10:00+00:00,81.069,0.265,-1.452,25.945
2026-02-27T03:15:00+00:00,80.709,0.286,-1.425,25.979
2026-02-27T03:20:00+00:00,79.682,0.328,-1.413,25.992
2026-02-27T03:25:00+00:00,78.994,0.363,-1.392,26.009
2026-02-27T03:30:00+00:00,80.036,0.398,-1.393,26.026
2026-02-27T03:35:00+00:00,77.836,0.434,-1.38,26.053
2026-02-27T03:40:00+00:00,76.28,0.484,-1.389,26.068
2026-02-27T03:45:00+00:00,75.418,0.43,-1.371,26.088
2026-02-27T03:50:00+00:00,74.31,0.318,-1.35,26.093
2026-02-27T03:55:00+00:00,72.47,0.316,-1.333,26.11
2026-02-27T04:00:00+00:00,72.781,0.314,-1.348,26.095
2026-02-27T04:05:00+00:00,74.662,0.312,-1.388,26.121
2026-02-27T04:10:00+00:00,75.334,0.31,-1.396,26.108
2026-02-27T04:15:00+00:00,74.01,0.307,-1.354,26.107
2026-02-27T04:20:00+00:00,72.477,0.305,-1.348,26.12
2026-02-27T04:25:00+00:00,72.665,0.303,-1.336,26.139
2026-02-27T04:30:00+00:00,72.67,0.3,-1.338,26.021
2026-02-27T04:35:00+00:00,72.82,0.298,-1.332,26.007
2026-02-27T04:40:00+00:00,72.908,0.296,-1.332,26.073
2026-02-27T04:45:00+00:00,73.233,0.294,-1.337,26.108
2026-02-27T04:50:00+00:00,72.493,0.292,-1.335,26.081
2026-02-27T04:55:00+00:00,73.287,0.29,-1.347,26.082
2026-02-27T05:00:00+00:00,72.607,0.288,-1.348,26.147
2026-02-27T05:05:00+00:00,75.476,0.286,-1.376,26.096
2026-02-27T05:10:00+00:00,75.155,0.284,-1.368,26.106
2026-02-27T05:15:00+00:00,75.652,0.281,-1.366,26.096
2026-02-27T05:20:00+00:00,74.565,0.279,-1.362,26.101
2026-02-27T05:25:00+00:00,75.47,0.277,-1.378,26.088
2026-02-27T05:30:00+00:00,73.447,0.274,-1.34,26.103
2026-02-27T05:35:00+00:00,74.823,0.272,-1.378,26.119
2026-02-27T05:40:00+00:00,76.018,0.27,-1.392,26.103
2026-02-27T05:45:00+00:00,76.066,0.268,-1.407,26.089
2026-02-27T05:50:00+00:00,77.387,0.266,-1.416,26.012
2026-02-27T05:55:00+00:00,80.428,0.264,-1.441,26.016
2026-02-27T06:00:00+00:00,83.773,0.262,-1.508,25.93
2026-02-27T06:05:00+00:00,87.644,0.26,-1.584,25.813
2026-02-27T06:10:00+00:00,89.209,0.258,-1.605,25.689
2026-02-27T06:15:00+00:00,92.429,0.264,-1.65,25.658
2026-02-27T06:20:00+00:00,93.689,0.276,-1.684,25.666
2026-02-27T06:25:00+00:00,93.93,0.287,-1.696,25.739
2026-02-27T06:30:00+00:00,96.236,0.26,-1.74,25.738
2026-02-27T06:35:00+00:00,101.71,0.186,-1.828,25.579
2026-02-27T06:40:00+00:00,102.618,0.222,-1.869,25.595
2026-02-27T06:45:00+00:00,103.542,0.213,-1.904,25.616
2026-02-27T06:50:00+00:00,105.474,0.206,-1.924,25.595
2026-02-27T06:55:00+00:00,106.203,0.209,-1.927,25.573
2026-02-27T07:00:00+00:00,107.27,0.198,-1.945,25.543
2026-02-27T07:05:00+00:00,108.169,0.186,-1.986,25.425
2026-02-27T07:10:00+00:00,109.678,0.217,-2.029,25.504
2026-02-27T07:15:00+00:00,111.261,0.228,-2.038,25.511
2026-02-27T07:20:00+00:00,115.872,0.214,-2.149,25.568
2026-02-27T07:25:00+00:00,116.61,0.184,-2.146,25.521
2026-02-27T07:30:00+00:00,117.952,0.184,-2.167,25.504
2026-02-27T07:35:00+00:00,116.053,0.169,-2.135,25.518
2026-02-27T07:40:00+00:00,114.548,0.186,-2.11,25.484
2026-02-27T07:45:00+00:00,116.813,0.18,-2.119,25.474
2026-02-27T07:50:00+00:00,116.58,0.193,-2.128,25.496
2026-02-27T07:55:00+00:00,116.756,0.176,-2.152,25.498
2026-02-27T08:00:00+00:00,119.068,0.172,-2.202,25.501
2026-02-27T08:05:00+00:00,119.836,0.166,-2.197,25.462
2026-02-27T08:10:00+00:00,117.44,0.166,-2.142,25.439
2026-02-27T08:15:00+00:00,116.779,0.148,-2.149,25.448
2026-02-27T08:20:00+00:00,120.11,0.143,-2.216,25.469
2026-02-27T08:25:00+00:00,120.601,0.142,-2.224,25.499
2026-02-27T08:30:00+00:00,119.591,0.146,-2.2,25.506
2026-02-27T08:35:00+00:00,120.23,0.152,-2.245,25.465
2026-02-27T08:40:00+00:00,123.218,0.156,-2.286,25.428
2026-02-27T08:45:00+00:00,124.642,0.161,-2.327,25.431
2026-02-27T08:50:00+00:00,124.087,0.156,-2.303,25.487
2026-02-27T08:55:00+00:00,125.31,0.16,-2.286,25.477
2026-02-27T09:00:00+00:00,126.591,0.147,-2.33,25.496
2026-02-27T09:05:00+00:00,129.77,0.153,-2.384,25.516
2026-02-27T09:10:00+00:00,129.31,0.134,-2.399,25.551
2026-02-27T09:15:00+00:00,130.358,0.122,-2.434,25.592
2026-02-27T09:20:00+00:00,130.179,0.134,-2.416,25.578
2026-02-27T09:25:00+00:00,126.532,0.148,-2.368,25.612
2026-02-27T09:30:00+00:00,127.082,0.144,-2.401,25.636
2026-02-27T09:35:00+00:00,130.504,0.126,-2.465,25.602
2026-02-27T09:40:00+00:00,126.902,0.122,-2.385,25.628
2026-02-27T09:45:00+00:00,126.05,0.125,-2.383,25.71
2026-02-27T09:50:00+00:00,125.09,0.126,-2.33,25.657
2026-02-27T09:55:00+00:00,120.122,0.111,-2.262,25.726
2026-02-27T10:00:00+00:00,122.574,0.13,-2.299,25.764
2026-02-27T10:05:00+00:00,118.177,0.185,-2.247,25.835
