ValueDate,MVA,Volts
2026-02-25T03:30:00+00:00,0.815,11.008
2026-02-25T03:35:00+00:00,0.818,11.018
2026-02-25T03:40:00+00:00,0.819,11.006
2026-02-25T03:45:00+00:00,0.8,11.022
2026-02-25T03:50:00+00:00,0.806,11.036
2026-02-25T03:55:00+00:00,0.804,11.033
2026-02-25T04:00:00+00:00,0.82,11.045
2026-02-25T04:05:00+00:00,0.804,11.028
2026-02-25T04:10:00+00:00,0.813,11.032
2026-02-25T04:15:00+00:00,0.819,11.039
2026-02-25T04:20:00+00:00,0.808,11.053
2026-02-25T04:25:00+00:00,0.809,11.042
2026-02-25T04:30:00+00:00,0.808,11.008
2026-02-25T04:35:00+00:00,0.816,11.0
2026-02-25T04:40:00+00:00,0.784,11.0
2026-02-25T04:45:00+00:00,0.79,11.0
2026-02-25T04:50:00+00:00,0.794,11.0
2026-02-25T04:55:00+00:00,0.785,11.0
2026-02-25T05:00:00+00:00,0.792,11.0
2026-02-25T05:05:00+00:00,0.784,11.0
2026-02-25T05:10:00+00:00,0.81,11.0
2026-02-25T05:15:00+00:00,0.834,11.0
2026-02-25T05:20:00+00:00,0.798,11.006
2026-02-25T05:25:00+00:00,0.893,11.055
2026-02-25T05:30:00+00:00,0.901,11.062
2026-02-25T05:35:00+00:00,0.892,11.031
2026-02-25T05:40:00+00:00,0.923,11.034
2026-02-25T05:45:00+00:00,0.898,11.043
2026-02-25T05:50:00+00:00,0.84,11.1
2026-02-25T05:55:00+00:00,0.89,11.1
2026-02-25T06:00:00+00:00,0.876,11.1
2026-02-25T06:05:00+00:00,0.91,11.014
2026-02-25T06:10:00+00:00,0.933,11.084
2026-02-25T06:15:00+00:00,0.938,11.069
2026-02-25T06:20:00+00:00,0.97,11.108
2026-02-25T06:25:00+00:00,0.997,11.099
2026-02-25T06:30:00+00:00,0.972,11.096
2026-02-25T06:35:00+00:00,1.006,11.096
2026-02-25T06:40:00+00:00,0.966,11.082
2026-02-25T06:45:00+00:00,0.968,11.046
2026-02-25T06:50:00+00:00,0.99,11.006
2026-02-25T06:55:00+00:00,1.026,11.0
2026-02-25T07:00:00+00:00,1.029,11.024
2026-02-25T07:05:00+00:00,1.058,11.016
2026-02-25T07:10:00+00:00,1.073,11.064
2026-02-25T07:15:00+00:00,1.054,11.1
2026-02-25T07:20:00+00:00,1.032,11.099
2026-02-25T07:25:00+00:00,1.038,11.1
2026-02-25T07:30:00+00:00,1.032,11.1
2026-02-25T07:35:00+00:00,1.076,11.1
2026-02-25T07:40:00+00:00,1.09,11.1
2026-02-25T07:45:00+00:00,1.092,11.1
2026-02-25T07:50:00+00:00,1.074,11.062
2026-02-25T07:55:00+00:00,1.1,11.058
2026-02-25T08:00:00+00:00,1.149,11.042
2026-02-25T08:05:00+00:00,1.122,11.048
2026-02-25T08:10:00+00:00,1.106,11.018
2026-02-25T08:15:00+00:00,1.11,11.013
2026-02-25T08:20:00+00:00,1.126,11.033
2026-02-25T08:25:00+00:00,1.139,11.052
2026-02-25T08:30:00+00:00,1.126,11.09
2026-02-25T08:35:00+00:00,1.097,11.066
2026-02-25T08:40:00+00:00,1.094,11.078
2026-02-25T08:45:00+00:00,1.113,11.091
2026-02-25T08:50:00+00:00,1.104,11.089
2026-02-25T08:55:00+00:00,1.084,11.044
2026-02-25T09:00:00+00:00,1.08,11.019
2026-02-25T09:05:00+00:00,1.068,11.096
2026-02-25T09:10:00+00:00,1.094,11.1
2026-02-25T09:15:00+00:00,1.1,11.1
2026-02-25T09:20:00+00:00,1.089,11.1
2026-02-25T09:25:00+00:00,1.078,11.1
2026-02-25T09:30:00+00:00,1.074,11.1
2026-02-25T09:35:00+00:00,1.154,11.1
2026-02-25T09:40:00+00:00,1.12,11.1
2026-02-25T09:45:00+00:00,1.108,11.103
2026-02-25T09:50:00+00:00,1.118,11.106
2026-02-25T09:55:00+00:00,1.086,11.144
2026-02-25T10:00:00+00:00,1.084,11.182
2026-02-25T10:05:00+00:00,1.113,11.2
2026-02-25T10:10:00+00:00,1.14,11.14
2026-02-25T10:15:00+00:00,1.162,11.12
2026-02-25T10:20:00+00:00,1.127,11.112
2026-02-25T10:25:00+00:00,1.098,11.095
2026-02-25T10:30:00+00:00,1.099,11.095
2026-02-25T10:35:00+00:00,1.118,11.098
2026-02-25T10:40:00+00:00,1.098,11.1
2026-02-25T10:45:00+00:00,1.079,11.1
2026-02-25T10:50:00+00:00,1.059,11.1
2026-02-25T10:55:00+00:00,1.046,11.11
2026-02-25T11:00:00+00:00,1.046,11.105
2026-02-25T11:05:00+00:00,1.05,11.114
2026-02-25T11:10:00+00:00,1.026,11.118
2026-02-25T11:15:00+00:00,1.024,11.128
2026-02-25T11:20:00+00:00,1.03,11.156
2026-02-25T11:25:00+00:00,1.046,11.157
2026-02-25T11:30:00+00:00,1.008,11.127
2026-02-25T11:35:00+00:00,1.025,11.146
2026-02-25T11:40:00+00:00,0.998,11.16
2026-02-25T11:45:00+00:00,0.993,11.151
2026-02-25T11:50:00+00:00,0.996,11.144
2026-02-25T11:55:00+00:00,1.015,11.121
2026-02-25T12:00:00+00:00,0.986,11.148
2026-02-25T12:05:00+00:00,1.032,11.142
2026-02-25T12:10:00+00:00,0.991,11.188
2026-02-25T12:15:00+00:00,0.998,11.176
2026-02-25T12:20:00+00:00,1.011,11.173
2026-02-25T12:25:00+00:00,1.011,11.188
2026-02-25T12:30:00+00:00,0.996,11.2
2026-02-25T12:35:00+00:00,0.984,11.2
2026-02-25T12:40:00+00:00,1.006,11.2
2026-02-25T12:45:00+00:00,1.004,11.2
2026-02-25T12:50:00+00:00,1.038,11.142
2026-02-25T12:55:00+00:00,1.054,11.1
2026-02-25T13:00:00+00:00,1.078,11.064
2026-02-25T13:05:00+00:00,1.01,11.018
2026-02-25T13:10:00+00:00,1.022,11.0
2026-02-25T13:15:00+00:00,1.018,11.003
2026-02-25T13:20:00+00:00,1.018,11.012
2026-02-25T13:25:00+00:00,0.98,11.029
2026-02-25T13:30:00+00:00,0.984,11.068
2026-02-25T13:35:00+00:00,0.966,11.084
2026-02-25T13:40:00+00:00,0.965,11.099
2026-02-25T13:45:00+00:00,0.962,11.1
2026-02-25T13:50:00+00:00,0.963,11.098
2026-02-25T13:55:00+00:00,0.977,11.1
2026-02-25T14:00:00+00:00,0.937,11.1
2026-02-25T14:05:00+00:00,0.942,11.1
2026-02-25T14:10:00+00:00,0.932,11.1
2026-02-25T14:15:00+00:00,0.966,11.1
2026-02-25T14:20:00+00:00,0.974,11.1
2026-02-25T14:25:00+00:00,0.97,11.099
2026-02-25T14:30:00+00:00,0.954,11.1
2026-02-25T14:35:00+00:00,0.967,11.08
2026-02-25T14:40:00+00:00,0.949,11.038
2026-02-25T14:45:00+00:00,0.948,11.066
2026-02-25T14:50:00+00:00,0.926,11.1
2026-02-25T14:55:00+00:00,0.919,11.1
2026-02-25T15:00:00+00:00,0.914,11.1
2026-02-25T15:05:00+00:00,0.946,11.1
2026-02-25T15:10:00+00:00,0.95,11.1
2026-02-25T15:15:00+00:00,0.959,11.1
2026-02-25T15:20:00+00:00,0.969,11.1
2026-02-25T15:25:00+00:00,0.948,11.1
2026-02-25T15:30:00+00:00,0.966,11.1
2026-02-25T15:35:00+00:00,0.956,11.1
2026-02-25T15:40:00+00:00,0.956,11.1
2026-02-25T15:45:00+00:00,0.992,11.078
2026-02-25T15:50:00+00:00,1.0,11.014
2026-02-25T15:55:00+00:00,1.009,11.006
2026-02-25T16:00:00+00:00,1.024,11.008
2026-02-25T16:05:00+00:00,1.018,11.064
2026-02-25T16:10:00+00:00,1.016,11.019
2026-02-25T16:15:00+00:00,1.049,11.1
2026-02-25T16:20:00+00:00,1.048,11.1
2026-02-25T16:25:00+00:00,1.06,11.132
2026-02-25T16:30:00+00:00,1.066,11.17
2026-02-25T16:35:00+00:00,1.06,11.162
2026-02-25T16:40:00+00:00,1.062,11.1
2026-02-25T16:45:00+00:00,1.071,11.096
2026-02-25T16:50:00+00:00,1.079,11.077
2026-02-25T16:55:00+00:00,1.088,11.1
2026-02-25T17:00:00+00:00,1.095,11.089
2026-02-25T17:05:00+00:00,1.095,11.026
2026-02-25T17:10:00+00:00,1.096,11.0
2026-02-25T17:15:00+00:00,1.114,11.023
2026-02-25T17:20:00+00:00,1.138,11.1
2026-02-25T17:25:00+00:00,1.165,11.152
2026-02-25T17:30:00+00:00,1.172,11.2
2026-02-25T17:35:00+00:00,1.188,11.192
2026-02-25T17:40:00+00:00,1.182,11.2
2026-02-25T17:45:00+00:00,1.174,11.2
2026-02-25T17:50:00+00:00,1.177,11.2
2026-02-25T17:55:00+00:00,1.195,11.195
2026-02-25T18:00:00+00:00,1.207,11.165
2026-02-25T18:05:00+00:00,1.182,11.2
2026-02-25T18:10:00+00:00,1.192,11.2
2026-02-25T18:15:00+00:00,1.178,11.2
2026-02-25T18:20:00+00:00,1.212,11.198
2026-02-25T18:25:00+00:00,1.232,11.198
2026-02-25T18:30:00+00:00,1.206,11.2
2026-02-25T18:35:00+00:00,1.186,11.199
2026-02-25T18:40:00+00:00,1.194,11.125
2026-02-25T18:45:00+00:00,1.198,11.1
2026-02-25T18:50:00+00:00,1.192,11.1
2026-02-25T18:55:00+00:00,1.185,11.102
2026-02-25T19:00:00+00:00,1.174,11.184
2026-02-25T19:05:00+00:00,1.159,11.076
2026-02-25T19:10:00+00:00,1.148,11.1
2026-02-25T19:15:00+00:00,1.148,11.1
2026-02-25T19:20:00+00:00,1.18,11.1
2026-02-25T19:25:00+00:00,1.182,11.1
2026-02-25T19:30:00+00:00,1.172,11.1
2026-02-25T19:35:00+00:00,1.181,11.1
2026-02-25T19:40:00+00:00,1.15,11.1
2026-02-25T19:45:00+00:00,1.134,11.1
2026-02-25T19:50:00+00:00,1.138,11.092
2026-02-25T19:55:00+00:00,1.128,11.099
2026-02-25T20:00:00+00:00,1.106,11.1
2026-02-25T20:05:00+00:00,1.1,11.088
2026-02-25T20:10:00+00:00,1.1,11.072
2026-02-25T20:15:00+00:00,1.112,11.081
2026-02-25T20:20:00+00:00,1.071,11.099
2026-02-25T20:25:00+00:00,1.095,11.1
2026-02-25T20:30:00+00:00,1.068,11.1
2026-02-25T20:35:00+00:00,1.08,11.1
2026-02-25T20:40:00+00:00,1.089,11.1
2026-02-25T20:45:00+00:00,1.058,11.1
2026-02-25T20:50:00+00:00,1.062,11.1
2026-02-25T20:55:00+00:00,1.082,11.101
2026-02-25T21:00:00+00:00,1.071,11.106
2026-02-25T21:05:00+00:00,1.042,11.175
2026-02-25T21:10:00+00:00,1.024,11.2
2026-02-25T21:15:00+00:00,1.09,11.083
2026-02-25T21:20:00+00:00,1.052,11.016
2026-02-25T21:25:00+00:00,1.026,11.0
2026-02-25T21:30:00+00:00,1.018,11.002
2026-02-25T21:35:00+00:00,1.073,11.073
2026-02-25T21:40:00+00:00,1.054,11.1
2026-02-25T21:45:00+00:00,1.033,11.101
2026-02-25T21:50:00+00:00,1.027,11.12
2026-02-25T21:55:00+00:00,1.04,11.1
2026-02-25T22:00:00+00:00,1.02,11.1
2026-02-25T22:05:00+00:00,0.977,11.116
2026-02-25T22:10:00+00:00,0.911,11.1
2026-02-25T22:15:00+00:00,0.925,11.1
2026-02-25T22:20:00+00:00,0.922,11.1
2026-02-25T22:25:00+00:00,0.898,11.106
2026-02-25T22:30:00+00:00,0.902,11.104
2026-02-25T22:35:00+00:00,0.904,11.112
2026-02-25T22:40:00+00:00,0.886,11.1
2026-02-25T22:45:00+00:00,0.866,11.119
2026-02-25T22:50:00+00:00,0.848,11.164
2026-02-25T22:55:00+00:00,0.84,11.193
2026-02-25T23:00:00+00:00,0.916,11.136
2026-02-25T23:05:00+00:00,0.943,11.1
2026-02-25T23:10:00+00:00,0.914,11.108
2026-02-25T23:15:00+00:00,0.846,11.082
2026-02-25T23:20:00+00:00,0.81,11.018
2026-02-25T23:25:00+00:00,0.798,11.022
2026-02-25T23:30:00+00:00,0.794,11.021
2026-02-25T23:35:00+00:00,0.82,11.016
2026-02-25T23:40:00+00:00,0.832,11.018
2026-02-25T23:45:00+00:00,0.824,11.044
2026-02-25T23:50:00+00:00,0.804,11.099
2026-02-25T23:55:00+00:00,0.806,11.1
2026-02-26T00:00:00+00:00,0.813,11.1
2026-02-26T00:05:00+00:00,0.84,11.084
2026-02-26T00:10:00+00:00,0.844,11.011
2026-02-26T00:15:00+00:00,0.838,11.0
2026-02-26T00:20:00+00:00,0.821,11.0
2026-02-26T00:25:00+00:00,0.826,11.011
2026-02-26T00:30:00+00:00,0.808,11.086
2026-02-26T00:35:00+00:00,0.846,11.01
2026-02-26T00:40:00+00:00,0.908,11.024
2026-02-26T00:45:00+00:00,0.951,11.087
2026-02-26T00:50:00+00:00,0.964,11.1
2026-02-26T00:55:00+00:00,0.964,11.1
2026-02-26T01:00:00+00:00,0.938,11.112
2026-02-26T01:05:00+00:00,0.964,11.106
2026-02-26T01:10:00+00:00,0.966,11.107
2026-02-26T01:15:00+00:00,0.932,11.122
2026-02-26T01:20:00+00:00,0.882,11.1
2026-02-26T01:25:00+00:00,0.869,11.1
2026-02-26T01:30:00+00:00,0.867,11.1
2026-02-26T01:35:00+00:00,0.888,11.1
2026-02-26T01:40:00+00:00,0.888,11.1
2026-02-26T01:45:00+00:00,0.878,11.1
2026-02-26T01:50:00+00:00,0.878,11.1
2026-02-26T01:55:00+00:00,0.87,11.1
2026-02-26T02:00:00+00:00,0.869,11.169
2026-02-26T02:05:00+00:00,0.872,11.152
2026-02-26T02:10:00+00:00,0.87,11.154
2026-02-26T02:15:00+00:00,0.856,11.187
2026-02-26T02:20:00+00:00,0.85,11.199
2026-02-26T02:25:00+00:00,0.894,11.152
2026-02-26T02:30:00+00:00,0.928,11.1
2026-02-26T02:35:00+00:00,0.918,11.1
2026-02-26T02:40:00+00:00,0.928,11.1
2026-02-26T02:45:00+00:00,0.906,11.1
2026-02-26T02:50:00+00:00,0.9,11.114
2026-02-26T02:55:00+00:00,0.833,11.1
2026-02-26T03:00:00+00:00,0.844,11.1
2026-02-26T03:05:00+00:00,0.846,11.092
2026-02-26T03:10:00+00:00,0.832,11.052
2026-02-26T03:15:00+00:00,0.82,11.099
2026-02-26T03:20:00+00:00,0.826,11.1
2026-02-26T03:25:00+00:00,0.817,11.051
2026-02-26T03:30:00+00:00,0.818,11.0
2026-02-26T03:35:00+00:00,0.812,11.0
2026-02-26T03:40:00+00:00,0.796,11.0
2026-02-26T03:45:00+00:00,0.792,11.0
2026-02-26T03:50:00+00:00,0.794,11.0
2026-02-26T03:55:00+00:00,0.81,11.026
2026-02-26T04:00:00+00:00,0.798,11.099
2026-02-26T04:05:00+00:00,0.79,11.003
2026-02-26T04:10:00+00:00,0.81,11.0
2026-02-26T04:15:00+00:00,0.801,11.0
2026-02-26T04:20:00+00:00,0.776,11.0
2026-02-26T04:25:00+00:00,0.774,11.0
2026-02-26T04:30:00+00:00,0.774,11.0
2026-02-26T04:35:00+00:00,0.772,11.0
2026-02-26T04:40:00+00:00,0.766,11.0
2026-02-26T04:45:00+00:00,0.767,11.0
2026-02-26T04:50:00+00:00,0.746,11.0
2026-02-26T04:55:00+00:00,0.758,11.012
2026-02-26T05:00:00+00:00,0.754,11.011
2026-02-26T05:05:00+00:00,0.796,11.044
2026-02-26T05:10:00+00:00,0.776,11.096
2026-02-26T05:15:00+00:00,0.762,11.098
2026-02-26T05:20:00+00:00,0.778,11.1
2026-02-26T05:25:00+00:00,0.77,11.07
2026-02-26T05:30:00+00:00,0.754,11.126
2026-02-26T05:35:00+00:00,0.776,11.136
2026-02-26T05:40:00+00:00,0.758,11.116
2026-02-26T05:45:00+00:00,0.763,11.13
2026-02-26T05:50:00+00:00,0.814,11.124
2026-02-26T05:55:00+00:00,0.879,11.102
2026-02-26T06:00:00+00:00,0.925,11.088
2026-02-26T06:05:00+00:00,0.885,11.042
2026-02-26T06:10:00+00:00,0.896,11.151
2026-02-26T06:15:00+00:00,0.898,11.1
2026-02-26T06:20:00+00:00,0.916,11.1
2026-02-26T06:25:00+00:00,0.918,11.1
2026-02-26T06:30:00+00:00,0.908,11.098
2026-02-26T06:35:00+00:00,0.936,11.029
2026-02-26T06:40:00+00:00,0.983,11.054
2026-02-26T06:45:00+00:00,1.026,11.1
2026-02-26T06:50:00+00:00,1.033,11.1
2026-02-26T06:55:00+00:00,1.044,11.086
2026-02-26T07:00:00+00:00,1.017,11.078
2026-02-26T07:05:00+00:00,1.024,11.11
2026-02-26T07:10:00+00:00,1.076,11.098
2026-02-26T07:15:00+00:00,1.057,11.084
2026-02-26T07:20:00+00:00,1.041,11.098
2026-02-26T07:25:00+00:00,1.07,11.062
2026-02-26T07:30:00+00:00,1.062,11.023
2026-02-26T07:35:00+00:00,1.122,11.132
2026-02-26T07:40:00+00:00,1.151,11.1
2026-02-26T07:45:00+00:00,1.153,11.102
2026-02-26T07:50:00+00:00,1.162,11.107
2026-02-26T07:55:00+00:00,1.153,11.144
2026-02-26T08:00:00+00:00,1.175,11.107
2026-02-26T08:05:00+00:00,1.162,11.099
2026-02-26T08:10:00+00:00,1.198,11.092
2026-02-26T08:15:00+00:00,1.145,11.189
2026-02-26T08:20:00+00:00,1.144,11.192
2026-02-26T08:25:00+00:00,1.152,11.13
2026-02-26T08:30:00+00:00,1.144,11.14
2026-02-26T08:35:00+00:00,1.178,11.183
2026-02-26T08:40:00+00:00,1.168,11.16
2026-02-26T08:45:00+00:00,1.168,11.125
2026-02-26T08:50:00+00:00,1.184,11.102
2026-02-26T08:55:00+00:00,1.185,11.1
2026-02-26T09:00:00+00:00,1.196,11.104
2026-02-26T09:05:00+00:00,1.155,11.105
2026-02-26T09:10:00+00:00,1.16,11.101
2026-02-26T09:15:00+00:00,1.186,11.1
2026-02-26T09:20:00+00:00,1.213,11.106
2026-02-26T09:25:00+00:00,1.217,11.104
2026-02-26T09:30:00+00:00,1.168,11.116
2026-02-26T09:35:00+00:00,1.16,11.16
2026-02-26T09:40:00+00:00,1.229,11.162
2026-02-26T09:45:00+00:00,1.24,11.136
2026-02-26T09:50:00+00:00,1.264,11.157
2026-02-26T09:55:00+00:00,1.253,11.194
2026-02-26T10:00:00+00:00,1.204,11.2
2026-02-26T10:05:00+00:00,1.207,11.2
2026-02-26T10:10:00+00:00,1.252,11.198
2026-02-26T10:15:00+00:00,1.218,11.198
2026-02-26T10:20:00+00:00,1.208,11.199
2026-02-26T10:25:00+00:00,1.196,11.195
2026-02-26T10:30:00+00:00,1.196,11.199
2026-02-26T10:35:00+00:00,1.232,11.12
2026-02-26T10:40:00+00:00,1.258,11.078
2026-02-26T10:45:00+00:00,1.252,11.048
2026-02-26T10:50:00+00:00,1.212,11.07
2026-02-26T10:55:00+00:00,1.232,11.053
2026-02-26T11:00:00+00:00,1.247,11.063
2026-02-26T11:05:00+00:00,1.242,11.093
2026-02-26T11:10:00+00:00,1.213,11.1
2026-02-26T11:15:00+00:00,1.261,11.1
2026-02-26T11:20:00+00:00,1.251,11.1
2026-02-26T11:25:00+00:00,1.283,11.1
2026-02-26T11:30:00+00:00,1.221,11.1
2026-02-26T11:35:00+00:00,1.224,11.096
2026-02-26T11:40:00+00:00,1.209,11.1
2026-02-26T11:45:00+00:00,1.201,11.1
2026-02-26T11:50:00+00:00,1.193,11.099
2026-02-26T11:55:00+00:00,1.199,11.1
2026-02-26T12:00:00+00:00,1.216,11.078
2026-02-26T12:05:00+00:00,1.196,11.0
2026-02-26T12:10:00+00:00,1.245,11.021
2026-02-26T12:15:00+00:00,1.219,11.1
2026-02-26T12:20:00+00:00,1.215,11.1
2026-02-26T12:25:00+00:00,1.224,11.1
2026-02-26T12:30:00+00:00,1.195,11.1
2026-02-26T12:35:00+00:00,1.192,11.099
2026-02-26T12:40:00+00:00,1.21,11.096
2026-02-26T12:45:00+00:00,1.154,11.1
2026-02-26T12:50:00+00:00,1.188,11.099
2026-02-26T12:55:00+00:00,1.202,11.1
2026-02-26T13:00:00+00:00,1.22,11.1
2026-02-26T13:05:00+00:00,1.171,11.066
2026-02-26T13:10:00+00:00,1.202,11.04
2026-02-26T13:15:00+00:00,1.196,11.098
2026-02-26T13:20:00+00:00,1.192,11.077
2026-02-26T13:25:00+00:00,1.178,11.096
2026-02-26T13:30:00+00:00,1.165,11.042
2026-02-26T13:35:00+00:00,1.157,11.098
2026-02-26T13:40:00+00:00,1.148,11.1
2026-02-26T13:45:00+00:00,1.154,11.1
2026-02-26T13:50:00+00:00,1.138,11.098
2026-02-26T13:55:00+00:00,1.111,11.1
2026-02-26T14:00:00+00:00,1.155,11.099
2026-02-26T14:05:00+00:00,1.137,11.1
2026-02-26T14:10:00+00:00,1.135,11.115
2026-02-26T14:15:00+00:00,1.096,11.1
2026-02-26T14:20:00+00:00,1.128,11.1
2026-02-26T14:25:00+00:00,1.1,11.131
2026-02-26T14:30:00+00:00,1.14,11.102
2026-02-26T14:35:00+00:00,1.112,11.1
2026-02-26T14:40:00+00:00,1.124,11.1
2026-02-26T14:45:00+00:00,1.094,11.1
2026-02-26T14:50:00+00:00,1.105,11.099
2026-02-26T14:55:00+00:00,1.122,11.096
2026-02-26T15:00:00+00:00,1.106,11.1
2026-02-26T15:05:00+00:00,1.095,11.124
2026-02-26T15:10:00+00:00,1.085,11.198
2026-02-26T15:15:00+00:00,1.067,11.136
2026-02-26T15:20:00+00:00,1.064,11.1
2026-02-26T15:25:00+00:00,1.067,11.1
2026-02-26T15:30:00+00:00,1.042,11.03
2026-02-26T15:35:00+00:00,1.062,11.0
2026-02-26T15:40:00+00:00,1.108,11.009
2026-02-26T15:45:00+00:00,1.172,11.09
2026-02-26T15:50:00+00:00,1.12,11.075
2026-02-26T15:55:00+00:00,1.107,11.1
2026-02-26T16:00:00+00:00,1.126,11.1
2026-02-26T16:05:00+00:00,1.118,11.077
2026-02-26T16:10:00+00:00,1.145,11.049
2026-02-26T16:15:00+00:00,1.146,11.099
2026-02-26T16:20:00+00:00,1.154,11.054
2026-02-26T16:25:00+00:00,1.152,11.094
2026-02-26T16:30:00+00:00,1.179,11.1
2026-02-26T16:35:00+00:00,1.275,11.099
2026-02-26T16:40:00+00:00,1.248,11.072
2026-02-26T16:45:00+00:00,1.247,11.048
2026-02-26T16:50:00+00:00,1.233,11.033
2026-02-26T16:55:00+00:00,1.203,11.176
2026-02-26T17:00:00+00:00,1.222,11.198
2026-02-26T17:05:00+00:00,1.202,11.123
2026-02-26T17:10:00+00:00,1.214,11.1
2026-02-26T17:15:00+00:00,1.224,11.1
2026-02-26T17:20:00+00:00,1.242,11.09
2026-02-26T17:25:00+00:00,1.256,11.179
2026-02-26T17:30:00+00:00,1.256,11.1
2026-02-26T17:35:00+00:00,1.256,11.1
2026-02-26T17:40:00+00:00,1.276,11.1
2026-02-26T17:45:00+00:00,1.289,11.1
2026-02-26T17:50:00+00:00,1.304,11.115
2026-02-26T17:55:00+00:00,1.3,11.108
2026-02-26T18:00:00+00:00,1.263,11.104
2026-02-26T18:05:00+00:00,1.236,11.1
2026-02-26T18:10:00+00:00,1.26,11.037
2026-02-26T18:15:00+00:00,1.244,11.018
2026-02-26T18:20:00+00:00,1.259,11.002
2026-02-26T18:25:00+00:00,1.254,11.032
2026-02-26T18:30:00+00:00,1.249,11.058
2026-02-26T18:35:00+00:00,1.256,11.018
2026-02-26T18:40:00+00:00,1.253,11.053
2026-02-26T18:45:00+00:00,1.26,11.035
2026-02-26T18:50:00+00:00,1.218,11.028
2026-02-26T18:55:00+00:00,1.239,11.082
2026-02-26T19:00:00+00:00,1.247,11.093
2026-02-26T19:05:00+00:00,1.231,11.066
2026-02-26T19:10:00+00:00,1.225,11.0
2026-02-26T19:15:00+00:00,1.233,11.01
2026-02-26T19:20:00+00:00,1.227,11.055
2026-02-26T19:25:00+00:00,1.226,11.098
2026-02-26T19:30:00+00:00,1.23,11.101
2026-02-26T19:35:00+00:00,1.221,11.186
2026-02-26T19:40:00+00:00,1.203,11.2
2026-02-26T19:45:00+00:00,1.16,11.198
2026-02-26T19:50:00+00:00,1.148,11.106
2026-02-26T19:55:00+00:00,1.162,11.157
2026-02-26T20:00:00+00:00,1.145,11.198
2026-02-26T20:05:00+00:00,1.168,11.196
2026-02-26T20:10:00+00:00,1.138,11.2
2026-02-26T20:15:00+00:00,1.203,11.074
2026-02-26T20:20:00+00:00,1.164,11.094
2026-02-26T20:25:00+00:00,1.15,11.1
2026-02-26T20:30:00+00:00,1.144,11.1
2026-02-26T20:35:00+00:00,1.114,11.1
2026-02-26T20:40:00+00:00,1.118,11.104
2026-02-26T20:45:00+00:00,1.113,11.098
2026-02-26T20:50:00+00:00,1.128,11.088
2026-02-26T20:55:00+00:00,1.126,11.096
2026-02-26T21:00:00+00:00,1.076,11.042
2026-02-26T21:05:00+00:00,1.094,11.041
2026-02-26T21:10:00+00:00,1.073,11.162
2026-02-26T21:15:00+00:00,1.108,11.186
2026-02-26T21:20:00+00:00,1.059,11.199
2026-02-26T21:25:00+00:00,1.044,11.199
2026-02-26T21:30:00+00:00,1.042,11.196
2026-02-26T21:35:00+00:00,1.08,11.17
2026-02-26T21:40:00+00:00,1.046,11.113
2026-02-26T21:45:00+00:00,1.04,11.158
2026-02-26T21:50:00+00:00,1.006,11.128
2026-02-26T21:55:00+00:00,1.0,11.093
2026-02-26T22:00:00+00:00,1.004,11.1
2026-02-26T22:05:00+00:00,0.979,11.1
2026-02-26T22:10:00+00:00,0.963,11.15
2026-02-26T22:15:00+00:00,0.973,11.2
2026-02-26T22:20:00+00:00,1.033,11.112
2026-02-26T22:25:00+00:00,0.973,11.012
2026-02-26T22:30:00+00:00,0.958,11.016
