ValueDate,MVA,Volts
2026-02-25T10:45:00+00:00,0.798,11.211
2026-02-25T10:50:00+00:00,0.78,11.215
2026-02-25T10:55:00+00:00,0.746,11.2
2026-02-25T11:00:00+00:00,0.672,11.2
2026-02-25T11:05:00+00:00,0.788,11.2
2026-02-25T11:10:00+00:00,0.726,11.2
2026-02-25T11:15:00+00:00,0.85,11.18
2026-02-25T11:20:00+00:00,0.934,11.115
2026-02-25T11:25:00+00:00,0.724,11.108
2026-02-25T11:30:00+00:00,0.873,11.111
2026-02-25T11:35:00+00:00,0.738,11.125
2026-02-25T11:40:00+00:00,0.741,11.188
2026-02-25T11:45:00+00:00,0.683,11.116
2026-02-25T11:50:00+00:00,0.662,11.172
2026-02-25T11:55:00+00:00,0.718,11.205
2026-02-25T12:00:00+00:00,0.799,11.25
2026-02-25T12:05:00+00:00,0.903,11.179
2026-02-25T12:10:00+00:00,0.887,11.166
2026-02-25T12:15:00+00:00,0.759,11.2
2026-02-25T12:20:00+00:00,0.8,11.198
2026-02-25T12:25:00+00:00,0.8,11.13
2026-02-25T12:30:00+00:00,0.567,11.178
2026-02-25T12:35:00+00:00,0.985,11.151
2026-02-25T12:40:00+00:00,0.691,11.139
2026-02-25T12:45:00+00:00,0.688,11.18
2026-02-25T12:50:00+00:00,0.788,11.191
2026-02-25T12:55:00+00:00,1.106,11.2
2026-02-25T13:00:00+00:00,0.767,11.187
2026-02-25T13:05:00+00:00,1.052,11.17
2026-02-25T13:10:00+00:00,0.948,11.125
2026-02-25T13:15:00+00:00,1.175,11.138
2026-02-25T13:20:00+00:00,0.964,11.133
2026-02-25T13:25:00+00:00,1.214,11.154
2026-02-25T13:30:00+00:00,1.248,11.147
2026-02-25T13:35:00+00:00,1.064,11.114
2026-02-25T13:40:00+00:00,0.81,11.1
2026-02-25T13:45:00+00:00,0.738,11.1
2026-02-25T13:50:00+00:00,0.714,11.1
2026-02-25T13:55:00+00:00,0.725,11.146
2026-02-25T14:00:00+00:00,0.68,11.2
2026-02-25T14:05:00+00:00,0.75,11.2
2026-02-25T14:10:00+00:00,1.002,11.2
2026-02-25T14:15:00+00:00,0.759,11.2
2026-02-25T14:20:00+00:00,0.688,11.191
2026-02-25T14:25:00+00:00,0.66,11.2
2026-02-25T14:30:00+00:00,0.747,11.2
2026-02-25T14:35:00+00:00,0.732,11.2
2026-02-25T14:40:00+00:00,0.648,11.2
2026-02-25T14:45:00+00:00,0.556,11.195
2026-02-25T14:50:00+00:00,0.581,11.206
2026-02-25T14:55:00+00:00,0.514,11.202
2026-02-25T15:00:00+00:00,0.548,11.258
2026-02-25T15:05:00+00:00,0.57,11.2
2026-02-25T15:10:00+00:00,0.634,11.2
2026-02-25T15:15:00+00:00,0.629,11.2
2026-02-25T15:20:00+00:00,0.64,11.2
2026-02-25T15:25:00+00:00,0.639,11.258
2026-02-25T15:30:00+00:00,0.688,11.2
2026-02-25T15:35:00+00:00,0.744,11.2
2026-02-25T15:40:00+00:00,0.735,11.2
2026-02-25T15:45:00+00:00,0.778,11.144
2026-02-25T15:50:00+00:00,0.828,11.108
2026-02-25T15:55:00+00:00,0.854,11.114
2026-02-25T16:00:00+00:00,0.866,11.142
2026-02-25T16:05:00+00:00,0.895,11.1
2026-02-25T16:10:00+00:00,0.933,11.1
2026-02-25T16:15:00+00:00,0.952,11.1
2026-02-25T16:20:00+00:00,0.97,11.1
2026-02-25T16:25:00+00:00,1.034,11.098
2026-02-25T16:30:00+00:00,1.009,11.098
2026-02-25T16:35:00+00:00,1.011,11.1
2026-02-25T16:40:00+00:00,0.999,11.1
2026-02-25T16:45:00+00:00,1.021,11.1
2026-02-25T16:50:00+00:00,1.021,11.038
2026-02-25T16:55:00+00:00,1.038,11.0
2026-02-25T17:00:00+00:00,1.078,11.01
2026-02-25T17:05:00+00:00,1.134,11.03
2026-02-25T17:10:00+00:00,1.158,11.122
2026-02-25T17:15:00+00:00,1.156,11.183
2026-02-25T17:20:00+00:00,1.176,11.177
2026-02-25T17:25:00+00:00,1.154,11.142
2026-02-25T17:30:00+00:00,1.128,11.2
2026-02-25T17:35:00+00:00,1.144,11.142
2026-02-25T17:40:00+00:00,1.164,11.104
2026-02-25T17:45:00+00:00,1.138,11.182
2026-02-25T17:50:00+00:00,1.108,11.169
2026-02-25T17:55:00+00:00,1.167,11.131
2026-02-25T18:00:00+00:00,1.202,11.2
2026-02-25T18:05:00+00:00,1.214,11.194
2026-02-25T18:10:00+00:00,1.194,11.16
2026-02-25T18:15:00+00:00,1.198,11.186
2026-02-25T18:20:00+00:00,1.211,11.195
2026-02-25T18:25:00+00:00,1.224,11.2
2026-02-25T18:30:00+00:00,1.181,11.228
2026-02-25T18:35:00+00:00,1.163,11.234
2026-02-25T18:40:00+00:00,1.171,11.2
2026-02-25T18:45:00+00:00,1.19,11.2
2026-02-25T18:50:00+00:00,1.16,11.2
2026-02-25T18:55:00+00:00,1.11,11.2
2026-02-25T19:00:00+00:00,1.083,11.218
2026-02-25T19:05:00+00:00,1.118,11.2
2026-02-25T19:10:00+00:00,1.114,11.242
2026-02-25T19:15:00+00:00,1.072,11.234
2026-02-25T19:20:00+00:00,1.072,11.204
2026-02-25T19:25:00+00:00,1.082,11.209
2026-02-25T19:30:00+00:00,1.049,11.235
2026-02-25T19:35:00+00:00,1.046,11.2
2026-02-25T19:40:00+00:00,1.024,11.205
2026-02-25T19:45:00+00:00,1.006,11.3
2026-02-25T19:50:00+00:00,0.988,11.3
2026-02-25T19:55:00+00:00,1.005,11.187
2026-02-25T20:00:00+00:00,0.988,11.088
2026-02-25T20:05:00+00:00,0.991,11.099
2026-02-25T20:10:00+00:00,0.992,11.2
2026-02-25T20:15:00+00:00,0.989,11.2
2026-02-25T20:20:00+00:00,0.953,11.2
2026-02-25T20:25:00+00:00,0.952,11.264
2026-02-25T20:30:00+00:00,0.958,11.274
2026-02-25T20:35:00+00:00,0.939,11.262
2026-02-25T20:40:00+00:00,0.916,11.2
2026-02-25T20:45:00+00:00,0.914,11.2
2026-02-25T20:50:00+00:00,0.925,11.2
2026-02-25T20:55:00+00:00,0.928,11.23
2026-02-25T21:00:00+00:00,0.919,11.3
2026-02-25T21:05:00+00:00,0.896,11.262
2026-02-25T21:10:00+00:00,0.89,11.116
2026-02-25T21:15:00+00:00,0.881,11.114
2026-02-25T21:20:00+00:00,0.851,11.117
2026-02-25T21:25:00+00:00,0.864,11.2
2026-02-25T21:30:00+00:00,0.845,11.19
2026-02-25T21:35:00+00:00,0.819,11.16
2026-02-25T21:40:00+00:00,0.83,11.2
2026-02-25T21:45:00+00:00,0.808,11.274
2026-02-25T21:50:00+00:00,0.764,11.254
2026-02-25T21:55:00+00:00,0.732,11.197
2026-02-25T22:00:00+00:00,0.726,11.2
2026-02-25T22:05:00+00:00,0.724,11.277
2026-02-25T22:10:00+00:00,0.704,11.3
2026-02-25T22:15:00+00:00,0.672,11.248
2026-02-25T22:20:00+00:00,0.677,11.2
2026-02-25T22:25:00+00:00,0.676,11.166
2026-02-25T22:30:00+00:00,0.67,11.122
2026-02-25T22:35:00+00:00,0.624,11.104
2026-02-25T22:40:00+00:00,0.595,11.1
2026-02-25T22:45:00+00:00,0.58,11.1
2026-02-25T22:50:00+00:00,0.568,11.1
2026-02-25T22:55:00+00:00,0.528,11.1
2026-02-25T23:00:00+00:00,0.518,11.1
2026-02-25T23:05:00+00:00,0.535,11.1
2026-02-25T23:10:00+00:00,0.534,11.1
2026-02-25T23:15:00+00:00,0.515,11.108
2026-02-25T23:20:00+00:00,0.513,11.191
2026-02-25T23:25:00+00:00,0.49,11.2
2026-02-25T23:30:00+00:00,0.496,11.114
2026-02-25T23:35:00+00:00,0.506,11.1
2026-02-25T23:40:00+00:00,0.505,11.1
2026-02-25T23:45:00+00:00,0.5,11.1
2026-02-25T23:50:00+00:00,0.5,11.1
2026-02-25T23:55:00+00:00,0.496,11.1
2026-02-26T00:00:00+00:00,0.497,11.168
2026-02-26T00:05:00+00:00,0.552,11.106
2026-02-26T00:10:00+00:00,0.542,11.1
2026-02-26T00:15:00+00:00,0.536,11.1
2026-02-26T00:20:00+00:00,0.519,11.102
2026-02-26T00:25:00+00:00,0.514,11.106
2026-02-26T00:30:00+00:00,0.523,11.168
2026-02-26T00:35:00+00:00,0.502,11.2
2026-02-26T00:40:00+00:00,0.502,11.169
2026-02-26T00:45:00+00:00,0.491,11.12
2026-02-26T00:50:00+00:00,0.495,11.1
2026-02-26T00:55:00+00:00,0.486,11.1
2026-02-26T01:00:00+00:00,0.498,11.1
2026-02-26T01:05:00+00:00,0.502,11.1
2026-02-26T01:10:00+00:00,0.517,11.1
2026-02-26T01:15:00+00:00,0.508,11.1
2026-02-26T01:20:00+00:00,0.497,11.146
2026-02-26T01:25:00+00:00,0.503,11.2
2026-02-26T01:30:00+00:00,0.516,11.2
2026-02-26T01:35:00+00:00,0.511,11.143
2026-02-26T01:40:00+00:00,0.518,11.1
2026-02-26T01:45:00+00:00,0.523,11.1
2026-02-26T01:50:00+00:00,0.512,11.1
2026-02-26T01:55:00+00:00,0.49,11.16
2026-02-26T02:00:00+00:00,0.498,11.19
2026-02-26T02:05:00+00:00,0.509,11.1
2026-02-26T02:10:00+00:00,0.508,11.101
2026-02-26T02:15:00+00:00,0.494,11.186
2026-02-26T02:20:00+00:00,0.494,11.13
2026-02-26T02:25:00+00:00,0.49,11.133
2026-02-26T02:30:00+00:00,0.468,11.189
2026-02-26T02:35:00+00:00,0.43,11.19
2026-02-26T02:40:00+00:00,0.436,11.2
2026-02-26T02:45:00+00:00,0.441,11.2
2026-02-26T02:50:00+00:00,0.44,11.2
2026-02-26T02:55:00+00:00,0.44,11.2
2026-02-26T03:00:00+00:00,0.428,11.208
2026-02-26T03:05:00+00:00,0.43,11.201
2026-02-26T03:10:00+00:00,0.422,11.196
2026-02-26T03:15:00+00:00,0.43,11.2
2026-02-26T03:20:00+00:00,0.418,11.2
2026-02-26T03:25:00+00:00,0.418,11.2
2026-02-26T03:30:00+00:00,0.407,11.2
2026-02-26T03:35:00+00:00,0.414,11.234
2026-02-26T03:40:00+00:00,0.409,11.221
2026-02-26T03:45:00+00:00,0.408,11.2
2026-02-26T03:50:00+00:00,0.407,11.215
2026-02-26T03:55:00+00:00,0.399,11.2
2026-02-26T04:00:00+00:00,0.381,11.2
2026-02-26T04:05:00+00:00,0.402,11.2
2026-02-26T04:10:00+00:00,0.412,11.2
2026-02-26T04:15:00+00:00,0.4,11.2
2026-02-26T04:20:00+00:00,0.394,11.191
2026-02-26T04:25:00+00:00,0.382,11.2
2026-02-26T04:30:00+00:00,0.394,11.2
2026-02-26T04:35:00+00:00,0.403,11.2
2026-02-26T04:40:00+00:00,0.403,11.196
2026-02-26T04:45:00+00:00,0.401,11.2
2026-02-26T04:50:00+00:00,0.375,11.192
2026-02-26T04:55:00+00:00,0.378,11.2
2026-02-26T05:00:00+00:00,0.394,11.2
2026-02-26T05:05:00+00:00,0.418,11.134
2026-02-26T05:10:00+00:00,0.428,11.182
2026-02-26T05:15:00+00:00,0.412,11.2
2026-02-26T05:20:00+00:00,0.428,11.174
2026-02-26T05:25:00+00:00,0.42,11.105
2026-02-26T05:30:00+00:00,0.389,11.1
2026-02-26T05:35:00+00:00,0.39,11.093
2026-02-26T05:40:00+00:00,0.39,11.1
2026-02-26T05:45:00+00:00,0.406,11.1
2026-02-26T05:50:00+00:00,0.43,11.1
2026-02-26T05:55:00+00:00,0.399,11.1
2026-02-26T06:00:00+00:00,0.44,11.1
2026-02-26T06:05:00+00:00,0.504,11.039
2026-02-26T06:10:00+00:00,0.538,11.109
2026-02-26T06:15:00+00:00,0.554,11.125
2026-02-26T06:20:00+00:00,0.542,11.2
2026-02-26T06:25:00+00:00,0.536,11.113
2026-02-26T06:30:00+00:00,0.55,11.1
2026-02-26T06:35:00+00:00,0.564,11.1
2026-02-26T06:40:00+00:00,0.602,11.1
2026-02-26T06:45:00+00:00,0.598,11.1
2026-02-26T06:50:00+00:00,0.628,11.1
2026-02-26T06:55:00+00:00,0.647,11.093
2026-02-26T07:00:00+00:00,0.668,11.025
2026-02-26T07:05:00+00:00,0.686,11.007
2026-02-26T07:10:00+00:00,0.723,11.14
2026-02-26T07:15:00+00:00,0.76,11.2
2026-02-26T07:20:00+00:00,0.773,11.2
2026-02-26T07:25:00+00:00,0.804,11.198
2026-02-26T07:30:00+00:00,0.77,11.108
2026-02-26T07:35:00+00:00,0.74,11.1
2026-02-26T07:40:00+00:00,0.777,11.203
2026-02-26T07:45:00+00:00,0.752,11.2
2026-02-26T07:50:00+00:00,0.753,11.2
2026-02-26T07:55:00+00:00,0.754,11.162
2026-02-26T08:00:00+00:00,0.784,11.1
2026-02-26T08:05:00+00:00,0.79,11.098
2026-02-26T08:10:00+00:00,0.786,11.1
2026-02-26T08:15:00+00:00,0.788,11.114
2026-02-26T08:20:00+00:00,0.814,11.1
2026-02-26T08:25:00+00:00,0.823,11.097
2026-02-26T08:30:00+00:00,0.81,11.096
2026-02-26T08:35:00+00:00,0.792,11.118
2026-02-26T08:40:00+00:00,0.83,11.106
2026-02-26T08:45:00+00:00,0.832,11.1
2026-02-26T08:50:00+00:00,0.808,11.1
2026-02-26T08:55:00+00:00,0.824,11.079
2026-02-26T09:00:00+00:00,0.854,11.098
2026-02-26T09:05:00+00:00,0.838,11.1
2026-02-26T09:10:00+00:00,0.809,11.1
2026-02-26T09:15:00+00:00,0.798,11.1
2026-02-26T09:20:00+00:00,0.804,11.1
2026-02-26T09:25:00+00:00,0.841,11.1
2026-02-26T09:30:00+00:00,0.846,11.1
2026-02-26T09:35:00+00:00,0.847,11.104
2026-02-26T09:40:00+00:00,0.869,11.106
2026-02-26T09:45:00+00:00,0.804,11.1
2026-02-26T09:50:00+00:00,0.794,11.1
2026-02-26T09:55:00+00:00,0.786,11.1
2026-02-26T10:00:00+00:00,0.784,11.1
2026-02-26T10:05:00+00:00,0.819,11.098
2026-02-26T10:10:00+00:00,0.853,11.066
2026-02-26T10:15:00+00:00,0.894,11.1
2026-02-26T10:20:00+00:00,0.924,11.1
2026-02-26T10:25:00+00:00,0.907,11.1
2026-02-26T10:30:00+00:00,0.869,11.106
2026-02-26T10:35:00+00:00,0.902,11.1
2026-02-26T10:40:00+00:00,0.91,11.048
2026-02-26T10:45:00+00:00,0.855,11.073
2026-02-26T10:50:00+00:00,0.883,11.082
2026-02-26T10:55:00+00:00,0.859,11.082
2026-02-26T11:00:00+00:00,0.856,11.087
2026-02-26T11:05:00+00:00,0.868,11.122
2026-02-26T11:10:00+00:00,0.878,11.1
2026-02-26T11:15:00+00:00,0.874,11.1
2026-02-26T11:20:00+00:00,0.88,11.1
2026-02-26T11:25:00+00:00,0.862,11.1
2026-02-26T11:30:00+00:00,0.871,11.1
2026-02-26T11:35:00+00:00,0.894,11.142
2026-02-26T11:40:00+00:00,0.891,11.128
2026-02-26T11:45:00+00:00,0.898,11.1
2026-02-26T11:50:00+00:00,0.92,11.1
2026-02-26T11:55:00+00:00,0.908,11.1
2026-02-26T12:00:00+00:00,0.911,11.149
2026-02-26T12:05:00+00:00,0.932,11.1
2026-02-26T12:10:00+00:00,0.925,11.1
2026-02-26T12:15:00+00:00,0.927,11.1
2026-02-26T12:20:00+00:00,0.926,11.1
2026-02-26T12:25:00+00:00,0.896,11.1
2026-02-26T12:30:00+00:00,0.904,11.1
2026-02-26T12:35:00+00:00,0.881,11.094
2026-02-26T12:40:00+00:00,0.9,11.011
2026-02-26T12:45:00+00:00,0.872,11.055
2026-02-26T12:50:00+00:00,0.9,11.096
2026-02-26T12:55:00+00:00,0.85,11.1
2026-02-26T13:00:00+00:00,0.834,11.1
2026-02-26T13:05:00+00:00,0.882,11.1
2026-02-26T13:10:00+00:00,0.914,11.1
2026-02-26T13:15:00+00:00,0.926,11.1
2026-02-26T13:20:00+00:00,0.908,11.1
2026-02-26T13:25:00+00:00,0.89,11.1
2026-02-26T13:30:00+00:00,0.876,11.1
2026-02-26T13:35:00+00:00,0.843,11.1
2026-02-26T13:40:00+00:00,0.834,11.1
2026-02-26T13:45:00+00:00,0.82,11.1
2026-02-26T13:50:00+00:00,0.834,11.112
2026-02-26T13:55:00+00:00,0.8,11.2
2026-02-26T14:00:00+00:00,0.767,11.2
2026-02-26T14:05:00+00:00,0.741,11.178
2026-02-26T14:10:00+00:00,0.764,11.125
2026-02-26T14:15:00+00:00,0.8,11.167
2026-02-26T14:20:00+00:00,0.812,11.2
2026-02-26T14:25:00+00:00,0.811,11.118
2026-02-26T14:30:00+00:00,0.851,11.1
2026-02-26T14:35:00+00:00,0.821,11.128
2026-02-26T14:40:00+00:00,0.85,11.166
2026-02-26T14:45:00+00:00,0.842,11.125
2026-02-26T14:50:00+00:00,0.821,11.1
2026-02-26T14:55:00+00:00,0.828,11.1
2026-02-26T15:00:00+00:00,0.84,11.1
2026-02-26T15:05:00+00:00,0.84,11.1
2026-02-26T15:10:00+00:00,0.83,11.1
2026-02-26T15:15:00+00:00,0.842,11.1
2026-02-26T15:20:00+00:00,0.871,11.171
2026-02-26T15:25:00+00:00,0.874,11.2
2026-02-26T15:30:00+00:00,0.853,11.186
2026-02-26T15:35:00+00:00,0.873,11.2
2026-02-26T15:40:00+00:00,0.876,11.134
2026-02-26T15:45:00+00:00,0.894,11.1
2026-02-26T15:50:00+00:00,0.918,11.1
2026-02-26T15:55:00+00:00,0.962,11.1
2026-02-26T16:00:00+00:00,0.958,11.1
2026-02-26T16:05:00+00:00,0.998,11.1
2026-02-26T16:10:00+00:00,1.0,11.13
2026-02-26T16:15:00+00:00,0.984,11.2
2026-02-26T16:20:00+00:00,1.026,11.146
2026-02-26T16:25:00+00:00,1.042,11.171
2026-02-26T16:30:00+00:00,1.043,11.204
2026-02-26T16:35:00+00:00,1.061,11.28
2026-02-26T16:40:00+00:00,1.086,11.218
2026-02-26T16:45:00+00:00,1.099,11.206
2026-02-26T16:50:00+00:00,1.074,11.2
2026-02-26T16:55:00+00:00,1.097,11.2
2026-02-26T17:00:00+00:00,1.118,11.2
2026-02-26T17:05:00+00:00,1.13,11.113
2026-02-26T17:10:00+00:00,1.13,11.128
2026-02-26T17:15:00+00:00,1.108,11.115
2026-02-26T17:20:00+00:00,1.156,11.1
2026-02-26T17:25:00+00:00,1.161,11.114
2026-02-26T17:30:00+00:00,1.164,11.169
2026-02-26T17:35:00+00:00,1.222,11.1
2026-02-26T17:40:00+00:00,1.216,11.103
2026-02-26T17:45:00+00:00,1.183,11.138
2026-02-26T17:50:00+00:00,1.166,11.2
2026-02-26T17:55:00+00:00,1.17,11.2
2026-02-26T18:00:00+00:00,1.196,11.2
2026-02-26T18:05:00+00:00,1.211,11.204
2026-02-26T18:10:00+00:00,1.197,11.266
2026-02-26T18:15:00+00:00,1.248,11.229
2026-02-26T18:20:00+00:00,1.235,11.2
2026-02-26T18:25:00+00:00,1.217,11.2
2026-02-26T18:30:00+00:00,1.224,11.2
2026-02-26T18:35:00+00:00,1.243,11.2
2026-02-26T18:40:00+00:00,1.228,11.2
2026-02-26T18:45:00+00:00,1.21,11.2
2026-02-26T18:50:00+00:00,1.196,11.2
2026-02-26T18:55:00+00:00,1.158,11.238
2026-02-26T19:00:00+00:00,1.184,11.276
2026-02-26T19:05:00+00:00,1.175,11.168
2026-02-26T19:10:00+00:00,1.138,11.1
2026-02-26T19:15:00+00:00,1.118,11.1
2026-02-26T19:20:00+00:00,1.148,11.14
2026-02-26T19:25:00+00:00,1.14,11.2
2026-02-26T19:30:00+00:00,1.114,11.2
2026-02-26T19:35:00+00:00,1.132,11.2
2026-02-26T19:40:00+00:00,1.073,11.2
2026-02-26T19:45:00+00:00,1.105,11.2
2026-02-26T19:50:00+00:00,1.096,11.2
2026-02-26T19:55:00+00:00,1.091,11.2
2026-02-26T20:00:00+00:00,1.072,11.2
2026-02-26T20:05:00+00:00,1.011,11.2
2026-02-26T20:10:00+00:00,0.98,11.2
2026-02-26T20:15:00+00:00,0.975,11.219
2026-02-26T20:20:00+00:00,0.958,11.089
2026-02-26T20:25:00+00:00,0.972,11.1
2026-02-26T20:30:00+00:00,1.014,11.1
2026-02-26T20:35:00+00:00,1.011,11.1
2026-02-26T20:40:00+00:00,0.962,11.041
2026-02-26T20:45:00+00:00,0.998,11.0
2026-02-26T20:50:00+00:00,0.978,11.011
2026-02-26T20:55:00+00:00,0.934,11.1
2026-02-26T21:00:00+00:00,0.92,11.1
2026-02-26T21:05:00+00:00,0.946,11.119
2026-02-26T21:10:00+00:00,0.941,11.2
2026-02-26T21:15:00+00:00,0.911,11.2
2026-02-26T21:20:00+00:00,0.878,11.2
2026-02-26T21:25:00+00:00,0.851,11.152
2026-02-26T21:30:00+00:00,0.853,11.176
2026-02-26T21:35:00+00:00,0.82,11.193
2026-02-26T21:40:00+00:00,0.828,11.2
2026-02-26T21:45:00+00:00,0.803,11.2
2026-02-26T21:50:00+00:00,0.809,11.187
2026-02-26T21:55:00+00:00,0.788,11.1
2026-02-26T22:00:00+00:00,0.763,11.112
2026-02-26T22:05:00+00:00,0.754,11.144
2026-02-26T22:10:00+00:00,0.732,11.2
2026-02-26T22:15:00+00:00,0.718,11.2
2026-02-26T22:20:00+00:00,0.698,11.2
2026-02-26T22:25:00+00:00,0.689,11.2
2026-02-26T22:30:00+00:00,0.67,11.2
