ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T12:50:00+00:00,240.537,4.583,0.515,-4.662,11.3
2026-02-25T12:55:00+00:00,244.883,4.666,0.402,-4.747,11.298
2026-02-25T13:00:00+00:00,241.319,4.598,0.506,-4.68,11.3
2026-02-25T13:05:00+00:00,237.016,4.515,0.47,-4.583,11.292
2026-02-25T13:10:00+00:00,238.074,4.536,0.472,-4.629,11.3
2026-02-25T13:15:00+00:00,237.593,4.527,0.496,-4.618,11.3
2026-02-25T13:20:00+00:00,235.928,4.495,0.508,-4.582,11.3
2026-02-25T13:25:00+00:00,233.537,4.449,0.488,-4.532,11.3
2026-02-25T13:30:00+00:00,235.088,4.479,0.482,-4.57,11.3
2026-02-25T13:35:00+00:00,238.745,4.548,0.524,-4.646,11.3
2026-02-25T13:40:00+00:00,237.305,4.521,0.483,-4.616,11.284
2026-02-25T13:45:00+00:00,236.476,4.506,0.564,-4.575,11.228
2026-02-25T13:50:00+00:00,236.803,4.512,0.528,-4.578,11.23
2026-02-25T13:55:00+00:00,238.94,4.552,0.49,-4.602,11.238
2026-02-25T14:00:00+00:00,237.983,4.534,0.496,-4.595,11.276
2026-02-25T14:05:00+00:00,239.509,4.563,0.506,-4.62,11.259
2026-02-25T14:10:00+00:00,234.066,4.46,0.502,-4.53,11.278
2026-02-25T14:15:00+00:00,228.966,4.363,0.478,-4.433,11.24
2026-02-25T14:20:00+00:00,238.591,4.546,0.448,-4.6,11.226
2026-02-25T14:25:00+00:00,236.476,4.506,0.471,-4.578,11.212
2026-02-25T14:30:00+00:00,241.161,4.594,0.522,-4.668,11.256
2026-02-25T14:35:00+00:00,238.912,4.552,0.486,-4.625,11.227
2026-02-25T14:40:00+00:00,242.693,4.624,0.464,-4.696,11.2
2026-02-25T14:45:00+00:00,244.018,4.65,0.491,-4.701,11.2
2026-02-25T14:50:00+00:00,238.365,4.542,0.544,-4.588,11.25
2026-02-25T14:55:00+00:00,245.932,4.685,0.532,-4.76,11.274
2026-02-25T15:00:00+00:00,249.193,4.748,0.538,-4.834,11.3
2026-02-25T15:05:00+00:00,253.201,4.824,0.502,-4.908,11.284
2026-02-25T15:10:00+00:00,250.068,4.764,0.519,-4.844,11.29
2026-02-25T15:15:00+00:00,246.794,4.702,0.538,-4.776,11.294
2026-02-25T15:20:00+00:00,249.66,4.756,0.57,-4.835,11.3
2026-02-25T15:25:00+00:00,251.466,4.791,0.516,-4.859,11.294
2026-02-25T15:30:00+00:00,250.798,4.779,0.426,-4.845,11.239
2026-02-25T15:35:00+00:00,260.578,4.965,0.369,-5.048,11.224
2026-02-25T15:40:00+00:00,259.582,4.946,0.478,-5.027,11.21
2026-02-25T15:45:00+00:00,265.335,5.055,0.52,-5.136,11.2
2026-02-25T15:50:00+00:00,270.492,5.154,0.56,-5.21,11.2
2026-02-25T15:55:00+00:00,274.025,5.221,0.506,-5.27,11.2
2026-02-25T16:00:00+00:00,273.533,5.212,0.623,-5.246,11.2
2026-02-25T16:05:00+00:00,279.298,5.321,0.556,-5.332,11.166
2026-02-25T16:10:00+00:00,288.151,5.491,0.522,-5.53,11.2
2026-02-25T16:15:00+00:00,297.18,5.662,0.512,-5.716,11.193
2026-02-25T16:20:00+00:00,307.131,5.852,0.589,-5.885,11.2
2026-02-25T16:25:00+00:00,304.674,5.804,0.606,-5.832,11.186
2026-02-25T16:30:00+00:00,308.279,5.874,0.494,-5.915,11.168
2026-02-25T16:35:00+00:00,310.794,5.922,0.535,-6.011,11.2
2026-02-25T16:40:00+00:00,317.297,6.046,0.51,-6.118,11.2
2026-02-25T16:45:00+00:00,317.934,6.058,0.468,-6.179,11.273
2026-02-25T16:50:00+00:00,321.883,6.132,0.553,-6.28,11.3
2026-02-25T16:55:00+00:00,322.355,6.142,0.597,-6.302,11.3
2026-02-25T17:00:00+00:00,321.172,6.12,0.577,-6.255,11.3
2026-02-25T17:05:00+00:00,323.078,6.156,0.559,-6.268,11.3
2026-02-25T17:10:00+00:00,333.48,6.354,0.546,-6.489,11.296
2026-02-25T17:15:00+00:00,344.044,6.554,0.468,-6.669,11.287
2026-02-25T17:20:00+00:00,341.177,6.5,0.606,-6.614,11.286
2026-02-25T17:25:00+00:00,344.808,6.57,0.579,-6.687,11.21
2026-02-25T17:30:00+00:00,344.908,6.572,0.542,-6.672,11.2
2026-02-25T17:35:00+00:00,348.868,6.647,0.617,-6.74,11.202
2026-02-25T17:40:00+00:00,360.012,6.86,0.639,-6.963,11.22
2026-02-25T17:45:00+00:00,385.479,7.344,0.683,-7.476,11.212
2026-02-25T17:50:00+00:00,391.385,7.457,0.658,-7.562,11.2
2026-02-25T17:55:00+00:00,391.637,7.462,0.624,-7.573,11.2
2026-02-25T18:00:00+00:00,393.121,7.49,0.689,-7.597,11.206
2026-02-25T18:05:00+00:00,395.384,7.534,0.616,-7.655,11.229
2026-02-25T18:10:00+00:00,400.044,7.622,0.63,-7.741,11.2
2026-02-25T18:15:00+00:00,407.617,7.767,0.652,-7.886,11.2
2026-02-25T18:20:00+00:00,401.439,7.648,0.756,-7.769,11.2
2026-02-25T18:25:00+00:00,395.286,7.532,0.711,-7.657,11.2
2026-02-25T18:30:00+00:00,391.069,7.45,0.696,-7.583,11.272
2026-02-25T18:35:00+00:00,378.031,7.202,0.634,-7.331,11.284
2026-02-25T18:40:00+00:00,369.916,7.048,0.606,-7.198,11.299
2026-02-25T18:45:00+00:00,364.924,6.953,0.582,-7.106,11.3
2026-02-25T18:50:00+00:00,361.894,6.895,0.658,-7.065,11.3
2026-02-25T18:55:00+00:00,368.07,7.012,0.616,-7.195,11.3
2026-02-25T19:00:00+00:00,363.036,6.917,0.594,-7.112,11.302
2026-02-25T19:05:00+00:00,355.76,6.778,0.665,-6.986,11.304
2026-02-25T19:10:00+00:00,351.538,6.698,0.638,-6.876,11.3
2026-02-25T19:15:00+00:00,350.166,6.672,0.678,-6.888,11.334
2026-02-25T19:20:00+00:00,345.96,6.591,0.636,-6.802,11.382
2026-02-25T19:25:00+00:00,342.826,6.531,0.636,-6.722,11.338
2026-02-25T19:30:00+00:00,341.804,6.512,0.714,-6.692,11.338
2026-02-25T19:35:00+00:00,340.678,6.49,0.615,-6.682,11.322
2026-02-25T19:40:00+00:00,337.938,6.438,0.626,-6.618,11.3
2026-02-25T19:45:00+00:00,332.829,6.341,0.602,-6.524,11.326
2026-02-25T19:50:00+00:00,332.396,6.333,0.69,-6.494,11.3
2026-02-25T19:55:00+00:00,326.866,6.228,0.703,-6.428,11.376
2026-02-25T20:00:00+00:00,327.318,6.236,0.688,-6.444,11.365
2026-02-25T20:05:00+00:00,328.394,6.257,0.678,-6.432,11.387
2026-02-25T20:10:00+00:00,323.844,6.17,0.735,-6.302,11.3
2026-02-25T20:15:00+00:00,323.01,6.154,0.714,-6.288,11.3
2026-02-25T20:20:00+00:00,319.641,6.09,0.74,-6.233,11.3
2026-02-25T20:25:00+00:00,314.918,6.0,0.787,-6.124,11.3
2026-02-25T20:30:00+00:00,309.157,5.89,0.828,-5.968,11.3
2026-02-25T20:35:00+00:00,311.878,5.942,0.751,-6.037,11.288
2026-02-25T20:40:00+00:00,311.006,5.926,0.728,-6.015,11.3
2026-02-25T20:45:00+00:00,308.628,5.88,0.74,-6.001,11.3
2026-02-25T20:50:00+00:00,305.708,5.824,0.737,-5.931,11.294
2026-02-25T20:55:00+00:00,305.461,5.82,0.759,-5.9,11.3
2026-02-25T21:00:00+00:00,304.258,5.796,0.739,-5.843,11.222
2026-02-25T21:05:00+00:00,298.598,5.688,0.753,-5.744,11.24
2026-02-25T21:10:00+00:00,295.275,5.626,0.75,-5.728,11.292
2026-02-25T21:15:00+00:00,292.784,5.578,0.732,-5.68,11.3
2026-02-25T21:20:00+00:00,287.118,5.47,0.762,-5.556,11.3
2026-02-25T21:25:00+00:00,283.505,5.402,0.776,-5.489,11.3
2026-02-25T21:30:00+00:00,278.09,5.299,0.87,-5.352,11.3
2026-02-25T21:35:00+00:00,276.722,5.272,0.883,-5.344,11.3
2026-02-25T21:40:00+00:00,275.864,5.256,0.836,-5.318,11.3
2026-02-25T21:45:00+00:00,276.08,5.26,0.857,-5.324,11.3
2026-02-25T21:50:00+00:00,278.427,5.304,0.828,-5.379,11.3
2026-02-25T21:55:00+00:00,271.172,5.166,0.807,-5.25,11.3
2026-02-25T22:00:00+00:00,265.292,5.054,0.817,-5.12,11.3
2026-02-25T22:05:00+00:00,262.828,5.008,0.81,-5.094,11.3
2026-02-25T22:10:00+00:00,262.263,4.996,0.808,-5.074,11.3
2026-02-25T22:15:00+00:00,259.672,4.948,0.776,-5.018,11.3
2026-02-25T22:20:00+00:00,252.943,4.82,0.787,-4.874,11.3
2026-02-25T22:25:00+00:00,252.354,4.808,0.758,-4.868,11.3
2026-02-25T22:30:00+00:00,251.016,4.783,0.837,-4.806,11.234
2026-02-25T22:35:00+00:00,246.894,4.704,0.865,-4.73,11.2
2026-02-25T22:40:00+00:00,242.58,4.622,0.812,-4.636,11.2
2026-02-25T22:45:00+00:00,237.406,4.523,0.749,-4.528,11.2
2026-02-25T22:50:00+00:00,235.957,4.496,0.792,-4.507,11.218
2026-02-25T22:55:00+00:00,232.302,4.427,0.88,-4.416,11.278
2026-02-25T23:00:00+00:00,228.904,4.361,0.904,-4.365,11.3
2026-02-25T23:05:00+00:00,228.326,4.35,0.838,-4.368,11.264
2026-02-25T23:10:00+00:00,228.602,4.356,0.803,-4.364,11.291
2026-02-25T23:15:00+00:00,224.956,4.286,0.822,-4.352,11.3
2026-02-25T23:20:00+00:00,223.42,4.256,0.882,-4.267,11.231
2026-02-25T23:25:00+00:00,221.171,4.214,0.772,-4.219,11.2
2026-02-25T23:30:00+00:00,217.476,4.143,0.869,-4.132,11.2
2026-02-25T23:35:00+00:00,221.178,4.214,0.836,-4.196,11.2
2026-02-25T23:40:00+00:00,223.995,4.268,0.811,-4.252,11.2
2026-02-25T23:45:00+00:00,221.897,4.228,0.88,-4.216,11.2
2026-02-25T23:50:00+00:00,217.276,4.14,0.845,-4.122,11.234
2026-02-25T23:55:00+00:00,218.031,4.154,0.834,-4.153,11.288
2026-02-26T00:00:00+00:00,219.863,4.189,0.843,-4.139,11.3
2026-02-26T00:05:00+00:00,226.042,4.307,0.835,-4.29,11.205
2026-02-26T00:10:00+00:00,234.208,4.462,0.823,-4.446,11.2
2026-02-26T00:15:00+00:00,236.236,4.501,0.788,-4.5,11.2
2026-02-26T00:20:00+00:00,237.985,4.534,0.805,-4.528,11.2
2026-02-26T00:25:00+00:00,237.356,4.522,0.846,-4.514,11.2
2026-02-26T00:30:00+00:00,230.463,4.391,0.901,-4.413,11.2
2026-02-26T00:35:00+00:00,240.312,4.578,0.844,-4.563,11.2
2026-02-26T00:40:00+00:00,246.531,4.697,0.871,-4.682,11.2
2026-02-26T00:45:00+00:00,252.208,4.806,0.826,-4.773,11.2
2026-02-26T00:50:00+00:00,253.27,4.826,0.813,-4.792,11.2
2026-02-26T00:55:00+00:00,253.134,4.823,0.748,-4.8,11.198
2026-02-26T01:00:00+00:00,250.707,4.776,0.777,-4.764,11.2
2026-02-26T01:05:00+00:00,261.373,4.98,0.792,-4.971,11.2
2026-02-26T01:10:00+00:00,263.08,5.012,0.789,-5.006,11.2
2026-02-26T01:15:00+00:00,259.439,4.943,0.827,-4.941,11.2
2026-02-26T01:20:00+00:00,259.63,4.946,0.788,-4.946,11.2
2026-02-26T01:25:00+00:00,258.669,4.928,0.837,-4.93,11.2
2026-02-26T01:30:00+00:00,256.334,4.884,0.851,-4.892,11.2
2026-02-26T01:35:00+00:00,259.994,4.954,0.854,-4.961,11.2
2026-02-26T01:40:00+00:00,254.993,4.858,0.828,-4.846,11.2
2026-02-26T01:45:00+00:00,250.239,4.768,0.813,-4.769,11.2
2026-02-26T01:50:00+00:00,253.043,4.821,0.782,-4.836,11.2
2026-02-26T01:55:00+00:00,255.266,4.864,0.794,-4.884,11.2
2026-02-26T02:00:00+00:00,253.348,4.827,0.811,-4.85,11.214
2026-02-26T02:05:00+00:00,252.538,4.812,0.816,-4.822,11.202
2026-02-26T02:10:00+00:00,258.952,4.934,0.716,-4.959,11.2
2026-02-26T02:15:00+00:00,253.026,4.82,0.845,-4.847,11.224
2026-02-26T02:20:00+00:00,246.454,4.696,0.812,-4.719,11.234
2026-02-26T02:25:00+00:00,245.653,4.68,0.904,-4.724,11.3
2026-02-26T02:30:00+00:00,246.46,4.695,0.873,-4.77,11.3
2026-02-26T02:35:00+00:00,247.574,4.717,0.778,-4.754,11.224
2026-02-26T02:40:00+00:00,243.167,4.633,0.786,-4.661,11.258
2026-02-26T02:45:00+00:00,244.533,4.659,0.871,-4.664,11.287
2026-02-26T02:50:00+00:00,240.538,4.583,0.842,-4.625,11.298
2026-02-26T02:55:00+00:00,238.586,4.546,0.85,-4.564,11.3
2026-02-26T03:00:00+00:00,238.275,4.54,0.846,-4.566,11.3
2026-02-26T03:05:00+00:00,236.604,4.508,0.866,-4.532,11.3
2026-02-26T03:10:00+00:00,238.101,4.536,0.832,-4.57,11.287
2026-02-26T03:15:00+00:00,233.728,4.453,0.83,-4.476,11.3
2026-02-26T03:20:00+00:00,232.298,4.426,0.844,-4.454,11.3
2026-02-26T03:25:00+00:00,230.024,4.382,0.877,-4.418,11.3
2026-02-26T03:30:00+00:00,228.86,4.36,0.871,-4.38,11.3
2026-02-26T03:35:00+00:00,228.464,4.353,0.843,-4.37,11.3
2026-02-26T03:40:00+00:00,224.409,4.276,0.855,-4.313,11.3
2026-02-26T03:45:00+00:00,223.741,4.263,0.851,-4.274,11.3
2026-02-26T03:50:00+00:00,223.386,4.256,0.857,-4.28,11.3
2026-02-26T03:55:00+00:00,221.664,4.224,0.872,-4.278,11.3
2026-02-26T04:00:00+00:00,217.848,4.15,0.833,-4.198,11.3
2026-02-26T04:05:00+00:00,218.628,4.166,0.842,-4.188,11.3
2026-02-26T04:10:00+00:00,222.555,4.24,0.829,-4.267,11.289
2026-02-26T04:15:00+00:00,222.552,4.24,0.794,-4.236,11.294
2026-02-26T04:20:00+00:00,220.271,4.196,0.812,-4.197,11.279
2026-02-26T04:25:00+00:00,216.425,4.124,0.831,-4.111,11.299
2026-02-26T04:30:00+00:00,217.77,4.15,0.84,-4.178,11.3
2026-02-26T04:35:00+00:00,216.583,4.126,0.929,-4.122,11.3
2026-02-26T04:40:00+00:00,217.909,4.152,0.91,-4.154,11.3
2026-02-26T04:45:00+00:00,216.703,4.129,0.899,-4.118,11.3
2026-02-26T04:50:00+00:00,217.336,4.141,0.878,-4.159,11.3
2026-02-26T04:55:00+00:00,212.263,4.044,0.9,-4.066,11.3
2026-02-26T05:00:00+00:00,210.135,4.004,0.93,-4.008,11.3
2026-02-26T05:05:00+00:00,209.27,3.987,0.925,-3.969,11.222
2026-02-26T05:10:00+00:00,211.402,4.028,0.933,-3.981,11.2
2026-02-26T05:15:00+00:00,211.576,4.031,0.913,-3.978,11.2
2026-02-26T05:20:00+00:00,209.713,3.996,0.938,-3.962,11.2
2026-02-26T05:25:00+00:00,211.766,4.035,0.933,-3.944,11.2
2026-02-26T05:30:00+00:00,211.929,4.038,0.839,-4.012,11.2
2026-02-26T05:35:00+00:00,215.21,4.1,0.854,-4.045,11.2
2026-02-26T05:40:00+00:00,217.278,4.14,0.791,-4.116,11.2
2026-02-26T05:45:00+00:00,214.019,4.078,0.746,-4.038,11.2
2026-02-26T05:50:00+00:00,217.464,4.143,0.93,-4.074,11.2
2026-02-26T05:55:00+00:00,222.123,4.232,0.94,-4.128,11.198
2026-02-26T06:00:00+00:00,222.694,4.243,0.94,-4.176,11.166
2026-02-26T06:05:00+00:00,231.868,4.418,0.91,-4.407,11.272
2026-02-26T06:10:00+00:00,243.056,4.631,0.803,-4.672,11.299
2026-02-26T06:15:00+00:00,243.752,4.645,0.81,-4.704,11.3
2026-02-26T06:20:00+00:00,244.652,4.661,0.843,-4.719,11.3
2026-02-26T06:25:00+00:00,251.71,4.796,0.866,-4.839,11.3
2026-02-26T06:30:00+00:00,255.718,4.872,0.824,-4.914,11.3
2026-02-26T06:35:00+00:00,262.706,5.006,0.788,-5.048,11.252
