ValueDate,MVA,Volts
2026-02-25T16:15:00+00:00,1.13,11.323
2026-02-25T16:20:00+00:00,1.128,11.312
2026-02-25T16:25:00+00:00,1.124,11.302
2026-02-25T16:30:00+00:00,1.101,11.291
2026-02-25T16:35:00+00:00,1.124,11.286
2026-02-25T16:40:00+00:00,1.104,11.266
2026-02-25T16:45:00+00:00,1.136,11.204
2026-02-25T16:50:00+00:00,1.141,11.223
2026-02-25T16:55:00+00:00,1.144,11.304
2026-02-25T17:00:00+00:00,1.15,11.3
2026-02-25T17:05:00+00:00,1.162,11.328
2026-02-25T17:10:00+00:00,1.154,11.351
2026-02-25T17:15:00+00:00,1.169,11.356
2026-02-25T17:20:00+00:00,1.196,11.35
2026-02-25T17:25:00+00:00,1.201,11.34
2026-02-25T17:30:00+00:00,1.245,11.323
2026-02-25T17:35:00+00:00,1.257,11.3
2026-02-25T17:40:00+00:00,1.263,11.31
2026-02-25T17:45:00+00:00,1.242,11.3
2026-02-25T17:50:00+00:00,1.255,11.3
2026-02-25T17:55:00+00:00,1.304,11.3
2026-02-25T18:00:00+00:00,1.324,11.304
2026-02-25T18:05:00+00:00,1.31,11.329
2026-02-25T18:10:00+00:00,1.316,11.316
2026-02-25T18:15:00+00:00,1.296,11.313
2026-02-25T18:20:00+00:00,1.31,11.3
2026-02-25T18:25:00+00:00,1.322,11.311
2026-02-25T18:30:00+00:00,1.321,11.35
2026-02-25T18:35:00+00:00,1.299,11.352
2026-02-25T18:40:00+00:00,1.297,11.396
2026-02-25T18:45:00+00:00,1.282,11.4
2026-02-25T18:50:00+00:00,1.274,11.4
2026-02-25T18:55:00+00:00,1.2,11.356
2026-02-25T19:00:00+00:00,1.174,11.398
2026-02-25T19:05:00+00:00,1.252,11.346
2026-02-25T19:10:00+00:00,1.274,11.341
2026-02-25T19:15:00+00:00,1.278,11.373
2026-02-25T19:20:00+00:00,1.26,11.392
2026-02-25T19:25:00+00:00,1.234,11.356
2026-02-25T19:30:00+00:00,1.238,11.369
2026-02-25T19:35:00+00:00,1.23,11.369
2026-02-25T19:40:00+00:00,1.22,11.35
2026-02-25T19:45:00+00:00,1.215,11.354
2026-02-25T19:50:00+00:00,1.211,11.309
2026-02-25T19:55:00+00:00,1.2,11.376
2026-02-25T20:00:00+00:00,1.189,11.384
2026-02-25T20:05:00+00:00,1.18,11.392
2026-02-25T20:10:00+00:00,1.182,11.264
2026-02-25T20:15:00+00:00,1.179,11.24
2026-02-25T20:20:00+00:00,1.176,11.246
2026-02-25T20:25:00+00:00,1.184,11.287
2026-02-25T20:30:00+00:00,1.174,11.283
2026-02-25T20:35:00+00:00,1.174,11.267
2026-02-25T20:40:00+00:00,1.166,11.261
2026-02-25T20:45:00+00:00,1.137,11.27
2026-02-25T20:50:00+00:00,1.102,11.292
2026-02-25T20:55:00+00:00,1.094,11.3
2026-02-25T21:00:00+00:00,1.098,11.302
2026-02-25T21:05:00+00:00,1.091,11.347
2026-02-25T21:10:00+00:00,1.086,11.36
2026-02-25T21:15:00+00:00,1.084,11.371
2026-02-25T21:20:00+00:00,1.07,11.316
2026-02-25T21:25:00+00:00,1.068,11.3
2026-02-25T21:30:00+00:00,1.035,11.3
2026-02-25T21:35:00+00:00,1.05,11.296
2026-02-25T21:40:00+00:00,1.047,11.314
2026-02-25T21:45:00+00:00,1.044,11.294
2026-02-25T21:50:00+00:00,1.039,11.282
2026-02-25T21:55:00+00:00,1.02,11.25
2026-02-25T22:00:00+00:00,1.001,11.277
2026-02-25T22:05:00+00:00,0.992,11.3
2026-02-25T22:10:00+00:00,0.985,11.3
2026-02-25T22:15:00+00:00,0.97,11.3
2026-02-25T22:20:00+00:00,0.97,11.301
2026-02-25T22:25:00+00:00,0.969,11.328
2026-02-25T22:30:00+00:00,0.964,11.331
2026-02-25T22:35:00+00:00,0.974,11.316
2026-02-25T22:40:00+00:00,0.942,11.316
2026-02-25T22:45:00+00:00,0.93,11.345
2026-02-25T22:50:00+00:00,0.905,11.353
2026-02-25T22:55:00+00:00,0.919,11.375
2026-02-25T23:00:00+00:00,0.893,11.4
2026-02-25T23:05:00+00:00,0.796,11.304
2026-02-25T23:10:00+00:00,0.798,11.328
2026-02-25T23:15:00+00:00,0.794,11.35
2026-02-25T23:20:00+00:00,0.776,11.23
2026-02-25T23:25:00+00:00,0.77,11.2
2026-02-25T23:30:00+00:00,0.77,11.2
2026-02-25T23:35:00+00:00,0.78,11.2
2026-02-25T23:40:00+00:00,0.776,11.2
2026-02-25T23:45:00+00:00,0.772,11.2
2026-02-25T23:50:00+00:00,0.762,11.204
2026-02-25T23:55:00+00:00,0.76,11.234
2026-02-26T00:00:00+00:00,0.75,11.25
2026-02-26T00:05:00+00:00,0.766,11.204
2026-02-26T00:10:00+00:00,0.808,11.2
2026-02-26T00:15:00+00:00,0.817,11.2
2026-02-26T00:20:00+00:00,0.812,11.2
2026-02-26T00:25:00+00:00,0.804,11.2
2026-02-26T00:30:00+00:00,0.792,11.206
2026-02-26T00:35:00+00:00,0.823,11.174
2026-02-26T00:40:00+00:00,0.834,11.148
2026-02-26T00:45:00+00:00,0.834,11.144
2026-02-26T00:50:00+00:00,0.821,11.185
2026-02-26T00:55:00+00:00,0.812,11.2
2026-02-26T01:00:00+00:00,0.811,11.202
2026-02-26T01:05:00+00:00,0.848,11.202
2026-02-26T01:10:00+00:00,0.85,11.204
2026-02-26T01:15:00+00:00,0.832,11.218
2026-02-26T01:20:00+00:00,0.829,11.238
2026-02-26T01:25:00+00:00,0.828,11.248
2026-02-26T01:30:00+00:00,0.822,11.25
2026-02-26T01:35:00+00:00,0.816,11.248
2026-02-26T01:40:00+00:00,0.812,11.247
2026-02-26T01:45:00+00:00,0.82,11.25
2026-02-26T01:50:00+00:00,0.822,11.25
2026-02-26T01:55:00+00:00,0.815,11.276
2026-02-26T02:00:00+00:00,0.804,11.308
2026-02-26T02:05:00+00:00,0.823,11.3
2026-02-26T02:10:00+00:00,0.818,11.3
2026-02-26T02:15:00+00:00,0.808,11.308
2026-02-26T02:20:00+00:00,0.806,11.311
2026-02-26T02:25:00+00:00,0.796,11.345
2026-02-26T02:30:00+00:00,0.793,11.346
2026-02-26T02:35:00+00:00,0.792,11.336
2026-02-26T02:40:00+00:00,0.8,11.344
2026-02-26T02:45:00+00:00,0.793,11.349
2026-02-26T02:50:00+00:00,0.786,11.324
2026-02-26T02:55:00+00:00,0.784,11.21
2026-02-26T03:00:00+00:00,0.782,11.2
2026-02-26T03:05:00+00:00,0.782,11.192
2026-02-26T03:10:00+00:00,0.766,11.15
2026-02-26T03:15:00+00:00,0.762,11.197
2026-02-26T03:20:00+00:00,0.765,11.2
2026-02-26T03:25:00+00:00,0.764,11.2
2026-02-26T03:30:00+00:00,0.766,11.2
2026-02-26T03:35:00+00:00,0.763,11.2
2026-02-26T03:40:00+00:00,0.756,11.2
2026-02-26T03:45:00+00:00,0.746,11.2
2026-02-26T03:50:00+00:00,0.738,11.2
2026-02-26T03:55:00+00:00,0.734,11.2
2026-02-26T04:00:00+00:00,0.728,11.224
2026-02-26T04:05:00+00:00,0.716,11.2
2026-02-26T04:10:00+00:00,0.722,11.2
2026-02-26T04:15:00+00:00,0.728,11.2
2026-02-26T04:20:00+00:00,0.713,11.192
2026-02-26T04:25:00+00:00,0.719,11.2
2026-02-26T04:30:00+00:00,0.713,11.2
2026-02-26T04:35:00+00:00,0.716,11.2
2026-02-26T04:40:00+00:00,0.732,11.2
2026-02-26T04:45:00+00:00,0.714,11.2
2026-02-26T04:50:00+00:00,0.692,11.2
2026-02-26T04:55:00+00:00,0.689,11.2
2026-02-26T05:00:00+00:00,0.708,11.182
2026-02-26T05:05:00+00:00,0.734,11.132
2026-02-26T05:10:00+00:00,0.812,11.15
2026-02-26T05:15:00+00:00,0.803,11.15
2026-02-26T05:20:00+00:00,0.804,11.15
2026-02-26T05:25:00+00:00,0.82,11.18
2026-02-26T05:30:00+00:00,0.82,11.224
2026-02-26T05:35:00+00:00,0.818,11.207
2026-02-26T05:40:00+00:00,0.834,11.202
2026-02-26T05:45:00+00:00,0.842,11.2
2026-02-26T05:50:00+00:00,0.852,11.228
2026-02-26T05:55:00+00:00,0.885,11.212
2026-02-26T06:00:00+00:00,0.888,11.2
2026-02-26T06:05:00+00:00,0.918,11.146
2026-02-26T06:10:00+00:00,0.933,11.24
2026-02-26T06:15:00+00:00,0.928,11.269
2026-02-26T06:20:00+00:00,0.918,11.281
2026-02-26T06:25:00+00:00,0.964,11.262
2026-02-26T06:30:00+00:00,0.968,11.24
2026-02-26T06:35:00+00:00,0.954,11.208
2026-02-26T06:40:00+00:00,1.002,11.193
2026-02-26T06:45:00+00:00,1.014,11.2
2026-02-26T06:50:00+00:00,1.032,11.2
2026-02-26T06:55:00+00:00,1.049,11.163
2026-02-26T07:00:00+00:00,1.088,11.135
2026-02-26T07:05:00+00:00,1.1,11.156
2026-02-26T07:10:00+00:00,1.122,11.108
2026-02-26T07:15:00+00:00,1.172,11.2
2026-02-26T07:20:00+00:00,1.201,11.298
2026-02-26T07:25:00+00:00,1.206,11.276
2026-02-26T07:30:00+00:00,1.207,11.282
2026-02-26T07:35:00+00:00,1.183,11.3
2026-02-26T07:40:00+00:00,1.175,11.3
2026-02-26T07:45:00+00:00,1.193,11.294
2026-02-26T07:50:00+00:00,1.227,11.303
2026-02-26T07:55:00+00:00,1.238,11.312
2026-02-26T08:00:00+00:00,1.248,11.305
2026-02-26T08:05:00+00:00,1.23,11.265
2026-02-26T08:10:00+00:00,1.233,11.27
2026-02-26T08:15:00+00:00,1.224,11.358
2026-02-26T08:20:00+00:00,1.154,11.306
2026-02-26T08:25:00+00:00,1.158,11.258
2026-02-26T08:30:00+00:00,1.195,11.281
2026-02-26T08:35:00+00:00,1.18,11.298
2026-02-26T08:40:00+00:00,1.184,11.268
2026-02-26T08:45:00+00:00,1.21,11.252
2026-02-26T08:50:00+00:00,1.216,11.235
2026-02-26T08:55:00+00:00,1.198,11.241
2026-02-26T09:00:00+00:00,1.192,11.228
2026-02-26T09:05:00+00:00,1.203,11.222
2026-02-26T09:10:00+00:00,1.235,11.214
2026-02-26T09:15:00+00:00,1.213,11.223
2026-02-26T09:20:00+00:00,1.224,11.245
2026-02-26T09:25:00+00:00,1.264,11.246
2026-02-26T09:30:00+00:00,1.236,11.252
2026-02-26T09:35:00+00:00,1.228,11.266
2026-02-26T09:40:00+00:00,1.244,11.283
2026-02-26T09:45:00+00:00,1.238,11.288
2026-02-26T09:50:00+00:00,1.219,11.3
2026-02-26T09:55:00+00:00,1.192,11.3
2026-02-26T10:00:00+00:00,1.208,11.3
2026-02-26T10:05:00+00:00,1.216,11.3
2026-02-26T10:10:00+00:00,1.199,11.3
2026-02-26T10:15:00+00:00,1.169,11.3
2026-02-26T10:20:00+00:00,1.188,11.3
2026-02-26T10:25:00+00:00,1.178,11.3
2026-02-26T10:30:00+00:00,1.182,11.298
2026-02-26T10:35:00+00:00,1.184,11.3
2026-02-26T10:40:00+00:00,1.182,11.293
2026-02-26T10:45:00+00:00,1.184,11.268
2026-02-26T10:50:00+00:00,1.177,11.278
2026-02-26T10:55:00+00:00,1.195,11.256
2026-02-26T11:00:00+00:00,1.187,11.292
2026-02-26T11:05:00+00:00,1.174,11.297
2026-02-26T11:10:00+00:00,1.176,11.3
2026-02-26T11:15:00+00:00,1.184,11.3
2026-02-26T11:20:00+00:00,1.176,11.3
2026-02-26T11:25:00+00:00,1.218,11.3
2026-02-26T11:30:00+00:00,1.204,11.3
2026-02-26T11:35:00+00:00,1.142,11.3
2026-02-26T11:40:00+00:00,1.105,11.3
2026-02-26T11:45:00+00:00,1.108,11.3
2026-02-26T11:50:00+00:00,1.09,11.314
2026-02-26T11:55:00+00:00,1.076,11.35
2026-02-26T12:00:00+00:00,1.071,11.38
2026-02-26T12:05:00+00:00,1.135,11.326
2026-02-26T12:10:00+00:00,1.131,11.3
2026-02-26T12:15:00+00:00,1.112,11.314
2026-02-26T12:20:00+00:00,1.064,11.334
2026-02-26T12:25:00+00:00,1.055,11.345
2026-02-26T12:30:00+00:00,1.119,11.312
2026-02-26T12:35:00+00:00,1.134,11.281
2026-02-26T12:40:00+00:00,1.14,11.248
2026-02-26T12:45:00+00:00,1.136,11.274
2026-02-26T12:50:00+00:00,1.14,11.285
2026-02-26T12:55:00+00:00,1.144,11.288
2026-02-26T13:00:00+00:00,1.112,11.302
2026-02-26T13:05:00+00:00,1.136,11.238
2026-02-26T13:10:00+00:00,1.112,11.228
2026-02-26T13:15:00+00:00,1.066,11.264
2026-02-26T13:20:00+00:00,1.104,11.221
2026-02-26T13:25:00+00:00,1.144,11.232
2026-02-26T13:30:00+00:00,1.169,11.216
2026-02-26T13:35:00+00:00,1.161,11.226
2026-02-26T13:40:00+00:00,1.164,11.218
2026-02-26T13:45:00+00:00,1.152,11.224
2026-02-26T13:50:00+00:00,1.137,11.212
2026-02-26T13:55:00+00:00,1.116,11.25
2026-02-26T14:00:00+00:00,1.134,11.232
2026-02-26T14:05:00+00:00,1.139,11.252
2026-02-26T14:10:00+00:00,1.127,11.274
2026-02-26T14:15:00+00:00,1.118,11.25
2026-02-26T14:20:00+00:00,1.122,11.261
2026-02-26T14:25:00+00:00,1.138,11.298
2026-02-26T14:30:00+00:00,1.118,11.265
2026-02-26T14:35:00+00:00,1.099,11.252
2026-02-26T14:40:00+00:00,1.092,11.295
2026-02-26T14:45:00+00:00,1.091,11.286
2026-02-26T14:50:00+00:00,1.084,11.274
2026-02-26T14:55:00+00:00,1.091,11.246
2026-02-26T15:00:00+00:00,1.088,11.297
2026-02-26T15:05:00+00:00,1.079,11.316
2026-02-26T15:10:00+00:00,1.098,11.337
2026-02-26T15:15:00+00:00,1.104,11.205
2026-02-26T15:20:00+00:00,1.088,11.245
2026-02-26T15:25:00+00:00,1.096,11.239
2026-02-26T15:30:00+00:00,1.096,11.2
2026-02-26T15:35:00+00:00,1.104,11.196
2026-02-26T15:40:00+00:00,1.096,11.178
2026-02-26T15:45:00+00:00,1.132,11.144
2026-02-26T15:50:00+00:00,1.14,11.12
2026-02-26T15:55:00+00:00,1.084,11.194
2026-02-26T16:00:00+00:00,1.087,11.187
2026-02-26T16:05:00+00:00,1.094,11.144
2026-02-26T16:10:00+00:00,1.177,11.245
2026-02-26T16:15:00+00:00,1.205,11.398
2026-02-26T16:20:00+00:00,1.192,11.395
2026-02-26T16:25:00+00:00,1.117,11.358
2026-02-26T16:30:00+00:00,1.094,11.358
2026-02-26T16:35:00+00:00,1.081,11.352
2026-02-26T16:40:00+00:00,1.103,11.334
2026-02-26T16:45:00+00:00,1.107,11.316
2026-02-26T16:50:00+00:00,1.136,11.296
2026-02-26T16:55:00+00:00,1.15,11.246
2026-02-26T17:00:00+00:00,1.182,11.256
2026-02-26T17:05:00+00:00,1.196,11.217
2026-02-26T17:10:00+00:00,1.233,11.206
2026-02-26T17:15:00+00:00,1.261,11.2
2026-02-26T17:20:00+00:00,1.238,11.243
2026-02-26T17:25:00+00:00,1.302,11.34
2026-02-26T17:30:00+00:00,1.332,11.274
2026-02-26T17:35:00+00:00,1.337,11.246
2026-02-26T17:40:00+00:00,1.328,11.247
2026-02-26T17:45:00+00:00,1.346,11.269
2026-02-26T17:50:00+00:00,1.338,11.3
2026-02-26T17:55:00+00:00,1.327,11.3
2026-02-26T18:00:00+00:00,1.354,11.3
2026-02-26T18:05:00+00:00,1.36,11.268
2026-02-26T18:10:00+00:00,1.38,11.2
2026-02-26T18:15:00+00:00,1.382,11.2
2026-02-26T18:20:00+00:00,1.377,11.2
2026-02-26T18:25:00+00:00,1.367,11.2
2026-02-26T18:30:00+00:00,1.37,11.205
2026-02-26T18:35:00+00:00,1.364,11.2
2026-02-26T18:40:00+00:00,1.352,11.202
2026-02-26T18:45:00+00:00,1.323,11.205
2026-02-26T18:50:00+00:00,1.308,11.202
2026-02-26T18:55:00+00:00,1.317,11.232
2026-02-26T19:00:00+00:00,1.31,11.237
2026-02-26T19:05:00+00:00,1.334,11.23
2026-02-26T19:10:00+00:00,1.306,11.2
2026-02-26T19:15:00+00:00,1.286,11.2
2026-02-26T19:20:00+00:00,1.281,11.218
2026-02-26T19:25:00+00:00,1.282,11.26
2026-02-26T19:30:00+00:00,1.298,11.295
2026-02-26T19:35:00+00:00,1.28,11.326
2026-02-26T19:40:00+00:00,1.284,11.348
2026-02-26T19:45:00+00:00,1.26,11.342
2026-02-26T19:50:00+00:00,1.25,11.3
2026-02-26T19:55:00+00:00,1.24,11.308
2026-02-26T20:00:00+00:00,1.244,11.348
2026-02-26T20:05:00+00:00,1.236,11.341
2026-02-26T20:10:00+00:00,1.218,11.362
2026-02-26T20:15:00+00:00,1.199,11.384
2026-02-26T20:20:00+00:00,1.139,11.209
2026-02-26T20:25:00+00:00,1.146,11.2
2026-02-26T20:30:00+00:00,1.124,11.2
2026-02-26T20:35:00+00:00,1.108,11.206
2026-02-26T20:40:00+00:00,1.101,11.218
2026-02-26T20:45:00+00:00,1.098,11.174
2026-02-26T20:50:00+00:00,1.097,11.176
2026-02-26T20:55:00+00:00,1.095,11.183
2026-02-26T21:00:00+00:00,1.106,11.163
2026-02-26T21:05:00+00:00,1.156,11.187
2026-02-26T21:10:00+00:00,1.142,11.204
2026-02-26T21:15:00+00:00,1.156,11.21
2026-02-26T21:20:00+00:00,1.136,11.209
2026-02-26T21:25:00+00:00,1.124,11.214
2026-02-26T21:30:00+00:00,1.093,11.204
2026-02-26T21:35:00+00:00,1.086,11.216
2026-02-26T21:40:00+00:00,1.082,11.285
2026-02-26T21:45:00+00:00,1.066,11.336
2026-02-26T21:50:00+00:00,1.048,11.304
2026-02-26T21:55:00+00:00,1.051,11.234
2026-02-26T22:00:00+00:00,1.056,11.276
2026-02-26T22:05:00+00:00,1.055,11.296
2026-02-26T22:10:00+00:00,1.031,11.326
2026-02-26T22:15:00+00:00,1.025,11.392
2026-02-26T22:20:00+00:00,1.028,11.4
2026-02-26T22:25:00+00:00,0.934,11.28
2026-02-26T22:30:00+00:00,0.93,11.24
