ValueDate,MVA,Volts
2026-02-25T12:55:00+00:00,1.211,11.153
2026-02-25T13:00:00+00:00,1.165,11.18
2026-02-25T13:05:00+00:00,1.118,11.098
2026-02-25T13:10:00+00:00,1.142,11.039
2026-02-25T13:15:00+00:00,1.199,11.007
2026-02-25T13:20:00+00:00,1.207,11.083
2026-02-25T13:25:00+00:00,1.13,11.089
2026-02-25T13:30:00+00:00,1.071,11.1
2026-02-25T13:35:00+00:00,1.027,11.1
2026-02-25T13:40:00+00:00,1.031,11.1
2026-02-25T13:45:00+00:00,1.11,11.078
2026-02-25T13:50:00+00:00,1.072,11.1
2026-02-25T13:55:00+00:00,1.076,11.1
2026-02-25T14:00:00+00:00,1.079,11.1
2026-02-25T14:05:00+00:00,1.066,11.1
2026-02-25T14:10:00+00:00,1.066,11.1
2026-02-25T14:15:00+00:00,1.062,11.1
2026-02-25T14:20:00+00:00,1.086,11.072
2026-02-25T14:25:00+00:00,1.062,11.1
2026-02-25T14:30:00+00:00,1.082,11.1
2026-02-25T14:35:00+00:00,1.133,11.094
2026-02-25T14:40:00+00:00,1.063,11.1
2026-02-25T14:45:00+00:00,1.068,11.1
2026-02-25T14:50:00+00:00,1.074,11.1
2026-02-25T14:55:00+00:00,1.076,11.109
2026-02-25T15:00:00+00:00,1.077,11.1
2026-02-25T15:05:00+00:00,1.079,11.1
2026-02-25T15:10:00+00:00,1.106,11.124
2026-02-25T15:15:00+00:00,1.105,11.1
2026-02-25T15:20:00+00:00,1.127,11.109
2026-02-25T15:25:00+00:00,1.135,11.1
2026-02-25T15:30:00+00:00,1.135,11.1
2026-02-25T15:35:00+00:00,1.105,11.143
2026-02-25T15:40:00+00:00,1.107,11.1
2026-02-25T15:45:00+00:00,1.141,11.1
2026-02-25T15:50:00+00:00,1.201,11.1
2026-02-25T15:55:00+00:00,1.131,11.1
2026-02-25T16:00:00+00:00,1.132,11.1
2026-02-25T16:05:00+00:00,1.126,11.1
2026-02-25T16:10:00+00:00,1.183,11.1
2026-02-25T16:15:00+00:00,1.245,11.081
2026-02-25T16:20:00+00:00,1.245,11.089
2026-02-25T16:25:00+00:00,1.25,11.02
2026-02-25T16:30:00+00:00,1.245,11.0
2026-02-25T16:35:00+00:00,1.272,11.0
2026-02-25T16:40:00+00:00,1.277,11.0
2026-02-25T16:45:00+00:00,1.24,11.051
2026-02-25T16:50:00+00:00,1.292,11.1
2026-02-25T16:55:00+00:00,1.314,11.08
2026-02-25T17:00:00+00:00,1.35,11.147
2026-02-25T17:05:00+00:00,1.393,11.173
2026-02-25T17:10:00+00:00,1.432,11.196
2026-02-25T17:15:00+00:00,1.533,11.2
2026-02-25T17:20:00+00:00,1.546,11.174
2026-02-25T17:25:00+00:00,1.555,11.2
2026-02-25T17:30:00+00:00,1.54,11.2
2026-02-25T17:35:00+00:00,1.501,11.2
2026-02-25T17:40:00+00:00,1.54,11.2
2026-02-25T17:45:00+00:00,1.596,11.188
2026-02-25T17:50:00+00:00,1.641,11.178
2026-02-25T17:55:00+00:00,1.63,11.195
2026-02-25T18:00:00+00:00,1.72,11.153
2026-02-25T18:05:00+00:00,1.671,11.2
2026-02-25T18:10:00+00:00,1.669,11.2
2026-02-25T18:15:00+00:00,1.7,11.182
2026-02-25T18:20:00+00:00,1.732,11.162
2026-02-25T18:25:00+00:00,1.645,11.191
2026-02-25T18:30:00+00:00,1.606,11.2
2026-02-25T18:35:00+00:00,1.598,11.2
2026-02-25T18:40:00+00:00,1.605,11.194
2026-02-25T18:45:00+00:00,1.64,11.2
2026-02-25T18:50:00+00:00,1.673,11.185
2026-02-25T18:55:00+00:00,1.635,11.2
2026-02-25T19:00:00+00:00,1.604,11.2
2026-02-25T19:05:00+00:00,1.56,11.204
2026-02-25T19:10:00+00:00,1.566,11.2
2026-02-25T19:15:00+00:00,1.595,11.214
2026-02-25T19:20:00+00:00,1.59,11.211
2026-02-25T19:25:00+00:00,1.589,11.204
2026-02-25T19:30:00+00:00,1.583,11.204
2026-02-25T19:35:00+00:00,1.598,11.2
2026-02-25T19:40:00+00:00,1.545,11.224
2026-02-25T19:45:00+00:00,1.535,11.249
2026-02-25T19:50:00+00:00,1.539,11.209
2026-02-25T19:55:00+00:00,1.509,11.236
2026-02-25T20:00:00+00:00,1.511,11.2
2026-02-25T20:05:00+00:00,1.516,11.2
2026-02-25T20:10:00+00:00,1.544,11.2
2026-02-25T20:15:00+00:00,1.545,11.2
2026-02-25T20:20:00+00:00,1.536,11.202
2026-02-25T20:25:00+00:00,1.503,11.235
2026-02-25T20:30:00+00:00,1.529,11.206
2026-02-25T20:35:00+00:00,1.557,11.209
2026-02-25T20:40:00+00:00,1.548,11.246
2026-02-25T20:45:00+00:00,1.556,11.27
2026-02-25T20:50:00+00:00,1.475,11.3
2026-02-25T20:55:00+00:00,1.457,11.3
2026-02-25T21:00:00+00:00,1.421,11.3
2026-02-25T21:05:00+00:00,1.444,11.3
2026-02-25T21:10:00+00:00,1.475,11.205
2026-02-25T21:15:00+00:00,1.463,11.17
2026-02-25T21:20:00+00:00,1.447,11.069
2026-02-25T21:25:00+00:00,1.382,11.077
2026-02-25T21:30:00+00:00,1.398,11.036
2026-02-25T21:35:00+00:00,1.429,11.0
2026-02-25T21:40:00+00:00,1.406,11.007
2026-02-25T21:45:00+00:00,1.393,11.055
2026-02-25T21:50:00+00:00,1.381,11.067
2026-02-25T21:55:00+00:00,1.374,11.0
2026-02-25T22:00:00+00:00,1.37,11.0
2026-02-25T22:05:00+00:00,1.327,11.022
2026-02-25T22:10:00+00:00,1.325,11.02
2026-02-25T22:15:00+00:00,1.305,11.021
2026-02-25T22:20:00+00:00,1.284,11.001
2026-02-25T22:25:00+00:00,1.291,11.07
2026-02-25T22:30:00+00:00,1.274,11.063
2026-02-25T22:35:00+00:00,1.263,11.035
2026-02-25T22:40:00+00:00,1.244,11.045
2026-02-25T22:45:00+00:00,1.21,11.091
2026-02-25T22:50:00+00:00,1.174,11.1
2026-02-25T22:55:00+00:00,1.165,11.071
2026-02-25T23:00:00+00:00,1.133,11.096
2026-02-25T23:05:00+00:00,1.15,11.1
2026-02-25T23:10:00+00:00,1.151,11.1
2026-02-25T23:15:00+00:00,1.156,11.1
2026-02-25T23:20:00+00:00,1.139,11.1
2026-02-25T23:25:00+00:00,1.125,11.1
2026-02-25T23:30:00+00:00,1.105,11.1
2026-02-25T23:35:00+00:00,1.132,11.1
2026-02-25T23:40:00+00:00,1.126,11.1
2026-02-25T23:45:00+00:00,1.136,11.1
2026-02-25T23:50:00+00:00,1.165,11.141
2026-02-25T23:55:00+00:00,1.156,11.2
2026-02-26T00:00:00+00:00,1.139,11.2
2026-02-26T00:05:00+00:00,1.19,11.115
2026-02-26T00:10:00+00:00,1.234,11.1
2026-02-26T00:15:00+00:00,1.238,11.1
2026-02-26T00:20:00+00:00,1.223,11.1
2026-02-26T00:25:00+00:00,1.193,11.121
2026-02-26T00:30:00+00:00,1.223,11.192
2026-02-26T00:35:00+00:00,1.283,11.105
2026-02-26T00:40:00+00:00,1.341,11.094
2026-02-26T00:45:00+00:00,1.372,11.063
2026-02-26T00:50:00+00:00,1.367,11.069
2026-02-26T00:55:00+00:00,1.374,11.1
2026-02-26T01:00:00+00:00,1.35,11.1
2026-02-26T01:05:00+00:00,1.424,11.1
2026-02-26T01:10:00+00:00,1.443,11.1
2026-02-26T01:15:00+00:00,1.431,11.1
2026-02-26T01:20:00+00:00,1.411,11.1
2026-02-26T01:25:00+00:00,1.389,11.1
2026-02-26T01:30:00+00:00,1.383,11.1
2026-02-26T01:35:00+00:00,1.385,11.1
2026-02-26T01:40:00+00:00,1.374,11.1
2026-02-26T01:45:00+00:00,1.374,11.1
2026-02-26T01:50:00+00:00,1.371,11.1
2026-02-26T01:55:00+00:00,1.352,11.1
2026-02-26T02:00:00+00:00,1.34,11.132
2026-02-26T02:05:00+00:00,1.346,11.1
2026-02-26T02:10:00+00:00,1.344,11.1
2026-02-26T02:15:00+00:00,1.333,11.1
2026-02-26T02:20:00+00:00,1.334,11.1
2026-02-26T02:25:00+00:00,1.333,11.12
2026-02-26T02:30:00+00:00,1.349,11.1
2026-02-26T02:35:00+00:00,1.33,11.1
2026-02-26T02:40:00+00:00,1.341,11.141
2026-02-26T02:45:00+00:00,1.348,11.188
2026-02-26T02:50:00+00:00,1.362,11.2
2026-02-26T02:55:00+00:00,1.36,11.2
2026-02-26T03:00:00+00:00,1.329,11.2
2026-02-26T03:05:00+00:00,1.306,11.192
2026-02-26T03:10:00+00:00,1.286,11.188
2026-02-26T03:15:00+00:00,1.291,11.2
2026-02-26T03:20:00+00:00,1.288,11.2
2026-02-26T03:25:00+00:00,1.261,11.2
2026-02-26T03:30:00+00:00,1.248,11.2
2026-02-26T03:35:00+00:00,1.248,11.2
2026-02-26T03:40:00+00:00,1.213,11.2
2026-02-26T03:45:00+00:00,1.195,11.2
2026-02-26T03:50:00+00:00,1.196,11.2
2026-02-26T03:55:00+00:00,1.192,11.2
2026-02-26T04:00:00+00:00,1.197,11.2
2026-02-26T04:05:00+00:00,1.21,11.2
2026-02-26T04:10:00+00:00,1.223,11.2
2026-02-26T04:15:00+00:00,1.237,11.2
2026-02-26T04:20:00+00:00,1.213,11.2
2026-02-26T04:25:00+00:00,1.202,11.2
2026-02-26T04:30:00+00:00,1.171,11.2
2026-02-26T04:35:00+00:00,1.188,11.2
2026-02-26T04:40:00+00:00,1.173,11.2
2026-02-26T04:45:00+00:00,1.169,11.2
2026-02-26T04:50:00+00:00,1.165,11.2
2026-02-26T04:55:00+00:00,1.175,11.2
2026-02-26T05:00:00+00:00,1.207,11.2
2026-02-26T05:05:00+00:00,1.218,11.122
2026-02-26T05:10:00+00:00,1.201,11.1
2026-02-26T05:15:00+00:00,1.193,11.1
2026-02-26T05:20:00+00:00,1.176,11.1
2026-02-26T05:25:00+00:00,1.175,11.1
2026-02-26T05:30:00+00:00,1.171,11.1
2026-02-26T05:35:00+00:00,1.129,11.1
2026-02-26T05:40:00+00:00,1.145,11.1
2026-02-26T05:45:00+00:00,1.146,11.1
2026-02-26T05:50:00+00:00,1.143,11.1
2026-02-26T05:55:00+00:00,1.089,11.1
2026-02-26T06:00:00+00:00,1.122,11.091
2026-02-26T06:05:00+00:00,1.128,11.014
2026-02-26T06:10:00+00:00,1.116,11.266
2026-02-26T06:15:00+00:00,1.161,11.283
2026-02-26T06:20:00+00:00,1.192,11.275
2026-02-26T06:25:00+00:00,1.192,11.3
2026-02-26T06:30:00+00:00,1.184,11.3
2026-02-26T06:35:00+00:00,1.224,11.226
2026-02-26T06:40:00+00:00,1.218,11.2
2026-02-26T06:45:00+00:00,1.202,11.2
2026-02-26T06:50:00+00:00,1.245,11.2
2026-02-26T06:55:00+00:00,1.297,11.2
2026-02-26T07:00:00+00:00,1.276,11.2
2026-02-26T07:05:00+00:00,1.316,11.194
2026-02-26T07:10:00+00:00,1.319,11.141
2026-02-26T07:15:00+00:00,1.338,11.072
2026-02-26T07:20:00+00:00,1.459,11.117
2026-02-26T07:25:00+00:00,1.405,11.1
2026-02-26T07:30:00+00:00,1.394,11.1
2026-02-26T07:35:00+00:00,1.447,11.087
2026-02-26T07:40:00+00:00,1.47,11.1
2026-02-26T07:45:00+00:00,1.39,11.04
2026-02-26T07:50:00+00:00,1.418,11.039
2026-02-26T07:55:00+00:00,1.414,11.1
2026-02-26T08:00:00+00:00,1.421,11.011
2026-02-26T08:05:00+00:00,1.473,11.028
2026-02-26T08:10:00+00:00,1.447,11.134
2026-02-26T08:15:00+00:00,1.433,11.131
2026-02-26T08:20:00+00:00,1.432,11.121
2026-02-26T08:25:00+00:00,1.44,11.1
2026-02-26T08:30:00+00:00,1.451,11.133
2026-02-26T08:35:00+00:00,1.463,11.113
2026-02-26T08:40:00+00:00,1.455,11.107
2026-02-26T08:45:00+00:00,1.452,11.1
2026-02-26T08:50:00+00:00,1.469,11.126
2026-02-26T08:55:00+00:00,1.451,11.166
2026-02-26T09:00:00+00:00,1.429,11.169
2026-02-26T09:05:00+00:00,1.411,11.2
2026-02-26T09:10:00+00:00,1.423,11.2
2026-02-26T09:15:00+00:00,1.38,11.2
2026-02-26T09:20:00+00:00,1.39,11.2
2026-02-26T09:25:00+00:00,1.427,11.2
2026-02-26T09:30:00+00:00,1.434,11.2
2026-02-26T09:35:00+00:00,1.435,11.2
2026-02-26T09:40:00+00:00,1.414,11.2
2026-02-26T09:45:00+00:00,1.402,11.2
2026-02-26T09:50:00+00:00,1.439,11.2
2026-02-26T09:55:00+00:00,1.452,11.2
2026-02-26T10:00:00+00:00,1.46,11.2
2026-02-26T10:05:00+00:00,1.462,11.2
2026-02-26T10:10:00+00:00,1.487,11.209
2026-02-26T10:15:00+00:00,1.468,11.204
2026-02-26T10:20:00+00:00,1.452,11.2
2026-02-26T10:25:00+00:00,1.492,11.173
2026-02-26T10:30:00+00:00,1.448,11.196
2026-02-26T10:35:00+00:00,1.44,11.204
2026-02-26T10:40:00+00:00,1.45,11.2
2026-02-26T10:45:00+00:00,1.443,11.2
2026-02-26T10:50:00+00:00,1.471,11.195
2026-02-26T10:55:00+00:00,1.446,11.2
2026-02-26T11:00:00+00:00,1.43,11.209
2026-02-26T11:05:00+00:00,1.421,11.276
2026-02-26T11:10:00+00:00,1.441,11.292
2026-02-26T11:15:00+00:00,1.408,11.259
2026-02-26T11:20:00+00:00,1.367,11.3
2026-02-26T11:25:00+00:00,1.387,11.281
2026-02-26T11:30:00+00:00,1.399,11.289
2026-02-26T11:35:00+00:00,1.435,11.298
2026-02-26T11:40:00+00:00,1.414,11.28
2026-02-26T11:45:00+00:00,1.379,11.261
2026-02-26T11:50:00+00:00,1.387,11.2
2026-02-26T11:55:00+00:00,1.446,11.194
2026-02-26T12:00:00+00:00,1.455,11.197
2026-02-26T12:05:00+00:00,1.478,11.11
2026-02-26T12:10:00+00:00,1.459,11.1
2026-02-26T12:15:00+00:00,1.463,11.1
2026-02-26T12:20:00+00:00,1.433,11.1
2026-02-26T12:25:00+00:00,1.451,11.1
2026-02-26T12:30:00+00:00,1.455,11.1
2026-02-26T12:35:00+00:00,1.444,11.1
2026-02-26T12:40:00+00:00,1.413,11.081
2026-02-26T12:45:00+00:00,1.449,11.09
2026-02-26T12:50:00+00:00,1.507,11.094
2026-02-26T12:55:00+00:00,1.513,11.1
2026-02-26T13:00:00+00:00,1.526,11.1
2026-02-26T13:05:00+00:00,1.541,11.1
2026-02-26T13:10:00+00:00,1.532,11.1
2026-02-26T13:15:00+00:00,1.532,11.096
2026-02-26T13:20:00+00:00,1.551,11.1
2026-02-26T13:25:00+00:00,1.497,11.083
2026-02-26T13:30:00+00:00,1.489,11.1
2026-02-26T13:35:00+00:00,1.501,11.1
2026-02-26T13:40:00+00:00,1.52,11.1
2026-02-26T13:45:00+00:00,1.499,11.1
2026-02-26T13:50:00+00:00,1.493,11.1
2026-02-26T13:55:00+00:00,1.5,11.1
2026-02-26T14:00:00+00:00,1.49,11.1
2026-02-26T14:05:00+00:00,1.477,11.123
2026-02-26T14:10:00+00:00,1.516,11.172
2026-02-26T14:15:00+00:00,1.505,11.107
2026-02-26T14:20:00+00:00,1.489,11.163
2026-02-26T14:25:00+00:00,1.528,11.16
2026-02-26T14:30:00+00:00,1.485,11.173
2026-02-26T14:35:00+00:00,1.488,11.1
2026-02-26T14:40:00+00:00,1.472,11.115
2026-02-26T14:45:00+00:00,1.43,11.122
2026-02-26T14:50:00+00:00,1.481,11.108
2026-02-26T14:55:00+00:00,1.499,11.1
2026-02-26T15:00:00+00:00,1.463,11.142
2026-02-26T15:05:00+00:00,1.445,11.2
2026-02-26T15:10:00+00:00,1.442,11.2
2026-02-26T15:15:00+00:00,1.48,11.172
2026-02-26T15:20:00+00:00,1.498,11.112
2026-02-26T15:25:00+00:00,1.52,11.0
2026-02-26T15:30:00+00:00,1.512,11.0
2026-02-26T15:35:00+00:00,1.493,11.0
2026-02-26T15:40:00+00:00,1.509,11.0
2026-02-26T15:45:00+00:00,1.471,11.048
2026-02-26T15:50:00+00:00,1.459,11.083
2026-02-26T15:55:00+00:00,1.455,11.1
2026-02-26T16:00:00+00:00,1.473,11.1
2026-02-26T16:05:00+00:00,1.486,11.1
2026-02-26T16:10:00+00:00,1.534,11.1
2026-02-26T16:15:00+00:00,1.518,11.1
2026-02-26T16:20:00+00:00,1.492,11.1
2026-02-26T16:25:00+00:00,1.481,11.106
2026-02-26T16:30:00+00:00,1.539,11.146
2026-02-26T16:35:00+00:00,1.596,11.117
2026-02-26T16:40:00+00:00,1.552,11.1
2026-02-26T16:45:00+00:00,1.556,11.094
2026-02-26T16:50:00+00:00,1.555,11.1
2026-02-26T16:55:00+00:00,1.578,11.052
2026-02-26T17:00:00+00:00,1.573,11.051
2026-02-26T17:05:00+00:00,1.592,11.027
2026-02-26T17:10:00+00:00,1.594,11.031
2026-02-26T17:15:00+00:00,1.603,11.009
2026-02-26T17:20:00+00:00,1.664,11.158
2026-02-26T17:25:00+00:00,1.688,11.218
2026-02-26T17:30:00+00:00,1.665,11.249
2026-02-26T17:35:00+00:00,1.703,11.248
2026-02-26T17:40:00+00:00,1.727,11.216
2026-02-26T17:45:00+00:00,1.707,11.3
2026-02-26T17:50:00+00:00,1.715,11.181
2026-02-26T17:55:00+00:00,1.738,11.008
2026-02-26T18:00:00+00:00,1.761,11.004
2026-02-26T18:05:00+00:00,1.788,11.0
2026-02-26T18:10:00+00:00,1.791,11.0
2026-02-26T18:15:00+00:00,1.816,10.993
2026-02-26T18:20:00+00:00,1.774,11.082
2026-02-26T18:25:00+00:00,1.723,11.099
2026-02-26T18:30:00+00:00,1.729,11.1
2026-02-26T18:35:00+00:00,1.736,11.1
2026-02-26T18:40:00+00:00,1.767,11.1
2026-02-26T18:45:00+00:00,1.722,11.1
2026-02-26T18:50:00+00:00,1.729,11.092
2026-02-26T18:55:00+00:00,1.731,11.1
2026-02-26T19:00:00+00:00,1.681,11.105
2026-02-26T19:05:00+00:00,1.679,11.048
2026-02-26T19:10:00+00:00,1.682,11.156
2026-02-26T19:15:00+00:00,1.652,11.2
2026-02-26T19:20:00+00:00,1.637,11.206
2026-02-26T19:25:00+00:00,1.633,11.246
2026-02-26T19:30:00+00:00,1.665,11.3
2026-02-26T19:35:00+00:00,1.614,11.215
2026-02-26T19:40:00+00:00,1.617,11.2
2026-02-26T19:45:00+00:00,1.636,11.181
2026-02-26T19:50:00+00:00,1.655,11.155
2026-02-26T19:55:00+00:00,1.612,11.119
2026-02-26T20:00:00+00:00,1.608,11.189
2026-02-26T20:05:00+00:00,1.632,11.181
2026-02-26T20:10:00+00:00,1.602,11.2
2026-02-26T20:15:00+00:00,1.579,11.157
2026-02-26T20:20:00+00:00,1.598,11.077
2026-02-26T20:25:00+00:00,1.565,11.058
2026-02-26T20:30:00+00:00,1.551,11.092
2026-02-26T20:35:00+00:00,1.535,11.1
2026-02-26T20:40:00+00:00,1.55,11.079
2026-02-26T20:45:00+00:00,1.503,11.043
2026-02-26T20:50:00+00:00,1.501,11.004
2026-02-26T20:55:00+00:00,1.477,11.01
2026-02-26T21:00:00+00:00,1.458,11.041
2026-02-26T21:05:00+00:00,1.449,11.06
2026-02-26T21:10:00+00:00,1.426,11.1
2026-02-26T21:15:00+00:00,1.427,11.1
2026-02-26T21:20:00+00:00,1.398,11.1
2026-02-26T21:25:00+00:00,1.383,11.104
2026-02-26T21:30:00+00:00,1.384,11.1
2026-02-26T21:35:00+00:00,1.375,11.108
2026-02-26T21:40:00+00:00,1.37,11.2
2026-02-26T21:45:00+00:00,1.343,11.2
2026-02-26T21:50:00+00:00,1.319,11.188
2026-02-26T21:55:00+00:00,1.335,11.1
2026-02-26T22:00:00+00:00,1.306,11.104
2026-02-26T22:05:00+00:00,1.317,11.122
2026-02-26T22:10:00+00:00,1.298,11.169
2026-02-26T22:15:00+00:00,1.285,11.2
2026-02-26T22:20:00+00:00,1.279,11.2
2026-02-26T22:25:00+00:00,1.261,11.2
2026-02-26T22:30:00+00:00,1.222,11.2
