ValueDate,MVA,Volts
2026-02-26T03:45:00+00:00,1.207,11.0
2026-02-26T03:50:00+00:00,1.18,11.0
2026-02-26T03:55:00+00:00,1.19,11.0
2026-02-26T04:00:00+00:00,1.189,11.0
2026-02-26T04:05:00+00:00,1.194,10.907
2026-02-26T04:10:00+00:00,1.166,10.9
2026-02-26T04:15:00+00:00,1.18,10.9
2026-02-26T04:20:00+00:00,1.176,10.9
2026-02-26T04:25:00+00:00,1.164,10.9
2026-02-26T04:30:00+00:00,1.149,10.9
2026-02-26T04:35:00+00:00,1.174,10.9
2026-02-26T04:40:00+00:00,1.173,10.9
2026-02-26T04:45:00+00:00,1.182,10.9
2026-02-26T04:50:00+00:00,1.17,10.9
2026-02-26T04:55:00+00:00,1.18,10.9
2026-02-26T05:00:00+00:00,1.18,10.9
2026-02-26T05:05:00+00:00,1.162,10.949
2026-02-26T05:10:00+00:00,1.128,10.984
2026-02-26T05:15:00+00:00,1.138,10.974
2026-02-26T05:20:00+00:00,1.119,10.987
2026-02-26T05:25:00+00:00,1.14,10.955
2026-02-26T05:30:00+00:00,1.146,10.966
2026-02-26T05:35:00+00:00,1.155,10.922
2026-02-26T05:40:00+00:00,1.172,10.938
2026-02-26T05:45:00+00:00,1.22,10.912
2026-02-26T05:50:00+00:00,1.242,10.92
2026-02-26T05:55:00+00:00,1.263,11.0
2026-02-26T06:00:00+00:00,1.269,10.994
2026-02-26T06:05:00+00:00,1.266,10.956
2026-02-26T06:10:00+00:00,1.314,11.018
2026-02-26T06:15:00+00:00,1.315,11.1
2026-02-26T06:20:00+00:00,1.34,11.112
2026-02-26T06:25:00+00:00,1.337,11.1
2026-02-26T06:30:00+00:00,1.376,11.1
2026-02-26T06:35:00+00:00,1.42,11.066
2026-02-26T06:40:00+00:00,1.462,11.006
2026-02-26T06:45:00+00:00,1.462,11.098
2026-02-26T06:50:00+00:00,1.464,11.05
2026-02-26T06:55:00+00:00,1.487,11.0
2026-02-26T07:00:00+00:00,1.524,10.926
2026-02-26T07:05:00+00:00,1.547,10.925
2026-02-26T07:10:00+00:00,1.512,11.046
2026-02-26T07:15:00+00:00,1.495,11.121
2026-02-26T07:20:00+00:00,1.562,11.117
2026-02-26T07:25:00+00:00,1.605,11.1
2026-02-26T07:30:00+00:00,1.56,11.064
2026-02-26T07:35:00+00:00,1.574,11.0
2026-02-26T07:40:00+00:00,1.526,11.0
2026-02-26T07:45:00+00:00,1.546,11.0
2026-02-26T07:50:00+00:00,1.56,11.0
2026-02-26T07:55:00+00:00,1.53,11.0
2026-02-26T08:00:00+00:00,1.545,11.0
2026-02-26T08:05:00+00:00,1.609,10.936
2026-02-26T08:10:00+00:00,1.655,11.003
2026-02-26T08:15:00+00:00,1.641,11.052
2026-02-26T08:20:00+00:00,1.557,11.005
2026-02-26T08:25:00+00:00,1.513,11.042
2026-02-26T08:30:00+00:00,1.502,11.082
2026-02-26T08:35:00+00:00,1.473,11.1
2026-02-26T08:40:00+00:00,1.402,11.1
2026-02-26T08:45:00+00:00,1.394,11.1
2026-02-26T08:50:00+00:00,1.417,11.08
2026-02-26T08:55:00+00:00,1.425,11.072
2026-02-26T09:00:00+00:00,1.408,11.05
2026-02-26T09:05:00+00:00,1.461,11.054
2026-02-26T09:10:00+00:00,1.486,11.054
2026-02-26T09:15:00+00:00,1.463,11.052
2026-02-26T09:20:00+00:00,1.426,11.072
2026-02-26T09:25:00+00:00,1.485,11.076
2026-02-26T09:30:00+00:00,1.502,11.098
2026-02-26T09:35:00+00:00,1.453,11.1
2026-02-26T09:40:00+00:00,1.466,11.1
2026-02-26T09:45:00+00:00,1.43,11.1
2026-02-26T09:50:00+00:00,1.447,11.1
2026-02-26T09:55:00+00:00,1.506,11.1
2026-02-26T10:00:00+00:00,1.543,11.1
2026-02-26T10:05:00+00:00,1.481,11.1
2026-02-26T10:10:00+00:00,1.472,11.1
2026-02-26T10:15:00+00:00,1.452,11.1
2026-02-26T10:20:00+00:00,1.418,11.1
2026-02-26T10:25:00+00:00,1.436,11.1
2026-02-26T10:30:00+00:00,1.439,11.1
2026-02-26T10:35:00+00:00,1.462,11.1
2026-02-26T10:40:00+00:00,1.438,11.071
2026-02-26T10:45:00+00:00,1.44,11.007
2026-02-26T10:50:00+00:00,1.413,11.0
2026-02-26T10:55:00+00:00,1.44,11.0
2026-02-26T11:00:00+00:00,1.408,11.029
2026-02-26T11:05:00+00:00,1.368,11.1
2026-02-26T11:10:00+00:00,1.31,11.1
2026-02-26T11:15:00+00:00,1.288,11.1
2026-02-26T11:20:00+00:00,1.361,11.1
2026-02-26T11:25:00+00:00,1.319,11.1
2026-02-26T11:30:00+00:00,1.175,11.1
2026-02-26T11:35:00+00:00,1.093,11.1
2026-02-26T11:40:00+00:00,0.948,11.1
2026-02-26T11:45:00+00:00,0.892,11.127
2026-02-26T11:50:00+00:00,0.924,11.131
2026-02-26T11:55:00+00:00,0.937,11.18
2026-02-26T12:00:00+00:00,1.074,11.123
2026-02-26T12:05:00+00:00,1.237,11.016
2026-02-26T12:10:00+00:00,1.32,11.0
2026-02-26T12:15:00+00:00,1.292,10.991
2026-02-26T12:20:00+00:00,1.38,10.934
2026-02-26T12:25:00+00:00,1.39,10.975
2026-02-26T12:30:00+00:00,1.346,10.997
2026-02-26T12:35:00+00:00,1.325,10.95
2026-02-26T12:40:00+00:00,1.256,10.905
2026-02-26T12:45:00+00:00,1.336,10.907
2026-02-26T12:50:00+00:00,1.436,10.91
2026-02-26T12:55:00+00:00,1.457,10.903
2026-02-26T13:00:00+00:00,1.42,10.958
2026-02-26T13:05:00+00:00,1.36,10.963
2026-02-26T13:10:00+00:00,1.346,10.966
2026-02-26T13:15:00+00:00,1.332,11.0
2026-02-26T13:20:00+00:00,1.25,10.976
2026-02-26T13:25:00+00:00,1.269,10.994
2026-02-26T13:30:00+00:00,1.208,11.0
2026-02-26T13:35:00+00:00,1.234,11.0
2026-02-26T13:40:00+00:00,1.302,11.0
2026-02-26T13:45:00+00:00,1.255,10.953
2026-02-26T13:50:00+00:00,1.253,10.9
2026-02-26T13:55:00+00:00,1.241,10.955
2026-02-26T14:00:00+00:00,1.204,10.994
2026-02-26T14:05:00+00:00,1.27,11.0
2026-02-26T14:10:00+00:00,1.313,11.023
2026-02-26T14:15:00+00:00,1.39,11.0
2026-02-26T14:20:00+00:00,1.402,11.005
2026-02-26T14:25:00+00:00,1.407,11.0
2026-02-26T14:30:00+00:00,1.418,11.0
2026-02-26T14:35:00+00:00,1.474,11.0
2026-02-26T14:40:00+00:00,1.496,11.0
2026-02-26T14:45:00+00:00,1.5,11.0
2026-02-26T14:50:00+00:00,1.42,11.0
2026-02-26T14:55:00+00:00,1.355,11.0
2026-02-26T15:00:00+00:00,1.386,11.018
2026-02-26T15:05:00+00:00,1.395,11.098
2026-02-26T15:10:00+00:00,1.384,11.1
2026-02-26T15:15:00+00:00,1.504,11.104
2026-02-26T15:20:00+00:00,1.504,11.198
2026-02-26T15:25:00+00:00,1.475,11.184
2026-02-26T15:30:00+00:00,1.573,11.118
2026-02-26T15:35:00+00:00,1.591,11.1
2026-02-26T15:40:00+00:00,1.617,11.1
2026-02-26T15:45:00+00:00,1.63,11.096
2026-02-26T15:50:00+00:00,1.622,11.012
2026-02-26T15:55:00+00:00,1.661,11.027
2026-02-26T16:00:00+00:00,1.696,11.018
2026-02-26T16:05:00+00:00,1.651,11.0
2026-02-26T16:10:00+00:00,1.689,11.0
2026-02-26T16:15:00+00:00,1.703,11.0
2026-02-26T16:20:00+00:00,1.712,11.0
2026-02-26T16:25:00+00:00,1.68,11.016
2026-02-26T16:30:00+00:00,1.696,11.086
2026-02-26T16:35:00+00:00,1.708,11.1
2026-02-26T16:40:00+00:00,1.702,11.098
2026-02-26T16:45:00+00:00,1.741,11.042
2026-02-26T16:50:00+00:00,1.744,10.999
2026-02-26T16:55:00+00:00,1.708,10.972
2026-02-26T17:00:00+00:00,1.756,11.0
2026-02-26T17:05:00+00:00,1.792,10.922
2026-02-26T17:10:00+00:00,1.839,11.0
2026-02-26T17:15:00+00:00,1.864,11.0
2026-02-26T17:20:00+00:00,1.934,10.974
2026-02-26T17:25:00+00:00,1.915,11.0
2026-02-26T17:30:00+00:00,1.897,11.0
2026-02-26T17:35:00+00:00,1.897,11.0
2026-02-26T17:40:00+00:00,1.932,11.0
2026-02-26T17:45:00+00:00,1.954,11.004
2026-02-26T17:50:00+00:00,1.945,11.092
2026-02-26T17:55:00+00:00,1.95,11.1
2026-02-26T18:00:00+00:00,1.94,11.164
2026-02-26T18:05:00+00:00,1.94,11.158
2026-02-26T18:10:00+00:00,1.95,11.1
2026-02-26T18:15:00+00:00,1.916,11.1
2026-02-26T18:20:00+00:00,1.944,11.085
2026-02-26T18:25:00+00:00,1.915,11.092
2026-02-26T18:30:00+00:00,1.889,11.1
2026-02-26T18:35:00+00:00,1.892,11.1
2026-02-26T18:40:00+00:00,1.904,11.1
2026-02-26T18:45:00+00:00,1.892,11.1
2026-02-26T18:50:00+00:00,1.878,11.1
2026-02-26T18:55:00+00:00,1.924,11.105
2026-02-26T19:00:00+00:00,1.87,11.1
2026-02-26T19:05:00+00:00,1.87,11.1
2026-02-26T19:10:00+00:00,1.834,11.096
2026-02-26T19:15:00+00:00,1.848,11.092
2026-02-26T19:20:00+00:00,1.836,11.1
2026-02-26T19:25:00+00:00,1.81,11.117
2026-02-26T19:30:00+00:00,1.773,11.184
2026-02-26T19:35:00+00:00,1.836,11.048
2026-02-26T19:40:00+00:00,1.826,11.0
2026-02-26T19:45:00+00:00,1.802,10.974
2026-02-26T19:50:00+00:00,1.761,11.0
2026-02-26T19:55:00+00:00,1.769,11.0
2026-02-26T20:00:00+00:00,1.754,11.0
2026-02-26T20:05:00+00:00,1.699,11.0
2026-02-26T20:10:00+00:00,1.676,11.032
2026-02-26T20:15:00+00:00,1.668,11.087
2026-02-26T20:20:00+00:00,1.666,11.0
2026-02-26T20:25:00+00:00,1.695,11.025
2026-02-26T20:30:00+00:00,1.672,11.051
2026-02-26T20:35:00+00:00,1.698,11.046
2026-02-26T20:40:00+00:00,1.645,11.035
2026-02-26T20:45:00+00:00,1.614,11.0
2026-02-26T20:50:00+00:00,1.596,11.0
2026-02-26T20:55:00+00:00,1.62,11.0
2026-02-26T21:00:00+00:00,1.614,11.007
2026-02-26T21:05:00+00:00,1.631,11.0
2026-02-26T21:10:00+00:00,1.626,11.081
2026-02-26T21:15:00+00:00,1.622,11.1
2026-02-26T21:20:00+00:00,1.586,11.1
2026-02-26T21:25:00+00:00,1.617,11.1
2026-02-26T21:30:00+00:00,1.576,11.1
2026-02-26T21:35:00+00:00,1.545,11.104
2026-02-26T21:40:00+00:00,1.546,11.188
2026-02-26T21:45:00+00:00,1.574,11.119
2026-02-26T21:50:00+00:00,1.547,11.076
2026-02-26T21:55:00+00:00,1.56,11.0
2026-02-26T22:00:00+00:00,1.543,11.002
2026-02-26T22:05:00+00:00,1.506,11.017
2026-02-26T22:10:00+00:00,1.468,11.08
2026-02-26T22:15:00+00:00,1.444,10.915
2026-02-26T22:20:00+00:00,1.453,10.973
2026-02-26T22:25:00+00:00,1.417,10.956
2026-02-26T22:30:00+00:00,1.396,10.956
