ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T02:50:00+00:00,143.792,-1.529,8.24,33.487
2026-02-26T02:55:00+00:00,142.275,-1.574,8.142,33.497
2026-02-26T03:00:00+00:00,141.052,-1.54,8.055,33.532
2026-02-26T03:05:00+00:00,140.893,-1.506,8.081,33.546
2026-02-26T03:10:00+00:00,139.23,-1.499,7.99,33.514
2026-02-26T03:15:00+00:00,138.241,-1.469,7.944,33.561
2026-02-26T03:20:00+00:00,137.29,-1.497,7.874,33.585
2026-02-26T03:25:00+00:00,135.092,-1.493,7.764,33.651
2026-02-26T03:30:00+00:00,133.196,-1.505,7.669,33.674
2026-02-26T03:35:00+00:00,133.233,-1.517,7.648,33.666
2026-02-26T03:40:00+00:00,132.968,-1.506,7.632,33.678
2026-02-26T03:45:00+00:00,129.962,-1.509,7.463,33.698
2026-02-26T03:50:00+00:00,129.144,-1.436,7.434,33.739
2026-02-26T03:55:00+00:00,127.062,-1.406,7.328,33.762
2026-02-26T04:00:00+00:00,125.562,-1.44,7.225,33.779
2026-02-26T04:05:00+00:00,125.376,-1.384,7.23,33.739
2026-02-26T04:10:00+00:00,124.94,-1.44,7.201,33.747
2026-02-26T04:15:00+00:00,124.409,-1.44,7.172,33.75
2026-02-26T04:20:00+00:00,124.729,-1.441,7.194,33.748
2026-02-26T04:25:00+00:00,123.279,-1.44,7.102,33.75
2026-02-26T04:30:00+00:00,124.083,-1.442,7.144,33.753
2026-02-26T04:35:00+00:00,123.363,-1.43,7.106,33.752
2026-02-26T04:40:00+00:00,123.262,-1.458,7.107,33.794
2026-02-26T04:45:00+00:00,122.077,-1.522,7.02,33.874
2026-02-26T04:50:00+00:00,121.648,-1.508,7.004,33.902
2026-02-26T04:55:00+00:00,121.67,-1.573,6.997,33.924
2026-02-26T05:00:00+00:00,121.684,-1.607,6.974,33.917
2026-02-26T05:05:00+00:00,121.905,-1.531,6.998,33.829
2026-02-26T05:10:00+00:00,122.142,-1.505,6.98,33.787
2026-02-26T05:15:00+00:00,122.08,-1.5,6.996,33.809
2026-02-26T05:20:00+00:00,121.421,-1.526,6.948,33.829
2026-02-26T05:25:00+00:00,121.38,-1.546,6.954,33.814
2026-02-26T05:30:00+00:00,120.182,-1.577,6.878,33.814
2026-02-26T05:35:00+00:00,121.178,-1.567,6.905,33.792
2026-02-26T05:40:00+00:00,121.075,-1.582,6.898,33.785
2026-02-26T05:45:00+00:00,122.055,-1.53,7.006,33.778
2026-02-26T05:50:00+00:00,123.716,-1.504,7.092,33.741
2026-02-26T05:55:00+00:00,125.527,-1.504,7.201,33.699
2026-02-26T06:00:00+00:00,128.429,-1.505,7.366,33.626
2026-02-26T06:05:00+00:00,133.932,-1.414,7.634,33.416
2026-02-26T06:10:00+00:00,136.852,-1.273,7.825,33.205
2026-02-26T06:15:00+00:00,139.663,-1.259,7.984,33.278
2026-02-26T06:20:00+00:00,140.811,-1.263,8.072,33.368
2026-02-26T06:25:00+00:00,144.647,-1.184,8.278,33.336
2026-02-26T06:30:00+00:00,145.648,-1.144,8.36,33.324
2026-02-26T06:35:00+00:00,149.207,-1.02,8.55,33.24
2026-02-26T06:40:00+00:00,153.894,-1.138,8.79,33.11
2026-02-26T06:45:00+00:00,156.759,-1.102,8.972,33.16
2026-02-26T06:50:00+00:00,157.93,-1.066,9.104,33.382
2026-02-26T06:55:00+00:00,159.605,-1.022,9.199,33.362
2026-02-26T07:00:00+00:00,160.62,-1.008,9.241,33.316
2026-02-26T07:05:00+00:00,162.75,-1.007,9.34,33.242
2026-02-26T07:10:00+00:00,166.44,-0.968,9.538,33.111
2026-02-26T07:15:00+00:00,176.275,-0.556,9.842,33.188
2026-02-26T07:20:00+00:00,181.267,-0.673,9.933,33.342
2026-02-26T07:25:00+00:00,183.213,-0.661,10.048,33.292
2026-02-26T07:30:00+00:00,177.936,-0.414,10.03,33.381
2026-02-26T07:35:00+00:00,173.658,-0.412,10.102,33.456
2026-02-26T07:40:00+00:00,174.02,-0.412,10.126,33.456
2026-02-26T07:45:00+00:00,172.87,-0.433,10.056,33.432
2026-02-26T07:50:00+00:00,172.376,-0.438,10.021,33.446
2026-02-26T07:55:00+00:00,170.054,-0.454,9.879,33.425
2026-02-26T08:00:00+00:00,169.988,-0.452,9.862,33.404
2026-02-26T08:05:00+00:00,170.101,-0.429,9.847,33.3
2026-02-26T08:10:00+00:00,169.218,-0.437,9.777,33.261
2026-02-26T08:15:00+00:00,166.754,-0.434,9.663,33.32
2026-02-26T08:20:00+00:00,166.46,-0.435,9.649,33.355
2026-02-26T08:25:00+00:00,167.074,-0.426,9.68,33.374
2026-02-26T08:30:00+00:00,169.126,-0.42,9.798,33.368
2026-02-26T08:35:00+00:00,163.36,-0.298,9.464,33.37
2026-02-26T08:40:00+00:00,162.361,-0.134,9.404,33.372
2026-02-26T08:45:00+00:00,162.952,-0.136,9.418,33.361
2026-02-26T08:50:00+00:00,163.269,0.065,9.448,33.35
2026-02-26T08:55:00+00:00,159.959,0.057,9.27,33.37
2026-02-26T09:00:00+00:00,154.361,0.05,8.944,33.369
2026-02-26T09:05:00+00:00,151.135,0.1,8.756,33.356
2026-02-26T09:10:00+00:00,148.054,0.122,8.572,33.368
2026-02-26T09:15:00+00:00,137.055,0.113,7.944,33.362
2026-02-26T09:20:00+00:00,125.666,0.185,7.295,33.433
2026-02-26T09:25:00+00:00,124.684,0.231,7.236,33.46
2026-02-26T09:30:00+00:00,121.595,0.274,7.062,33.473
2026-02-26T09:35:00+00:00,126.672,0.271,7.356,33.488
2026-02-26T09:40:00+00:00,137.11,0.269,7.963,33.492
2026-02-26T09:45:00+00:00,135.124,0.272,7.86,33.499
2026-02-26T09:50:00+00:00,102.8,0.346,5.974,33.545
2026-02-26T09:55:00+00:00,84.992,0.363,4.938,33.588
2026-02-26T10:00:00+00:00,98.318,0.312,5.724,33.613
2026-02-26T10:05:00+00:00,112.806,0.232,6.567,33.594
2026-02-26T10:10:00+00:00,121.101,0.194,7.058,33.579
2026-02-26T10:15:00+00:00,127.366,0.23,7.418,33.574
2026-02-26T10:20:00+00:00,129.941,0.262,7.566,33.597
2026-02-26T10:25:00+00:00,122.08,0.282,7.099,33.56
2026-02-26T10:30:00+00:00,118.184,0.238,6.874,33.546
2026-02-26T10:35:00+00:00,128.2,0.195,7.474,33.587
2026-02-26T10:40:00+00:00,134.347,0.148,7.81,33.552
2026-02-26T10:45:00+00:00,133.14,0.212,7.746,33.545
2026-02-26T10:50:00+00:00,132.698,0.209,7.728,33.55
2026-02-26T10:55:00+00:00,133.595,0.194,7.782,33.561
2026-02-26T11:00:00+00:00,131.655,0.219,7.664,33.561
2026-02-26T11:05:00+00:00,126.735,0.254,7.395,33.579
2026-02-26T11:10:00+00:00,124.443,0.257,7.264,33.594
2026-02-26T11:15:00+00:00,117.362,0.32,6.84,33.604
2026-02-26T11:20:00+00:00,115.183,0.357,6.726,33.616
2026-02-26T11:25:00+00:00,129.288,0.346,7.547,33.606
2026-02-26T11:30:00+00:00,129.776,0.312,7.576,33.414
2026-02-26T11:35:00+00:00,135.235,0.29,7.879,33.583
2026-02-26T11:40:00+00:00,127.86,0.337,7.456,33.62
2026-02-26T11:45:00+00:00,133.424,0.351,7.792,33.62
2026-02-26T11:50:00+00:00,127.947,0.431,7.468,33.658
2026-02-26T11:55:00+00:00,127.99,0.363,7.477,33.681
2026-02-26T12:00:00+00:00,96.248,0.402,5.61,33.678
2026-02-26T12:05:00+00:00,69.325,0.443,4.018,33.682
2026-02-26T12:10:00+00:00,61.722,0.458,3.566,33.696
2026-02-26T12:15:00+00:00,97.112,0.318,5.664,33.688
2026-02-26T12:20:00+00:00,113.49,0.218,6.632,33.674
2026-02-26T12:25:00+00:00,126.47,0.208,7.399,33.692
2026-02-26T12:30:00+00:00,126.868,0.258,7.409,33.683
2026-02-26T12:35:00+00:00,116.509,0.216,6.804,33.619
2026-02-26T12:40:00+00:00,114.077,0.238,6.646,33.6
2026-02-26T12:45:00+00:00,126.444,0.192,7.376,33.606
2026-02-26T12:50:00+00:00,133.942,0.17,7.805,33.588
2026-02-26T12:55:00+00:00,139.752,0.136,8.146,33.586
2026-02-26T13:00:00+00:00,150.544,-0.32,8.782,33.652
2026-02-26T13:05:00+00:00,148.48,-0.402,8.664,33.623
2026-02-26T13:10:00+00:00,144.844,0.1,8.438,33.548
2026-02-26T13:15:00+00:00,140.646,0.112,8.208,33.578
2026-02-26T13:20:00+00:00,139.98,0.109,8.167,33.61
2026-02-26T13:25:00+00:00,139.64,-0.028,8.162,33.636
2026-02-26T13:30:00+00:00,144.188,-0.541,8.394,33.591
2026-02-26T13:35:00+00:00,144.084,0.015,8.389,33.553
2026-02-26T13:40:00+00:00,147.02,-0.55,8.55,33.598
2026-02-26T13:45:00+00:00,150.546,-0.585,8.762,33.558
2026-02-26T13:50:00+00:00,153.032,-0.574,8.895,33.543
2026-02-26T13:55:00+00:00,154.836,-0.572,9.016,33.622
2026-02-26T14:00:00+00:00,154.798,-0.574,9.0,33.571
2026-02-26T14:05:00+00:00,151.417,-0.569,8.808,33.582
2026-02-26T14:10:00+00:00,152.315,-0.234,8.868,33.561
2026-02-26T14:15:00+00:00,156.984,-0.534,9.132,33.544
2026-02-26T14:20:00+00:00,159.901,-0.571,9.318,33.58
2026-02-26T14:25:00+00:00,160.928,-0.571,9.358,33.567
2026-02-26T14:30:00+00:00,160.776,-0.542,9.364,33.55
2026-02-26T14:35:00+00:00,160.384,-0.579,9.344,33.538
2026-02-26T14:40:00+00:00,160.934,-0.587,9.363,33.57
2026-02-26T14:45:00+00:00,163.87,-0.565,9.539,33.564
2026-02-26T14:50:00+00:00,162.84,-0.509,9.495,33.601
2026-02-26T14:55:00+00:00,156.51,-0.264,9.117,33.576
2026-02-26T15:00:00+00:00,159.742,-0.357,9.384,33.858
2026-02-26T15:05:00+00:00,163.807,-0.558,9.643,33.922
2026-02-26T15:10:00+00:00,165.562,-0.568,9.597,33.918
2026-02-26T15:15:00+00:00,163.779,-1.034,9.42,33.544
2026-02-26T15:20:00+00:00,161.609,-0.923,9.373,33.53
2026-02-26T15:25:00+00:00,164.92,-0.891,9.567,33.524
2026-02-26T15:30:00+00:00,166.322,-0.918,9.636,33.482
2026-02-26T15:35:00+00:00,166.534,-0.907,9.652,33.469
2026-02-26T15:40:00+00:00,166.212,-0.904,9.621,33.428
2026-02-26T15:45:00+00:00,165.035,-0.906,9.54,33.401
2026-02-26T15:50:00+00:00,168.483,-0.956,9.725,33.341
2026-02-26T15:55:00+00:00,171.722,-0.902,9.933,33.334
2026-02-26T16:00:00+00:00,175.973,-0.963,10.158,33.32
2026-02-26T16:05:00+00:00,177.943,-0.97,10.256,33.252
2026-02-26T16:10:00+00:00,178.694,-0.919,10.304,33.242
2026-02-26T16:15:00+00:00,183.235,-0.9,10.558,33.232
2026-02-26T16:20:00+00:00,182.612,-0.924,10.524,33.23
2026-02-26T16:25:00+00:00,184.561,-0.911,10.642,33.244
2026-02-26T16:30:00+00:00,185.103,-0.906,10.672,33.246
2026-02-26T16:35:00+00:00,188.128,-0.871,10.852,33.232
2026-02-26T16:40:00+00:00,191.039,-0.904,11.002,33.164
2026-02-26T16:45:00+00:00,191.074,-0.798,10.996,33.089
2026-02-26T16:50:00+00:00,194.33,-0.826,11.082,33.048
2026-02-26T16:55:00+00:00,198.113,-0.489,11.378,33.381
2026-02-26T17:00:00+00:00,197.858,-0.296,11.524,33.442
2026-02-26T17:05:00+00:00,200.919,-0.308,11.686,33.418
2026-02-26T17:10:00+00:00,204.182,-0.31,11.898,33.452
2026-02-26T17:15:00+00:00,205.412,-0.334,11.959,33.4
2026-02-26T17:20:00+00:00,207.115,-0.285,12.028,33.313
2026-02-26T17:25:00+00:00,208.194,-0.336,12.094,33.356
2026-02-26T17:30:00+00:00,209.088,-0.313,12.163,33.332
2026-02-26T17:35:00+00:00,210.361,-0.329,12.212,33.308
2026-02-26T17:40:00+00:00,211.583,-0.183,12.301,33.306
2026-02-26T17:45:00+00:00,213.67,-0.229,12.41,33.327
2026-02-26T17:50:00+00:00,214.587,-0.271,12.474,33.345
2026-02-26T17:55:00+00:00,216.295,-0.288,12.576,33.34
2026-02-26T18:00:00+00:00,215.778,-0.327,12.59,33.473
2026-02-26T18:05:00+00:00,215.964,-0.362,12.582,33.416
2026-02-26T18:10:00+00:00,214.706,-0.37,12.504,33.379
2026-02-26T18:15:00+00:00,214.2,-0.326,12.454,33.399
2026-02-26T18:20:00+00:00,215.558,-0.331,12.552,33.394
2026-02-26T18:25:00+00:00,214.353,-0.324,12.488,33.427
2026-02-26T18:30:00+00:00,212.84,-0.27,12.407,33.442
2026-02-26T18:35:00+00:00,212.209,-0.334,12.346,33.414
2026-02-26T18:40:00+00:00,212.461,-0.405,12.326,33.293
2026-02-26T18:45:00+00:00,212.011,-0.404,12.308,33.305
2026-02-26T18:50:00+00:00,210.933,-0.39,12.262,33.325
2026-02-26T18:55:00+00:00,208.564,-0.402,12.142,33.409
2026-02-26T19:00:00+00:00,206.518,-0.438,12.036,33.432
2026-02-26T19:05:00+00:00,203.804,-0.521,11.855,33.407
2026-02-26T19:10:00+00:00,202.726,-0.575,11.756,33.318
2026-02-26T19:15:00+00:00,200.652,-0.522,11.631,33.318
2026-02-26T19:20:00+00:00,201.238,-0.506,11.668,33.346
2026-02-26T19:25:00+00:00,198.805,-0.536,11.55,33.41
2026-02-26T19:30:00+00:00,196.2,-0.61,11.43,33.505
2026-02-26T19:35:00+00:00,192.588,-0.726,11.279,33.674
2026-02-26T19:40:00+00:00,190.038,-0.848,11.11,33.684
2026-02-26T19:45:00+00:00,187.734,-0.864,10.958,33.62
2026-02-26T19:50:00+00:00,187.854,-0.801,10.926,33.518
2026-02-26T19:55:00+00:00,186.373,-0.786,10.836,33.555
2026-02-26T20:00:00+00:00,185.125,-0.816,10.788,33.583
2026-02-26T20:05:00+00:00,184.154,-0.838,10.748,33.58
2026-02-26T20:10:00+00:00,183.314,-0.865,10.696,33.612
2026-02-26T20:15:00+00:00,181.143,-0.894,10.591,33.692
2026-02-26T20:20:00+00:00,178.735,-0.938,10.465,33.73
2026-02-26T20:25:00+00:00,175.315,-1.039,10.276,33.828
2026-02-26T20:30:00+00:00,173.694,-1.14,10.186,33.848
2026-02-26T20:35:00+00:00,172.6,-1.131,10.11,33.842
2026-02-26T20:40:00+00:00,170.06,-1.173,9.85,33.527
2026-02-26T20:45:00+00:00,169.361,-1.277,9.704,33.198
2026-02-26T20:50:00+00:00,169.521,-1.344,9.747,33.292
2026-02-26T20:55:00+00:00,168.146,-1.344,9.676,33.37
2026-02-26T21:00:00+00:00,165.536,-1.355,9.548,33.447
2026-02-26T21:05:00+00:00,163.956,-1.364,9.458,33.419
2026-02-26T21:10:00+00:00,162.064,-1.34,9.349,33.466
2026-02-26T21:15:00+00:00,160.652,-1.36,9.272,33.518
2026-02-26T21:20:00+00:00,158.152,-1.406,9.143,33.556
2026-02-26T21:25:00+00:00,156.777,-1.424,9.066,33.592
2026-02-26T21:30:00+00:00,155.425,-1.482,8.972,33.596
2026-02-26T21:35:00+00:00,153.942,-1.458,8.892,33.614
2026-02-26T21:40:00+00:00,151.374,-1.494,8.763,33.666
2026-02-26T21:45:00+00:00,151.04,-1.376,8.766,33.729
2026-02-26T21:50:00+00:00,149.962,-1.344,8.709,33.744
2026-02-26T21:55:00+00:00,149.434,-1.306,8.667,33.727
2026-02-26T22:00:00+00:00,147.698,-1.338,8.582,33.794
2026-02-26T22:05:00+00:00,144.401,-1.338,8.4,33.805
2026-02-26T22:10:00+00:00,142.093,-1.358,8.274,33.854
2026-02-26T22:15:00+00:00,141.494,-1.34,7.974,33.806
2026-02-26T22:20:00+00:00,136.514,-1.741,7.768,33.476
2026-02-26T22:25:00+00:00,136.392,-1.78,7.742,33.428
2026-02-26T22:30:00+00:00,135.753,-1.74,7.692,33.439
2026-02-26T22:35:00+00:00,134.324,-1.714,7.6,33.32
2026-02-26T22:40:00+00:00,134.039,-1.712,7.563,33.299
2026-02-26T22:45:00+00:00,132.386,-1.725,7.491,33.31
2026-02-26T22:50:00+00:00,130.973,-1.76,7.416,33.378
2026-02-26T22:55:00+00:00,129.979,-1.676,7.36,33.39
2026-02-26T23:00:00+00:00,129.141,-1.699,7.305,33.404
2026-02-26T23:05:00+00:00,127.778,-1.713,7.22,33.382
2026-02-26T23:10:00+00:00,127.134,-1.678,7.167,33.37
2026-02-26T23:15:00+00:00,126.99,-1.634,7.144,33.224
2026-02-26T23:20:00+00:00,126.64,-1.648,7.123,33.196
2026-02-26T23:25:00+00:00,125.449,-1.671,7.04,33.208
2026-02-26T23:30:00+00:00,124.256,-1.712,6.995,33.156
2026-02-26T23:35:00+00:00,125.628,-1.678,7.063,33.144
2026-02-26T23:40:00+00:00,123.153,-1.76,6.912,33.165
2026-02-26T23:45:00+00:00,122.788,-1.772,6.886,33.206
2026-02-26T23:50:00+00:00,122.752,-1.771,6.88,33.222
2026-02-26T23:55:00+00:00,122.125,-1.786,6.816,33.202
2026-02-27T00:00:00+00:00,122.116,-1.767,6.792,33.153
2026-02-27T00:05:00+00:00,139.13,-1.642,7.683,33.145
2026-02-27T00:10:00+00:00,146.048,-1.044,8.418,33.378
2026-02-27T00:15:00+00:00,149.854,-1.255,8.611,33.34
2026-02-27T00:20:00+00:00,149.815,-1.381,8.598,33.381
2026-02-27T00:25:00+00:00,149.919,-1.404,8.61,33.406
2026-02-27T00:30:00+00:00,149.738,-1.391,8.601,33.415
2026-02-27T00:35:00+00:00,157.372,-1.306,9.026,33.304
2026-02-27T00:40:00+00:00,163.353,-1.274,9.38,33.27
2026-02-27T00:45:00+00:00,166.212,-1.204,9.542,33.278
2026-02-27T00:50:00+00:00,165.832,-1.207,9.546,33.294
2026-02-27T00:55:00+00:00,165.592,-1.206,9.522,33.307
2026-02-27T01:00:00+00:00,164.629,-1.23,9.479,33.33
2026-02-27T01:05:00+00:00,161.835,-1.307,9.304,33.317
2026-02-27T01:10:00+00:00,161.42,-1.341,9.288,33.316
2026-02-27T01:15:00+00:00,160.874,-1.306,9.244,33.333
2026-02-27T01:20:00+00:00,159.406,-1.272,9.156,33.34
2026-02-27T01:25:00+00:00,158.243,-1.326,9.112,33.355
2026-02-27T01:30:00+00:00,156.56,-1.349,8.994,33.398
2026-02-27T01:35:00+00:00,154.776,-1.342,8.908,33.419
2026-02-27T01:40:00+00:00,154.129,-1.337,8.88,33.448
2026-02-27T01:45:00+00:00,152.67,-1.391,8.794,33.472
2026-02-27T01:50:00+00:00,151.627,-1.35,8.74,33.562
2026-02-27T01:55:00+00:00,149.704,-1.407,8.632,33.556
2026-02-27T02:00:00+00:00,149.642,-1.372,8.642,33.55
2026-02-27T02:05:00+00:00,152.856,-1.332,8.812,33.476
2026-02-27T02:10:00+00:00,154.021,-1.34,8.866,33.486
2026-02-27T02:15:00+00:00,152.039,-1.381,8.782,33.536
2026-02-27T02:20:00+00:00,150.996,-1.411,8.733,33.553
2026-02-27T02:25:00+00:00,150.086,-1.438,8.67,33.616
2026-02-27T02:30:00+00:00,149.211,-1.477,8.61,33.621
2026-02-27T02:35:00+00:00,149.29,-1.332,8.67,33.708
2026-02-27T02:40:00+00:00,150.032,-1.318,8.722,33.736
2026-02-27T02:45:00+00:00,149.21,-1.276,8.677,33.739
2026-02-27T02:50:00+00:00,147.821,-1.325,8.584,33.728
2026-02-27T02:55:00+00:00,146.814,-1.279,8.547,33.718
2026-02-27T03:00:00+00:00,145.74,-1.269,8.464,33.772
2026-02-27T03:05:00+00:00,143.866,-1.25,8.358,33.718
2026-02-27T03:10:00+00:00,143.628,-1.214,8.347,33.731
2026-02-27T03:15:00+00:00,142.325,-1.267,8.271,33.772
2026-02-27T03:20:00+00:00,141.786,-1.276,8.234,33.798
2026-02-27T03:25:00+00:00,139.407,-1.363,8.124,33.82
2026-02-27T03:30:00+00:00,136.992,-1.457,7.958,33.842
2026-02-27T03:35:00+00:00,135.852,-1.501,7.87,33.871
2026-02-27T03:40:00+00:00,135.483,-1.54,7.84,33.872
2026-02-27T03:45:00+00:00,132.995,-1.498,7.702,33.882
2026-02-27T03:50:00+00:00,132.992,-1.53,7.702,33.894
2026-02-27T03:55:00+00:00,136.576,-1.595,7.55,33.845
2026-02-27T04:00:00+00:00,142.69,-1.792,7.438,33.64
2026-02-27T04:05:00+00:00,143.841,-1.775,7.536,33.664
2026-02-27T04:10:00+00:00,143.207,-1.607,7.512,33.658
2026-02-27T04:15:00+00:00,142.218,-1.64,7.444,33.64
2026-02-27T04:20:00+00:00,141.826,-1.634,7.396,33.646
2026-02-27T04:25:00+00:00,140.85,-1.662,7.344,33.65
2026-02-27T04:30:00+00:00,132.144,-1.756,7.214,33.612
2026-02-27T04:35:00+00:00,125.881,-1.707,7.156,33.492
2026-02-27T04:40:00+00:00,125.555,-1.658,7.141,33.572
2026-02-27T04:45:00+00:00,125.5,-1.707,7.155,33.624
2026-02-27T04:50:00+00:00,123.839,-1.735,7.046,33.603
2026-02-27T04:55:00+00:00,123.58,-1.78,7.022,33.591
2026-02-27T05:00:00+00:00,122.827,-1.713,7.01,33.68
2026-02-27T05:05:00+00:00,123.289,-1.552,7.066,33.624
2026-02-27T05:10:00+00:00,122.798,-1.515,7.046,33.641
2026-02-27T05:15:00+00:00,122.674,-1.534,7.033,33.645
2026-02-27T05:20:00+00:00,122.656,-1.574,7.022,33.644
2026-02-27T05:25:00+00:00,122.964,-1.546,7.044,33.624
2026-02-27T05:30:00+00:00,123.25,-1.536,7.038,33.622
2026-02-27T05:35:00+00:00,122.585,-1.544,7.028,33.681
2026-02-27T05:40:00+00:00,123.657,-1.58,7.084,33.669
2026-02-27T05:45:00+00:00,124.886,-1.549,7.166,33.632
2026-02-27T05:50:00+00:00,126.833,-1.502,7.216,33.524
2026-02-27T05:55:00+00:00,128.511,-1.502,7.356,33.548
2026-02-27T06:00:00+00:00,129.782,-1.45,7.417,33.452
2026-02-27T06:05:00+00:00,135.578,-1.372,7.728,33.324
2026-02-27T06:10:00+00:00,140.128,-1.236,8.003,33.171
2026-02-27T06:15:00+00:00,141.497,-1.24,8.074,33.132
2026-02-27T06:20:00+00:00,143.05,-1.229,8.163,33.17
2026-02-27T06:25:00+00:00,143.856,-1.301,8.239,33.27
2026-02-27T06:30:00+00:00,146.596,-1.264,8.387,33.272
2026-02-27T06:35:00+00:00,149.43,-1.21,8.534,33.11
2026-02-27T06:40:00+00:00,153.58,-1.17,8.768,33.112
2026-02-27T06:45:00+00:00,155.235,-1.146,8.865,33.134
2026-02-27T06:50:00+00:00,156.888,-1.124,8.968,33.123
2026-02-27T06:55:00+00:00,158.658,-1.096,9.069,33.111
2026-02-27T07:00:00+00:00,161.861,-1.012,9.238,33.076
2026-02-27T07:05:00+00:00,167.824,-0.665,9.441,33.308
2026-02-27T07:10:00+00:00,165.448,-0.736,9.566,33.319
2026-02-27T07:15:00+00:00,167.539,-0.723,9.7,33.417
2026-02-27T07:20:00+00:00,170.02,-0.704,9.868,33.48
2026-02-27T07:25:00+00:00,169.706,-0.687,9.849,33.45
2026-02-27T07:30:00+00:00,169.92,-0.672,9.844,33.426
2026-02-27T07:35:00+00:00,168.83,-0.654,9.796,33.437
2026-02-27T07:40:00+00:00,169.346,-0.627,9.812,33.406
2026-02-27T07:45:00+00:00,169.302,-0.636,9.796,33.4
2026-02-27T07:50:00+00:00,168.084,-0.617,9.737,33.394
2026-02-27T07:55:00+00:00,165.243,-0.631,9.565,33.372
2026-02-27T08:00:00+00:00,161.739,-0.599,9.369,33.374
2026-02-27T08:05:00+00:00,153.92,-0.353,8.908,33.316
2026-02-27T08:10:00+00:00,152.481,-0.42,8.81,33.263
2026-02-27T08:15:00+00:00,159.46,-0.512,9.193,33.238
2026-02-27T08:20:00+00:00,160.03,-0.516,9.227,33.236
2026-02-27T08:25:00+00:00,161.156,-0.556,9.296,33.26
2026-02-27T08:30:00+00:00,145.336,-0.416,8.417,33.302
2026-02-27T08:35:00+00:00,116.832,-0.337,6.764,33.323
2026-02-27T08:40:00+00:00,102.446,-0.339,5.927,33.342
2026-02-27T08:45:00+00:00,104.615,-0.302,6.056,33.344
2026-02-27T08:50:00+00:00,117.65,-0.27,6.819,33.372
2026-02-27T08:55:00+00:00,129.131,-0.342,7.478,33.344
2026-02-27T09:00:00+00:00,113.933,-0.24,6.607,33.382
2026-02-27T09:05:00+00:00,98.43,-0.102,5.708,33.392
2026-02-27T09:10:00+00:00,99.605,-0.006,5.786,33.444
2026-02-27T09:15:00+00:00,106.956,-0.048,6.211,33.454
2026-02-27T09:20:00+00:00,137.87,-0.195,7.998,33.422
2026-02-27T09:25:00+00:00,108.476,0.023,6.305,33.47
2026-02-27T09:30:00+00:00,100.55,0.05,5.848,33.496
2026-02-27T09:35:00+00:00,91.628,0.066,5.323,33.484
2026-02-27T09:40:00+00:00,70.946,0.045,4.124,33.522
2026-02-27T09:45:00+00:00,58.374,0.083,3.399,33.558
2026-02-27T09:50:00+00:00,55.848,-0.001,3.254,33.55
2026-02-27T09:55:00+00:00,56.924,0.014,3.315,33.575
2026-02-27T10:00:00+00:00,24.295,0.186,1.401,33.6
2026-02-27T10:05:00+00:00,22.072,0.278,1.232,33.69
2026-02-27T10:10:00+00:00,18.42,0.322,0.978,33.738
2026-02-27T10:15:00+00:00,14.389,0.362,0.744,33.761
