ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T03:10:00+00:00,214.256,4.172,1.23,-4.074,11.25
2026-02-26T03:15:00+00:00,211.985,4.121,1.233,-4.026,11.25
2026-02-26T03:20:00+00:00,213.009,4.134,1.246,-4.012,11.25
2026-02-26T03:25:00+00:00,211.812,4.117,1.263,-4.016,11.256
2026-02-26T03:30:00+00:00,209.736,4.055,1.261,-3.956,11.282
2026-02-26T03:35:00+00:00,207.906,4.06,1.259,-3.915,11.276
2026-02-26T03:40:00+00:00,207.114,4.045,1.257,-3.918,11.265
2026-02-26T03:45:00+00:00,206.37,4.034,1.255,-3.918,11.298
2026-02-26T03:50:00+00:00,204.742,4.003,1.253,-3.88,11.3
2026-02-26T03:55:00+00:00,202.868,3.957,1.256,-3.872,11.3
2026-02-26T04:00:00+00:00,202.132,3.938,1.294,-3.835,11.3
2026-02-26T04:05:00+00:00,203.846,3.945,1.28,-3.851,11.254
2026-02-26T04:10:00+00:00,202.232,3.946,1.266,-3.787,11.25
2026-02-26T04:15:00+00:00,202.507,3.949,1.252,-3.776,11.25
2026-02-26T04:20:00+00:00,200.596,3.904,1.238,-3.745,11.24
2026-02-26T04:25:00+00:00,198.02,3.856,1.23,-3.736,11.25
2026-02-26T04:30:00+00:00,196.293,3.822,1.228,-3.688,11.25
2026-02-26T04:35:00+00:00,197.415,3.839,1.224,-3.694,11.25
2026-02-26T04:40:00+00:00,199.726,3.864,1.22,-3.732,11.25
2026-02-26T04:45:00+00:00,199.954,3.874,1.217,-3.758,11.262
2026-02-26T04:50:00+00:00,200.853,3.91,1.214,-3.79,11.282
2026-02-26T04:55:00+00:00,200.421,3.918,1.21,-3.782,11.3
2026-02-26T05:00:00+00:00,198.104,3.872,1.206,-3.733,11.284
2026-02-26T05:05:00+00:00,199.854,3.877,1.203,-3.758,11.242
2026-02-26T05:10:00+00:00,199.552,3.892,1.226,-3.799,11.3
2026-02-26T05:15:00+00:00,196.453,3.85,1.233,-3.734,11.3
2026-02-26T05:20:00+00:00,198.541,3.884,1.215,-3.785,11.3
2026-02-26T05:25:00+00:00,198.747,3.878,1.201,-3.744,11.291
2026-02-26T05:30:00+00:00,198.332,3.88,1.182,-3.739,11.326
2026-02-26T05:35:00+00:00,200.592,3.916,1.092,-3.841,11.318
2026-02-26T05:40:00+00:00,203.14,3.979,1.04,-3.944,11.338
2026-02-26T05:45:00+00:00,204.346,3.996,1.081,-3.986,11.321
2026-02-26T05:50:00+00:00,203.465,3.974,1.076,-3.956,11.304
2026-02-26T05:55:00+00:00,209.467,4.089,1.068,-4.08,11.3
2026-02-26T06:00:00+00:00,214.916,4.196,1.078,-4.186,11.3
2026-02-26T06:05:00+00:00,221.635,4.32,1.05,-4.312,11.244
2026-02-26T06:10:00+00:00,228.18,4.449,1.014,-4.472,11.333
2026-02-26T06:15:00+00:00,230.269,4.515,0.98,-4.55,11.327
2026-02-26T06:20:00+00:00,236.257,4.628,0.971,-4.634,11.304
2026-02-26T06:25:00+00:00,238.28,4.668,0.933,-4.708,11.288
2026-02-26T06:30:00+00:00,240.239,4.687,0.982,-4.684,11.292
2026-02-26T06:35:00+00:00,237.452,4.637,1.081,-4.61,11.288
2026-02-26T06:40:00+00:00,247.296,4.827,1.035,-4.81,11.279
2026-02-26T06:45:00+00:00,256.33,5.038,0.925,-5.048,11.4
2026-02-26T06:50:00+00:00,254.762,5.03,0.95,-5.024,11.4
2026-02-26T06:55:00+00:00,259.801,5.108,1.051,-5.066,11.379
2026-02-26T07:00:00+00:00,264.071,5.18,1.066,-5.142,11.322
2026-02-26T07:05:00+00:00,267.516,5.222,1.045,-5.204,11.3
2026-02-26T07:10:00+00:00,282.19,5.517,1.008,-5.437,11.288
2026-02-26T07:15:00+00:00,285.146,5.584,0.999,-5.51,11.338
2026-02-26T07:20:00+00:00,287.738,5.643,0.856,-5.656,11.319
2026-02-26T07:25:00+00:00,289.846,5.701,0.972,-5.656,11.376
2026-02-26T07:30:00+00:00,290.296,5.712,0.992,-5.715,11.326
2026-02-26T07:35:00+00:00,292.334,5.716,0.978,-5.682,11.3
2026-02-26T07:40:00+00:00,296.228,5.798,0.954,-5.748,11.3
2026-02-26T07:45:00+00:00,296.197,5.801,0.936,-5.723,11.3
2026-02-26T07:50:00+00:00,297.658,5.829,0.92,-5.771,11.3
2026-02-26T07:55:00+00:00,300.564,5.892,0.81,-5.898,11.3
2026-02-26T08:00:00+00:00,303.364,5.928,0.778,-5.953,11.279
2026-02-26T08:05:00+00:00,309.388,6.02,0.744,-6.068,11.252
2026-02-26T08:10:00+00:00,312.626,6.135,0.732,-6.17,11.347
2026-02-26T08:15:00+00:00,313.464,6.168,0.715,-6.268,11.4
2026-02-26T08:20:00+00:00,312.342,6.122,0.76,-6.186,11.324
2026-02-26T08:25:00+00:00,312.37,6.108,0.76,-6.14,11.3
2026-02-26T08:30:00+00:00,314.063,6.178,0.727,-6.185,11.327
2026-02-26T08:35:00+00:00,307.984,6.058,0.836,-6.102,11.351
2026-02-26T08:40:00+00:00,303.361,5.952,0.892,-5.95,11.316
2026-02-26T08:45:00+00:00,306.028,5.991,0.92,-6.004,11.3
2026-02-26T08:50:00+00:00,308.018,6.026,0.917,-6.024,11.3
2026-02-26T08:55:00+00:00,309.492,6.062,0.856,-6.06,11.3
2026-02-26T09:00:00+00:00,315.153,6.158,0.706,-6.172,11.3
2026-02-26T09:05:00+00:00,314.048,6.148,0.698,-6.166,11.3
2026-02-26T09:10:00+00:00,314.13,6.15,0.712,-6.136,11.3
2026-02-26T09:15:00+00:00,315.586,6.162,0.702,-6.198,11.3
2026-02-26T09:20:00+00:00,314.84,6.157,0.733,-6.214,11.3
2026-02-26T09:25:00+00:00,314.293,6.148,0.688,-6.164,11.3
2026-02-26T09:30:00+00:00,313.374,6.136,0.733,-6.156,11.31
2026-02-26T09:35:00+00:00,309.122,6.068,0.833,-6.012,11.329
2026-02-26T09:40:00+00:00,307.025,6.012,0.848,-6.012,11.315
2026-02-26T09:45:00+00:00,308.463,6.062,0.841,-6.058,11.33
2026-02-26T09:50:00+00:00,314.268,6.156,0.789,-6.142,11.311
2026-02-26T09:55:00+00:00,311.413,6.114,0.867,-6.094,11.323
2026-02-26T10:00:00+00:00,311.816,6.127,0.789,-6.101,11.323
2026-02-26T10:05:00+00:00,318.198,6.23,0.69,-6.209,11.308
2026-02-26T10:10:00+00:00,317.775,6.23,0.714,-6.206,11.308
2026-02-26T10:15:00+00:00,317.929,6.272,0.817,-6.226,11.384
2026-02-26T10:20:00+00:00,314.148,6.187,0.744,-6.124,11.352
2026-02-26T10:25:00+00:00,310.756,6.086,0.796,-6.085,11.311
2026-02-26T10:30:00+00:00,304.505,5.992,0.869,-5.953,11.35
2026-02-26T10:35:00+00:00,304.401,5.984,0.856,-5.968,11.358
2026-02-26T10:40:00+00:00,306.293,6.002,0.863,-5.983,11.3
2026-02-26T10:45:00+00:00,306.297,5.992,0.879,-5.968,11.3
2026-02-26T10:50:00+00:00,305.53,5.978,0.869,-5.955,11.3
2026-02-26T10:55:00+00:00,303.257,5.928,0.871,-5.953,11.3
2026-02-26T11:00:00+00:00,302.212,5.929,0.896,-5.917,11.32
2026-02-26T11:05:00+00:00,310.857,6.136,0.742,-6.137,11.384
2026-02-26T11:10:00+00:00,309.046,6.107,0.666,-6.084,11.4
2026-02-26T11:15:00+00:00,309.533,6.113,0.676,-6.072,11.4
2026-02-26T11:20:00+00:00,311.158,6.152,0.714,-6.089,11.399
2026-02-26T11:25:00+00:00,301.998,5.9,0.829,-5.852,11.301
2026-02-26T11:30:00+00:00,304.604,5.956,0.832,-5.916,11.3
2026-02-26T11:35:00+00:00,306.064,5.978,0.841,-5.954,11.3
2026-02-26T11:40:00+00:00,312.668,6.111,0.799,-6.088,11.3
2026-02-26T11:45:00+00:00,311.706,6.098,0.794,-6.096,11.3
2026-02-26T11:50:00+00:00,314.0,6.143,0.758,-6.126,11.309
2026-02-26T11:55:00+00:00,307.352,6.031,0.787,-6.016,11.361
2026-02-26T12:00:00+00:00,312.778,6.145,0.756,-6.14,11.37
2026-02-26T12:05:00+00:00,315.4,6.162,0.783,-6.168,11.3
2026-02-26T12:10:00+00:00,314.99,6.154,0.752,-6.168,11.311
2026-02-26T12:15:00+00:00,308.494,6.1,0.77,-6.078,11.4
2026-02-26T12:20:00+00:00,310.238,6.124,0.712,-6.107,11.4
2026-02-26T12:25:00+00:00,311.474,6.152,0.708,-6.112,11.4
2026-02-26T12:30:00+00:00,307.924,6.088,0.808,-6.062,11.4
2026-02-26T12:35:00+00:00,309.335,6.09,0.828,-6.054,11.356
2026-02-26T12:40:00+00:00,309.922,6.086,0.681,-6.112,11.326
2026-02-26T12:45:00+00:00,315.754,6.184,0.693,-6.192,11.303
2026-02-26T12:50:00+00:00,314.594,6.214,0.756,-6.2,11.4
2026-02-26T12:55:00+00:00,315.852,6.236,0.759,-6.254,11.4
2026-02-26T13:00:00+00:00,314.831,6.204,0.774,-6.192,11.386
2026-02-26T13:05:00+00:00,316.296,6.184,0.728,-6.182,11.33
2026-02-26T13:10:00+00:00,309.914,6.112,0.758,-6.146,11.396
2026-02-26T13:15:00+00:00,307.918,6.084,0.776,-6.132,11.4
2026-02-26T13:20:00+00:00,300.478,5.921,0.876,-5.944,11.394
2026-02-26T13:25:00+00:00,297.594,5.836,0.937,-5.815,11.306
2026-02-26T13:30:00+00:00,305.583,5.985,0.806,-6.03,11.312
2026-02-26T13:35:00+00:00,304.494,5.975,0.836,-5.966,11.333
2026-02-26T13:40:00+00:00,306.542,6.034,0.752,-6.017,11.359
2026-02-26T13:45:00+00:00,306.112,6.03,0.745,-6.025,11.362
2026-02-26T13:50:00+00:00,306.714,6.026,0.721,-6.033,11.346
2026-02-26T13:55:00+00:00,305.386,6.043,0.746,-5.987,11.4
2026-02-26T14:00:00+00:00,306.104,6.052,0.738,-6.056,11.4
2026-02-26T14:05:00+00:00,309.846,6.116,0.725,-6.124,11.4
2026-02-26T14:10:00+00:00,314.84,6.224,0.72,-6.166,11.4
2026-02-26T14:15:00+00:00,310.055,6.116,0.738,-6.073,11.366
2026-02-26T14:20:00+00:00,311.454,6.089,0.777,-6.042,11.3
2026-02-26T14:25:00+00:00,313.845,6.131,0.796,-6.04,11.3
2026-02-26T14:30:00+00:00,306.057,5.982,0.951,-5.896,11.304
2026-02-26T14:35:00+00:00,298.239,5.816,0.97,-5.778,11.285
2026-02-26T14:40:00+00:00,298.944,5.826,0.932,-5.811,11.3
2026-02-26T14:45:00+00:00,303.202,5.926,0.932,-5.895,11.296
2026-02-26T14:50:00+00:00,309.749,6.035,0.963,-6.017,11.292
2026-02-26T14:55:00+00:00,308.504,6.072,0.918,-6.054,11.362
2026-02-26T15:00:00+00:00,310.328,6.126,0.818,-6.098,11.4
2026-02-26T15:05:00+00:00,309.218,6.089,0.715,-6.082,11.382
2026-02-26T15:10:00+00:00,310.188,6.079,0.726,-6.058,11.366
2026-02-26T15:15:00+00:00,311.795,6.112,0.732,-6.084,11.322
2026-02-26T15:20:00+00:00,310.83,6.117,0.718,-6.096,11.4
2026-02-26T15:25:00+00:00,311.204,6.14,0.686,-6.12,11.389
2026-02-26T15:30:00+00:00,313.409,6.148,0.732,-6.152,11.318
2026-02-26T15:35:00+00:00,319.173,6.23,0.752,-6.212,11.3
2026-02-26T15:40:00+00:00,327.556,6.412,0.744,-6.342,11.3
2026-02-26T15:45:00+00:00,327.989,6.419,0.734,-6.33,11.3
2026-02-26T15:50:00+00:00,332.932,6.494,0.776,-6.476,11.298
2026-02-26T15:55:00+00:00,332.992,6.508,0.837,-6.504,11.323
2026-02-26T16:00:00+00:00,340.095,6.656,0.825,-6.576,11.32
2026-02-26T16:05:00+00:00,338.448,6.674,0.889,-6.618,11.396
2026-02-26T16:10:00+00:00,337.792,6.678,0.952,-6.628,11.41
2026-02-26T16:15:00+00:00,335.15,6.6,0.92,-6.512,11.362
2026-02-26T16:20:00+00:00,339.942,6.656,0.796,-6.63,11.334
2026-02-26T16:25:00+00:00,334.716,6.59,0.907,-6.547,11.4
2026-02-26T16:30:00+00:00,335.032,6.568,0.892,-6.553,11.312
2026-02-26T16:35:00+00:00,333.822,6.538,0.93,-6.498,11.3
2026-02-26T16:40:00+00:00,338.291,6.604,0.95,-6.605,11.3
2026-02-26T16:45:00+00:00,345.456,6.743,0.932,-6.755,11.3
2026-02-26T16:50:00+00:00,348.676,6.8,0.942,-6.802,11.298
2026-02-26T16:55:00+00:00,345.557,6.791,0.95,-6.79,11.343
2026-02-26T17:00:00+00:00,354.822,6.996,0.898,-6.97,11.398
2026-02-26T17:05:00+00:00,365.017,7.137,0.796,-7.137,11.312
2026-02-26T17:10:00+00:00,370.741,7.283,0.779,-7.277,11.356
2026-02-26T17:15:00+00:00,370.082,7.244,0.78,-7.29,11.304
2026-02-26T17:20:00+00:00,371.68,7.294,0.756,-7.338,11.339
2026-02-26T17:25:00+00:00,370.072,7.276,0.855,-7.375,11.378
2026-02-26T17:30:00+00:00,368.294,7.204,0.957,-7.326,11.321
2026-02-26T17:35:00+00:00,369.748,7.234,0.951,-7.33,11.3
2026-02-26T17:40:00+00:00,381.996,7.468,0.81,-7.582,11.3
2026-02-26T17:45:00+00:00,390.062,7.645,0.792,-7.78,11.322
2026-02-26T17:50:00+00:00,389.185,7.687,0.82,-7.803,11.396
2026-02-26T17:55:00+00:00,385.232,7.607,0.784,-7.773,11.4
2026-02-26T18:00:00+00:00,391.546,7.751,0.764,-7.893,11.445
2026-02-26T18:05:00+00:00,397.589,7.866,0.782,-7.932,11.428
2026-02-26T18:10:00+00:00,395.608,7.81,0.79,-7.876,11.4
2026-02-26T18:15:00+00:00,395.0,7.824,0.775,-7.87,11.43
2026-02-26T18:20:00+00:00,395.733,7.796,0.794,-7.794,11.394
2026-02-26T18:25:00+00:00,398.273,7.856,0.81,-7.86,11.397
2026-02-26T18:30:00+00:00,395.242,7.807,0.829,-7.818,11.4
2026-02-26T18:35:00+00:00,385.933,7.61,0.986,-7.628,11.4
2026-02-26T18:40:00+00:00,382.549,7.543,1.032,-7.528,11.386
2026-02-26T18:45:00+00:00,379.232,7.465,1.04,-7.496,11.364
2026-02-26T18:50:00+00:00,379.252,7.426,1.046,-7.459,11.336
2026-02-26T18:55:00+00:00,375.072,7.389,1.026,-7.427,11.376
2026-02-26T19:00:00+00:00,372.298,7.34,1.03,-7.386,11.394
2026-02-26T19:05:00+00:00,372.784,7.353,1.006,-7.424,11.399
2026-02-26T19:10:00+00:00,376.102,7.363,0.872,-7.434,11.33
2026-02-26T19:15:00+00:00,374.566,7.36,0.868,-7.435,11.371
2026-02-26T19:20:00+00:00,370.978,7.328,0.853,-7.351,11.392
2026-02-26T19:25:00+00:00,374.322,7.397,0.898,-7.45,11.418
2026-02-26T19:30:00+00:00,361.66,7.134,1.041,-7.18,11.408
2026-02-26T19:35:00+00:00,357.522,7.075,1.047,-7.118,11.416
2026-02-26T19:40:00+00:00,356.483,7.052,1.079,-7.066,11.4
2026-02-26T19:45:00+00:00,359.886,7.08,0.953,-7.1,11.35
2026-02-26T19:50:00+00:00,352.82,6.911,0.927,-6.977,11.3
2026-02-26T19:55:00+00:00,344.054,6.738,0.989,-6.79,11.3
2026-02-26T20:00:00+00:00,344.151,6.741,1.1,-6.755,11.323
2026-02-26T20:05:00+00:00,348.308,6.816,1.1,-6.828,11.3
2026-02-26T20:10:00+00:00,350.442,6.851,1.062,-6.86,11.31
2026-02-26T20:15:00+00:00,352.906,6.922,0.926,-6.925,11.317
2026-02-26T20:20:00+00:00,347.275,6.802,0.89,-6.788,11.3
2026-02-26T20:25:00+00:00,340.366,6.666,0.956,-6.697,11.313
2026-02-26T20:30:00+00:00,335.592,6.574,0.954,-6.617,11.333
2026-02-26T20:35:00+00:00,335.274,6.558,0.986,-6.622,11.314
2026-02-26T20:40:00+00:00,329.948,6.467,1.094,-6.467,11.334
2026-02-26T20:45:00+00:00,324.761,6.347,1.168,-6.328,11.35
2026-02-26T20:50:00+00:00,325.817,6.388,1.195,-6.315,11.334
2026-02-26T20:55:00+00:00,322.319,6.324,1.167,-6.278,11.384
2026-02-26T21:00:00+00:00,323.391,6.358,1.058,-6.364,11.4
2026-02-26T21:05:00+00:00,320.862,6.32,1.082,-6.309,11.4
2026-02-26T21:10:00+00:00,317.196,6.218,1.072,-6.183,11.32
2026-02-26T21:15:00+00:00,315.65,6.189,1.014,-6.189,11.345
2026-02-26T21:20:00+00:00,307.883,6.083,1.112,-6.034,11.394
2026-02-26T21:25:00+00:00,297.389,5.858,1.159,-5.774,11.349
2026-02-26T21:30:00+00:00,300.012,5.906,1.092,-5.834,11.374
2026-02-26T21:35:00+00:00,298.8,5.88,1.002,-5.844,11.399
2026-02-26T21:40:00+00:00,289.137,5.663,1.043,-5.697,11.316
2026-02-26T21:45:00+00:00,286.232,5.636,1.142,-5.601,11.372
2026-02-26T21:50:00+00:00,282.78,5.584,1.202,-5.539,11.381
2026-02-26T21:55:00+00:00,282.13,5.514,1.234,-5.446,11.32
2026-02-26T22:00:00+00:00,278.516,5.431,1.208,-5.38,11.315
2026-02-26T22:05:00+00:00,279.769,5.466,1.092,-5.44,11.313
2026-02-26T22:10:00+00:00,285.204,5.602,1.026,-5.52,11.384
2026-02-26T22:15:00+00:00,278.604,5.481,1.072,-5.456,11.4
2026-02-26T22:20:00+00:00,278.232,5.469,1.118,-5.419,11.358
2026-02-26T22:25:00+00:00,270.821,5.287,1.164,-5.224,11.3
2026-02-26T22:30:00+00:00,271.605,5.275,1.184,-5.236,11.284
2026-02-26T22:35:00+00:00,272.066,5.335,1.03,-5.274,11.328
2026-02-26T22:40:00+00:00,269.656,5.269,1.07,-5.225,11.3
2026-02-26T22:45:00+00:00,259.913,5.082,1.121,-5.042,11.328
2026-02-26T22:50:00+00:00,264.416,5.193,1.008,-5.194,11.392
2026-02-26T22:55:00+00:00,256.844,5.108,1.1,-5.02,11.394
2026-02-26T23:00:00+00:00,249.546,4.894,1.192,-4.788,11.304
2026-02-26T23:05:00+00:00,246.285,4.811,1.209,-4.692,11.294
2026-02-26T23:10:00+00:00,243.142,4.772,1.223,-4.644,11.282
2026-02-26T23:15:00+00:00,233.646,4.574,1.226,-4.505,11.3
2026-02-26T23:20:00+00:00,231.942,4.543,1.202,-4.456,11.306
2026-02-26T23:25:00+00:00,231.73,4.546,1.198,-4.454,11.311
2026-02-26T23:30:00+00:00,229.723,4.495,1.212,-4.41,11.308
2026-02-26T23:35:00+00:00,231.322,4.522,1.191,-4.48,11.306
2026-02-26T23:40:00+00:00,231.025,4.559,1.174,-4.475,11.35
2026-02-26T23:45:00+00:00,232.436,4.584,1.183,-4.517,11.382
2026-02-26T23:50:00+00:00,231.18,4.48,1.196,-4.416,11.297
2026-02-26T23:55:00+00:00,227.096,4.444,1.207,-4.384,11.3
2026-02-27T00:00:00+00:00,226.398,4.377,1.184,-4.296,11.311
2026-02-27T00:05:00+00:00,230.217,4.471,1.164,-4.388,11.294
2026-02-27T00:10:00+00:00,234.803,4.562,1.178,-4.498,11.264
2026-02-27T00:15:00+00:00,235.614,4.572,1.193,-4.519,11.292
2026-02-27T00:20:00+00:00,234.88,4.602,1.219,-4.526,11.299
2026-02-27T00:25:00+00:00,234.766,4.582,1.234,-4.467,11.264
2026-02-27T00:30:00+00:00,235.26,4.577,1.19,-4.477,11.314
2026-02-27T00:35:00+00:00,247.878,4.814,1.158,-4.754,11.273
2026-02-27T00:40:00+00:00,256.413,5.02,1.191,-4.928,11.3
2026-02-27T00:45:00+00:00,258.082,5.022,1.172,-4.95,11.3
2026-02-27T00:50:00+00:00,257.747,5.019,1.174,-4.926,11.287
2026-02-27T00:55:00+00:00,255.856,4.985,1.178,-4.856,11.3
2026-02-27T01:00:00+00:00,254.464,4.976,1.163,-4.873,11.3
2026-02-27T01:05:00+00:00,246.14,4.791,1.2,-4.719,11.3
2026-02-27T01:10:00+00:00,245.566,4.796,1.2,-4.716,11.3
2026-02-27T01:15:00+00:00,242.951,4.768,1.196,-4.642,11.307
2026-02-27T01:20:00+00:00,242.273,4.749,1.164,-4.586,11.304
2026-02-27T01:25:00+00:00,240.222,4.706,1.194,-4.595,11.336
2026-02-27T01:30:00+00:00,237.693,4.66,1.184,-4.542,11.356
2026-02-27T01:35:00+00:00,234.492,4.604,1.17,-4.472,11.353
2026-02-27T01:40:00+00:00,232.957,4.58,1.158,-4.418,11.359
2026-02-27T01:45:00+00:00,229.873,4.538,1.194,-4.414,11.382
2026-02-27T01:50:00+00:00,230.954,4.542,1.181,-4.408,11.4
2026-02-27T01:55:00+00:00,226.534,4.466,1.168,-4.313,11.336
2026-02-27T02:00:00+00:00,227.149,4.466,1.156,-4.338,11.342
2026-02-27T02:05:00+00:00,238.246,4.636,1.205,-4.586,11.301
2026-02-27T02:10:00+00:00,238.84,4.673,1.225,-4.609,11.306
2026-02-27T02:15:00+00:00,240.19,4.69,1.212,-4.622,11.302
2026-02-27T02:20:00+00:00,239.899,4.666,1.182,-4.621,11.279
2026-02-27T02:25:00+00:00,237.894,4.647,1.176,-4.598,11.306
2026-02-27T02:30:00+00:00,235.537,4.592,1.193,-4.564,11.312
2026-02-27T02:35:00+00:00,237.451,4.672,1.178,-4.607,11.38
2026-02-27T02:40:00+00:00,235.014,4.614,1.199,-4.554,11.364
2026-02-27T02:45:00+00:00,234.38,4.584,1.153,-4.523,11.3
2026-02-27T02:50:00+00:00,233.736,4.57,1.16,-4.48,11.3
2026-02-27T02:55:00+00:00,231.134,4.529,1.158,-4.469,11.3
2026-02-27T03:00:00+00:00,229.95,4.486,1.13,-4.451,11.3
2026-02-27T03:05:00+00:00,230.096,4.514,1.129,-4.46,11.3
2026-02-27T03:10:00+00:00,224.65,4.415,1.204,-4.374,11.309
2026-02-27T03:15:00+00:00,222.431,4.362,1.216,-4.334,11.33
2026-02-27T03:20:00+00:00,222.943,4.392,1.182,-4.332,11.35
2026-02-27T03:25:00+00:00,222.986,4.36,1.174,-4.328,11.307
2026-02-27T03:30:00+00:00,220.544,4.291,1.181,-4.242,11.259
2026-02-27T03:35:00+00:00,220.038,4.285,1.17,-4.23,11.3
2026-02-27T03:40:00+00:00,219.4,4.277,1.158,-4.187,11.3
2026-02-27T03:45:00+00:00,217.409,4.25,1.146,-4.176,11.3
2026-02-27T03:50:00+00:00,214.525,4.172,1.152,-4.086,11.244
2026-02-27T03:55:00+00:00,211.006,4.119,1.18,-4.068,11.27
2026-02-27T04:00:00+00:00,208.986,4.082,1.176,-4.006,11.278
2026-02-27T04:05:00+00:00,209.887,4.101,1.173,-4.05,11.296
2026-02-27T04:10:00+00:00,205.509,4.024,1.152,-3.977,11.3
2026-02-27T04:15:00+00:00,204.984,4.006,1.164,-3.922,11.3
2026-02-27T04:20:00+00:00,204.541,4.001,1.158,-3.928,11.3
2026-02-27T04:25:00+00:00,205.29,4.019,1.152,-3.953,11.3
2026-02-27T04:30:00+00:00,205.154,4.028,1.145,-3.96,11.3
2026-02-27T04:35:00+00:00,204.54,4.015,1.138,-3.951,11.3
2026-02-27T04:40:00+00:00,204.002,4.003,1.166,-3.93,11.316
2026-02-27T04:45:00+00:00,202.77,4.0,1.179,-3.952,11.33
2026-02-27T04:50:00+00:00,202.647,3.965,1.176,-3.934,11.3
2026-02-27T04:55:00+00:00,202.944,3.982,1.172,-3.931,11.3
2026-02-27T05:00:00+00:00,205.662,4.014,1.17,-4.01,11.318
2026-02-27T05:05:00+00:00,206.996,4.054,1.165,-3.986,11.3
2026-02-27T05:10:00+00:00,209.478,4.114,1.159,-4.047,11.3
2026-02-27T05:15:00+00:00,205.628,4.027,1.153,-3.976,11.293
2026-02-27T05:20:00+00:00,206.532,4.03,1.147,-3.98,11.268
2026-02-27T05:25:00+00:00,206.247,4.033,1.141,-3.972,11.271
2026-02-27T05:30:00+00:00,210.806,4.114,1.095,-4.101,11.276
2026-02-27T05:35:00+00:00,213.209,4.17,1.032,-4.19,11.3
2026-02-27T05:40:00+00:00,214.986,4.219,1.03,-4.161,11.3
2026-02-27T05:45:00+00:00,215.358,4.22,1.016,-4.192,11.3
2026-02-27T05:50:00+00:00,218.016,4.274,0.994,-4.222,11.282
2026-02-27T05:55:00+00:00,221.674,4.325,1.012,-4.285,11.26
2026-02-27T06:00:00+00:00,216.352,4.211,1.098,-4.168,11.268
2026-02-27T06:05:00+00:00,221.67,4.302,1.094,-4.302,11.258
2026-02-27T06:10:00+00:00,233.603,4.551,0.959,-4.556,11.219
2026-02-27T06:15:00+00:00,241.096,4.709,0.956,-4.685,11.27
2026-02-27T06:20:00+00:00,245.116,4.783,0.914,-4.804,11.334
2026-02-27T06:25:00+00:00,246.074,4.863,0.986,-4.846,11.4
2026-02-27T06:30:00+00:00,245.82,4.851,1.0,-4.79,11.386
2026-02-27T06:35:00+00:00,255.136,5.014,0.882,-5.022,11.349
