ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:10:00+00:00,53.807,1.038,0.3,-1.038,11.093
2026-02-24T05:15:00+00:00,54.283,1.053,0.3,-1.056,11.1
2026-02-24T05:20:00+00:00,54.711,1.094,0.3,-1.072,11.15
2026-02-24T05:25:00+00:00,53.84,1.038,0.3,-1.084,11.2
2026-02-24T05:30:00+00:00,53.504,1.02,0.3,-1.048,11.2
2026-02-24T05:35:00+00:00,53.215,1.031,0.3,-1.0,11.2
2026-02-24T05:40:00+00:00,54.324,1.072,0.3,-1.006,11.2
2026-02-24T05:45:00+00:00,54.431,1.065,0.3,-1.044,11.2
2026-02-24T05:50:00+00:00,53.745,1.048,0.3,-1.057,11.2
2026-02-24T05:55:00+00:00,55.56,1.1,0.3,-1.057,11.151
2026-02-24T06:00:00+00:00,57.008,1.1,0.3,-1.086,11.1
2026-02-24T06:05:00+00:00,58.824,1.143,0.3,-1.119,11.098
2026-02-24T06:10:00+00:00,57.684,1.112,0.3,-1.153,11.165
2026-02-24T06:15:00+00:00,58.756,1.147,0.3,-1.178,11.117
2026-02-24T06:20:00+00:00,59.98,1.165,0.3,-1.2,11.1
2026-02-24T06:25:00+00:00,60.053,1.171,0.3,-1.186,11.118
2026-02-24T06:30:00+00:00,60.394,1.188,0.3,-1.2,11.1
2026-02-24T06:35:00+00:00,62.449,1.2,0.3,-1.236,11.051
2026-02-24T06:40:00+00:00,63.725,1.2,0.3,-1.231,11.061
2026-02-24T06:45:00+00:00,63.875,1.2,0.3,-1.252,11.062
2026-02-24T06:50:00+00:00,63.481,1.2,0.3,-1.282,11.1
2026-02-24T06:55:00+00:00,64.786,1.216,0.3,-1.288,11.068
2026-02-24T07:00:00+00:00,67.271,1.264,0.3,-1.316,11.074
2026-02-24T07:05:00+00:00,68.571,1.3,0.3,-1.362,11.1
2026-02-24T07:10:00+00:00,66.875,1.272,0.3,-1.345,11.008
2026-02-24T07:15:00+00:00,66.468,1.297,0.3,-1.316,11.148
2026-02-24T07:20:00+00:00,64.773,1.273,0.3,-1.318,11.2
2026-02-24T07:25:00+00:00,66.259,1.298,0.3,-1.379,11.22
2026-02-24T07:30:00+00:00,65.657,1.29,0.3,-1.37,11.28
2026-02-24T07:35:00+00:00,68.666,1.356,0.3,-1.374,11.248
2026-02-24T07:40:00+00:00,68.292,1.339,0.3,-1.363,11.256
2026-02-24T07:45:00+00:00,69.356,1.389,0.3,-1.4,11.3
2026-02-24T07:50:00+00:00,67.748,1.348,0.3,-1.405,11.3
2026-02-24T07:55:00+00:00,68.674,1.36,0.3,-1.423,11.3
2026-02-24T08:00:00+00:00,67.775,1.356,0.3,-1.397,11.296
2026-02-24T08:05:00+00:00,68.498,1.319,0.3,-1.383,11.166
2026-02-24T08:10:00+00:00,66.677,1.298,0.3,-1.374,11.2
2026-02-24T08:15:00+00:00,69.221,1.337,0.3,-1.4,11.2
2026-02-24T08:20:00+00:00,66.668,1.302,0.3,-1.403,11.2
2026-02-24T08:25:00+00:00,65.704,1.293,0.3,-1.379,11.2
2026-02-24T08:30:00+00:00,67.568,1.318,0.3,-1.404,11.254
2026-02-24T08:35:00+00:00,67.022,1.327,0.3,-1.407,11.226
2026-02-24T08:40:00+00:00,67.473,1.306,0.3,-1.373,11.2
2026-02-24T08:45:00+00:00,68.979,1.341,0.3,-1.397,11.2
2026-02-24T08:50:00+00:00,69.452,1.351,0.3,-1.404,11.2
2026-02-24T08:55:00+00:00,69.691,1.355,0.3,-1.387,11.2
2026-02-24T09:00:00+00:00,68.342,1.317,0.3,-1.38,11.2
2026-02-24T09:05:00+00:00,68.868,1.34,0.3,-1.374,11.194
2026-02-24T09:10:00+00:00,68.729,1.314,0.279,-1.376,11.145
2026-02-24T09:15:00+00:00,69.239,1.334,0.3,-1.393,11.189
2026-02-24T09:20:00+00:00,67.055,1.302,0.3,-1.333,11.2
2026-02-24T09:25:00+00:00,67.509,1.302,0.3,-1.33,11.2
2026-02-24T09:30:00+00:00,69.568,1.356,0.3,-1.384,11.2
2026-02-24T09:35:00+00:00,68.29,1.323,0.3,-1.342,11.2
2026-02-24T09:40:00+00:00,69.346,1.348,0.3,-1.345,11.192
2026-02-24T09:45:00+00:00,68.251,1.322,0.3,-1.367,11.2
2026-02-24T09:50:00+00:00,64.127,1.25,0.3,-1.309,11.2
2026-02-24T09:55:00+00:00,64.79,1.271,0.3,-1.3,11.199
2026-02-24T10:00:00+00:00,65.135,1.264,0.3,-1.314,11.152
2026-02-24T10:05:00+00:00,64.82,1.265,0.3,-1.32,11.171
2026-02-24T10:10:00+00:00,64.095,1.252,0.3,-1.288,11.2
2026-02-24T10:15:00+00:00,64.011,1.246,0.3,-1.316,11.2
2026-02-24T10:20:00+00:00,61.955,1.205,0.3,-1.254,11.2
2026-02-24T10:25:00+00:00,62.065,1.207,0.3,-1.209,11.2
2026-02-24T10:30:00+00:00,60.167,1.181,0.3,-1.2,11.2
2026-02-24T10:35:00+00:00,60.465,1.179,0.294,-1.2,11.175
2026-02-24T10:40:00+00:00,60.58,1.189,0.3,-1.169,11.145
2026-02-24T10:45:00+00:00,59.617,1.164,0.3,-1.145,11.138
2026-02-24T10:50:00+00:00,59.25,1.141,0.3,-1.13,11.152
2026-02-24T10:55:00+00:00,59.468,1.163,0.3,-1.126,11.149
2026-02-24T11:00:00+00:00,60.247,1.187,0.3,-1.153,11.192
2026-02-24T11:05:00+00:00,56.613,1.102,0.3,-1.1,11.152
2026-02-24T11:10:00+00:00,57.712,1.137,0.3,-1.127,11.103
2026-02-24T11:15:00+00:00,56.206,1.1,0.3,-1.107,11.153
2026-02-24T11:20:00+00:00,56.292,1.1,0.3,-1.102,11.197
2026-02-24T11:25:00+00:00,56.202,1.09,0.3,-1.095,11.2
2026-02-24T11:30:00+00:00,57.021,1.114,0.3,-1.124,11.2
2026-02-24T11:35:00+00:00,57.606,1.132,0.3,-1.137,11.2
2026-02-24T11:40:00+00:00,59.967,1.166,0.3,-1.153,11.2
2026-02-24T11:45:00+00:00,57.879,1.119,0.3,-1.113,11.2
2026-02-24T11:50:00+00:00,56.532,1.1,0.3,-1.1,11.2
2026-02-24T11:55:00+00:00,53.817,1.043,0.3,-1.042,11.225
2026-02-24T12:00:00+00:00,54.444,1.06,0.3,-1.041,11.229
2026-02-24T12:05:00+00:00,52.036,1.024,0.3,-1.031,11.212
2026-02-24T12:10:00+00:00,50.95,0.994,0.3,-1.009,11.249
2026-02-24T12:15:00+00:00,51.255,0.98,0.3,-1.0,11.149
2026-02-24T12:20:00+00:00,52.559,1.016,0.3,-1.0,11.158
2026-02-24T12:25:00+00:00,52.847,1.022,0.3,-1.014,11.176
2026-02-24T12:30:00+00:00,51.604,1.012,0.3,-1.0,11.2
2026-02-24T12:35:00+00:00,50.253,0.995,0.3,-0.994,11.2
2026-02-24T12:40:00+00:00,50.253,0.978,0.3,-0.954,11.143
2026-02-24T12:45:00+00:00,52.043,0.999,0.3,-0.957,11.1
2026-02-24T12:50:00+00:00,52.697,1.017,0.3,-1.005,11.1
2026-02-24T12:55:00+00:00,53.298,1.03,0.3,-1.017,11.1
2026-02-24T13:00:00+00:00,52.305,1.009,0.3,-1.028,11.1
2026-02-24T13:05:00+00:00,57.523,1.106,0.3,-1.122,11.051
2026-02-24T13:10:00+00:00,56.355,1.099,0.3,-1.123,11.098
2026-02-24T13:15:00+00:00,55.543,1.095,0.3,-1.096,11.1
2026-02-24T13:20:00+00:00,55.678,1.102,0.3,-1.082,11.1
2026-02-24T13:25:00+00:00,55.247,1.095,0.3,-1.08,11.134
2026-02-24T13:30:00+00:00,54.531,1.059,0.3,-1.097,11.2
2026-02-24T13:35:00+00:00,55.731,1.099,0.3,-1.114,11.2
2026-02-24T13:40:00+00:00,56.037,1.103,0.3,-1.108,11.2
2026-02-24T13:45:00+00:00,55.869,1.084,0.3,-1.106,11.2
2026-02-24T13:50:00+00:00,57.38,1.114,0.3,-1.128,11.2
2026-02-24T13:55:00+00:00,57.843,1.122,0.3,-1.164,11.2
2026-02-24T14:00:00+00:00,57.307,1.108,0.3,-1.16,11.2
2026-02-24T14:05:00+00:00,58.527,1.138,0.3,-1.136,11.2
2026-02-24T14:10:00+00:00,56.71,1.102,0.3,-1.116,11.2
2026-02-24T14:15:00+00:00,57.688,1.115,0.3,-1.119,11.2
2026-02-24T14:20:00+00:00,55.943,1.1,0.3,-1.107,11.2
2026-02-24T14:25:00+00:00,57.578,1.118,0.3,-1.138,11.2
2026-02-24T14:30:00+00:00,56.214,1.098,0.3,-1.109,11.2
2026-02-24T14:35:00+00:00,56.353,1.1,0.3,-1.1,11.2
2026-02-24T14:40:00+00:00,55.471,1.1,0.3,-1.082,11.2
2026-02-24T14:45:00+00:00,55.243,1.09,0.3,-1.068,11.2
2026-02-24T14:50:00+00:00,55.538,1.096,0.3,-1.09,11.2
2026-02-24T14:55:00+00:00,54.969,1.078,0.3,-1.062,11.2
2026-02-24T15:00:00+00:00,56.145,1.095,0.3,-1.07,11.2
2026-02-24T15:05:00+00:00,54.145,1.057,0.3,-1.071,11.2
2026-02-24T15:10:00+00:00,54.781,1.073,0.3,-1.052,11.2
2026-02-24T15:15:00+00:00,54.981,1.085,0.3,-1.091,11.2
2026-02-24T15:20:00+00:00,53.919,1.047,0.3,-1.063,11.2
2026-02-24T15:25:00+00:00,54.292,1.066,0.3,-1.096,11.2
2026-02-24T15:30:00+00:00,53.708,1.048,0.3,-1.094,11.2
2026-02-24T15:35:00+00:00,55.803,1.091,0.3,-1.107,11.2
2026-02-24T15:40:00+00:00,55.733,1.1,0.3,-1.104,11.2
2026-02-24T15:45:00+00:00,56.494,1.1,0.3,-1.1,11.178
2026-02-24T15:50:00+00:00,56.98,1.104,0.3,-1.139,11.116
2026-02-24T15:55:00+00:00,59.301,1.157,0.3,-1.182,11.1
2026-02-24T16:00:00+00:00,60.476,1.191,0.3,-1.178,11.1
2026-02-24T16:05:00+00:00,61.143,1.2,0.3,-1.2,11.133
2026-02-24T16:10:00+00:00,59.993,1.177,0.3,-1.181,11.104
2026-02-24T16:15:00+00:00,59.685,1.16,0.3,-1.183,11.1
2026-02-24T16:20:00+00:00,58.987,1.152,0.3,-1.175,11.1
2026-02-24T16:25:00+00:00,61.725,1.2,0.3,-1.202,11.1
2026-02-24T16:30:00+00:00,63.519,1.204,0.3,-1.238,11.026
2026-02-24T16:35:00+00:00,64.022,1.215,0.3,-1.243,11.0
2026-02-24T16:40:00+00:00,63.965,1.2,0.3,-1.267,11.042
2026-02-24T16:45:00+00:00,65.214,1.229,0.3,-1.3,11.037
2026-02-24T16:50:00+00:00,67.723,1.292,0.3,-1.325,11.0
2026-02-24T16:55:00+00:00,68.441,1.294,0.3,-1.348,11.0
2026-02-24T17:00:00+00:00,68.694,1.308,0.3,-1.367,11.0
2026-02-24T17:05:00+00:00,70.757,1.328,0.3,-1.41,11.024
2026-02-24T17:10:00+00:00,72.265,1.379,0.3,-1.454,11.108
2026-02-24T17:15:00+00:00,71.726,1.393,0.3,-1.482,11.18
2026-02-24T17:20:00+00:00,72.608,1.417,0.3,-1.503,11.262
2026-02-24T17:25:00+00:00,75.535,1.459,0.3,-1.539,11.201
2026-02-24T17:30:00+00:00,74.809,1.44,0.3,-1.516,11.2
2026-02-24T17:35:00+00:00,76.972,1.492,0.3,-1.584,11.15
2026-02-24T17:40:00+00:00,79.571,1.544,0.3,-1.636,11.2
2026-02-24T17:45:00+00:00,80.534,1.558,0.3,-1.639,11.168
2026-02-24T17:50:00+00:00,82.718,1.595,0.3,-1.669,11.1
2026-02-24T17:55:00+00:00,84.101,1.625,0.3,-1.7,11.1
2026-02-24T18:00:00+00:00,82.403,1.6,0.3,-1.676,11.1
2026-02-24T18:05:00+00:00,83.093,1.6,0.3,-1.692,11.05
2026-02-24T18:10:00+00:00,81.3,1.564,0.3,-1.653,11.072
2026-02-24T18:15:00+00:00,82.858,1.612,0.3,-1.688,11.1
2026-02-24T18:20:00+00:00,82.432,1.595,0.3,-1.66,11.1
2026-02-24T18:25:00+00:00,86.566,1.684,0.3,-1.708,11.1
2026-02-24T18:30:00+00:00,86.78,1.693,0.3,-1.7,11.095
2026-02-24T18:35:00+00:00,86.056,1.652,0.3,-1.689,11.052
2026-02-24T18:40:00+00:00,85.785,1.656,0.3,-1.681,11.048
2026-02-24T18:45:00+00:00,84.116,1.603,0.3,-1.656,11.036
2026-02-24T18:50:00+00:00,84.88,1.61,0.3,-1.674,11.0
2026-02-24T18:55:00+00:00,84.362,1.602,0.3,-1.679,11.017
2026-02-24T19:00:00+00:00,85.788,1.638,0.3,-1.7,11.06
2026-02-24T19:05:00+00:00,83.39,1.62,0.3,-1.696,11.1
2026-02-24T19:10:00+00:00,80.48,1.561,0.3,-1.679,11.1
2026-02-24T19:15:00+00:00,81.767,1.584,0.3,-1.683,11.1
2026-02-24T19:20:00+00:00,81.642,1.583,0.3,-1.64,11.119
2026-02-24T19:25:00+00:00,80.289,1.56,0.3,-1.616,11.15
2026-02-24T19:30:00+00:00,79.988,1.558,0.3,-1.608,11.2
2026-02-24T19:35:00+00:00,78.264,1.516,0.3,-1.61,11.2
2026-02-24T19:40:00+00:00,77.988,1.506,0.3,-1.58,11.2
2026-02-24T19:45:00+00:00,76.985,1.5,0.3,-1.527,11.2
2026-02-24T19:50:00+00:00,74.725,1.451,0.3,-1.5,11.2
2026-02-24T19:55:00+00:00,74.148,1.419,0.3,-1.5,11.233
2026-02-24T20:00:00+00:00,74.661,1.439,0.3,-1.523,11.216
2026-02-24T20:05:00+00:00,74.29,1.436,0.3,-1.52,11.159
2026-02-24T20:10:00+00:00,75.803,1.432,0.3,-1.5,11.0
2026-02-24T20:15:00+00:00,75.027,1.409,0.3,-1.5,11.0
2026-02-24T20:20:00+00:00,76.742,1.455,0.3,-1.537,11.025
2026-02-24T20:25:00+00:00,75.622,1.449,0.3,-1.522,11.066
2026-02-24T20:30:00+00:00,72.449,1.397,0.3,-1.474,11.1
2026-02-24T20:35:00+00:00,72.714,1.395,0.3,-1.487,11.123
2026-02-24T20:40:00+00:00,75.293,1.462,0.3,-1.527,11.185
2026-02-24T20:45:00+00:00,74.899,1.438,0.3,-1.502,11.15
2026-02-24T20:50:00+00:00,74.452,1.438,0.3,-1.5,11.174
2026-02-24T20:55:00+00:00,71.683,1.392,0.3,-1.458,11.2
2026-02-24T21:00:00+00:00,72.279,1.402,0.3,-1.475,11.2
2026-02-24T21:05:00+00:00,69.85,1.356,0.3,-1.453,11.202
2026-02-24T21:10:00+00:00,68.614,1.364,0.3,-1.413,11.289
2026-02-24T21:15:00+00:00,69.28,1.375,0.3,-1.423,11.3
2026-02-24T21:20:00+00:00,68.118,1.338,0.3,-1.398,11.284
2026-02-24T21:25:00+00:00,68.369,1.316,0.3,-1.393,11.165
2026-02-24T21:30:00+00:00,67.009,1.283,0.3,-1.357,11.103
2026-02-24T21:35:00+00:00,67.468,1.293,0.3,-1.369,11.1
2026-02-24T21:40:00+00:00,67.875,1.288,0.3,-1.349,11.1
2026-02-24T21:45:00+00:00,69.279,1.319,0.3,-1.373,11.135
2026-02-24T21:50:00+00:00,69.715,1.368,0.3,-1.371,11.198
2026-02-24T21:55:00+00:00,68.968,1.343,0.3,-1.4,11.2
2026-02-24T22:00:00+00:00,67.835,1.3,0.3,-1.35,11.147
2026-02-24T22:05:00+00:00,66.767,1.267,0.3,-1.32,11.106
2026-02-24T22:10:00+00:00,66.387,1.299,0.3,-1.3,11.189
2026-02-24T22:15:00+00:00,65.521,1.288,0.3,-1.3,11.2
2026-02-24T22:20:00+00:00,63.451,1.232,0.3,-1.3,11.2
2026-02-24T22:25:00+00:00,64.171,1.248,0.3,-1.3,11.19
2026-02-24T22:30:00+00:00,65.596,1.269,0.3,-1.291,11.148
2026-02-24T22:35:00+00:00,64.371,1.206,0.3,-1.3,11.1
2026-02-24T22:40:00+00:00,62.978,1.2,0.3,-1.261,11.1
2026-02-24T22:45:00+00:00,61.3,1.2,0.3,-1.2,11.1
2026-02-24T22:50:00+00:00,59.792,1.175,0.3,-1.2,11.1
2026-02-24T22:55:00+00:00,61.064,1.2,0.3,-1.2,11.11
2026-02-24T23:00:00+00:00,60.503,1.185,0.3,-1.194,11.188
2026-02-24T23:05:00+00:00,59.722,1.17,0.3,-1.198,11.118
2026-02-24T23:10:00+00:00,56.912,1.1,0.3,-1.143,11.157
2026-02-24T23:15:00+00:00,56.374,1.1,0.3,-1.147,11.19
2026-02-24T23:20:00+00:00,56.246,1.1,0.3,-1.113,11.1
2026-02-24T23:25:00+00:00,56.507,1.1,0.3,-1.124,11.1
2026-02-24T23:30:00+00:00,55.434,1.1,0.3,-1.1,11.1
2026-02-24T23:35:00+00:00,55.93,1.1,0.3,-1.112,11.1
2026-02-24T23:40:00+00:00,55.956,1.1,0.3,-1.116,11.1
2026-02-24T23:45:00+00:00,56.36,1.1,0.3,-1.117,11.1
2026-02-24T23:50:00+00:00,54.496,1.07,0.3,-1.1,11.1
2026-02-24T23:55:00+00:00,53.736,1.042,0.3,-1.085,11.1
2026-02-25T00:00:00+00:00,48.603,0.9,0.3,-0.971,11.1
2026-02-25T00:05:00+00:00,48.882,0.923,0.314,-1.005,11.134
2026-02-25T00:10:00+00:00,50.709,1.0,0.348,-1.053,11.2
2026-02-25T00:15:00+00:00,52.614,1.014,0.382,-1.1,11.2
2026-02-25T00:20:00+00:00,48.975,0.964,0.358,-1.001,11.2
2026-02-25T00:25:00+00:00,47.448,0.918,0.359,-0.971,11.2
2026-02-25T00:30:00+00:00,47.384,0.9,0.367,-0.96,11.2
2026-02-25T00:35:00+00:00,49.768,0.98,0.33,-1.03,11.2
2026-02-25T00:40:00+00:00,53.91,1.049,0.346,-1.1,11.157
2026-02-25T00:45:00+00:00,55.782,1.1,0.338,-1.135,11.151
2026-02-25T00:50:00+00:00,57.294,1.112,0.361,-1.159,11.2
2026-02-25T00:55:00+00:00,54.906,1.081,0.335,-1.118,11.2
2026-02-25T01:00:00+00:00,55.94,1.1,0.381,-1.119,11.2
2026-02-25T01:05:00+00:00,55.502,1.1,0.355,-1.153,11.2
2026-02-25T01:10:00+00:00,55.554,1.1,0.317,-1.151,11.2
2026-02-25T01:15:00+00:00,57.335,1.122,0.343,-1.156,11.2
2026-02-25T01:20:00+00:00,54.405,1.074,0.363,-1.1,11.2
2026-02-25T01:25:00+00:00,54.112,1.05,0.32,-1.102,11.2
2026-02-25T01:30:00+00:00,55.158,1.063,0.367,-1.141,11.2
2026-02-25T01:35:00+00:00,55.31,1.076,0.328,-1.127,11.2
2026-02-25T01:40:00+00:00,55.394,1.09,0.356,-1.116,11.2
2026-02-25T01:45:00+00:00,57.405,1.131,0.337,-1.153,11.214
2026-02-25T01:50:00+00:00,54.166,1.052,0.386,-1.1,11.296
2026-02-25T01:55:00+00:00,53.907,1.034,0.367,-1.1,11.3
2026-02-25T02:00:00+00:00,51.976,1.0,0.348,-1.05,11.3
2026-02-25T02:05:00+00:00,51.975,1.0,0.33,-1.065,11.3
2026-02-25T02:10:00+00:00,52.275,1.004,0.311,-1.1,11.286
2026-02-25T02:15:00+00:00,55.404,1.098,0.31,-1.139,11.201
2026-02-25T02:20:00+00:00,57.315,1.124,0.336,-1.181,11.162
2026-02-25T02:25:00+00:00,58.976,1.149,0.362,-1.232,11.112
2026-02-25T02:30:00+00:00,57.508,1.125,0.388,-1.2,11.1
2026-02-25T02:35:00+00:00,51.96,1.0,0.349,-1.047,11.1
2026-02-25T02:40:00+00:00,55.986,1.09,0.3,-1.151,11.094
2026-02-25T02:45:00+00:00,57.74,1.116,0.303,-1.2,11.099
2026-02-25T02:50:00+00:00,57.213,1.106,0.334,-1.2,11.007
2026-02-25T02:55:00+00:00,56.926,1.1,0.373,-1.162,11.0
2026-02-25T03:00:00+00:00,50.34,0.974,0.368,-1.015,11.0
2026-02-25T03:05:00+00:00,52.567,1.002,0.328,-1.064,11.062
2026-02-25T03:10:00+00:00,53.84,1.046,0.3,-1.1,11.142
2026-02-25T03:15:00+00:00,52.51,1.013,0.3,-1.063,11.178
2026-02-25T03:20:00+00:00,52.063,1.001,0.3,-1.061,11.2
2026-02-25T03:25:00+00:00,54.255,1.065,0.3,-1.1,11.2
2026-02-25T03:30:00+00:00,53.021,1.034,0.3,-1.1,11.2
2026-02-25T03:35:00+00:00,54.536,1.068,0.3,-1.103,11.2
2026-02-25T03:40:00+00:00,54.418,1.06,0.3,-1.1,11.2
2026-02-25T03:45:00+00:00,52.397,1.016,0.3,-1.082,11.2
2026-02-25T03:50:00+00:00,52.931,1.013,0.3,-1.072,11.2
2026-02-25T03:55:00+00:00,53.263,1.033,0.3,-1.1,11.2
2026-02-25T04:00:00+00:00,54.878,1.092,0.3,-1.1,11.2
2026-02-25T04:05:00+00:00,53.893,1.013,0.3,-1.063,11.2
2026-02-25T04:10:00+00:00,53.998,1.059,0.3,-1.043,11.2
2026-02-25T04:15:00+00:00,52.39,1.02,0.3,-1.03,11.2
2026-02-25T04:20:00+00:00,50.146,1.0,0.3,-0.942,11.2
2026-02-25T04:25:00+00:00,48.857,0.984,0.3,-0.941,11.2
2026-02-25T04:30:00+00:00,48.04,0.927,0.3,-0.93,11.2
2026-02-25T04:35:00+00:00,51.466,1.0,0.3,-0.998,11.2
2026-02-25T04:40:00+00:00,52.001,1.0,0.3,-1.0,11.2
2026-02-25T04:45:00+00:00,52.497,1.007,0.3,-1.013,11.2
2026-02-25T04:50:00+00:00,52.546,1.012,0.3,-1.007,11.2
2026-02-25T04:55:00+00:00,51.101,1.0,0.3,-1.005,11.2
2026-02-25T05:00:00+00:00,52.221,1.006,0.3,-1.009,11.2
2026-02-25T05:05:00+00:00,52.055,1.012,0.3,-1.0,11.181
2026-02-25T05:10:00+00:00,52.859,1.023,0.3,-1.003,11.138
2026-02-25T05:15:00+00:00,51.586,0.99,0.3,-1.0,11.164
2026-02-25T05:20:00+00:00,52.019,1.0,0.3,-1.0,11.109
2026-02-25T05:25:00+00:00,50.565,0.957,0.3,-0.98,11.1
2026-02-25T05:30:00+00:00,47.345,0.9,0.3,-0.922,11.1
2026-02-25T05:35:00+00:00,48.947,0.914,0.3,-0.916,11.1
2026-02-25T05:40:00+00:00,50.665,0.976,0.3,-0.962,11.1
2026-02-25T05:45:00+00:00,52.368,1.0,0.3,-1.006,11.1
2026-02-25T05:50:00+00:00,53.98,1.044,0.3,-1.035,11.1
2026-02-25T05:55:00+00:00,52.168,1.006,0.3,-1.057,11.1
2026-02-25T06:00:00+00:00,52.65,1.017,0.3,-1.053,11.092
2026-02-25T06:05:00+00:00,54.692,1.027,0.3,-1.088,11.027
2026-02-25T06:10:00+00:00,54.86,1.077,0.3,-1.094,11.1
2026-02-25T06:15:00+00:00,57.4,1.1,0.3,-1.11,11.047
2026-02-25T06:20:00+00:00,57.167,1.082,0.3,-1.128,11.026
2026-02-25T06:25:00+00:00,57.507,1.107,0.3,-1.142,11.167
2026-02-25T06:30:00+00:00,58.687,1.141,0.3,-1.18,11.2
2026-02-25T06:35:00+00:00,60.583,1.181,0.3,-1.176,11.2
