ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T10:10:00+00:00,136.999,-1.65,-7.522,33.07
2026-02-26T10:15:00+00:00,133.588,-1.695,-7.314,33.122
2026-02-26T10:20:00+00:00,136.242,-1.66,-7.502,33.134
2026-02-26T10:25:00+00:00,138.165,-1.642,-7.614,33.079
2026-02-26T10:30:00+00:00,142.811,-1.64,-7.886,33.135
2026-02-26T10:35:00+00:00,142.915,-1.673,-7.918,33.166
2026-02-26T10:40:00+00:00,139.972,-1.668,-7.708,33.069
2026-02-26T10:45:00+00:00,129.264,-1.684,-7.058,33.038
2026-02-26T10:50:00+00:00,127.583,-1.682,-6.974,33.033
2026-02-26T10:55:00+00:00,127.026,-1.69,-6.927,33.004
2026-02-26T11:00:00+00:00,121.544,-1.812,-6.568,33.067
2026-02-26T11:05:00+00:00,118.877,-1.987,-6.366,33.164
2026-02-26T11:10:00+00:00,119.632,-1.878,-6.425,33.128
2026-02-26T11:15:00+00:00,122.363,-1.901,-6.617,33.122
2026-02-26T11:20:00+00:00,123.946,-1.944,-6.7,33.207
2026-02-26T11:25:00+00:00,128.902,-1.821,-7.04,33.214
2026-02-26T11:30:00+00:00,129.377,-1.867,-7.044,33.122
2026-02-26T11:35:00+00:00,134.62,-1.701,-7.403,33.131
2026-02-26T11:40:00+00:00,134.642,-1.633,-7.444,33.209
2026-02-26T11:45:00+00:00,131.384,-1.716,-7.209,33.141
2026-02-26T11:50:00+00:00,132.847,-1.76,-7.306,33.182
2026-02-26T11:55:00+00:00,134.324,-1.868,-7.35,33.198
2026-02-26T12:00:00+00:00,130.887,-1.88,-7.142,33.162
2026-02-26T12:05:00+00:00,127.279,-1.88,-6.899,33.126
2026-02-26T12:10:00+00:00,127.084,-1.877,-6.892,33.129
2026-02-26T12:15:00+00:00,130.58,-1.82,-7.131,33.151
2026-02-26T12:20:00+00:00,132.538,-1.874,-7.214,33.093
2026-02-26T12:25:00+00:00,135.305,-1.956,-7.363,33.097
2026-02-26T12:30:00+00:00,135.758,-2.226,-7.316,33.147
2026-02-26T12:35:00+00:00,135.99,-2.126,-7.357,33.127
2026-02-26T12:40:00+00:00,145.109,-2.025,-7.936,33.098
2026-02-26T12:45:00+00:00,146.298,-2.062,-7.976,33.058
2026-02-26T12:50:00+00:00,142.112,-1.838,-7.77,33.037
2026-02-26T12:55:00+00:00,132.072,-1.642,-7.232,33.071
2026-02-26T13:00:00+00:00,133.442,-1.513,-7.372,33.159
2026-02-26T13:05:00+00:00,133.291,-1.484,-7.365,33.151
2026-02-26T13:10:00+00:00,136.17,-1.474,-7.496,33.042
2026-02-26T13:15:00+00:00,136.156,-1.539,-7.466,33.082
2026-02-26T13:20:00+00:00,139.544,-1.455,-7.712,33.153
2026-02-26T13:25:00+00:00,135.354,-1.55,-7.424,33.088
2026-02-26T13:30:00+00:00,136.984,-1.289,-7.54,32.981
2026-02-26T13:35:00+00:00,136.278,-1.227,-7.526,33.054
2026-02-26T13:40:00+00:00,134.644,-1.268,-7.403,32.967
2026-02-26T13:45:00+00:00,125.389,-1.492,-6.834,32.988
2026-02-26T13:50:00+00:00,117.477,-1.722,-6.294,33.02
2026-02-26T13:55:00+00:00,116.311,-1.856,-6.174,33.147
2026-02-26T14:00:00+00:00,116.34,-1.788,-6.18,33.103
2026-02-26T14:05:00+00:00,120.339,-1.842,-6.412,33.102
2026-02-26T14:10:00+00:00,122.414,-1.796,-6.563,33.123
2026-02-26T14:15:00+00:00,122.023,-1.722,-6.552,33.123
2026-02-26T14:20:00+00:00,121.488,-1.622,-6.562,33.07
2026-02-26T14:25:00+00:00,120.486,-1.665,-6.458,33.011
2026-02-26T14:30:00+00:00,119.652,-1.71,-6.421,33.053
2026-02-26T14:35:00+00:00,116.855,-1.574,-6.274,33.071
2026-02-26T14:40:00+00:00,115.5,-1.372,-6.236,32.979
2026-02-26T14:45:00+00:00,114.144,-1.208,-6.196,32.962
2026-02-26T14:50:00+00:00,112.343,-1.076,-6.156,33.103
2026-02-26T14:55:00+00:00,112.411,-1.223,-6.228,33.214
2026-02-26T15:00:00+00:00,120.224,-0.869,-6.14,33.442
2026-02-26T15:05:00+00:00,110.983,-0.978,-6.062,33.212
2026-02-26T15:10:00+00:00,113.636,-1.01,-6.306,32.866
2026-02-26T15:15:00+00:00,113.622,-1.22,-6.28,32.92
2026-02-26T15:20:00+00:00,109.81,-1.238,-6.09,33.064
2026-02-26T15:25:00+00:00,110.384,-1.239,-6.104,33.052
2026-02-26T15:30:00+00:00,113.303,-1.181,-6.298,33.021
2026-02-26T15:35:00+00:00,113.21,-1.271,-6.248,32.971
2026-02-26T15:40:00+00:00,114.72,-1.211,-6.343,32.956
2026-02-26T15:45:00+00:00,117.066,-1.086,-6.504,32.957
2026-02-26T15:50:00+00:00,117.085,-0.918,-6.533,32.911
2026-02-26T15:55:00+00:00,123.008,-0.749,-6.89,32.918
2026-02-26T16:00:00+00:00,119.59,-0.858,-6.685,32.919
2026-02-26T16:05:00+00:00,119.968,-1.016,-6.68,32.844
2026-02-26T16:10:00+00:00,125.807,-0.774,-7.039,32.848
2026-02-26T16:15:00+00:00,123.918,-0.808,-6.917,32.853
2026-02-26T16:20:00+00:00,129.797,-0.647,-7.283,32.883
2026-02-26T16:25:00+00:00,131.882,-0.734,-7.411,32.953
2026-02-26T16:30:00+00:00,135.639,-0.876,-7.611,32.962
2026-02-26T16:35:00+00:00,142.206,-0.747,-8.024,32.985
2026-02-26T16:40:00+00:00,151.388,-0.844,-8.285,32.956
2026-02-26T16:45:00+00:00,168.392,-1.291,-8.66,33.046
2026-02-26T16:50:00+00:00,173.544,-1.269,-8.938,32.937
2026-02-26T16:55:00+00:00,169.178,-1.705,-9.376,33.041
2026-02-26T17:00:00+00:00,169.53,-1.676,-9.446,33.074
2026-02-26T17:05:00+00:00,172.744,-1.223,-9.696,33.081
2026-02-26T17:10:00+00:00,168.319,-1.222,-9.47,33.17
2026-02-26T17:15:00+00:00,169.648,-1.168,-9.556,33.128
2026-02-26T17:20:00+00:00,170.223,-1.049,-9.563,33.074
2026-02-26T17:25:00+00:00,176.761,-1.16,-9.95,33.142
2026-02-26T17:30:00+00:00,186.311,-1.023,-10.535,33.16
2026-02-26T17:35:00+00:00,192.89,-1.02,-10.89,33.112
2026-02-26T17:40:00+00:00,192.927,-1.164,-10.895,33.119
2026-02-26T17:45:00+00:00,201.38,-1.273,-11.392,33.141
2026-02-26T17:50:00+00:00,203.0,-1.073,-11.522,33.219
2026-02-26T17:55:00+00:00,205.558,-0.978,-11.684,33.228
2026-02-26T18:00:00+00:00,211.416,-0.923,-12.043,33.279
2026-02-26T18:05:00+00:00,213.769,-0.896,-12.176,33.233
2026-02-26T18:10:00+00:00,219.206,-0.902,-12.464,33.174
2026-02-26T18:15:00+00:00,222.989,-0.935,-12.682,33.136
2026-02-26T18:20:00+00:00,233.57,-0.803,-13.144,33.057
2026-02-26T18:25:00+00:00,246.601,-1.406,-13.458,33.27
2026-02-26T18:30:00+00:00,248.997,-1.293,-13.63,33.297
2026-02-26T18:35:00+00:00,248.654,-1.217,-13.578,33.232
2026-02-26T18:40:00+00:00,250.554,-1.156,-13.668,33.223
2026-02-26T18:45:00+00:00,249.488,-1.063,-13.622,33.25
2026-02-26T18:50:00+00:00,254.711,-1.046,-13.916,33.24
2026-02-26T18:55:00+00:00,254.21,-1.004,-13.968,33.335
2026-02-26T19:00:00+00:00,253.762,-0.968,-13.959,33.356
2026-02-26T19:05:00+00:00,251.717,-1.0,-13.856,33.384
2026-02-26T19:10:00+00:00,251.693,-0.959,-13.804,33.283
2026-02-26T19:15:00+00:00,255.525,-1.106,-14.012,33.234
2026-02-26T19:20:00+00:00,257.642,-0.953,-14.142,33.275
2026-02-26T19:25:00+00:00,256.35,-0.947,-14.072,33.368
2026-02-26T19:30:00+00:00,256.536,-0.952,-14.178,33.523
2026-02-26T19:35:00+00:00,253.52,-0.624,-14.282,33.636
2026-02-26T19:40:00+00:00,247.552,-0.329,-14.186,33.361
2026-02-26T19:45:00+00:00,242.949,-0.228,-13.896,33.326
2026-02-26T19:50:00+00:00,250.12,-0.621,-13.997,33.414
2026-02-26T19:55:00+00:00,248.09,-0.638,-14.037,33.707
2026-02-26T20:00:00+00:00,247.748,-0.6,-14.035,33.771
2026-02-26T20:05:00+00:00,245.104,-0.584,-13.921,33.805
2026-02-26T20:10:00+00:00,244.647,-0.583,-13.904,33.774
2026-02-26T20:15:00+00:00,235.785,-0.016,-13.355,33.601
2026-02-26T20:20:00+00:00,236.153,0.352,-13.301,33.492
2026-02-26T20:25:00+00:00,237.302,0.349,-13.404,33.567
2026-02-26T20:30:00+00:00,237.121,0.348,-13.476,33.59
2026-02-26T20:35:00+00:00,237.289,0.334,-13.441,33.583
2026-02-26T20:40:00+00:00,234.095,0.401,-13.206,33.424
2026-02-26T20:45:00+00:00,229.34,0.471,-12.85,33.259
2026-02-26T20:50:00+00:00,222.719,0.502,-12.49,33.327
2026-02-26T20:55:00+00:00,217.74,0.596,-12.21,33.418
2026-02-26T21:00:00+00:00,214.76,0.602,-12.066,33.512
2026-02-26T21:05:00+00:00,213.122,0.548,-11.947,33.47
2026-02-26T21:10:00+00:00,208.58,0.518,-11.703,33.508
2026-02-26T21:15:00+00:00,207.264,0.555,-11.638,33.569
2026-02-26T21:20:00+00:00,205.124,0.59,-11.546,33.657
2026-02-26T21:25:00+00:00,201.738,0.626,-11.359,33.671
2026-02-26T21:30:00+00:00,201.376,0.691,-11.334,33.669
2026-02-26T21:35:00+00:00,196.094,0.734,-10.998,33.671
2026-02-26T21:40:00+00:00,195.862,0.356,-10.94,33.646
2026-02-26T21:45:00+00:00,202.71,0.312,-11.04,33.301
2026-02-26T21:50:00+00:00,200.738,0.329,-10.938,33.3
2026-02-26T21:55:00+00:00,202.314,0.369,-10.962,33.247
2026-02-26T22:00:00+00:00,196.928,0.3,-10.638,33.352
2026-02-26T22:05:00+00:00,193.536,0.405,-10.384,33.236
2026-02-26T22:10:00+00:00,189.468,0.531,-10.119,33.212
2026-02-26T22:15:00+00:00,194.839,0.633,-10.511,33.418
2026-02-26T22:20:00+00:00,199.715,0.641,-10.782,33.409
2026-02-26T22:25:00+00:00,200.678,0.733,-10.87,33.352
2026-02-26T22:30:00+00:00,200.944,0.745,-10.912,33.49
2026-02-26T22:35:00+00:00,199.73,0.758,-10.79,33.393
2026-02-26T22:40:00+00:00,202.414,0.755,-10.938,33.269
2026-02-26T22:45:00+00:00,202.411,0.918,-10.924,33.174
2026-02-26T22:50:00+00:00,202.453,0.933,-10.918,33.242
2026-02-26T22:55:00+00:00,202.37,0.949,-10.952,33.262
2026-02-26T23:00:00+00:00,200.803,1.016,-10.832,33.238
2026-02-26T23:05:00+00:00,200.57,1.029,-10.846,33.196
2026-02-26T23:10:00+00:00,198.612,1.038,-10.696,33.285
2026-02-26T23:15:00+00:00,198.55,0.903,-10.686,33.128
2026-02-26T23:20:00+00:00,188.993,0.708,-10.768,33.206
2026-02-26T23:25:00+00:00,185.944,0.733,-10.585,33.253
2026-02-26T23:30:00+00:00,184.023,0.744,-10.45,33.26
2026-02-26T23:35:00+00:00,183.723,1.108,-10.39,33.184
2026-02-26T23:40:00+00:00,184.214,1.102,-10.47,33.262
2026-02-26T23:45:00+00:00,184.098,1.082,-10.492,33.32
2026-02-26T23:50:00+00:00,181.504,0.918,-10.33,33.393
2026-02-26T23:55:00+00:00,178.672,1.085,-10.174,33.411
2026-02-27T00:00:00+00:00,178.422,1.086,-10.152,33.284
2026-02-27T00:05:00+00:00,183.118,0.914,-10.386,33.129
2026-02-27T00:10:00+00:00,184.162,0.93,-10.57,33.424
2026-02-27T00:15:00+00:00,184.246,1.002,-10.634,33.496
2026-02-27T00:20:00+00:00,185.056,1.039,-10.695,33.533
2026-02-27T00:25:00+00:00,180.522,1.069,-10.44,33.592
2026-02-27T00:30:00+00:00,179.739,1.071,-10.37,33.548
2026-02-27T00:35:00+00:00,184.904,1.043,-10.596,33.331
2026-02-27T00:40:00+00:00,187.866,0.931,-10.801,33.339
2026-02-27T00:45:00+00:00,190.869,0.972,-10.966,33.345
2026-02-27T00:50:00+00:00,190.016,0.906,-10.881,33.223
2026-02-27T00:55:00+00:00,190.153,0.863,-10.906,33.222
2026-02-27T01:00:00+00:00,189.664,0.864,-10.884,33.296
2026-02-27T01:05:00+00:00,188.464,0.859,-10.784,33.24
2026-02-27T01:10:00+00:00,185.031,0.83,-10.607,33.235
2026-02-27T01:15:00+00:00,178.361,0.912,-10.269,33.403
2026-02-27T01:20:00+00:00,177.266,0.966,-10.209,33.415
2026-02-27T01:25:00+00:00,175.779,0.916,-10.09,33.288
2026-02-27T01:30:00+00:00,180.228,0.932,-10.352,33.331
2026-02-27T01:35:00+00:00,180.492,0.878,-10.412,33.454
2026-02-27T01:40:00+00:00,185.743,0.872,-10.752,33.521
2026-02-27T01:45:00+00:00,186.688,0.87,-10.75,33.378
2026-02-27T01:50:00+00:00,185.58,0.838,-10.677,33.402
2026-02-27T01:55:00+00:00,183.588,0.786,-10.637,33.494
2026-02-27T02:00:00+00:00,185.043,0.879,-10.694,33.448
2026-02-27T02:05:00+00:00,188.262,0.828,-10.816,33.356
2026-02-27T02:10:00+00:00,184.886,0.848,-10.66,33.419
2026-02-27T02:15:00+00:00,183.198,0.852,-10.595,33.481
2026-02-27T02:20:00+00:00,182.54,0.867,-10.481,33.346
2026-02-27T02:25:00+00:00,179.061,0.882,-10.316,33.432
2026-02-27T02:30:00+00:00,174.517,0.89,-10.096,33.531
2026-02-27T02:35:00+00:00,173.106,0.896,-10.015,33.571
2026-02-27T02:40:00+00:00,169.598,0.901,-9.802,33.588
2026-02-27T02:45:00+00:00,170.05,1.107,-9.554,33.511
2026-02-27T02:50:00+00:00,171.497,1.37,-9.355,33.346
2026-02-27T02:55:00+00:00,173.736,1.352,-9.51,33.36
2026-02-27T03:00:00+00:00,171.14,1.278,-9.449,33.507
2026-02-27T03:05:00+00:00,169.82,1.168,-9.313,33.302
2026-02-27T03:10:00+00:00,164.312,1.166,-8.997,33.391
2026-02-27T03:15:00+00:00,162.713,1.088,-8.939,33.532
2026-02-27T03:20:00+00:00,159.434,1.036,-8.742,33.521
2026-02-27T03:25:00+00:00,156.824,1.043,-8.601,33.562
2026-02-27T03:30:00+00:00,155.632,0.54,-8.586,33.581
2026-02-27T03:35:00+00:00,153.86,0.591,-8.45,33.525
2026-02-27T03:40:00+00:00,151.01,0.684,-8.272,33.551
2026-02-27T03:45:00+00:00,144.546,1.333,-8.155,33.392
2026-02-27T03:50:00+00:00,139.835,1.143,-7.895,33.064
2026-02-27T03:55:00+00:00,141.404,1.142,-7.95,33.065
2026-02-27T04:00:00+00:00,136.02,1.183,-7.653,33.05
2026-02-27T04:05:00+00:00,141.997,1.051,-8.019,33.074
2026-02-27T04:10:00+00:00,141.794,1.036,-8.007,33.067
2026-02-27T04:15:00+00:00,156.522,0.815,-8.282,33.098
2026-02-27T04:20:00+00:00,158.863,0.821,-8.181,33.168
2026-02-27T04:25:00+00:00,163.16,0.8,-8.462,33.178
2026-02-27T04:30:00+00:00,164.652,0.864,-8.59,33.365
2026-02-27T04:35:00+00:00,163.819,0.866,-8.538,33.448
2026-02-27T04:40:00+00:00,162.413,0.762,-8.506,33.572
2026-02-27T04:45:00+00:00,160.322,0.744,-8.365,33.592
2026-02-27T04:50:00+00:00,157.364,0.826,-8.165,33.574
2026-02-27T04:55:00+00:00,137.457,1.315,-7.534,33.459
2026-02-27T05:00:00+00:00,130.21,1.48,-7.332,33.393
2026-02-27T05:05:00+00:00,128.908,1.4,-7.218,33.076
2026-02-27T05:10:00+00:00,124.26,1.394,-7.018,33.211
2026-02-27T05:15:00+00:00,125.273,1.269,-7.05,33.186
2026-02-27T05:20:00+00:00,125.128,1.283,-7.054,33.176
2026-02-27T05:25:00+00:00,124.642,1.172,-7.033,33.14
2026-02-27T05:30:00+00:00,120.125,1.15,-6.765,33.179
2026-02-27T05:35:00+00:00,114.684,1.132,-6.48,33.285
2026-02-27T05:40:00+00:00,112.78,1.044,-6.406,33.292
2026-02-27T05:45:00+00:00,114.521,1.014,-6.472,33.132
2026-02-27T05:50:00+00:00,116.922,0.95,-6.593,33.073
2026-02-27T05:55:00+00:00,117.469,0.911,-6.667,33.11
2026-02-27T06:00:00+00:00,127.037,0.122,-7.051,33.063
2026-02-27T06:05:00+00:00,144.386,0.273,-7.6,33.139
2026-02-27T06:10:00+00:00,149.829,0.203,-7.938,33.039
2026-02-27T06:15:00+00:00,148.84,-0.152,-8.244,33.012
2026-02-27T06:20:00+00:00,144.631,-0.397,-8.294,33.156
2026-02-27T06:25:00+00:00,146.201,-0.401,-8.402,33.249
2026-02-27T06:30:00+00:00,141.491,-0.502,-8.126,33.325
2026-02-27T06:35:00+00:00,145.706,-0.592,-8.376,33.286
2026-02-27T06:40:00+00:00,149.24,-0.678,-8.545,33.244
2026-02-27T06:45:00+00:00,149.124,-0.633,-8.562,33.234
2026-02-27T06:50:00+00:00,147.466,-0.671,-8.449,33.242
2026-02-27T06:55:00+00:00,147.317,-0.668,-8.44,33.177
2026-02-27T07:00:00+00:00,148.41,-0.678,-8.482,33.154
2026-02-27T07:05:00+00:00,151.498,-0.588,-8.636,33.037
2026-02-27T07:10:00+00:00,156.462,-0.992,-8.51,33.111
2026-02-27T07:15:00+00:00,159.899,-0.887,-8.634,33.154
2026-02-27T07:20:00+00:00,164.15,-0.937,-8.894,33.181
2026-02-27T07:25:00+00:00,166.43,-0.981,-9.022,33.148
2026-02-27T07:30:00+00:00,171.148,-1.042,-9.294,33.166
2026-02-27T07:35:00+00:00,171.486,-1.068,-9.336,33.186
2026-02-27T07:40:00+00:00,175.034,-1.104,-9.524,33.157
2026-02-27T07:45:00+00:00,178.723,-1.072,-9.74,33.138
2026-02-27T07:50:00+00:00,181.669,-1.106,-9.907,33.117
2026-02-27T07:55:00+00:00,176.378,-1.108,-9.586,33.092
2026-02-27T08:00:00+00:00,175.57,-0.993,-9.541,33.109
2026-02-27T08:05:00+00:00,174.735,-1.09,-9.499,33.091
2026-02-27T08:10:00+00:00,176.188,-1.132,-9.56,33.048
2026-02-27T08:15:00+00:00,175.037,-1.148,-9.479,33.001
2026-02-27T08:20:00+00:00,175.117,-1.276,-9.483,33.008
2026-02-27T08:25:00+00:00,175.578,-1.074,-9.535,33.07
2026-02-27T08:30:00+00:00,171.591,-1.01,-9.313,33.093
2026-02-27T08:35:00+00:00,168.842,-0.954,-9.142,33.075
2026-02-27T08:40:00+00:00,172.615,-1.033,-9.168,33.241
2026-02-27T08:45:00+00:00,167.344,-1.041,-8.76,33.368
2026-02-27T08:50:00+00:00,154.777,-0.918,-8.395,33.332
2026-02-27T08:55:00+00:00,148.848,-0.748,-8.438,33.169
2026-02-27T09:00:00+00:00,151.228,-0.666,-8.58,33.18
2026-02-27T09:05:00+00:00,152.48,-0.693,-8.696,33.275
2026-02-27T09:10:00+00:00,149.954,-0.808,-8.508,33.215
2026-02-27T09:15:00+00:00,154.792,-0.808,-8.765,33.107
2026-02-27T09:20:00+00:00,151.418,-0.734,-8.567,33.085
2026-02-27T09:25:00+00:00,146.76,-0.721,-8.326,33.183
