ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T09:10:00+00:00,320.231,1.648,-18.214,33.26
2026-02-26T09:15:00+00:00,303.635,1.695,-17.205,33.248
2026-02-26T09:20:00+00:00,132.34,1.733,-7.326,33.35
2026-02-26T09:25:00+00:00,129.387,1.719,-7.178,33.378
2026-02-26T09:30:00+00:00,127.805,1.705,-7.308,33.374
2026-02-26T09:35:00+00:00,127.828,1.756,-7.178,33.424
2026-02-26T09:40:00+00:00,129.209,1.752,-7.225,33.392
2026-02-26T09:45:00+00:00,128.282,1.765,-7.145,33.4
2026-02-26T09:50:00+00:00,126.797,1.719,-7.156,33.432
2026-02-26T09:55:00+00:00,129.132,1.741,-7.205,33.456
2026-02-26T10:00:00+00:00,129.501,1.782,-7.274,33.509
2026-02-26T10:05:00+00:00,131.862,1.688,-7.27,33.444
2026-02-26T10:10:00+00:00,130.896,1.729,-7.306,33.412
2026-02-26T10:15:00+00:00,128.968,1.723,-7.276,33.47
2026-02-26T10:20:00+00:00,126.385,1.67,-7.162,33.524
2026-02-26T10:25:00+00:00,125.946,1.695,-7.091,33.464
2026-02-26T10:30:00+00:00,126.103,1.695,-7.078,33.423
2026-02-26T10:35:00+00:00,128.555,1.646,-7.179,33.478
2026-02-26T10:40:00+00:00,127.755,1.695,-7.196,33.385
2026-02-26T10:45:00+00:00,129.881,1.676,-7.237,33.34
2026-02-26T10:50:00+00:00,127.198,1.777,-7.216,33.333
2026-02-26T10:55:00+00:00,128.791,1.716,-7.198,33.357
2026-02-26T11:00:00+00:00,127.128,1.711,-7.29,33.419
2026-02-26T11:05:00+00:00,129.812,1.666,-7.315,33.483
2026-02-26T11:10:00+00:00,132.314,1.759,-7.394,33.485
2026-02-26T11:15:00+00:00,129.727,1.728,-7.35,33.49
2026-02-26T11:20:00+00:00,129.966,1.754,-7.373,33.508
2026-02-26T11:25:00+00:00,132.515,1.773,-7.4,33.457
2026-02-26T11:30:00+00:00,130.712,1.727,-7.32,33.41
2026-02-26T11:35:00+00:00,129.036,1.733,-7.295,33.435
2026-02-26T11:40:00+00:00,128.846,1.726,-7.218,33.493
2026-02-26T11:45:00+00:00,127.648,1.711,-7.206,33.465
2026-02-26T11:50:00+00:00,127.612,1.696,-7.179,33.554
2026-02-26T11:55:00+00:00,129.618,1.738,-7.187,33.557
2026-02-26T12:00:00+00:00,126.034,1.59,-7.07,33.556
2026-02-26T12:05:00+00:00,129.565,1.698,-7.254,33.535
2026-02-26T12:10:00+00:00,133.476,1.674,-7.487,33.482
2026-02-26T12:15:00+00:00,131.768,1.811,-7.43,33.486
2026-02-26T12:20:00+00:00,131.938,1.734,-7.418,33.478
2026-02-26T12:25:00+00:00,131.714,1.613,-7.494,33.514
2026-02-26T12:30:00+00:00,132.324,1.683,-7.464,33.469
2026-02-26T12:35:00+00:00,132.322,1.638,-7.415,33.378
2026-02-26T12:40:00+00:00,130.594,1.511,-7.322,33.342
2026-02-26T12:45:00+00:00,128.658,1.711,-7.304,33.356
2026-02-26T12:50:00+00:00,134.108,1.805,-7.538,33.345
2026-02-26T12:55:00+00:00,132.88,1.706,-7.382,33.363
2026-02-26T13:00:00+00:00,131.516,1.817,-7.364,33.396
2026-02-26T13:05:00+00:00,129.066,1.867,-7.361,33.356
2026-02-26T13:10:00+00:00,129.264,1.82,-7.311,33.296
2026-02-26T13:15:00+00:00,132.518,1.666,-7.356,33.354
2026-02-26T13:20:00+00:00,132.029,1.694,-7.422,33.424
2026-02-26T13:25:00+00:00,132.291,1.772,-7.43,33.443
2026-02-26T13:30:00+00:00,133.51,1.756,-7.367,33.248
2026-02-26T13:35:00+00:00,132.096,1.756,-7.318,33.221
2026-02-26T13:40:00+00:00,131.537,1.731,-7.288,33.192
2026-02-26T13:45:00+00:00,129.408,1.679,-7.148,33.18
2026-02-26T13:50:00+00:00,131.101,1.767,-7.37,33.16
2026-02-26T13:55:00+00:00,131.726,1.84,-7.359,33.353
2026-02-26T14:00:00+00:00,130.134,1.804,-7.377,33.287
2026-02-26T14:05:00+00:00,129.092,1.835,-7.342,33.301
2026-02-26T14:10:00+00:00,129.002,1.846,-7.932,33.34
2026-02-26T14:15:00+00:00,130.366,1.765,-8.422,33.319
2026-02-26T14:20:00+00:00,128.371,1.924,-7.216,33.39
2026-02-26T14:25:00+00:00,129.877,1.923,-7.132,33.379
2026-02-26T14:30:00+00:00,129.942,1.944,-7.105,33.346
2026-02-26T14:35:00+00:00,129.008,1.792,-7.238,33.298
2026-02-26T14:40:00+00:00,130.749,1.724,-7.465,33.326
2026-02-26T14:45:00+00:00,132.723,1.662,-7.621,33.27
2026-02-26T14:50:00+00:00,130.562,1.652,-7.376,33.314
2026-02-26T14:55:00+00:00,130.915,1.657,-7.338,33.276
2026-02-26T15:00:00+00:00,131.074,1.6,-7.398,33.456
2026-02-26T15:05:00+00:00,132.589,1.642,-7.448,33.538
2026-02-26T15:10:00+00:00,132.031,1.622,-7.453,33.618
2026-02-26T15:15:00+00:00,133.336,1.392,-7.597,33.676
2026-02-26T15:20:00+00:00,225.039,0.732,-12.846,33.392
2026-02-26T15:25:00+00:00,201.33,0.862,-11.524,33.166
2026-02-26T15:30:00+00:00,224.294,-0.4,-12.85,33.189
2026-02-26T15:35:00+00:00,232.162,-1.32,-13.254,33.156
2026-02-26T15:40:00+00:00,231.908,-1.21,-13.226,33.124
2026-02-26T15:45:00+00:00,234.656,-1.262,-13.344,33.091
2026-02-26T15:50:00+00:00,239.798,-1.312,-13.602,32.98
2026-02-26T15:55:00+00:00,237.627,-1.218,-13.518,33.041
2026-02-26T16:00:00+00:00,240.49,-1.264,-13.676,33.045
2026-02-26T16:05:00+00:00,242.114,-1.246,-13.758,32.958
2026-02-26T16:10:00+00:00,245.416,-1.185,-13.915,32.928
2026-02-26T16:15:00+00:00,247.841,-1.228,-14.098,32.92
2026-02-26T16:20:00+00:00,247.615,-1.204,-14.054,32.922
2026-02-26T16:25:00+00:00,251.16,-1.269,-14.261,33.013
2026-02-26T16:30:00+00:00,252.008,-1.253,-14.328,33.004
2026-02-26T16:35:00+00:00,251.745,-1.252,-14.308,32.986
2026-02-26T16:40:00+00:00,254.056,-1.183,-14.401,32.879
2026-02-26T16:45:00+00:00,255.41,-1.156,-14.455,32.814
2026-02-26T16:50:00+00:00,253.066,-1.284,-14.476,33.195
2026-02-26T16:55:00+00:00,253.193,-1.226,-14.522,33.096
2026-02-26T17:00:00+00:00,255.946,-1.186,-14.594,33.128
2026-02-26T17:05:00+00:00,258.779,-1.17,-14.746,33.092
2026-02-26T17:10:00+00:00,261.918,-1.12,-14.87,33.121
2026-02-26T17:15:00+00:00,264.478,-1.158,-15.014,33.1
2026-02-26T17:20:00+00:00,267.002,-1.242,-15.24,33.286
2026-02-26T17:25:00+00:00,266.862,-1.212,-15.23,33.242
2026-02-26T17:30:00+00:00,268.149,-1.046,-15.356,33.236
2026-02-26T17:35:00+00:00,272.472,-1.15,-15.506,33.134
2026-02-26T17:40:00+00:00,274.509,-1.074,-15.629,33.142
2026-02-26T17:45:00+00:00,274.982,-1.057,-15.704,33.208
2026-02-26T17:50:00+00:00,276.719,-1.078,-15.834,33.275
2026-02-26T17:55:00+00:00,278.804,-1.056,-15.82,33.264
2026-02-26T18:00:00+00:00,277.47,-1.097,-15.881,33.326
2026-02-26T18:05:00+00:00,277.578,-1.035,-15.853,33.207
2026-02-26T18:10:00+00:00,278.524,-1.024,-15.845,33.114
2026-02-26T18:15:00+00:00,278.346,-0.931,-15.827,33.096
2026-02-26T18:20:00+00:00,279.867,-1.063,-15.85,33.025
2026-02-26T18:25:00+00:00,282.166,-1.049,-16.005,33.073
2026-02-26T18:30:00+00:00,281.034,-0.726,-15.918,33.09
2026-02-26T18:35:00+00:00,281.356,-0.946,-15.98,32.996
2026-02-26T18:40:00+00:00,282.744,-0.991,-16.015,32.976
2026-02-26T18:45:00+00:00,284.896,-1.009,-16.108,32.958
2026-02-26T18:50:00+00:00,282.903,-0.903,-15.985,32.922
2026-02-26T18:55:00+00:00,281.416,-0.915,-15.989,33.079
2026-02-26T19:00:00+00:00,281.572,-0.918,-16.0,33.01
2026-02-26T19:05:00+00:00,282.41,-0.912,-16.0,33.054
2026-02-26T19:10:00+00:00,281.465,-0.749,-15.951,32.952
2026-02-26T19:15:00+00:00,280.179,-0.746,-15.855,32.932
2026-02-26T19:20:00+00:00,280.789,-0.899,-15.876,32.962
2026-02-26T19:25:00+00:00,278.8,-0.756,-15.892,33.079
2026-02-26T19:30:00+00:00,277.86,-0.739,-15.904,33.265
2026-02-26T19:35:00+00:00,275.956,-0.735,-15.834,33.468
2026-02-26T19:40:00+00:00,274.376,-0.736,-15.772,33.415
2026-02-26T19:45:00+00:00,272.952,-0.709,-15.623,33.318
2026-02-26T19:50:00+00:00,272.593,-0.558,-15.511,33.042
2026-02-26T19:55:00+00:00,272.816,-0.585,-15.512,33.053
2026-02-26T20:00:00+00:00,273.318,-0.54,-15.511,33.102
2026-02-26T20:05:00+00:00,274.075,-0.656,-15.551,33.085
2026-02-26T20:10:00+00:00,273.2,-0.563,-15.521,33.076
2026-02-26T20:15:00+00:00,270.342,-0.503,-15.437,33.256
2026-02-26T20:20:00+00:00,268.422,-0.526,-15.347,33.252
2026-02-26T20:25:00+00:00,266.217,-0.427,-15.314,33.362
2026-02-26T20:30:00+00:00,265.815,-0.375,-15.302,33.356
2026-02-26T20:35:00+00:00,266.454,-0.472,-15.271,33.341
2026-02-26T20:40:00+00:00,266.27,-0.444,-15.139,33.171
2026-02-26T20:45:00+00:00,266.941,-0.472,-15.12,32.936
2026-02-26T20:50:00+00:00,266.14,-0.504,-15.146,33.022
2026-02-26T20:55:00+00:00,261.93,-0.419,-15.067,33.118
2026-02-26T21:00:00+00:00,260.987,-0.369,-14.91,33.236
2026-02-26T21:05:00+00:00,261.408,-0.308,-14.92,33.192
2026-02-26T21:10:00+00:00,260.84,-0.311,-14.915,33.246
2026-02-26T21:15:00+00:00,259.092,-0.319,-14.808,33.315
2026-02-26T21:20:00+00:00,255.756,-0.353,-14.787,33.4
2026-02-26T21:25:00+00:00,256.193,-0.23,-14.721,33.426
2026-02-26T21:30:00+00:00,252.232,-0.248,-14.62,33.419
2026-02-26T21:35:00+00:00,252.133,-0.121,-14.504,33.421
2026-02-26T21:40:00+00:00,251.13,-0.198,-14.438,33.52
2026-02-26T21:45:00+00:00,250.286,-0.115,-14.415,33.61
2026-02-26T21:50:00+00:00,244.892,2.1,-14.021,33.541
2026-02-26T21:55:00+00:00,243.384,2.213,-13.917,33.516
2026-02-26T22:00:00+00:00,243.248,1.42,-13.938,33.536
2026-02-26T22:05:00+00:00,248.171,0.001,-14.168,33.186
2026-02-26T22:10:00+00:00,246.543,0.03,-14.093,33.244
2026-02-26T22:15:00+00:00,245.67,0.157,-13.994,33.082
2026-02-26T22:20:00+00:00,246.48,-0.049,-13.984,33.044
2026-02-26T22:25:00+00:00,245.15,-0.012,-13.948,33.007
2026-02-26T22:30:00+00:00,243.958,-0.007,-13.857,33.009
2026-02-26T22:35:00+00:00,242.806,0.006,-13.747,32.915
2026-02-26T22:40:00+00:00,239.616,0.756,-13.614,33.166
2026-02-26T22:45:00+00:00,236.645,1.418,-13.502,33.231
2026-02-26T22:50:00+00:00,235.07,1.37,-13.404,33.336
2026-02-26T22:55:00+00:00,232.648,1.362,-13.28,33.344
2026-02-26T23:00:00+00:00,233.11,1.465,-13.279,33.334
2026-02-26T23:05:00+00:00,232.876,1.372,-13.272,33.286
2026-02-26T23:10:00+00:00,230.956,1.365,-13.234,33.264
2026-02-26T23:15:00+00:00,231.036,1.59,-13.064,33.119
2026-02-26T23:20:00+00:00,233.83,0.085,-13.308,33.18
2026-02-26T23:25:00+00:00,232.316,0.048,-13.243,33.199
2026-02-26T23:30:00+00:00,231.82,0.07,-13.203,33.178
2026-02-26T23:35:00+00:00,233.03,0.292,-13.34,33.422
2026-02-26T23:40:00+00:00,233.358,0.17,-13.354,33.384
2026-02-26T23:45:00+00:00,231.308,0.28,-13.308,33.332
2026-02-26T23:50:00+00:00,230.026,0.328,-13.194,33.451
2026-02-26T23:55:00+00:00,228.404,0.282,-13.036,33.38
2026-02-27T00:00:00+00:00,229.625,0.288,-13.068,33.281
2026-02-27T00:05:00+00:00,231.842,0.176,-13.204,33.141
2026-02-27T00:10:00+00:00,234.17,0.358,-13.296,33.037
2026-02-27T00:15:00+00:00,234.73,0.377,-13.346,33.006
2026-02-27T00:20:00+00:00,233.479,0.324,-13.298,33.058
2026-02-27T00:25:00+00:00,233.626,0.347,-13.268,33.073
2026-02-27T00:30:00+00:00,233.572,0.392,-13.273,33.108
2026-02-27T00:35:00+00:00,236.549,0.584,-13.416,32.932
2026-02-27T00:40:00+00:00,235.506,1.606,-13.416,33.249
2026-02-27T00:45:00+00:00,236.657,1.568,-13.417,33.282
2026-02-27T00:50:00+00:00,235.902,1.606,-13.416,33.294
2026-02-27T00:55:00+00:00,236.026,1.624,-13.412,33.269
2026-02-27T01:00:00+00:00,234.689,1.668,-13.334,33.311
2026-02-27T01:05:00+00:00,232.665,1.774,-13.25,33.231
2026-02-27T01:10:00+00:00,233.269,1.708,-13.256,33.273
2026-02-27T01:15:00+00:00,232.77,1.7,-13.263,33.342
2026-02-27T01:20:00+00:00,233.186,1.675,-13.253,33.357
2026-02-27T01:25:00+00:00,232.598,1.662,-13.24,33.338
2026-02-27T01:30:00+00:00,232.514,1.712,-13.198,33.353
2026-02-27T01:35:00+00:00,231.45,1.768,-13.17,33.321
2026-02-27T01:40:00+00:00,231.041,1.742,-13.154,33.346
2026-02-27T01:45:00+00:00,229.768,1.773,-13.087,33.403
2026-02-27T01:50:00+00:00,228.769,1.76,-13.111,33.47
2026-02-27T01:55:00+00:00,229.196,1.313,-13.088,33.511
2026-02-27T02:00:00+00:00,233.31,0.615,-13.204,33.406
2026-02-27T02:05:00+00:00,236.668,0.554,-13.396,33.318
2026-02-27T02:10:00+00:00,237.329,0.662,-13.452,33.351
2026-02-27T02:15:00+00:00,237.948,0.576,-13.44,33.396
2026-02-27T02:20:00+00:00,236.771,0.472,-13.411,33.36
2026-02-27T02:25:00+00:00,236.734,0.56,-13.442,33.456
2026-02-27T02:30:00+00:00,236.556,0.502,-13.442,33.441
2026-02-27T02:35:00+00:00,237.208,0.69,-13.49,33.432
2026-02-27T02:40:00+00:00,237.572,0.696,-13.518,33.33
2026-02-27T02:45:00+00:00,237.307,0.647,-13.482,33.374
2026-02-27T02:50:00+00:00,236.42,0.56,-13.425,33.336
2026-02-27T02:55:00+00:00,235.839,0.632,-13.45,33.3
2026-02-27T03:00:00+00:00,236.806,0.606,-13.504,33.386
2026-02-27T03:05:00+00:00,237.223,0.556,-13.433,33.266
2026-02-27T03:10:00+00:00,235.698,0.747,-13.371,33.323
2026-02-27T03:15:00+00:00,236.456,0.817,-13.446,33.376
2026-02-27T03:20:00+00:00,236.426,0.695,-13.486,33.385
2026-02-27T03:25:00+00:00,236.752,0.682,-13.497,33.416
2026-02-27T03:30:00+00:00,237.226,0.698,-13.535,33.412
2026-02-27T03:35:00+00:00,237.898,0.737,-13.492,33.424
2026-02-27T03:40:00+00:00,237.222,0.852,-13.553,33.428
2026-02-27T03:45:00+00:00,236.169,2.489,-13.414,33.503
2026-02-27T03:50:00+00:00,235.808,3.086,-13.216,33.47
2026-02-27T03:55:00+00:00,234.794,3.133,-13.22,33.48
2026-02-27T04:00:00+00:00,235.1,3.058,-13.252,33.487
2026-02-27T04:05:00+00:00,236.738,3.092,-13.317,33.478
2026-02-27T04:10:00+00:00,237.683,3.032,-13.421,33.463
2026-02-27T04:15:00+00:00,237.838,3.004,-13.402,33.44
2026-02-27T04:20:00+00:00,238.642,3.104,-13.444,33.437
2026-02-27T04:25:00+00:00,238.126,3.101,-13.433,33.417
2026-02-27T04:30:00+00:00,239.292,2.564,-13.502,33.53
2026-02-27T04:35:00+00:00,242.818,1.014,-13.72,33.438
2026-02-27T04:40:00+00:00,242.696,0.937,-13.74,33.346
2026-02-27T04:45:00+00:00,241.249,2.56,-13.52,33.034
2026-02-27T04:50:00+00:00,242.538,3.12,-13.552,33.09
2026-02-27T04:55:00+00:00,242.527,3.131,-13.578,33.082
2026-02-27T05:00:00+00:00,242.812,3.076,-13.63,33.196
2026-02-27T05:05:00+00:00,244.944,3.094,-13.72,33.142
2026-02-27T05:10:00+00:00,245.659,3.126,-13.748,33.179
2026-02-27T05:15:00+00:00,246.353,3.101,-13.759,33.17
2026-02-27T05:20:00+00:00,246.626,3.067,-13.841,33.152
2026-02-27T05:25:00+00:00,247.37,3.279,-13.913,33.12
2026-02-27T05:30:00+00:00,247.754,3.25,-13.896,33.151
2026-02-27T05:35:00+00:00,249.952,3.088,-14.054,33.256
2026-02-27T05:40:00+00:00,249.858,3.072,-14.035,33.254
2026-02-27T05:45:00+00:00,252.246,3.141,-14.119,33.198
2026-02-27T05:50:00+00:00,253.289,3.354,-14.18,33.139
2026-02-27T05:55:00+00:00,254.861,3.227,-14.259,33.194
2026-02-27T06:00:00+00:00,258.333,3.04,-14.456,33.062
2026-02-27T06:05:00+00:00,266.367,0.99,-14.992,33.082
2026-02-27T06:10:00+00:00,270.718,0.881,-15.286,32.954
2026-02-27T06:15:00+00:00,272.347,0.9,-15.414,32.892
2026-02-27T06:20:00+00:00,276.442,0.824,-15.586,32.918
2026-02-27T06:25:00+00:00,278.786,0.836,-15.731,33.076
2026-02-27T06:30:00+00:00,279.192,0.784,-15.782,33.076
2026-02-27T06:35:00+00:00,282.982,0.768,-15.931,32.952
2026-02-27T06:40:00+00:00,286.798,0.784,-16.095,32.898
2026-02-27T06:45:00+00:00,287.924,0.777,-16.182,32.915
2026-02-27T06:50:00+00:00,289.798,0.78,-16.328,32.915
2026-02-27T06:55:00+00:00,293.218,0.774,-16.517,32.873
2026-02-27T07:00:00+00:00,295.932,0.885,-16.63,32.888
2026-02-27T07:05:00+00:00,296.856,1.919,-16.718,33.058
2026-02-27T07:10:00+00:00,303.519,1.256,-17.105,33.12
2026-02-27T07:15:00+00:00,308.262,0.742,-17.498,33.348
2026-02-27T07:20:00+00:00,309.942,0.743,-17.551,33.322
2026-02-27T07:25:00+00:00,313.654,0.624,-17.778,33.292
2026-02-27T07:30:00+00:00,314.508,0.672,-17.912,33.302
2026-02-27T07:35:00+00:00,317.256,0.711,-18.065,33.316
2026-02-27T07:40:00+00:00,320.064,0.734,-18.168,33.274
2026-02-27T07:45:00+00:00,322.156,0.726,-18.276,33.255
2026-02-27T07:50:00+00:00,323.814,0.739,-18.38,33.258
2026-02-27T07:55:00+00:00,325.226,0.82,-18.441,33.242
2026-02-27T08:00:00+00:00,325.292,0.7,-18.467,33.266
2026-02-27T08:05:00+00:00,329.154,0.71,-18.682,33.174
2026-02-27T08:10:00+00:00,333.162,0.719,-18.845,33.091
2026-02-27T08:15:00+00:00,333.818,0.751,-18.9,33.047
2026-02-27T08:20:00+00:00,334.952,0.85,-18.954,33.072
2026-02-27T08:25:00+00:00,336.718,0.822,-19.092,33.1
2026-02-27T08:30:00+00:00,337.272,0.816,-19.142,33.125
2026-02-27T08:35:00+00:00,340.093,0.736,-19.286,33.054
2026-02-27T08:40:00+00:00,341.87,0.778,-19.342,33.037
2026-02-27T08:45:00+00:00,344.395,0.806,-19.484,33.025
2026-02-27T08:50:00+00:00,345.39,0.716,-19.541,33.097
2026-02-27T08:55:00+00:00,346.472,0.667,-19.623,33.07
2026-02-27T09:00:00+00:00,347.903,0.578,-19.821,33.081
2026-02-27T09:05:00+00:00,353.052,0.644,-19.942,33.066
2026-02-27T09:10:00+00:00,353.874,0.807,-20.026,33.136
2026-02-27T09:15:00+00:00,354.684,0.665,-20.048,33.122
2026-02-27T09:20:00+00:00,356.126,0.634,-20.15,33.068
2026-02-27T09:25:00+00:00,355.266,0.701,-20.084,33.103
2026-02-27T09:30:00+00:00,341.646,0.632,-19.346,33.086
2026-02-27T09:35:00+00:00,325.038,0.452,-18.194,33.103
2026-02-27T09:40:00+00:00,261.684,-0.204,-14.994,33.436
2026-02-27T09:45:00+00:00,129.26,1.672,-7.4,33.738
2026-02-27T09:50:00+00:00,127.244,1.478,-7.242,33.678
