ValueDate,MVA,MVAr,MW,Volts
2026-02-26T00:05:00+00:00,8.848,-4.043,8.235,33.968
2026-02-26T00:10:00+00:00,9.113,-4.019,8.506,33.901
2026-02-26T00:15:00+00:00,9.194,-3.996,8.638,33.894
2026-02-26T00:20:00+00:00,9.262,-4.022,8.732,33.854
2026-02-26T00:25:00+00:00,9.284,-4.034,8.738,33.9
2026-02-26T00:30:00+00:00,9.196,-4.11,8.605,33.978
2026-02-26T00:35:00+00:00,9.416,-3.841,8.938,33.842
2026-02-26T00:40:00+00:00,9.704,-3.698,9.326,33.757
2026-02-26T00:45:00+00:00,10.094,-3.766,9.768,33.709
2026-02-26T00:50:00+00:00,9.978,-3.915,9.546,33.714
2026-02-26T00:55:00+00:00,9.504,-3.933,9.009,33.726
2026-02-26T01:00:00+00:00,9.035,-3.94,8.453,33.795
2026-02-26T01:05:00+00:00,9.285,-3.94,8.76,33.732
2026-02-26T01:10:00+00:00,9.141,-3.921,8.574,33.764
2026-02-26T01:15:00+00:00,9.042,-3.948,8.458,33.804
2026-02-26T01:20:00+00:00,9.186,-4.025,8.612,33.804
2026-02-26T01:25:00+00:00,9.492,-4.066,8.948,33.826
2026-02-26T01:30:00+00:00,9.56,-4.14,9.005,33.871
2026-02-26T01:35:00+00:00,9.524,-4.188,8.952,33.9
2026-02-26T01:40:00+00:00,9.654,-4.194,9.118,33.891
2026-02-26T01:45:00+00:00,9.465,-4.186,8.875,33.9
2026-02-26T01:50:00+00:00,9.168,-4.182,8.517,33.9
2026-02-26T01:55:00+00:00,8.943,-4.142,8.294,33.912
2026-02-26T02:00:00+00:00,8.546,-4.18,7.838,33.998
2026-02-26T02:05:00+00:00,8.312,-4.168,7.545,34.0
2026-02-26T02:10:00+00:00,8.366,-4.203,7.629,34.0
2026-02-26T02:15:00+00:00,8.45,-4.231,7.704,34.0
2026-02-26T02:20:00+00:00,8.626,-4.238,7.905,34.0
2026-02-26T02:25:00+00:00,8.581,-4.185,7.864,34.078
2026-02-26T02:30:00+00:00,8.514,-4.178,7.808,34.07
2026-02-26T02:35:00+00:00,8.762,-4.124,8.112,34.01
2026-02-26T02:40:00+00:00,8.941,-4.168,8.323,34.065
2026-02-26T02:45:00+00:00,8.542,-4.184,7.82,34.1
2026-02-26T02:50:00+00:00,8.229,-4.126,7.48,34.112
2026-02-26T02:55:00+00:00,8.252,-4.198,7.518,34.14
2026-02-26T03:00:00+00:00,8.5,-4.26,7.778,34.146
2026-02-26T03:05:00+00:00,8.443,-4.126,7.724,34.082
2026-02-26T03:10:00+00:00,8.315,-4.016,7.675,34.018
2026-02-26T03:15:00+00:00,8.344,-4.085,7.676,34.099
2026-02-26T03:20:00+00:00,8.224,-4.118,7.488,34.1
2026-02-26T03:25:00+00:00,8.055,-4.09,7.294,34.143
2026-02-26T03:30:00+00:00,8.02,-4.13,7.245,34.168
2026-02-26T03:35:00+00:00,7.976,-4.063,7.247,34.138
2026-02-26T03:40:00+00:00,7.972,-4.124,7.196,34.144
2026-02-26T03:45:00+00:00,8.015,-4.157,7.227,34.158
2026-02-26T03:50:00+00:00,8.14,-4.187,7.358,34.199
2026-02-26T03:55:00+00:00,7.64,-4.15,6.774,34.2
2026-02-26T04:00:00+00:00,7.45,-4.162,6.564,34.235
2026-02-26T04:05:00+00:00,7.469,-4.104,6.548,34.104
2026-02-26T04:10:00+00:00,7.35,-4.102,6.396,34.056
2026-02-26T04:15:00+00:00,7.474,-4.178,6.526,34.057
2026-02-26T04:20:00+00:00,7.5,-4.194,6.557,34.065
2026-02-26T04:25:00+00:00,7.73,-4.166,6.82,34.064
2026-02-26T04:30:00+00:00,7.775,-4.052,6.946,34.077
2026-02-26T04:35:00+00:00,8.12,-4.088,7.408,34.1
2026-02-26T04:40:00+00:00,8.114,-4.1,7.396,34.1
2026-02-26T04:45:00+00:00,7.92,-4.123,7.148,34.1
2026-02-26T04:50:00+00:00,7.703,-4.186,6.796,34.1
2026-02-26T04:55:00+00:00,7.604,-4.218,6.686,34.1
2026-02-26T05:00:00+00:00,7.733,-4.261,6.757,34.088
2026-02-26T05:05:00+00:00,7.85,-4.176,6.932,33.939
2026-02-26T05:10:00+00:00,7.891,-4.132,6.989,33.868
2026-02-26T05:15:00+00:00,7.847,-4.173,6.979,33.856
2026-02-26T05:20:00+00:00,7.73,-4.072,6.818,33.868
2026-02-26T05:25:00+00:00,7.637,-4.131,6.65,33.804
2026-02-26T05:30:00+00:00,7.792,-4.182,6.855,33.807
2026-02-26T05:35:00+00:00,7.497,-4.154,6.482,33.8
2026-02-26T05:40:00+00:00,7.716,-4.162,6.764,33.784
2026-02-26T05:45:00+00:00,8.14,-4.121,7.306,33.779
2026-02-26T05:50:00+00:00,8.28,-4.193,7.409,33.702
2026-02-26T05:55:00+00:00,8.546,-4.137,7.728,33.635
2026-02-26T06:00:00+00:00,9.128,-3.992,8.398,33.612
2026-02-26T06:05:00+00:00,9.724,-3.725,9.279,33.802
2026-02-26T06:10:00+00:00,10.03,-3.288,9.886,33.77
2026-02-26T06:15:00+00:00,10.28,-3.164,10.204,33.822
2026-02-26T06:20:00+00:00,10.659,-3.014,10.637,33.854
2026-02-26T06:25:00+00:00,10.728,-2.892,10.787,33.798
2026-02-26T06:30:00+00:00,10.811,-2.864,10.848,33.754
2026-02-26T06:35:00+00:00,11.435,-2.792,11.474,33.656
2026-02-26T06:40:00+00:00,11.746,-2.649,11.861,33.53
2026-02-26T06:45:00+00:00,12.164,-2.618,12.318,33.598
2026-02-26T06:50:00+00:00,12.658,-2.488,12.856,33.596
2026-02-26T06:55:00+00:00,12.864,-2.463,13.064,33.56
2026-02-26T07:00:00+00:00,13.061,-2.452,13.142,33.756
2026-02-26T07:05:00+00:00,13.344,-2.555,13.469,33.854
2026-02-26T07:10:00+00:00,12.974,-2.271,13.064,33.727
2026-02-26T07:15:00+00:00,12.342,-2.212,12.544,33.798
2026-02-26T07:20:00+00:00,11.891,-2.042,12.31,34.025
2026-02-26T07:25:00+00:00,11.968,-1.977,12.384,33.982
2026-02-26T07:30:00+00:00,11.69,-1.664,12.104,33.893
2026-02-26T07:35:00+00:00,11.942,-1.686,12.347,33.794
2026-02-26T07:40:00+00:00,12.215,-1.49,12.66,33.792
2026-02-26T07:45:00+00:00,12.284,-1.424,12.736,33.795
2026-02-26T07:50:00+00:00,12.413,-1.323,12.869,33.798
2026-02-26T07:55:00+00:00,12.352,-1.352,12.844,33.857
2026-02-26T08:00:00+00:00,12.082,-1.362,12.544,33.811
2026-02-26T08:05:00+00:00,12.406,-1.318,12.846,33.729
2026-02-26T08:10:00+00:00,13.005,-1.356,13.404,33.774
2026-02-26T08:15:00+00:00,13.24,-1.253,13.804,34.064
2026-02-26T08:20:00+00:00,13.064,-1.14,13.636,34.037
2026-02-26T08:25:00+00:00,12.946,-1.006,13.485,33.992
2026-02-26T08:30:00+00:00,13.388,-1.058,13.957,34.002
2026-02-26T08:35:00+00:00,13.861,-1.082,14.464,34.024
2026-02-26T08:40:00+00:00,13.361,-0.918,13.944,34.006
2026-02-26T08:45:00+00:00,13.138,-1.12,13.691,33.982
2026-02-26T08:50:00+00:00,13.01,-0.99,13.532,33.924
2026-02-26T08:55:00+00:00,12.996,-0.916,13.55,33.912
2026-02-26T09:00:00+00:00,12.619,-0.916,13.126,33.899
2026-02-26T09:05:00+00:00,12.441,-0.914,12.956,33.908
2026-02-26T09:10:00+00:00,12.118,-0.784,12.622,33.922
2026-02-26T09:15:00+00:00,11.874,-0.87,12.396,33.945
2026-02-26T09:20:00+00:00,11.911,-0.894,12.437,33.99
2026-02-26T09:25:00+00:00,12.362,-0.766,12.918,33.952
2026-02-26T09:30:00+00:00,12.822,-0.776,13.396,34.0
2026-02-26T09:35:00+00:00,12.874,-0.818,13.446,34.014
2026-02-26T09:40:00+00:00,13.004,-0.82,13.601,34.022
2026-02-26T09:45:00+00:00,12.224,-0.75,12.779,34.0
2026-02-26T09:50:00+00:00,11.946,-0.834,12.505,34.022
2026-02-26T09:55:00+00:00,11.584,-0.824,12.118,34.06
2026-02-26T10:00:00+00:00,11.231,-1.084,11.726,34.128
2026-02-26T10:05:00+00:00,10.933,-1.277,11.372,34.148
2026-02-26T10:10:00+00:00,10.67,-1.322,11.107,34.146
2026-02-26T10:15:00+00:00,10.272,-1.37,10.694,34.171
2026-02-26T10:20:00+00:00,9.432,-1.204,9.813,34.156
2026-02-26T10:25:00+00:00,9.833,-1.052,10.258,34.102
2026-02-26T10:30:00+00:00,9.55,-1.018,9.954,34.106
2026-02-26T10:35:00+00:00,9.585,-1.02,9.99,34.14
2026-02-26T10:40:00+00:00,9.486,-0.864,9.91,34.05
2026-02-26T10:45:00+00:00,8.694,-0.868,9.035,34.032
2026-02-26T10:50:00+00:00,7.437,-0.832,7.74,34.061
2026-02-26T10:55:00+00:00,7.731,-0.798,8.054,34.044
2026-02-26T11:00:00+00:00,8.116,-0.716,8.468,34.032
2026-02-26T11:05:00+00:00,10.677,-0.817,11.176,34.102
2026-02-26T11:10:00+00:00,9.51,-0.806,9.939,34.116
2026-02-26T11:15:00+00:00,9.862,-0.694,10.31,34.112
2026-02-26T11:20:00+00:00,10.766,-0.787,11.277,34.113
2026-02-26T11:25:00+00:00,11.44,-0.84,11.998,34.13
2026-02-26T11:30:00+00:00,11.247,-0.94,11.751,34.1
2026-02-26T11:35:00+00:00,10.907,-0.979,11.394,34.102
2026-02-26T11:40:00+00:00,10.303,-0.944,10.766,34.16
2026-02-26T11:45:00+00:00,10.526,-0.774,11.01,34.11
2026-02-26T11:50:00+00:00,10.124,-0.918,10.582,34.17
2026-02-26T11:55:00+00:00,10.958,-0.944,11.495,34.183
2026-02-26T12:00:00+00:00,10.881,-1.059,11.412,34.196
2026-02-26T12:05:00+00:00,10.584,-1.152,10.99,33.93
2026-02-26T12:10:00+00:00,9.026,-1.164,9.316,33.811
2026-02-26T12:15:00+00:00,6.13,-1.044,6.234,33.829
2026-02-26T12:20:00+00:00,3.583,-0.903,2.912,33.831
2026-02-26T12:25:00+00:00,3.73,-0.296,-3.108,33.833
2026-02-26T12:30:00+00:00,2.188,-0.909,1.166,33.878
2026-02-26T12:35:00+00:00,3.738,-1.136,3.525,33.819
2026-02-26T12:40:00+00:00,4.2,-0.893,4.155,33.736
2026-02-26T12:45:00+00:00,3.573,-0.994,3.331,33.787
2026-02-26T12:50:00+00:00,1.686,-0.568,0.227,33.754
2026-02-26T12:55:00+00:00,2.086,-0.678,0.602,33.78
2026-02-26T13:00:00+00:00,3.641,-1.123,3.418,33.865
2026-02-26T13:05:00+00:00,2.224,-0.681,0.351,33.772
2026-02-26T13:10:00+00:00,3.156,-0.249,0.024,33.694
2026-02-26T13:15:00+00:00,2.066,-0.546,1.078,33.784
2026-02-26T13:20:00+00:00,2.539,-0.737,1.129,33.748
2026-02-26T13:25:00+00:00,1.874,-0.545,0.798,33.777
2026-02-26T13:30:00+00:00,2.466,-0.397,1.797,33.654
2026-02-26T13:35:00+00:00,3.41,-0.6,3.03,33.709
2026-02-26T13:40:00+00:00,2.714,-0.235,1.999,33.67
2026-02-26T13:45:00+00:00,3.491,-0.588,3.355,33.701
2026-02-26T13:50:00+00:00,5.13,-0.797,5.162,33.688
2026-02-26T13:55:00+00:00,5.383,-0.817,5.454,33.733
2026-02-26T14:00:00+00:00,4.92,-0.666,4.98,33.71
2026-02-26T14:05:00+00:00,5.258,-0.584,5.353,33.77
2026-02-26T14:10:00+00:00,5.871,-0.736,6.038,33.847
2026-02-26T14:15:00+00:00,6.402,-0.778,6.549,33.8
2026-02-26T14:20:00+00:00,8.136,-0.829,8.411,33.817
2026-02-26T14:25:00+00:00,7.646,-0.735,7.924,33.898
2026-02-26T14:30:00+00:00,8.36,-0.785,8.664,33.827
2026-02-26T14:35:00+00:00,9.394,-0.696,9.722,33.776
2026-02-26T14:40:00+00:00,10.21,-0.85,10.574,33.795
2026-02-26T14:45:00+00:00,10.634,-0.842,10.998,33.756
2026-02-26T14:50:00+00:00,10.95,-0.871,11.33,33.7
2026-02-26T14:55:00+00:00,11.174,-0.936,11.536,33.658
2026-02-26T15:00:00+00:00,11.11,-0.963,11.511,33.808
2026-02-26T15:05:00+00:00,9.956,-1.052,10.336,33.922
2026-02-26T15:10:00+00:00,9.439,-1.008,9.806,34.036
2026-02-26T15:15:00+00:00,9.73,-1.038,10.106,34.104
2026-02-26T15:20:00+00:00,10.151,-1.228,10.558,34.212
2026-02-26T15:25:00+00:00,10.726,-1.321,11.128,33.948
2026-02-26T15:30:00+00:00,11.306,-1.318,11.673,33.62
2026-02-26T15:35:00+00:00,11.923,-1.094,12.274,33.552
2026-02-26T15:40:00+00:00,12.231,-1.156,12.552,33.792
2026-02-26T15:45:00+00:00,12.458,-1.15,12.783,33.726
2026-02-26T15:50:00+00:00,12.768,-1.06,13.215,33.818
2026-02-26T15:55:00+00:00,12.317,-1.076,12.836,33.926
2026-02-26T16:00:00+00:00,12.306,-1.194,12.814,33.948
2026-02-26T16:05:00+00:00,12.399,-1.106,12.862,33.806
2026-02-26T16:10:00+00:00,12.579,-1.174,13.024,33.794
2026-02-26T16:15:00+00:00,12.794,-1.183,13.29,33.824
2026-02-26T16:20:00+00:00,12.518,-1.364,12.936,33.805
2026-02-26T16:25:00+00:00,11.936,-1.513,12.356,33.903
2026-02-26T16:30:00+00:00,12.06,-1.648,12.488,33.956
2026-02-26T16:35:00+00:00,12.558,-1.836,12.976,33.968
2026-02-26T16:40:00+00:00,12.418,-1.824,12.815,33.924
2026-02-26T16:45:00+00:00,12.66,-1.784,13.032,33.866
2026-02-26T16:50:00+00:00,12.592,-1.847,12.956,33.772
2026-02-26T16:55:00+00:00,13.186,-1.816,13.545,33.658
2026-02-26T17:00:00+00:00,13.098,-1.928,13.448,33.706
2026-02-26T17:05:00+00:00,13.337,-1.89,13.654,33.573
2026-02-26T17:10:00+00:00,13.528,-1.984,13.819,33.578
2026-02-26T17:15:00+00:00,14.032,-2.053,14.302,33.772
2026-02-26T17:20:00+00:00,13.864,-2.141,14.125,33.741
2026-02-26T17:25:00+00:00,14.13,-2.195,14.55,34.113
2026-02-26T17:30:00+00:00,14.181,-2.224,14.598,34.173
2026-02-26T17:35:00+00:00,14.672,-2.404,15.064,34.1
2026-02-26T17:40:00+00:00,14.659,-2.271,15.053,34.12
2026-02-26T17:45:00+00:00,14.726,-2.407,15.159,34.188
2026-02-26T17:50:00+00:00,14.466,-2.38,14.908,34.022
2026-02-26T17:55:00+00:00,14.948,-2.36,15.376,33.945
2026-02-26T18:00:00+00:00,14.744,-2.453,15.168,33.957
2026-02-26T18:05:00+00:00,14.584,-2.42,14.996,33.903
2026-02-26T18:10:00+00:00,14.838,-2.327,15.196,33.75
2026-02-26T18:15:00+00:00,14.747,-2.168,15.096,33.692
2026-02-26T18:20:00+00:00,14.538,-2.192,14.869,33.665
2026-02-26T18:25:00+00:00,14.654,-2.09,15.035,33.692
2026-02-26T18:30:00+00:00,14.544,-2.165,14.922,33.716
2026-02-26T18:35:00+00:00,14.52,-2.041,14.896,33.692
2026-02-26T18:40:00+00:00,14.443,-2.084,14.84,33.699
2026-02-26T18:45:00+00:00,14.452,-2.075,14.834,33.7
2026-02-26T18:50:00+00:00,14.32,-2.133,14.689,33.698
2026-02-26T18:55:00+00:00,14.43,-2.194,14.794,33.74
2026-02-26T19:00:00+00:00,14.15,-2.287,14.502,33.764
2026-02-26T19:05:00+00:00,14.464,-2.252,14.812,33.715
2026-02-26T19:10:00+00:00,13.836,-2.295,14.125,33.608
2026-02-26T19:15:00+00:00,13.368,-2.2,13.668,33.628
2026-02-26T19:20:00+00:00,13.193,-2.263,13.48,33.686
2026-02-26T19:25:00+00:00,13.102,-2.259,13.438,33.781
2026-02-26T19:30:00+00:00,13.076,-2.158,13.44,33.886
2026-02-26T19:35:00+00:00,12.828,-2.241,13.21,33.995
2026-02-26T19:40:00+00:00,12.652,-2.276,13.061,34.02
2026-02-26T19:45:00+00:00,12.522,-2.273,12.898,33.984
2026-02-26T19:50:00+00:00,12.578,-2.274,12.91,33.858
2026-02-26T19:55:00+00:00,12.323,-2.279,12.661,33.907
2026-02-26T20:00:00+00:00,12.302,-2.262,12.65,33.972
2026-02-26T20:05:00+00:00,12.36,-2.408,12.704,33.99
2026-02-26T20:10:00+00:00,12.064,-2.643,12.35,34.06
2026-02-26T20:15:00+00:00,11.882,-2.598,12.206,34.171
2026-02-26T20:20:00+00:00,12.036,-2.712,12.344,34.202
2026-02-26T20:25:00+00:00,11.936,-2.771,12.228,34.256
2026-02-26T20:30:00+00:00,11.89,-2.824,12.19,34.29
2026-02-26T20:35:00+00:00,11.728,-2.46,12.078,34.248
2026-02-26T20:40:00+00:00,11.704,-2.646,11.834,34.022
2026-02-26T20:45:00+00:00,12.078,-2.73,12.163,33.906
2026-02-26T20:50:00+00:00,11.878,-2.757,11.956,33.908
2026-02-26T20:55:00+00:00,11.772,-2.828,11.814,33.894
2026-02-26T21:00:00+00:00,11.389,-2.778,11.38,33.807
2026-02-26T21:05:00+00:00,11.67,-2.844,11.675,33.759
2026-02-26T21:10:00+00:00,11.305,-2.855,11.478,34.057
2026-02-26T21:15:00+00:00,11.214,-2.799,11.39,34.034
2026-02-26T21:20:00+00:00,11.09,-2.831,11.262,34.073
2026-02-26T21:25:00+00:00,10.641,-3.022,10.727,34.079
2026-02-26T21:30:00+00:00,10.734,-3.032,10.84,34.038
2026-02-26T21:35:00+00:00,10.806,-2.989,10.899,34.058
2026-02-26T21:40:00+00:00,10.597,-3.011,10.748,34.24
2026-02-26T21:45:00+00:00,10.742,-3.218,10.722,34.158
2026-02-26T21:50:00+00:00,10.798,-3.377,10.653,34.03
2026-02-26T21:55:00+00:00,10.5,-3.386,10.236,33.829
2026-02-26T22:00:00+00:00,10.315,-3.351,10.058,33.908
2026-02-26T22:05:00+00:00,10.51,-3.235,10.298,33.94
2026-02-26T22:10:00+00:00,10.084,-3.174,9.893,34.036
2026-02-26T22:15:00+00:00,10.185,-3.584,10.006,34.118
2026-02-26T22:20:00+00:00,9.81,-3.448,9.604,33.942
2026-02-26T22:25:00+00:00,10.068,-3.51,9.721,33.768
2026-02-26T22:30:00+00:00,9.624,-3.519,9.362,33.76
2026-02-26T22:35:00+00:00,9.227,-3.382,8.917,33.665
2026-02-26T22:40:00+00:00,9.582,-3.382,9.311,33.662
2026-02-26T22:45:00+00:00,9.261,-3.394,8.941,33.622
2026-02-26T22:50:00+00:00,9.145,-3.508,8.794,33.704
2026-02-26T22:55:00+00:00,8.645,-3.441,8.236,33.701
2026-02-26T23:00:00+00:00,8.854,-3.57,8.456,33.766
2026-02-26T23:05:00+00:00,8.869,-3.716,8.401,33.786
2026-02-26T23:10:00+00:00,8.582,-3.676,8.073,33.798
2026-02-26T23:15:00+00:00,8.375,-3.682,7.82,33.789
2026-02-26T23:20:00+00:00,8.496,-3.746,7.948,33.806
2026-02-26T23:25:00+00:00,8.632,-3.862,8.046,33.814
2026-02-26T23:30:00+00:00,8.346,-3.756,7.738,33.8
2026-02-26T23:35:00+00:00,8.394,-3.58,7.897,33.792
2026-02-26T23:40:00+00:00,8.508,-3.516,8.039,33.8
2026-02-26T23:45:00+00:00,8.326,-3.611,7.808,33.804
2026-02-26T23:50:00+00:00,8.362,-3.686,7.836,33.83
2026-02-26T23:55:00+00:00,8.428,-3.699,7.915,33.862
2026-02-27T00:00:00+00:00,8.775,-3.871,8.244,33.9
2026-02-27T00:05:00+00:00,8.899,-3.846,8.344,33.84
2026-02-27T00:10:00+00:00,8.914,-3.785,8.386,33.745
2026-02-27T00:15:00+00:00,8.608,-3.626,8.104,33.7
2026-02-27T00:20:00+00:00,8.742,-3.681,8.26,33.76
2026-02-27T00:25:00+00:00,8.489,-3.684,7.976,33.767
2026-02-27T00:30:00+00:00,8.275,-3.692,7.692,33.792
2026-02-27T00:35:00+00:00,8.784,-3.65,8.273,33.669
2026-02-27T00:40:00+00:00,9.114,-3.516,8.661,33.6
2026-02-27T00:45:00+00:00,9.64,-3.679,9.232,33.603
2026-02-27T00:50:00+00:00,9.382,-3.76,8.914,33.612
2026-02-27T00:55:00+00:00,9.471,-3.806,9.002,33.677
2026-02-27T01:00:00+00:00,9.792,-3.833,9.361,33.694
2026-02-27T01:05:00+00:00,9.072,-3.851,8.55,33.723
2026-02-27T01:10:00+00:00,9.309,-3.782,8.842,33.707
2026-02-27T01:15:00+00:00,9.491,-3.777,9.066,33.766
2026-02-27T01:20:00+00:00,9.23,-3.839,8.758,33.793
2026-02-27T01:25:00+00:00,9.062,-3.856,8.564,33.8
2026-02-27T01:30:00+00:00,9.203,-3.975,8.664,33.82
2026-02-27T01:35:00+00:00,9.192,-3.854,8.71,33.8
2026-02-27T01:40:00+00:00,9.117,-3.841,8.604,33.847
2026-02-27T01:45:00+00:00,9.138,-3.851,8.653,33.877
2026-02-27T01:50:00+00:00,9.213,-3.859,8.732,33.9
2026-02-27T01:55:00+00:00,9.174,-3.843,8.733,33.909
2026-02-27T02:00:00+00:00,8.966,-3.852,8.486,33.962
2026-02-27T02:05:00+00:00,9.32,-3.854,8.894,33.974
2026-02-27T02:10:00+00:00,9.27,-3.851,8.822,34.0
2026-02-27T02:15:00+00:00,8.831,-3.972,8.294,34.06
2026-02-27T02:20:00+00:00,8.532,-3.928,7.969,34.088
2026-02-27T02:25:00+00:00,8.258,-3.944,7.656,34.1
2026-02-27T02:30:00+00:00,8.436,-3.922,7.858,34.108
2026-02-27T02:35:00+00:00,8.324,-4.0,7.749,34.191
2026-02-27T02:40:00+00:00,8.327,-4.127,7.724,34.286
2026-02-27T02:45:00+00:00,8.148,-4.135,7.443,34.3
2026-02-27T02:50:00+00:00,7.969,-4.072,7.227,34.278
2026-02-27T02:55:00+00:00,7.803,-4.059,7.034,34.207
2026-02-27T03:00:00+00:00,7.8,-4.104,7.045,34.282
2026-02-27T03:05:00+00:00,7.671,-4.036,6.887,34.281
2026-02-27T03:10:00+00:00,7.748,-4.046,7.034,34.318
2026-02-27T03:15:00+00:00,7.982,-4.02,7.095,34.134
2026-02-27T03:20:00+00:00,7.477,-3.924,6.445,34.094
2026-02-27T03:25:00+00:00,7.97,-4.029,7.058,34.114
2026-02-27T03:30:00+00:00,7.764,-4.182,6.703,34.174
2026-02-27T03:35:00+00:00,8.079,-4.088,7.115,34.2
2026-02-27T03:40:00+00:00,8.06,-4.067,7.097,34.2
2026-02-27T03:45:00+00:00,8.436,-4.132,7.55,34.2
2026-02-27T03:50:00+00:00,7.954,-4.226,7.044,34.03
2026-02-27T03:55:00+00:00,7.779,-4.037,6.943,33.992
2026-02-27T04:00:00+00:00,8.16,-4.085,7.38,33.95
2026-02-27T04:05:00+00:00,8.152,-4.093,7.385,33.965
2026-02-27T04:10:00+00:00,8.243,-4.077,7.504,34.0
2026-02-27T04:15:00+00:00,8.822,-4.188,8.174,34.0
2026-02-27T04:20:00+00:00,8.962,-4.026,8.36,34.0
2026-02-27T04:25:00+00:00,8.752,-4.082,8.108,34.0
2026-02-27T04:30:00+00:00,8.46,-4.032,7.8,34.0
2026-02-27T04:35:00+00:00,8.166,-4.061,7.414,34.0
2026-02-27T04:40:00+00:00,8.165,-4.102,7.416,34.0
2026-02-27T04:45:00+00:00,8.483,-4.153,7.78,34.0
2026-02-27T04:50:00+00:00,8.734,-4.188,8.073,34.0
2026-02-27T04:55:00+00:00,9.297,-4.236,8.713,34.0
2026-02-27T05:00:00+00:00,9.2,-4.326,8.534,34.061
2026-02-27T05:05:00+00:00,9.155,-4.274,8.522,34.008
2026-02-27T05:10:00+00:00,9.19,-4.276,8.54,34.0
2026-02-27T05:15:00+00:00,9.163,-4.252,8.519,33.99
2026-02-27T05:20:00+00:00,9.192,-4.262,8.527,34.0
2026-02-27T05:25:00+00:00,9.198,-4.156,8.586,33.982
2026-02-27T05:30:00+00:00,9.263,-4.141,8.662,33.956
2026-02-27T05:35:00+00:00,9.375,-4.113,8.818,33.958
2026-02-27T05:40:00+00:00,9.362,-4.08,8.828,33.944
2026-02-27T05:45:00+00:00,9.547,-4.115,9.043,33.924
2026-02-27T05:50:00+00:00,9.652,-4.04,9.16,33.898
2026-02-27T05:55:00+00:00,9.798,-4.1,9.326,33.878
2026-02-27T06:00:00+00:00,10.205,-4.064,9.745,33.797
2026-02-27T06:05:00+00:00,10.37,-3.846,9.971,33.655
2026-02-27T06:10:00+00:00,10.686,-3.763,10.342,33.625
2026-02-27T06:15:00+00:00,10.998,-3.6,10.661,33.765
2026-02-27T06:20:00+00:00,11.324,-3.542,10.982,33.708
2026-02-27T06:25:00+00:00,11.58,-3.425,11.328,33.698
2026-02-27T06:30:00+00:00,11.704,-3.438,11.448,33.696
2026-02-27T06:35:00+00:00,11.904,-3.293,11.818,33.758
2026-02-27T06:40:00+00:00,12.188,-3.232,12.208,33.719
2026-02-27T06:45:00+00:00,12.008,-3.043,12.066,33.71
2026-02-27T06:50:00+00:00,12.284,-2.997,12.387,33.722
2026-02-27T06:55:00+00:00,12.666,-2.9,12.819,33.707
2026-02-27T07:00:00+00:00,13.128,-2.987,13.231,33.653
2026-02-27T07:05:00+00:00,13.534,-2.766,13.682,33.572
2026-02-27T07:10:00+00:00,14.055,-2.542,14.287,33.543
2026-02-27T07:15:00+00:00,14.299,-2.464,14.54,33.506
2026-02-27T07:20:00+00:00,14.977,-2.294,15.221,33.715
2026-02-27T07:25:00+00:00,15.019,-1.982,15.376,33.774
2026-02-27T07:30:00+00:00,15.044,-2.064,15.346,33.773
2026-02-27T07:35:00+00:00,14.913,-2.28,15.213,33.8
2026-02-27T07:40:00+00:00,15.109,-2.038,15.435,33.732
2026-02-27T07:45:00+00:00,15.032,-2.115,15.326,33.707
2026-02-27T07:50:00+00:00,15.103,-2.114,15.375,33.697
2026-02-27T07:55:00+00:00,14.792,-2.12,15.126,33.744
2026-02-27T08:00:00+00:00,14.608,-2.027,15.119,33.921
2026-02-27T08:05:00+00:00,14.742,-2.039,15.235,33.892
2026-02-27T08:10:00+00:00,14.838,-1.908,15.316,33.796
2026-02-27T08:15:00+00:00,14.948,-1.803,15.411,33.741
2026-02-27T08:20:00+00:00,14.786,-1.669,15.264,33.719
2026-02-27T08:25:00+00:00,14.943,-1.664,15.456,33.743
2026-02-27T08:30:00+00:00,14.956,-1.832,15.448,33.786
2026-02-27T08:35:00+00:00,15.16,-1.771,15.652,33.772
2026-02-27T08:40:00+00:00,15.276,-1.618,15.785,33.738
2026-02-27T08:45:00+00:00,15.431,-1.578,15.96,33.723
2026-02-27T08:50:00+00:00,15.266,-1.588,15.814,33.777
2026-02-27T08:55:00+00:00,15.266,-1.621,15.792,33.794
2026-02-27T09:00:00+00:00,15.464,-1.558,15.992,33.769
2026-02-27T09:05:00+00:00,15.522,-1.624,16.047,33.767
2026-02-27T09:10:00+00:00,15.596,-1.63,16.123,33.795
2026-02-27T09:15:00+00:00,15.474,-1.593,16.0,33.784
2026-02-27T09:20:00+00:00,15.254,-1.303,15.772,33.724
2026-02-27T09:25:00+00:00,15.092,-1.342,15.646,33.726
2026-02-27T09:30:00+00:00,14.65,-1.324,15.146,33.7
2026-02-27T09:35:00+00:00,13.834,-1.226,14.332,33.7
2026-02-27T09:40:00+00:00,13.181,-1.088,13.683,33.71
2026-02-27T09:45:00+00:00,13.408,-1.206,13.924,33.756
2026-02-27T09:50:00+00:00,13.342,-1.203,13.852,33.744
2026-02-27T09:55:00+00:00,13.506,-1.159,13.99,33.702
2026-02-27T10:00:00+00:00,13.562,-1.292,14.075,33.757
2026-02-27T10:05:00+00:00,12.869,-1.36,13.343,33.8
2026-02-27T10:10:00+00:00,12.98,-1.426,13.461,33.802
2026-02-27T10:15:00+00:00,12.64,-1.534,13.11,33.826
