ValueDate,MVA,MVAr,MW,Volts
2026-02-26T03:45:00+00:00,14.089,-8.014,11.458,33.766
2026-02-26T03:50:00+00:00,14.02,-8.058,11.356,33.788
2026-02-26T03:55:00+00:00,14.046,-8.098,11.386,33.8
2026-02-26T04:00:00+00:00,14.08,-8.062,11.428,33.8
2026-02-26T04:05:00+00:00,13.992,-8.118,11.357,33.716
2026-02-26T04:10:00+00:00,13.971,-8.18,11.211,33.701
2026-02-26T04:15:00+00:00,13.968,-8.189,11.2,33.7
2026-02-26T04:20:00+00:00,13.884,-8.174,11.112,33.704
2026-02-26T04:25:00+00:00,13.658,-8.094,10.835,33.706
2026-02-26T04:30:00+00:00,13.692,-8.07,10.838,33.728
2026-02-26T04:35:00+00:00,13.691,-8.066,10.863,33.726
2026-02-26T04:40:00+00:00,13.774,-8.036,11.026,33.704
2026-02-26T04:45:00+00:00,13.718,-7.961,10.971,33.7
2026-02-26T04:50:00+00:00,13.578,-8.012,10.765,33.709
2026-02-26T04:55:00+00:00,13.684,-8.009,10.762,33.702
2026-02-26T05:00:00+00:00,13.677,-8.019,10.878,33.7
2026-02-26T05:05:00+00:00,13.612,-8.136,10.618,33.618
2026-02-26T05:10:00+00:00,13.744,-8.174,10.726,33.6
2026-02-26T05:15:00+00:00,13.896,-8.187,10.961,33.6
2026-02-26T05:20:00+00:00,13.756,-8.207,10.75,33.6
2026-02-26T05:25:00+00:00,13.66,-8.298,10.73,33.585
2026-02-26T05:30:00+00:00,13.673,-8.284,10.784,33.508
2026-02-26T05:35:00+00:00,13.674,-8.219,10.763,33.561
2026-02-26T05:40:00+00:00,13.815,-8.198,10.984,33.594
2026-02-26T05:45:00+00:00,13.968,-8.236,11.136,33.585
2026-02-26T05:50:00+00:00,14.272,-8.221,11.404,33.522
2026-02-26T05:55:00+00:00,14.472,-8.191,11.668,33.512
2026-02-26T06:00:00+00:00,14.74,-8.332,12.033,33.41
2026-02-26T06:05:00+00:00,15.123,-7.902,12.453,33.324
2026-02-26T06:10:00+00:00,14.438,-6.534,13.067,33.414
2026-02-26T06:15:00+00:00,14.652,-6.45,13.497,33.549
2026-02-26T06:20:00+00:00,14.927,-6.327,13.996,33.592
2026-02-26T06:25:00+00:00,15.203,-6.364,14.098,33.536
2026-02-26T06:30:00+00:00,15.631,-6.344,14.516,33.516
2026-02-26T06:35:00+00:00,15.859,-6.428,14.897,33.522
2026-02-26T06:40:00+00:00,16.253,-6.484,15.154,33.427
2026-02-26T06:45:00+00:00,16.247,-6.443,15.146,33.488
2026-02-26T06:50:00+00:00,16.524,-6.38,15.548,33.446
2026-02-26T06:55:00+00:00,16.806,-6.334,15.834,33.414
2026-02-26T07:00:00+00:00,17.086,-6.371,16.02,33.293
2026-02-26T07:05:00+00:00,17.482,-6.254,16.472,33.323
2026-02-26T07:10:00+00:00,17.753,-6.304,16.788,33.295
2026-02-26T07:15:00+00:00,16.76,-6.26,15.53,33.258
2026-02-26T07:20:00+00:00,16.592,-6.23,15.55,33.299
2026-02-26T07:25:00+00:00,16.577,-6.107,15.36,33.328
2026-02-26T07:30:00+00:00,16.739,-6.134,15.77,33.228
2026-02-26T07:35:00+00:00,18.938,-6.182,18.018,33.327
2026-02-26T07:40:00+00:00,18.76,-5.298,18.102,33.52
2026-02-26T07:45:00+00:00,18.39,-5.039,17.884,33.593
2026-02-26T07:50:00+00:00,18.581,-5.06,18.078,33.575
2026-02-26T07:55:00+00:00,19.612,-5.159,18.975,33.518
2026-02-26T08:00:00+00:00,18.753,-5.066,18.294,33.577
2026-02-26T08:05:00+00:00,18.814,-5.056,18.315,33.531
2026-02-26T08:10:00+00:00,19.376,-5.068,18.772,33.541
2026-02-26T08:15:00+00:00,19.374,-4.987,18.747,33.629
2026-02-26T08:20:00+00:00,19.404,-4.986,18.702,33.576
2026-02-26T08:25:00+00:00,19.478,-5.04,18.83,33.564
2026-02-26T08:30:00+00:00,19.562,-5.062,19.072,33.56
2026-02-26T08:35:00+00:00,19.566,-5.164,19.162,33.523
2026-02-26T08:40:00+00:00,19.574,-5.077,18.976,33.557
2026-02-26T08:45:00+00:00,19.764,-5.134,19.078,33.484
2026-02-26T08:50:00+00:00,19.819,-5.044,19.11,33.488
2026-02-26T08:55:00+00:00,19.99,-5.006,19.327,33.478
2026-02-26T09:00:00+00:00,19.908,-5.037,19.274,33.447
2026-02-26T09:05:00+00:00,19.99,-5.044,19.38,33.43
2026-02-26T09:10:00+00:00,19.638,-4.943,19.012,33.532
2026-02-26T09:15:00+00:00,19.394,-4.946,18.589,33.492
2026-02-26T09:20:00+00:00,19.474,-4.982,18.685,33.55
2026-02-26T09:25:00+00:00,19.409,-4.871,18.751,33.565
2026-02-26T09:30:00+00:00,19.207,-4.83,18.508,33.554
2026-02-26T09:35:00+00:00,19.237,-4.968,18.628,33.458
2026-02-26T09:40:00+00:00,19.092,-4.901,18.358,33.493
2026-02-26T09:45:00+00:00,19.264,-4.926,18.67,33.55
2026-02-26T09:50:00+00:00,19.518,-4.938,18.918,33.555
2026-02-26T09:55:00+00:00,19.766,-5.214,19.031,33.417
2026-02-26T10:00:00+00:00,19.695,-5.181,19.102,33.448
2026-02-26T10:05:00+00:00,20.011,-5.172,19.218,33.448
2026-02-26T10:10:00+00:00,21.336,-5.066,20.678,33.46
2026-02-26T10:15:00+00:00,20.706,-4.977,19.995,33.546
2026-02-26T10:20:00+00:00,21.408,-4.918,20.793,33.604
2026-02-26T10:25:00+00:00,20.222,-4.958,19.496,33.544
2026-02-26T10:30:00+00:00,20.586,-5.021,19.992,33.478
2026-02-26T10:35:00+00:00,20.602,-5.047,20.073,33.43
2026-02-26T10:40:00+00:00,21.009,-5.102,20.282,33.438
2026-02-26T10:45:00+00:00,21.28,-5.086,20.466,33.416
2026-02-26T10:50:00+00:00,20.505,-4.966,19.911,33.465
2026-02-26T10:55:00+00:00,19.053,-4.967,18.277,33.406
2026-02-26T11:00:00+00:00,19.01,-4.839,18.304,33.46
2026-02-26T11:05:00+00:00,20.388,-4.896,19.77,33.5
2026-02-26T11:10:00+00:00,19.47,-4.86,18.862,33.583
2026-02-26T11:15:00+00:00,19.073,-4.982,18.325,33.508
2026-02-26T11:20:00+00:00,19.608,-5.016,18.897,33.554
2026-02-26T11:25:00+00:00,19.768,-5.07,19.075,33.549
2026-02-26T11:30:00+00:00,19.449,-5.036,18.712,33.508
2026-02-26T11:35:00+00:00,18.92,-5.072,18.142,33.474
2026-02-26T11:40:00+00:00,18.056,-4.912,17.423,33.566
2026-02-26T11:45:00+00:00,17.138,-5.011,16.399,33.582
2026-02-26T11:50:00+00:00,15.744,-4.806,15.088,33.588
2026-02-26T11:55:00+00:00,15.651,-4.842,14.819,33.556
2026-02-26T12:00:00+00:00,18.661,-4.954,17.972,33.503
2026-02-26T12:05:00+00:00,19.296,-4.962,18.544,33.486
2026-02-26T12:10:00+00:00,19.777,-5.058,18.863,33.486
2026-02-26T12:15:00+00:00,20.446,-4.989,19.556,33.485
2026-02-26T12:20:00+00:00,20.551,-5.013,19.739,33.508
2026-02-26T12:25:00+00:00,20.317,-4.96,19.535,33.526
2026-02-26T12:30:00+00:00,20.414,-5.267,19.588,33.451
2026-02-26T12:35:00+00:00,20.55,-5.333,19.915,33.368
2026-02-26T12:40:00+00:00,19.982,-5.258,19.143,33.388
2026-02-26T12:45:00+00:00,20.057,-5.304,19.032,33.415
2026-02-26T12:50:00+00:00,19.931,-5.228,19.21,33.476
2026-02-26T12:55:00+00:00,20.132,-5.243,19.334,33.439
2026-02-26T13:00:00+00:00,19.918,-5.174,19.302,33.433
2026-02-26T13:05:00+00:00,20.098,-5.166,19.47,33.423
2026-02-26T13:10:00+00:00,20.062,-5.062,19.398,33.5
2026-02-26T13:15:00+00:00,19.542,-5.109,18.862,33.503
2026-02-26T13:20:00+00:00,19.004,-5.104,18.224,33.562
2026-02-26T13:25:00+00:00,18.634,-5.033,17.88,33.59
2026-02-26T13:30:00+00:00,18.734,-5.065,18.123,33.547
2026-02-26T13:35:00+00:00,19.16,-5.299,18.528,33.456
2026-02-26T13:40:00+00:00,19.354,-5.287,18.686,33.47
2026-02-26T13:45:00+00:00,19.106,-5.264,18.367,33.485
2026-02-26T13:50:00+00:00,18.551,-5.125,17.946,33.549
2026-02-26T13:55:00+00:00,18.852,-5.276,18.094,33.445
2026-02-26T14:00:00+00:00,19.602,-5.292,18.778,33.434
2026-02-26T14:05:00+00:00,20.128,-5.123,19.425,33.468
2026-02-26T14:10:00+00:00,19.96,-5.083,19.375,33.57
2026-02-26T14:15:00+00:00,19.726,-4.98,19.052,33.605
2026-02-26T14:20:00+00:00,19.382,-5.004,18.83,33.665
2026-02-26T14:25:00+00:00,19.583,-5.144,18.929,33.6
2026-02-26T14:30:00+00:00,19.828,-5.292,19.032,33.58
2026-02-26T14:35:00+00:00,19.417,-5.237,18.868,33.597
2026-02-26T14:40:00+00:00,18.996,-5.24,18.332,33.632
2026-02-26T14:45:00+00:00,19.003,-5.284,18.318,33.605
2026-02-26T14:50:00+00:00,19.336,-5.28,18.646,33.605
2026-02-26T14:55:00+00:00,19.542,-5.184,19.002,33.594
2026-02-26T15:00:00+00:00,19.903,-5.258,19.382,33.585
2026-02-26T15:05:00+00:00,19.828,-5.136,19.406,33.594
2026-02-26T15:10:00+00:00,19.808,-5.091,19.408,33.64
2026-02-26T15:15:00+00:00,19.652,-5.008,19.158,33.678
2026-02-26T15:20:00+00:00,19.65,-4.871,19.302,33.742
2026-02-26T15:25:00+00:00,19.986,-4.719,19.604,33.788
2026-02-26T15:30:00+00:00,20.352,-4.918,20.041,33.65
2026-02-26T15:35:00+00:00,20.798,-4.982,20.382,33.594
2026-02-26T15:40:00+00:00,21.065,-4.967,20.728,33.644
2026-02-26T15:45:00+00:00,21.514,-5.034,21.052,33.62
2026-02-26T15:50:00+00:00,21.572,-5.06,21.282,33.585
2026-02-26T15:55:00+00:00,21.614,-5.068,21.198,33.546
2026-02-26T16:00:00+00:00,22.086,-5.252,21.606,33.561
2026-02-26T16:05:00+00:00,21.741,-5.284,21.532,33.667
2026-02-26T16:10:00+00:00,21.28,-5.576,20.813,33.662
2026-02-26T16:15:00+00:00,21.08,-5.39,20.639,33.693
2026-02-26T16:20:00+00:00,21.201,-5.454,20.668,33.712
2026-02-26T16:25:00+00:00,21.426,-5.461,20.979,33.698
2026-02-26T16:30:00+00:00,21.263,-5.307,20.996,33.658
2026-02-26T16:35:00+00:00,21.211,-5.194,20.946,33.648
2026-02-26T16:40:00+00:00,21.456,-5.132,21.167,33.71
2026-02-26T16:45:00+00:00,21.894,-5.27,21.435,33.664
2026-02-26T16:50:00+00:00,21.853,-5.202,21.604,33.686
2026-02-26T16:55:00+00:00,21.926,-5.297,21.635,33.558
2026-02-26T17:00:00+00:00,22.322,-5.438,21.883,33.534
2026-02-26T17:05:00+00:00,22.512,-5.498,22.223,33.502
2026-02-26T17:10:00+00:00,22.783,-5.463,22.539,33.573
2026-02-26T17:15:00+00:00,23.158,-5.431,22.89,33.524
2026-02-26T17:20:00+00:00,23.047,-5.38,22.584,33.506
2026-02-26T17:25:00+00:00,23.504,-5.321,23.114,33.572
2026-02-26T17:30:00+00:00,23.86,-5.428,23.423,33.483
2026-02-26T17:35:00+00:00,23.28,-5.24,23.032,33.516
2026-02-26T17:40:00+00:00,23.471,-5.318,23.106,33.502
2026-02-26T17:45:00+00:00,23.882,-5.388,23.36,33.469
2026-02-26T17:50:00+00:00,23.744,-5.214,23.425,33.593
2026-02-26T17:55:00+00:00,23.598,-5.27,23.253,33.57
2026-02-26T18:00:00+00:00,23.58,-5.276,23.304,33.596
2026-02-26T18:05:00+00:00,23.786,-5.384,23.636,33.561
2026-02-26T18:10:00+00:00,23.672,-5.5,23.314,33.54
2026-02-26T18:15:00+00:00,23.604,-5.419,23.12,33.578
2026-02-26T18:20:00+00:00,23.466,-5.428,23.032,33.578
2026-02-26T18:25:00+00:00,23.432,-5.476,23.024,33.543
2026-02-26T18:30:00+00:00,23.347,-5.524,23.004,33.516
2026-02-26T18:35:00+00:00,22.966,-5.51,22.668,33.526
2026-02-26T18:40:00+00:00,22.929,-5.626,22.477,33.534
2026-02-26T18:45:00+00:00,22.656,-5.623,22.227,33.592
2026-02-26T18:50:00+00:00,22.365,-5.429,22.169,33.629
2026-02-26T18:55:00+00:00,22.383,-5.658,21.966,33.537
2026-02-26T19:00:00+00:00,22.262,-5.659,21.986,33.599
2026-02-26T19:05:00+00:00,22.842,-5.69,22.511,33.46
2026-02-26T19:10:00+00:00,23.348,-5.729,22.974,33.384
2026-02-26T19:15:00+00:00,23.208,-5.706,22.834,33.469
2026-02-26T19:20:00+00:00,22.97,-5.656,22.604,33.497
2026-02-26T19:25:00+00:00,22.904,-5.6,22.488,33.532
2026-02-26T19:30:00+00:00,22.752,-5.498,22.484,33.629
2026-02-26T19:35:00+00:00,22.532,-5.546,22.394,33.594
2026-02-26T19:40:00+00:00,22.282,-5.635,22.054,33.624
2026-02-26T19:45:00+00:00,22.035,-5.762,21.654,33.581
2026-02-26T19:50:00+00:00,21.964,-5.792,21.672,33.571
2026-02-26T19:55:00+00:00,21.66,-5.748,21.272,33.597
2026-02-26T20:00:00+00:00,21.447,-5.76,20.932,33.597
2026-02-26T20:05:00+00:00,21.382,-5.663,21.168,33.642
2026-02-26T20:10:00+00:00,21.398,-5.692,20.966,33.628
2026-02-26T20:15:00+00:00,21.102,-5.453,20.847,33.764
2026-02-26T20:20:00+00:00,21.002,-5.522,20.716,33.796
2026-02-26T20:25:00+00:00,20.824,-5.744,20.61,33.757
2026-02-26T20:30:00+00:00,20.762,-5.855,20.29,33.704
2026-02-26T20:35:00+00:00,20.708,-5.649,20.335,33.738
2026-02-26T20:40:00+00:00,20.548,-5.619,20.1,33.782
2026-02-26T20:45:00+00:00,20.419,-5.906,20.09,33.654
2026-02-26T20:50:00+00:00,20.568,-6.039,20.066,33.588
2026-02-26T20:55:00+00:00,20.284,-6.143,19.828,33.555
2026-02-26T21:00:00+00:00,20.232,-6.12,19.804,33.628
2026-02-26T21:05:00+00:00,19.962,-6.136,19.544,33.557
2026-02-26T21:10:00+00:00,19.413,-5.948,19.14,33.701
2026-02-26T21:15:00+00:00,18.995,-5.961,18.564,33.782
2026-02-26T21:20:00+00:00,18.668,-5.972,18.163,33.752
2026-02-26T21:25:00+00:00,18.511,-6.064,18.01,33.8
2026-02-26T21:30:00+00:00,18.4,-6.134,17.81,33.79
2026-02-26T21:35:00+00:00,18.198,-6.12,17.706,33.735
2026-02-26T21:40:00+00:00,18.127,-6.124,17.577,33.852
2026-02-26T21:45:00+00:00,18.164,-6.554,17.236,33.626
2026-02-26T21:50:00+00:00,18.087,-6.912,16.955,33.462
2026-02-26T21:55:00+00:00,18.024,-7.22,16.715,33.29
2026-02-26T22:00:00+00:00,17.627,-7.258,16.324,33.323
2026-02-26T22:05:00+00:00,17.38,-7.074,16.121,33.358
2026-02-26T22:10:00+00:00,17.223,-7.148,15.802,33.288
2026-02-26T22:15:00+00:00,16.995,-7.019,15.689,33.418
2026-02-26T22:20:00+00:00,16.868,-6.95,15.72,33.499
2026-02-26T22:25:00+00:00,16.584,-7.001,15.269,33.484
2026-02-26T22:30:00+00:00,16.352,-7.018,14.942,33.451
2026-02-26T22:35:00+00:00,15.872,-6.937,14.527,33.424
2026-02-26T22:40:00+00:00,15.715,-6.909,14.338,33.472
2026-02-26T22:45:00+00:00,15.532,-6.838,14.119,33.46
2026-02-26T22:50:00+00:00,15.355,-6.819,13.92,33.494
2026-02-26T22:55:00+00:00,15.072,-6.816,13.647,33.504
2026-02-26T23:00:00+00:00,14.958,-6.912,13.545,33.513
2026-02-26T23:05:00+00:00,15.042,-6.965,13.582,33.466
2026-02-26T23:10:00+00:00,14.883,-6.975,13.302,33.439
2026-02-26T23:15:00+00:00,14.624,-6.995,13.104,33.45
2026-02-26T23:20:00+00:00,14.37,-6.952,12.806,33.492
2026-02-26T23:25:00+00:00,14.37,-6.99,12.644,33.467
2026-02-26T23:30:00+00:00,14.282,-6.98,12.679,33.444
2026-02-26T23:35:00+00:00,16.325,-7.009,14.945,33.38
2026-02-26T23:40:00+00:00,16.391,-7.074,15.159,33.393
2026-02-26T23:45:00+00:00,16.398,-7.014,15.019,33.371
2026-02-26T23:50:00+00:00,16.292,-6.954,14.934,33.4
2026-02-26T23:55:00+00:00,16.242,-6.93,14.838,33.41
2026-02-27T00:00:00+00:00,16.125,-6.986,14.672,33.426
2026-02-27T00:05:00+00:00,14.77,-6.97,13.164,33.439
2026-02-27T00:10:00+00:00,15.082,-6.974,13.482,33.416
2026-02-27T00:15:00+00:00,15.209,-6.972,13.641,33.396
2026-02-27T00:20:00+00:00,15.072,-6.926,13.589,33.429
2026-02-27T00:25:00+00:00,14.822,-6.966,13.348,33.438
2026-02-27T00:30:00+00:00,14.846,-6.966,13.366,33.454
2026-02-27T00:35:00+00:00,15.599,-7.01,14.122,33.404
2026-02-27T00:40:00+00:00,16.058,-6.996,14.617,33.344
2026-02-27T00:45:00+00:00,16.359,-7.109,14.966,33.352
2026-02-27T00:50:00+00:00,16.559,-7.102,15.174,33.302
2026-02-27T00:55:00+00:00,16.332,-6.97,15.027,33.356
2026-02-27T01:00:00+00:00,16.166,-7.02,14.929,33.376
2026-02-27T01:05:00+00:00,16.236,-7.064,14.78,33.406
2026-02-27T01:10:00+00:00,16.675,-6.982,15.444,33.419
2026-02-27T01:15:00+00:00,16.18,-6.962,14.787,33.448
2026-02-27T01:20:00+00:00,15.84,-6.969,14.488,33.45
2026-02-27T01:25:00+00:00,15.91,-6.938,14.658,33.449
2026-02-27T01:30:00+00:00,15.944,-6.95,14.57,33.44
2026-02-27T01:35:00+00:00,15.578,-6.791,14.118,33.488
2026-02-27T01:40:00+00:00,15.518,-6.752,14.058,33.492
2026-02-27T01:45:00+00:00,15.336,-6.73,13.904,33.5
2026-02-27T01:50:00+00:00,15.343,-6.752,13.984,33.5
2026-02-27T01:55:00+00:00,15.144,-6.751,13.794,33.506
2026-02-27T02:00:00+00:00,14.98,-6.76,13.582,33.516
2026-02-27T02:05:00+00:00,15.552,-6.78,14.286,33.503
2026-02-27T02:10:00+00:00,15.572,-6.785,14.404,33.539
2026-02-27T02:15:00+00:00,15.401,-6.75,14.251,33.596
2026-02-27T02:20:00+00:00,15.384,-6.767,14.192,33.598
2026-02-27T02:25:00+00:00,15.306,-6.738,14.151,33.6
2026-02-27T02:30:00+00:00,14.985,-6.678,13.831,33.6
2026-02-27T02:35:00+00:00,15.086,-6.728,13.834,33.664
2026-02-27T02:40:00+00:00,15.022,-6.705,13.824,33.7
2026-02-27T02:45:00+00:00,12.88,-6.405,11.496,33.7
2026-02-27T02:50:00+00:00,12.784,-6.517,11.349,33.676
2026-02-27T02:55:00+00:00,14.878,-6.722,13.519,33.604
2026-02-27T03:00:00+00:00,13.026,-6.656,11.573,33.69
2026-02-27T03:05:00+00:00,14.764,-6.744,13.526,33.615
2026-02-27T03:10:00+00:00,14.746,-6.694,13.422,33.678
2026-02-27T03:15:00+00:00,13.768,-6.65,12.395,33.7
2026-02-27T03:20:00+00:00,13.317,-6.533,12.03,33.7
2026-02-27T03:25:00+00:00,14.186,-6.586,13.058,33.7
2026-02-27T03:30:00+00:00,14.093,-6.526,12.965,33.711
2026-02-27T03:35:00+00:00,14.27,-6.506,12.998,33.776
2026-02-27T03:40:00+00:00,14.257,-6.488,13.046,33.776
2026-02-27T03:45:00+00:00,13.86,-6.474,12.592,33.799
2026-02-27T03:50:00+00:00,13.17,-6.4,11.856,33.8
2026-02-27T03:55:00+00:00,13.174,-6.408,11.811,33.8
2026-02-27T04:00:00+00:00,12.638,-6.413,11.262,33.8
2026-02-27T04:05:00+00:00,13.814,-6.454,12.556,33.8
2026-02-27T04:10:00+00:00,13.677,-6.438,12.482,33.8
2026-02-27T04:15:00+00:00,13.57,-6.45,12.337,33.8
2026-02-27T04:20:00+00:00,13.436,-6.858,12.254,33.8
2026-02-27T04:25:00+00:00,13.454,-7.89,12.277,33.814
2026-02-27T04:30:00+00:00,14.449,-7.994,12.092,33.765
2026-02-27T04:35:00+00:00,14.476,-8.028,11.95,33.7
2026-02-27T04:40:00+00:00,14.432,-7.966,11.863,33.7
2026-02-27T04:45:00+00:00,14.36,-8.05,11.778,33.7
2026-02-27T04:50:00+00:00,14.273,-8.052,11.7,33.7
2026-02-27T04:55:00+00:00,14.272,-8.088,11.752,33.7
2026-02-27T05:00:00+00:00,14.427,-8.025,11.806,33.707
2026-02-27T05:05:00+00:00,13.882,-8.066,11.126,33.7
2026-02-27T05:10:00+00:00,13.364,-8.206,10.273,33.707
2026-02-27T05:15:00+00:00,13.382,-8.222,10.285,33.731
2026-02-27T05:20:00+00:00,13.192,-8.206,10.122,33.753
2026-02-27T05:25:00+00:00,13.183,-8.208,10.16,33.754
2026-02-27T05:30:00+00:00,13.322,-8.221,10.266,33.743
2026-02-27T05:35:00+00:00,13.349,-8.233,10.34,33.795
2026-02-27T05:40:00+00:00,13.43,-8.317,10.407,33.711
2026-02-27T05:45:00+00:00,13.429,-8.221,10.552,33.706
2026-02-27T05:50:00+00:00,13.717,-8.268,10.77,33.702
2026-02-27T05:55:00+00:00,13.87,-8.406,11.038,33.612
2026-02-27T06:00:00+00:00,14.049,-8.319,11.244,33.594
2026-02-27T06:05:00+00:00,14.604,-8.305,11.799,33.532
2026-02-27T06:10:00+00:00,15.031,-8.2,12.314,33.492
2026-02-27T06:15:00+00:00,15.21,-8.275,12.522,33.5
2026-02-27T06:20:00+00:00,15.512,-8.255,12.788,33.439
2026-02-27T06:25:00+00:00,15.646,-8.184,13.001,33.445
2026-02-27T06:30:00+00:00,15.838,-8.022,13.297,33.46
2026-02-27T06:35:00+00:00,17.059,-7.414,15.11,33.386
2026-02-27T06:40:00+00:00,18.978,-6.418,18.05,33.397
2026-02-27T06:45:00+00:00,19.022,-6.266,18.129,33.421
2026-02-27T06:50:00+00:00,19.524,-6.284,18.576,33.42
2026-02-27T06:55:00+00:00,19.977,-6.461,19.037,33.378
2026-02-27T07:00:00+00:00,20.038,-6.344,19.116,33.362
2026-02-27T07:05:00+00:00,19.126,-6.304,18.056,33.408
2026-02-27T07:10:00+00:00,19.502,-6.403,18.318,33.32
2026-02-27T07:15:00+00:00,19.315,-6.224,18.138,33.335
2026-02-27T07:20:00+00:00,19.652,-6.174,18.287,33.309
2026-02-27T07:25:00+00:00,19.749,-6.068,18.702,33.308
2026-02-27T07:30:00+00:00,20.123,-6.064,18.978,33.254
2026-02-27T07:35:00+00:00,20.322,-6.243,19.104,33.235
2026-02-27T07:40:00+00:00,20.39,-6.06,19.41,33.248
2026-02-27T07:45:00+00:00,20.599,-6.164,19.438,33.186
2026-02-27T07:50:00+00:00,20.732,-5.994,19.539,33.236
2026-02-27T07:55:00+00:00,20.852,-6.009,19.596,33.222
2026-02-27T08:00:00+00:00,20.91,-5.96,19.679,33.18
2026-02-27T08:05:00+00:00,21.301,-6.116,20.016,33.254
2026-02-27T08:10:00+00:00,21.784,-6.765,20.242,33.362
2026-02-27T08:15:00+00:00,21.784,-6.582,20.16,33.355
2026-02-27T08:20:00+00:00,21.507,-6.722,19.999,33.382
2026-02-27T08:25:00+00:00,21.326,-6.604,19.89,33.396
2026-02-27T08:30:00+00:00,20.984,-5.718,19.951,33.401
2026-02-27T08:35:00+00:00,20.886,-5.26,19.978,33.445
2026-02-27T08:40:00+00:00,20.792,-5.391,19.852,33.43
2026-02-27T08:45:00+00:00,20.876,-5.284,19.925,33.426
2026-02-27T08:50:00+00:00,20.607,-5.156,19.712,33.52
2026-02-27T08:55:00+00:00,20.284,-5.12,19.572,33.516
2026-02-27T09:00:00+00:00,20.134,-5.32,19.283,33.416
2026-02-27T09:05:00+00:00,19.846,-5.208,19.011,33.398
2026-02-27T09:10:00+00:00,19.884,-5.177,19.032,33.486
2026-02-27T09:15:00+00:00,20.546,-5.272,19.553,33.417
2026-02-27T09:20:00+00:00,20.633,-5.156,19.672,33.453
2026-02-27T09:25:00+00:00,20.712,-5.192,19.882,33.512
2026-02-27T09:30:00+00:00,20.455,-5.315,19.648,33.474
2026-02-27T09:35:00+00:00,20.292,-5.356,19.432,33.414
2026-02-27T09:40:00+00:00,20.203,-5.302,19.456,33.498
2026-02-27T09:45:00+00:00,20.429,-5.304,19.452,33.506
2026-02-27T09:50:00+00:00,20.755,-5.294,19.923,33.47
2026-02-27T09:55:00+00:00,20.764,-5.536,19.854,33.364
2026-02-27T10:00:00+00:00,20.573,-5.468,19.634,33.383
2026-02-27T10:05:00+00:00,20.334,-5.382,19.313,33.458
2026-02-27T10:10:00+00:00,20.428,-5.275,19.578,33.534
